picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
a2dbbc4b-76f1-11e9-85ba-4ccc6a492333,abbc080b5f804069b4a3ec376437463a,书法、绘画,心,6,3.0911295e-05,5.4517233e-05,2.0325182e-05,2.0481939e-05,1.0055387e-06,7.16987e-06,0.94218993,4.9442498e-08,8.604139e-06,4.057716e-06,0.00021218871,5.8063374e-06,4.9584753e-05,1.9924883e-06,3.0523093e-05,0.05729459,4.736076e-06,1.5503396e-05,9.825187e-06,2.2057968e-06,3.4572502e-06,2.320703e-06,1.6336096e-06,2.3729934e-05,4.8767038e-06
a83cb1ce-76f1-11e9-85ba-4ccc6a492333,ef75613dfa4141c5bd2884d1871f70d2,书法、绘画,心,15,2.604638e-07,5.6666073e-07,1.2819156e-06,3.3994866e-07,1.9889823e-07,6.3780016e-07,9.931422e-06,1.8060177e-06,4.787876e-07,3.7417396e-07,0.014768486,2.3527948e-06,1.0466343e-06,4.2736433e-06,1.0003527e-06,0.985151,3.942377e-06,4.0509763e-06,3.6965746e-05,5.320702e-07,1.2865722e-06,5.059169e-06,7.932557e-07,2.6998296e-06,6.2351654e-07
a921878d-76f1-11e9-85ba-4ccc6a492333,ceadd6941a0b45fbbf8de9e9c049c0c1,书法、绘画,心,15,4.3718536e-08,2.268738e-07,7.189967e-08,4.8529266e-08,1.0158851e-08,2.9556794e-08,2.948232e-07,5.0539512e-08,6.840592e-08,7.2518056e-08,0.0043326067,4.7565376e-07,1.2268933e-07,9.2342884e-07,4.3894272e-07,0.9956607,1.3904298e-07,6.982183e-07,5.6374904e-07,9.7643664e-08,1.5806505e-07,4.126719e-07,2.7064456e-07,8.537992e-07,5.290869e-07
a9d93ed3-76f1-11e9-85ba-4ccc6a492333,60bdcc2ab7ad46d0a6b4492068260c41,书法、绘画,心,15,7.0163774e-06,1.2416663e-05,2.3109586e-05,5.9090476e-06,4.883282e-06,5.845867e-06,0.00056641985,4.8420767e-05,4.6566574e-06,3.941004e-06,0.10636518,7.839729e-06,9.0312205e-06,5.647793e-05,6.178536e-06,0.8924631,1.0614438e-05,0.00019289576,8.55481e-05,1.5296575e-05,1.5016543e-05,1.39844005e-05,2.4658419e-05,3.0653355e-05,2.0956168e-05
6fd17d72-76f1-11e9-85ba-4ccc6a492333,18ad464edaa44c8a90a37b44d0a5bb8b,书法、绘画,心,15,1.3076206e-06,6.7857904e-06,4.5722954e-06,2.1310552e-06,1.1387835e-06,5.1288216e-06,8.5479296e-05,1.1591993e-06,5.679525e-06,4.0713635e-06,0.24829419,3.182264e-05,1.2009458e-05,5.588625e-06,7.0081687e-06,0.7514429,2.4934882e-06,3.891445e-06,2.6335267e-05,4.33877e-06,8.500978e-06,6.8639592e-06,1.1706561e-05,2.0756144e-05,4.2066e-06
ac15bde3-76f1-11e9-85ba-4ccc6a492333,d3b395baa2984e118b6c31965133104f,书法、绘画,心,15,3.621154e-06,0.00052937964,1.587402e-05,2.6096977e-06,3.3555516e-06,9.439839e-06,0.0010076904,1.893694e-05,2.2195061e-05,5.619749e-06,0.22654386,3.3345354e-06,1.5183846e-05,6.739266e-05,3.3602257e-05,0.7704151,1.5641424e-05,0.0002991822,0.0004086716,2.1457648e-05,4.8508675e-05,2.0556148e-05,7.3423056e-05,0.00026654822,0.0001488482
aa7d5456-76f1-11e9-85ba-4ccc6a492333,f7a0e227c0b043f09942eb5fdc57c34f,书法、绘画,心,15,5.8044867e-07,5.4488913e-07,2.076614e-06,2.5792322e-06,2.7821298e-07,7.661236e-07,1.5933389e-06,8.127609e-07,5.3331144e-07,4.927097e-07,0.034106385,3.400065e-05,2.6134393e-07,5.058008e-06,3.5482035e-06,0.9657882,1.7686258e-06,9.921825e-06,1.4179676e-05,2.3891266e-06,1.0641422e-06,4.1822127e-06,1.0546399e-05,1.84663e-06,6.5205336e-06
9d4da63c-76f1-11e9-85ba-4ccc6a492333,8ddbbe4764f04d3890984c52cef55e19,书法、绘画,心,6,0.0011538927,2.6993486e-05,5.4419193e-05,4.7306667e-06,8.622244e-07,1.9662391e-05,0.95570993,8.2739325e-06,6.354535e-05,4.4585744e-05,0.002257749,4.7557063e-05,0.00013226923,1.0363901e-05,4.307286e-05,0.039675944,3.3707995e-05,3.031887e-05,3.40582e-05,0.00046399125,9.845616e-05,3.0443021e-05,7.163183e-06,1.6393002e-05,3.158544e-05
ac647223-76f1-11e9-85ba-4ccc6a492333,a2227337435a4674835591d846bef6d0,书法、绘画,心,10,4.555337e-06,7.532013e-06,3.5933551e-06,5.2429555e-06,8.105682e-07,5.076319e-06,4.964913e-05,2.0415215e-05,4.8252305e-06,2.507911e-06,0.8228902,2.070031e-05,8.525099e-07,1.6540062e-05,1.7320674e-06,0.17670712,1.3439566e-05,4.5977933e-05,0.00010784612,6.1661103e-06,1.5056337e-05,7.818249e-06,4.682243e-05,5.8822566e-06,9.569696e-06
6eb23a9b-76f1-11e9-85ba-4ccc6a492333,ede04898fc564dd889f032603f270f88,书法、绘画,心,15,4.266728e-06,8.935997e-06,1.6582015e-05,7.4169926e-05,3.647127e-05,1.4139834e-05,2.7761653e-05,2.833998e-06,1.4405206e-05,1.6117233e-06,0.005694073,2.3110872e-05,3.335639e-05,1.819031e-05,2.989965e-05,0.99288976,1.1087829e-05,9.974685e-06,1.7981582e-06,2.0749223e-06,9.683215e-06,5.1942614e-05,0.0006325173,3.6508661e-06,0.00038757577
a2ccf94f-76f1-11e9-85ba-4ccc6a492333,c03197a7ff864902b35fea8e1d0329cd,书法、绘画,心,6,8.41549e-06,1.0945695e-06,2.0732964e-06,1.6202588e-07,1.1127139e-07,1.046717e-06,0.9435304,3.1693253e-07,1.7413876e-06,3.4693096e-07,1.5150569e-05,4.580441e-07,5.744188e-06,1.3308453e-07,5.6886474e-06,0.05634135,1.7137516e-07,2.4785268e-05,7.6926995e-07,6.8096625e-07,7.2579282e-06,7.0256874e-08,4.197002e-06,4.3558615e-05,4.3012296e-06
a8b0041b-76f1-11e9-85ba-4ccc6a492333,a64fd2ae948c40c4a539f4d7bc3a4239,书法、绘画,心,15,0.0002502081,0.00015064554,0.00021889825,0.005124169,4.418175e-05,6.555534e-05,0.00076499046,5.429273e-05,5.8497833e-05,0.0004907195,0.09951192,0.0006382835,0.00044143046,5.6761713e-05,0.0001382239,0.8906229,1.0617169e-05,6.371e-05,0.0004223442,3.2394175e-05,0.00011845252,0.00048195652,4.335369e-05,2.3810573e-05,0.00017163732
a7a3d9a0-76f1-11e9-85ba-4ccc6a492333,e235d68575024074a15fdd9c4b3fbdd9,书法、绘画,心,15,1.7222581e-07,4.4231037e-06,2.3825507e-07,2.0013191e-07,3.6817035e-08,1.709601e-06,1.10367255e-05,3.679625e-08,9.723847e-06,8.5598714e-07,0.0001589224,2.4295528e-06,1.215849e-06,6.277239e-07,1.5022289e-07,0.9997336,1.3594585e-06,3.7861702e-07,1.04334495e-05,4.098285e-08,6.983685e-07,5.476719e-07,8.430674e-07,6.0164104e-05,1.2645017e-07
6f981017-76f1-11e9-85ba-4ccc6a492333,457f52ccd1d549698c4bbb6797642f42,书法、绘画,心,15,1.3918921e-05,0.00016881427,5.110043e-05,1.8961186e-05,8.461928e-06,5.200275e-05,0.0015332468,2.3613246e-05,8.561458e-05,1.3236588e-05,0.16741237,3.520256e-05,1.3713129e-05,0.00018154671,2.7942333e-05,0.82780373,0.00028726482,0.00024152076,0.00066645007,0.00024179684,6.810145e-05,5.0266033e-05,0.0005400179,0.00030744524,0.00015361542
a9753f44-76f1-11e9-85ba-4ccc6a492333,185b1ac0c3d6464b808c0862cd24fe48,书法、绘画,心,15,7.296595e-08,7.8279584e-07,1.9399371e-07,2.3755034e-07,6.654659e-08,8.632754e-08,1.0474267e-06,1.6505032e-07,4.9885733e-07,5.799702e-07,0.15686192,4.130254e-06,1.4673421e-06,1.0422712e-06,1.186822e-06,0.84311336,2.7578403e-07,1.7917077e-06,2.3862194e-06,6.59644e-08,7.367038e-07,1.9469367e-06,6.10785e-07,3.6348526e-06,1.7624585e-06
6fcbb75d-76f1-11e9-85ba-4ccc6a492333,9b3bf11fdcf348d281c3400898f9824d,书法、绘画,心,15,1.011769e-06,7.775016e-06,5.386099e-06,1.1905244e-05,3.4061617e-07,1.2065424e-05,7.813925e-05,4.3832353e-07,1.0302593e-06,5.7542547e-06,0.30851784,5.067878e-05,3.7763177e-06,1.9540274e-05,4.716408e-05,0.6910974,7.904552e-06,3.198606e-05,7.2170537e-06,2.338592e-06,5.1063275e-06,3.5609044e-06,4.6232264e-05,1.2963234e-05,2.2494363e-05
a75540ab-76f1-11e9-85ba-4ccc6a492333,5d4e6c8ab71f4204bbf48b485c330839,书法、绘画,心,10,2.915147e-07,2.71954e-06,1.6062479e-06,5.2379946e-05,8.718296e-09,2.4669225e-08,2.265275e-07,3.5023051e-09,2.619658e-07,2.8589414e-08,0.9987099,1.7732772e-06,3.6484994e-07,1.828259e-06,1.012845e-06,0.0010692701,5.4008814e-07,1.2018481e-05,3.894515e-09,1.0938307e-07,8.0295166e-08,3.5729884e-06,6.455261e-07,4.894532e-06,0.00013645994
abdfa227-76f1-11e9-85ba-4ccc6a492333,544e691b80174186a0a949115659a5e7,书法、绘画,心,10,5.8627954e-08,5.623972e-07,1.0521768e-07,2.2753018e-07,3.649768e-08,6.3637245e-08,7.996973e-07,7.197962e-08,3.7362756e-07,5.542681e-07,0.8531355,4.0344503e-06,4.5895084e-07,1.8046146e-07,7.7004637e-07,0.14684887,1.293859e-07,7.7065897e-07,1.7508958e-06,1.43943595e-08,6.159566e-07,1.2971113e-06,7.7235235e-08,1.9701401e-06,5.588945e-07
a7d60cf3-76f1-11e9-85ba-4ccc6a492333,ec4009c3812c4dd792394e8c7c5e3f1d,书法、绘画,心,15,1.3686312e-05,0.00043711884,1.2038109e-05,1.1137901e-05,8.0719055e-06,0.0003269641,0.0010822661,8.384309e-06,0.0004311958,6.227664e-05,0.0012433958,8.12482e-05,4.163742e-05,1.542259e-05,2.002134e-05,0.9945545,0.00015131988,2.7195647e-05,0.00029016272,3.5806431e-06,3.0220914e-05,2.4383136e-05,3.2409633e-05,0.001063932,2.7365248e-05
ad5494be-76f1-11e9-85ba-4ccc6a492333,6db5b59d610d498f80d48990c9a2184d,书法、绘画,心,15,1.8144261e-05,0.00022055299,2.6107982e-05,0.00046671124,1.1269178e-05,3.6615595e-05,0.0012427523,4.1672203e-07,9.824371e-06,3.9514514e-05,0.07789961,0.0002741266,2.4205976e-05,5.000576e-06,1.0437941e-05,0.9196105,5.645246e-06,2.5429314e-05,1.07683945e-05,7.922042e-07,3.2949006e-06,3.3752895e-06,4.6958085e-05,4.6231194e-06,3.3605468e-06
6ec21a2b-76f1-11e9-85ba-4ccc6a492333,0ee1bb6b998c4729954126fc9d74d07f,书法、绘画,心,15,1.5155682e-06,0.018779779,0.0017240123,1.1921994e-05,2.3727765e-05,1.0562774e-05,1.299516e-05,9.695341e-06,7.4319e-05,4.559569e-06,0.108713664,6.3086714e-05,6.989212e-05,8.020259e-05,1.1477818e-05,0.86389095,8.592741e-06,1.8403298e-05,6.7247225e-07,2.7701692e-06,2.0759297e-05,8.5233005e-05,0.0050657704,0.0002234352,0.0010921097
a88cb558-76f1-11e9-85ba-4ccc6a492333,26795f8fc3d7428a87fb5106e5f2cd57,书法、绘画,心,15,5.1484733e-07,1.4136141e-06,3.4860108e-07,1.8800552e-06,4.495171e-07,2.6490244e-07,7.1365894e-06,6.035039e-07,1.8941726e-07,1.4868872e-06,0.36525178,9.433909e-06,8.1241774e-07,3.3521585e-06,4.2541596e-06,0.6346849,1.13946e-06,8.617175e-06,8.080801e-06,3.5186628e-07,1.2718286e-06,3.7305517e-06,8.1484956e-07,2.8984848e-06,4.2338174e-06
98b71dce-76f1-11e9-85ba-4ccc6a492333,e28618bd2ce34dbe8f5ed43af8613872,书法、绘画,心,6,0.00017713578,0.00028042524,0.0001357343,9.724593e-05,2.3340184e-05,2.7790204e-05,0.8782198,4.471973e-06,1.3040207e-05,2.8385924e-05,0.0004977124,4.7496826e-05,0.0001937463,4.9826945e-06,0.00016957955,0.10035995,9.7719085e-06,0.00015644406,2.9392347e-06,1.670919e-06,2.933887e-05,1.1251786e-05,1.8003184e-06,0.018859018,0.00064696075
aae20e06-76f1-11e9-85ba-4ccc6a492333,b45e8f20a0444be9b4da375bdadc5203,书法、绘画,心,15,1.8027163e-06,1.3031731e-06,5.135926e-06,9.037881e-06,2.6540815e-07,3.3087251e-06,3.9342776e-06,2.3967148e-06,6.334648e-06,6.7254846e-06,0.16813558,6.763449e-05,1.0912796e-06,1.0778846e-05,1.1743488e-05,0.8315871,7.719584e-06,1.9816816e-06,7.012354e-05,5.677123e-06,4.1981575e-06,1.05196395e-05,2.102922e-05,3.2884316e-06,2.1345517e-05
aa45214b-76f1-11e9-85ba-4ccc6a492333,7b9140ee83214ecbb0ada8e999a425fe,书法、绘画,心,1,0.00018499114,0.8889959,0.00035039426,0.00024768338,0.00017431923,0.00057534536,0.0048367614,0.00026737092,0.0004716554,0.00019129379,0.042284325,0.00013246693,0.00016255156,0.00042773082,0.00024677755,0.027558895,8.144187e-05,0.00048146138,0.0005443007,0.00030153862,0.0003394431,0.00035869848,0.00027074688,0.029969903,0.00054403034
acef23e4-76f1-11e9-85ba-4ccc6a492333,3a9f078f78a64afc82a221a0d04258af,书法、绘画,心,15,5.147262e-08,5.153918e-06,1.3014038e-07,4.1424568e-07,5.4710867e-08,1.08148114e-07,1.9034632e-06,1.3443331e-07,1.3655379e-06,5.988552e-07,0.3793474,1.0898048e-06,5.623933e-07,9.665509e-07,5.4242383e-07,0.62062716,1.7430209e-07,2.377376e-06,2.1288033e-06,3.3078667e-08,5.8300236e-07,1.3031146e-06,1.2541716e-07,4.7975745e-06,7.975829e-07
aa8a327d-76f1-11e9-85ba-4ccc6a492333,c66aa7d3639b40b9988165adef2f2a4a,书法、绘画,心,15,4.9607496e-07,9.052103e-07,1.700304e-06,3.2021628e-06,2.53408e-07,6.671192e-07,1.8955207e-06,7.826909e-07,9.194794e-07,9.639372e-07,0.21425904,2.7827682e-05,4.995043e-07,1.176616e-05,1.0050262e-05,0.7856487,1.6404206e-06,4.7757885e-06,7.104305e-07,2.0467657e-07,3.374677e-06,6.3244424e-06,1.2355473e-06,7.955417e-06,4.1313706e-06
ac002823-76f1-11e9-85ba-4ccc6a492333,3fe0160a85644e288fc10a4f68491087,书法、绘画,心,15,1.4637466e-06,2.8420884e-06,2.5694218e-05,8.508379e-05,7.376369e-07,2.1400324e-06,6.132056e-07,1.5652154e-06,4.561751e-06,2.4904011e-06,0.09035549,2.651945e-05,1.8665553e-06,3.257518e-05,8.645421e-06,0.9092538,4.5470006e-06,7.214494e-06,4.482692e-06,1.3934251e-06,5.202345e-06,7.494024e-05,8.195544e-06,7.2862235e-06,8.070196e-05
6f402c62-76f1-11e9-85ba-4ccc6a492333,048948d6dfbf433ab549a2bf91ed1b50,书法、绘画,心,15,1.3126395e-06,3.09094e-07,5.942774e-07,7.780132e-06,6.180689e-08,6.8067544e-07,2.1909698e-06,4.9105524e-06,1.6700072e-07,1.0485994e-06,0.06676806,3.4984562e-06,2.9911914e-07,5.1584443e-06,4.25892e-07,0.9331714,1.4941713e-06,1.5651953e-05,7.0576193e-06,6.227522e-07,9.753089e-07,1.5556615e-06,1.7390724e-06,2.789948e-07,2.8184088e-06
a9b0aa76-76f1-11e9-85ba-4ccc6a492333,9397f01a290a4806b71c6419db86d409,书法、绘画,心,15,1.0846072e-06,1.1590512e-05,2.5910365e-06,1.697332e-06,1.6837155e-06,1.2966349e-06,1.7030256e-05,4.085005e-06,1.0145276e-05,4.5120914e-06,0.39939022,8.386988e-06,7.240842e-06,8.026554e-06,2.6281086e-05,0.60040057,1.5591095e-06,1.9821477e-05,1.7764873e-05,1.3701728e-06,1.1529492e-05,6.633951e-06,4.571657e-06,3.4165027e-05,6.1276655e-06
abf9a84e-76f1-11e9-85ba-4ccc6a492333,afb426fd94b24ea1a2fe4ebbe9ea0977,书法、绘画,心,15,5.9025233e-06,4.71988e-06,9.148596e-05,0.0011771971,9.255951e-07,6.4455794e-06,9.468133e-07,8.0029895e-07,1.1808599e-05,4.0091113e-06,0.12847081,8.560438e-05,2.953079e-06,0.000113300244,1.3036307e-05,0.8687049,2.896634e-05,7.2427974e-05,2.7465048e-06,3.8597773e-06,8.974775e-06,0.00028530494,0.00013131957,6.8154823e-06,0.00076465675
aa2ad58a-76f1-11e9-85ba-4ccc6a492333,cec9b4e5336f4d9b9a0599401febf125,书法、绘画,心,10,3.344735e-09,3.406545e-08,1.801063e-08,2.3612834e-08,1.2134038e-09,1.8311458e-09,8.32582e-09,1.9791827e-08,1.24605455e-08,4.6345114e-09,0.99167526,2.3415173e-07,8.000238e-09,4.9534787e-08,6.74013e-08,0.008323185,4.5142816e-08,1.4851773e-07,2.5912599e-09,5.6611493e-09,1.4104683e-08,3.6212805e-07,3.698764e-08,5.4663563e-08,4.483731e-07
a998fc0c-76f1-11e9-85ba-4ccc6a492333,84bdaa156c924ec6a3643661d06cc529,书法、绘画,心,15,4.0915282e-08,6.662016e-07,5.268538e-08,1.0154985e-07,2.0524386e-08,2.689192e-08,3.337926e-07,1.5471322e-07,4.6091722e-07,2.0866266e-07,0.03320754,5.132242e-07,2.2608467e-07,3.875638e-07,8.300791e-07,0.9667836,8.469917e-08,9.377824e-07,2.2746544e-06,3.772745e-08,2.0349957e-07,3.585487e-07,3.4873375e-07,3.6061377e-07,3.3015402e-07
a8a8bce7-76f1-11e9-85ba-4ccc6a492333,56e11a1a3b2a4ffcb55202f55aabcd07,书法、绘画,心,15,7.964416e-07,5.088991e-06,1.9893591e-06,7.3240983e-07,1.0017282e-06,1.6665429e-06,2.9887107e-05,3.7231287e-06,1.5348769e-06,5.4425977e-06,0.1971912,4.54122e-06,4.7166754e-06,6.318372e-06,4.9500054e-06,0.8026524,1.1397441e-06,2.122003e-05,1.6969921e-05,9.493842e-06,5.4676475e-06,5.3438885e-06,9.562292e-06,1.0918929e-05,3.9216106e-06
201901291141261680418,aa420a906f3e4ea38f292ec13df3925b,书法、绘画,心,24,0.00069361675,0.16335267,0.00080176844,0.011474376,0.00030093742,0.0012425733,0.0011614521,0.012857826,0.00013365879,0.0007885392,0.0046985415,0.015467549,0.039433938,0.17423278,0.0009832113,0.0038778663,0.00079761737,0.09772003,0.0027065002,0.0007227642,8.2333725e-05,0.0031563805,0.0005010152,0.019559603,0.44325247
6f2394c9-76f1-11e9-85ba-4ccc6a492333,66b5cfa01e3c44c492630ac92c781774,书法、绘画,心,10,6.1439846e-07,4.2401276e-05,4.2336965e-06,5.5896123e-07,7.577234e-07,8.6264635e-07,0.00010956629,1.8107166e-06,1.6935966e-05,1.6106798e-06,0.920298,2.5960703e-06,3.4222603e-06,4.1904427e-06,3.2998612e-06,0.07935418,7.356192e-07,1.0026155e-05,5.172594e-05,3.1344287e-06,1.0453906e-05,8.105231e-06,1.9273866e-05,5.0200244e-05,1.2324803e-06
6fc4d306-76f1-11e9-85ba-4ccc6a492333,f0e0b00d9d1e412c868636e4e09f7b19,书法、绘画,心,10,5.99473e-08,6.3602414e-07,1.927137e-07,1.0773353e-05,6.7216295e-09,3.6035036e-08,7.697665e-08,1.9572042e-08,6.626278e-08,5.4513972e-08,0.97891736,1.5238028e-06,4.8933067e-08,2.534039e-07,3.464572e-07,0.021063032,1.5570812e-07,8.683177e-07,3.900042e-08,5.244855e-09,7.000721e-08,4.9136514e-07,1.6502112e-07,3.9588093e-07,3.4144146e-06
ad62816c-76f1-11e9-85ba-4ccc6a492333,9ae2dce27982400c97a2ce51a0cfa5b9,书法、绘画,心,15,4.7584263e-06,1.7318096e-05,3.5013566e-06,6.0349666e-05,8.783474e-06,2.732889e-06,8.108847e-05,3.860423e-05,1.1184861e-06,1.5811778e-05,0.00048105244,2.1121783e-05,3.3883294e-05,8.339854e-06,1.3786268e-05,0.9987903,5.630907e-07,7.158636e-06,0.00038531053,4.7645476e-06,3.6081908e-06,9.191406e-06,1.1322147e-06,3.4470468e-06,2.2067875e-06
a7459e1d-76f1-11e9-85ba-4ccc6a492333,3026f6e030524171af6324c1f99aeb36,书法、绘画,心,15,1.6296506e-05,1.2267063e-05,0.00014545419,0.00020154333,9.054892e-06,1.7881166e-05,6.652054e-05,0.00010467584,1.6799628e-05,3.9488355e-06,0.38618523,4.1056282e-05,1.3562818e-05,0.00020021346,2.1998218e-05,0.61115724,0.00011623126,0.0002825434,0.00070471,6.5888715e-05,3.891407e-05,0.00013636246,0.00018952285,2.9995677e-05,0.00022208398
aa03efd8-76f1-11e9-85ba-4ccc6a492333,2f7e1479900a4c83bf78700b2f3fd8a5,书法、绘画,心,10,1.5535213e-06,1.50695205e-05,1.4785642e-06,7.378554e-07,5.713984e-07,3.3879578e-06,4.1800737e-05,1.7153492e-06,3.4540149e-06,4.0214427e-06,0.5374191,4.3830576e-05,3.7670947e-07,1.2791776e-05,2.9007908e-06,0.46235526,1.3084532e-06,1.8108449e-05,8.433845e-06,1.070357e-06,1.71602e-06,1.7828817e-06,5.372137e-06,5.0734845e-05,3.5011715e-06
6ee4651e-76f1-11e9-85ba-4ccc6a492333,6f5f6090f7204d1d93d316a23ee37a21,书法、绘画,心,10,1.7166956e-08,2.0311913e-07,4.41649e-09,3.540557e-08,3.4871916e-10,1.3113042e-09,2.4844972e-08,1.6533432e-09,3.7132615e-08,1.37970915e-08,0.8488656,6.09507e-07,2.0293198e-08,1.00286364e-07,9.6525795e-08,0.15113232,1.0421445e-08,3.9335697e-07,6.3325714e-09,1.3802085e-09,1.4590905e-08,7.2230115e-08,1.2284032e-08,1.8016134e-07,1.1118233e-07
a8f024c7-76f1-11e9-85ba-4ccc6a492333,f9b5be3fabc84e5ca6b1a852780bd98f,书法、绘画,心,15,4.207761e-06,0.00011204149,8.234112e-05,0.016275277,9.288525e-06,9.6337e-06,1.8080802e-05,4.3903616e-05,1.2126241e-05,1.2866971e-05,0.0007226533,4.8756378e-05,7.369081e-05,3.404971e-05,1.9831647e-05,0.9753737,1.5407211e-05,9.801403e-05,7.1450113e-06,2.332135e-05,3.4997458e-06,7.550686e-05,0.006589215,1.2550318e-05,0.0003228132
ab878a91-76f1-11e9-85ba-4ccc6a492333,b7db9f59b9dc42b9840e5563d0793119,书法、绘画,心,15,2.2457205e-05,7.187443e-05,6.9653186e-05,8.536232e-06,1.2999426e-05,3.368388e-05,0.0017948734,6.783131e-05,2.9886009e-05,1.9211577e-05,0.32166627,3.5537116e-05,2.473055e-05,8.04917e-05,2.142344e-05,0.6732534,9.553796e-05,0.00010398583,0.0018640453,5.471016e-05,3.3587068e-05,3.5274017e-05,0.00023946447,0.00029810547,6.2388855e-05
a82f84cf-76f1-11e9-85ba-4ccc6a492333,08ae214d395549eea6b2799fe1e8cf80,书法、绘画,心,15,2.0330681e-07,2.0184293e-06,6.990349e-07,4.0524262e-07,9.336924e-08,8.40271e-07,2.5024296e-05,1.4924582e-06,4.814919e-07,2.3210572e-07,0.042344842,4.8697433e-07,4.6425598e-07,4.1484423e-06,4.5861583e-07,0.9575693,4.510462e-06,8.260853e-06,2.2682938e-05,1.4820065e-06,1.0175864e-06,1.3504482e-06,3.5170458e-06,5.0042527e-06,9.4848133e-07
a0bb39ba-76f1-11e9-85ba-4ccc6a492333,85653d2d908640eba024202c520feed4,书法、绘画,心,6,0.0006502796,0.00010395378,0.00040252556,0.0039939824,8.297567e-05,0.00011409731,0.9609324,0.00016430607,2.343905e-05,4.6955147e-06,0.008938468,4.3990945e-05,0.00012921439,3.4780664e-05,0.000339515,0.022349298,1.767788e-05,0.00031903063,7.863608e-05,0.00027226607,4.615715e-05,0.000110619076,0.0001437859,0.00037995534,0.00032414118
a9a13c64-76f1-11e9-85ba-4ccc6a492333,b68d497aa8ed4061aa331626a4681bc7,书法、绘画,心,15,2.1321047e-07,7.702758e-05,1.0303202e-06,7.068043e-05,1.1597615e-07,2.0152632e-08,1.0784418e-06,4.0050307e-07,4.5069768e-07,6.5362156e-07,0.014054459,1.1954801e-05,1.2071141e-05,9.939174e-07,1.4799945e-05,0.9857119,4.8342912e-08,2.2893666e-06,1.3417065e-07,1.3495998e-06,3.296174e-07,3.0071815e-06,4.5743514e-07,1.1840408e-05,2.2837723e-05
aa5c6b99-76f1-11e9-85ba-4ccc6a492333,78c9b02dfa4c45e6acc590c50c92df4d,书法、绘画,心,15,1.0477763e-05,8.737108e-06,1.2462174e-05,0.00042601494,1.2301959e-05,6.4488e-06,0.00020134135,4.376189e-05,3.5949777e-06,6.6609987e-06,0.0074174185,8.735405e-05,1.4136355e-05,5.7095294e-06,1.2353146e-05,0.9914601,8.4177657e-07,0.00019104367,3.7801906e-06,4.3810264e-06,2.4017118e-05,2.6416059e-05,3.3813842e-06,4.189908e-06,1.2961565e-05
7046e2de-76f1-11e9-85ba-4ccc6a492333,9b361885cafa46ae9fe93ee750845792,书法、绘画,心,10,2.2051991e-07,2.338031e-06,2.2687182e-06,8.0796485e-07,9.740852e-07,5.3268116e-07,9.6872885e-05,9.3560254e-07,1.346072e-06,4.958652e-07,0.8206143,1.2229068e-05,1.4815975e-06,2.534665e-06,2.0923085e-06,0.17923035,3.4076074e-06,1.1077435e-05,3.2749958e-06,1.1460389e-06,3.4810919e-06,2.034463e-06,8.950676e-07,3.5356413e-06,1.3831781e-06
6f82e6a8-76f1-11e9-85ba-4ccc6a492333,dc010c4ecf52479983bf359362018a32,书法、绘画,心,15,7.806836e-07,3.703723e-06,4.952548e-06,1.9469648e-05,6.9611536e-07,9.814366e-07,3.2768012e-06,7.1683335e-06,6.0021944e-07,9.0334714e-07,0.38589895,1.5585212e-05,1.1479499e-06,7.4527147e-06,4.073711e-06,0.61393386,1.1311883e-05,2.2409129e-05,1.0119214e-05,1.9854667e-06,2.2275267e-06,9.659635e-06,4.436426e-06,6.388575e-06,2.7778244e-05
9e02830a-76f1-11e9-85ba-4ccc6a492333,f01a2c81368941d18c973603e37579af,书法、绘画,心,15,9.698858e-05,0.00010587758,0.00017631034,8.478443e-05,4.654575e-05,5.015843e-05,0.028089197,8.722394e-05,0.00018655109,6.56513e-05,0.28201267,1.862003e-05,8.962035e-05,0.00015056093,4.7748945e-05,0.6762609,0.0004031519,0.0004995075,0.0057057748,0.00040320156,8.608444e-05,0.000120748104,0.0044602263,0.00022378188,0.0005281011
ab2f8068-76f1-11e9-85ba-4ccc6a492333,deac177068bd465dac4e9287b4eaf0fa,书法、绘画,心,15,1.6732871e-08,1.5270526e-06,1.0217842e-07,6.3966986e-08,3.6090686e-08,1.10139936e-07,7.284031e-07,2.1115179e-07,7.951958e-08,1.1914203e-07,0.01430405,8.4389137e-07,4.807945e-07,9.901795e-07,6.015522e-07,0.98568094,8.2224005e-07,1.5983179e-06,4.190511e-06,2.754511e-07,1.4447292e-07,3.0378524e-07,4.741356e-07,9.676091e-07,3.1513954e-07
aba90ff4-76f1-11e9-85ba-4ccc6a492333,1e7e25a6aefb4230860dfbb646b542c6,书法、绘画,心,15,1.3565535e-06,6.4081532e-06,1.4371635e-06,2.4850815e-06,4.2761883e-07,4.5900283e-06,2.4103183e-05,1.2708542e-06,7.125964e-07,2.767377e-06,0.13034022,2.1727225e-05,7.448642e-07,1.7335591e-05,2.7923156e-06,0.86936677,4.4822214e-06,7.972436e-06,0.000114497656,4.1979188e-06,3.0887606e-06,3.2445098e-06,1.541458e-05,4.6289348e-05,5.716917e-06
