picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
201901291141261695610,ac5eb92f88904fb58f925d7b62254e1a,书法、绘画,扇,10,2.2470202e-05,7.162669e-07,6.824357e-05,1.6618739e-06,1.12529815e-05,1.0806704e-05,3.916296e-06,1.915771e-05,3.7308404e-05,2.5625239e-05,0.99938405,1.1109491e-06,1.2261886e-06,7.676897e-06,0.0001403915,0.0001250701,7.8306505e-07,7.274095e-06,5.1928732e-06,9.266783e-06,9.949115e-05,4.4705034e-06,5.0615627e-06,5.1424577e-06,2.6930559e-06
7875308e-76f1-11e9-85ba-4ccc6a492333,b857bbd3d84d423580f6df28f58c96e3,书法、绘画,扇,10,1.8403522e-05,0.0058761793,2.753721e-05,0.0013260706,3.2554562e-05,3.525356e-05,2.805255e-05,0.00023702918,0.00016248404,1.9174047e-05,0.9768424,0.0005069858,0.00012764688,2.966536e-05,6.138224e-05,0.009974902,3.486139e-05,1.6404625e-05,0.0005212755,6.445994e-05,8.727003e-05,6.10843e-05,0.00029732272,0.0028902597,0.00072137377
81673e55-76f1-11e9-85ba-4ccc6a492333,548af694fb0e4b0f83da4eea1bbff244,书法、绘画,扇,10,5.4094953e-06,0.0001020259,1.1780275e-05,9.603788e-05,1.6611773e-05,3.0579074e-06,1.4283083e-06,2.5432726e-07,6.0739326e-06,1.9043047e-06,0.89481395,1.9112995e-05,1.3155983e-06,0.00035706977,1.058748e-05,0.10436537,9.0643806e-07,6.470503e-06,2.4280594e-06,6.1975115e-06,5.7384227e-06,0.00012142757,1.2382552e-05,7.16397e-06,2.5385694e-05
75e16936-76f1-11e9-85ba-4ccc6a492333,5d07be7a1c2d4245aff0c1315796afe9,书法、绘画,扇,10,4.3624784e-08,5.5069215e-08,4.3753157e-06,2.349129e-08,1.1466683e-08,2.5017512e-08,2.3014266e-08,3.259507e-09,5.481844e-08,1.633238e-09,0.9997931,4.5015934e-08,5.8371814e-09,3.6192645e-08,5.982449e-09,0.00020043447,2.6853954e-08,2.7688654e-07,1.7448455e-08,1.0316857e-07,7.4856075e-08,1.2984993e-06,2.5663205e-08,2.9420205e-08,6.7471824e-08
70b99840-76f1-11e9-85ba-4ccc6a492333,c7a229a386e94bcebaad62560923654d,书法、绘画,扇,15,8.19521e-06,3.4830962e-05,1.1380652e-06,9.491007e-07,2.2519878e-06,2.1566223e-06,0.000116376665,6.2155073e-06,1.9639423e-05,3.1326044e-06,0.45256296,3.2435444e-05,7.131726e-07,6.7941846e-06,2.5442548e-06,0.5470714,1.3777579e-06,6.1324176e-06,8.161034e-06,1.3304849e-06,6.922983e-06,1.730039e-05,1.5082099e-05,1.3739823e-05,5.820751e-05
7b30da93-76f1-11e9-85ba-4ccc6a492333,e519998db5134c54827452ee94e8c682,书法、绘画,扇,10,3.5378895e-07,6.0285586e-08,6.94682e-06,2.6929888e-07,1.2221327e-07,3.8315264e-07,1.5812253e-07,1.6897516e-07,3.0301446e-06,1.7257004e-07,0.9999651,1.7632956e-06,9.4637265e-08,1.6207704e-08,1.0115505e-06,1.3159511e-05,2.3748992e-08,1.1660381e-07,4.3591857e-08,3.8384678e-07,3.4029395e-07,7.34675e-08,9.98106e-07,5.010512e-06,1.4351407e-07
78aaffd5-76f1-11e9-85ba-4ccc6a492333,78708c2c3c444aeebc3866ded6603f23,书法、绘画,扇,10,1.0719351e-05,1.7584924e-05,1.1960102e-05,3.825194e-06,2.5862857e-07,9.559275e-07,4.182671e-05,6.182076e-07,1.067479e-05,4.5316788e-06,0.91137695,1.6304051e-05,1.9237405e-06,8.889676e-05,1.1681932e-05,0.088143036,1.3875338e-05,1.7301201e-05,1.1509966e-06,1.1250572e-05,3.4119787e-06,7.2406488e-06,0.000162612,3.605488e-05,5.2985947e-06
75556a0c-76f1-11e9-85ba-4ccc6a492333,a854dda3ec374be9a4ac83db99f0f1c8,书法、绘画,扇,10,2.6775477e-09,3.4911452e-07,1.0493382e-07,3.502921e-09,2.418031e-09,6.9869626e-09,1.6368458e-09,1.0555953e-07,3.366499e-08,1.1085497e-08,0.9999893,3.7313605e-08,2.9391465e-09,6.6221965e-08,6.4957932e-09,9.488003e-06,6.4032872e-09,2.2439108e-08,9.791822e-09,1.3225434e-08,1.4536023e-08,3.41387e-08,8.8134e-09,4.1972365e-07,1.1640885e-07
799b109c-76f1-11e9-85ba-4ccc6a492333,0033af38686e4288b9c3c06f6af9de1e,书法、绘画,扇,10,7.679849e-09,3.8594616e-09,5.4161124e-08,1.1385266e-09,7.9033885e-10,4.1789194e-09,8.336826e-09,1.0717139e-08,3.3651542e-08,3.8527173e-09,0.99999404,5.356056e-08,2.5309372e-09,1.2675687e-07,1.4601644e-08,5.5586825e-06,2.362227e-09,8.14462e-09,6.610072e-09,9.045915e-09,5.2734372e-09,5.268732e-09,1.1634342e-08,3.0301827e-08,1.1456307e-08
e80a91e0-7900-11e9-85ba-4ccc6a492333,698ee0abd9d94ce8859b9eb44d900007,书法、绘画,扇,6,0.014140615,0.0004038487,0.010831847,0.0053434493,0.0024116484,0.001964347,0.62396526,0.0043534003,0.0008814627,0.0056850514,0.2277581,0.0031522354,0.0021574625,0.005085478,0.0040612337,0.032220818,0.012011656,0.017398214,0.0018619891,0.0017509563,0.0041334117,0.010069044,0.0010724551,0.00432973,0.0029563187
7bbb72ca-76f1-11e9-85ba-4ccc6a492333,f7a69da4c69445f3ad05c5c254e37e73,书法、绘画,扇,10,3.8972678e-07,1.9435181e-07,1.8431052e-05,9.791103e-08,2.092876e-07,5.1997455e-07,8.85499e-07,1.1953412e-06,2.279092e-06,2.6504376e-06,0.9998963,4.1108212e-08,7.439506e-08,1.3395248e-07,2.3534128e-06,6.072403e-05,2.6884452e-08,3.378594e-08,1.02135786e-07,5.127593e-07,4.9790583e-06,2.1702704e-08,5.952121e-08,7.652492e-06,1.889952e-07
71651e9b-76f1-11e9-85ba-4ccc6a492333,bbf3f3bd3e994291871dd73e8edb94bb,书法、绘画,扇,10,3.4113878e-06,2.1525368e-06,7.4640857e-06,5.316999e-07,1.449783e-06,2.6476503e-06,6.9169e-05,2.5445406e-06,2.1677493e-05,4.596841e-06,0.92736673,2.496659e-05,2.2419972e-06,3.035407e-06,1.0417191e-06,0.072434254,2.5824922e-06,8.6633145e-06,6.747597e-07,1.7807075e-06,3.7523405e-06,7.967588e-06,3.5484122e-06,1.6169097e-05,6.9259927e-06
78686c00-76f1-11e9-85ba-4ccc6a492333,c296211b6c0841f38f8d6db4245e49bb,书法、绘画,扇,10,1.2518813e-05,0.0007058615,1.4208528e-05,0.0003594257,1.1935765e-05,2.9053366e-05,6.28773e-05,7.857916e-05,1.7882983e-05,2.951314e-05,0.9873761,8.7679284e-05,2.307684e-05,1.3089335e-05,2.6409882e-05,0.009666122,1.0542541e-05,1.1646804e-05,2.8847237e-05,5.1024293e-05,2.33913e-05,2.0120455e-05,6.4439395e-05,0.000946771,0.0003287937
79236532-76f1-11e9-85ba-4ccc6a492333,eb40c33e6a1040d2b3252fbc807d0d35,书法、绘画,扇,10,3.662342e-06,3.2232203e-06,2.8106165e-06,5.435094e-07,3.9779164e-07,1.5598253e-06,3.73929e-06,7.373365e-07,2.4338915e-06,1.9514096e-06,0.9915451,6.1748733e-06,7.509963e-07,3.5315145e-06,1.894915e-06,0.008394741,1.6460841e-06,1.1840152e-06,1.3453672e-07,8.611233e-07,4.735467e-07,7.882576e-06,5.590746e-06,1.5923628e-06,7.514344e-06
3991b84a-76f2-11e9-85ba-4ccc6a492333,a0772a7f48d241e589f4b22610aab612,瓷器,盘,11,1.626914e-08,2.7742495e-08,2.5879473e-08,3.828643e-08,1.0726574e-08,2.74739e-07,1.6739452e-07,2.465769e-09,6.061994e-07,1.3175298e-05,1.1874322e-08,0.9999852,1.7063968e-08,4.6298467e-09,7.50636e-09,1.8029148e-09,1.05223545e-08,1.6321707e-07,1.9093921e-10,8.298444e-08,9.794452e-09,7.095071e-08,2.973848e-09,3.4064215e-08,7.0017157e-09
620be2d8-76f2-11e9-85ba-4ccc6a492333,8708a20c887a47d49357d598370c492e,瓷器,盘,9,8.327109e-06,4.924292e-07,1.1348505e-06,9.836235e-07,1.9117758e-07,4.418862e-05,3.4159914e-06,2.0897953e-06,4.8509497e-05,0.70002794,1.8055375e-06,0.29983327,3.971745e-06,1.0859866e-06,1.8139115e-06,9.793814e-07,1.9085924e-06,3.9725483e-06,2.798775e-07,9.3614735e-06,3.7626307e-07,1.3862552e-07,1.1070088e-06,2.3035898e-06,2.8932357e-07
5ec18490-76f2-11e9-85ba-4ccc6a492333,c7e2c24b5e3c4d2bbfdd727b007ebcd3,瓷器,盘,11,7.7892125e-08,1.5328744e-08,7.895744e-08,4.5891815e-09,8.479864e-09,6.156631e-07,1.0901567e-06,2.7207447e-08,3.598214e-07,9.531113e-05,5.628982e-10,0.99989116,1.4668277e-08,6.023657e-07,7.4626186e-08,4.2961568e-09,2.9594094e-07,2.6523318e-07,9.151343e-09,8.147166e-06,1.2379193e-08,2.2551118e-08,9.1567074e-08,1.5986519e-06,8.145496e-08
51a6dd41-76f2-11e9-85ba-4ccc6a492333,1fa9a45dcfd44b4987e99152d05f3f49,瓷器,盘,11,2.413869e-07,2.2205656e-06,3.6774843e-06,2.56386e-08,1.5663733e-06,2.3104887e-07,1.1276813e-05,8.58872e-06,4.920924e-06,0.00062878564,1.0858237e-05,0.99930716,2.2203061e-07,3.156185e-07,3.2856022e-07,9.466657e-10,7.074719e-06,1.3352924e-06,5.4187575e-07,1.3190261e-06,1.6247763e-07,4.6469117e-07,5.020106e-06,3.4856193e-06,1.0110792e-07
443d034a-76f2-11e9-85ba-4ccc6a492333,3ec360cbef234819a871df9f7c0e288c,瓷器,盘,11,1.1456872e-07,6.684475e-06,1.0158153e-06,1.5534838e-06,6.188254e-09,6.8525503e-07,6.796254e-07,6.7103485e-08,1.7069884e-06,0.012915784,1.4967966e-07,0.9870319,6.6455236e-06,1.4111331e-05,6.350562e-09,1.5890214e-08,6.5466105e-07,6.0067314e-06,1.3871545e-07,1.992705e-06,2.2914774e-06,5.3882286e-07,6.8955974e-06,1.0828833e-07,3.0227991e-07
e7505ccf-76f2-11e9-85ba-4ccc6a492333,0ddf0d48f6364db09f1377e7333354eb,金银器,盘,11,1.2399582e-05,2.4021107e-05,0.00022002986,0.00017002136,0.25829154,0.009974254,1.130956e-05,0.00014766978,6.4102234e-05,0.01757555,0.00015641755,0.50757045,0.0037060454,4.1956526e-05,0.0015161847,1.2076683e-05,5.5949336e-06,2.3435628e-05,0.0009096393,2.6968946e-05,3.4147713e-05,0.005467223,0.17552578,1.0466599e-05,0.018502645
201901291141261606108,fbbd6c887045473db821d54aeeb2fa25,瓷器,盘,9,2.7412789e-06,1.1230424e-05,8.083001e-06,3.727625e-05,5.21839e-06,8.626631e-05,2.8241132e-06,0.00021290524,7.101922e-05,0.9566312,5.640047e-06,0.03144931,0.008287428,9.006382e-05,0.00025546973,9.834546e-07,5.5062617e-07,2.3573732e-05,0.0014794177,0.0011240894,3.341606e-05,8.247131e-05,6.959473e-05,2.5313364e-05,4.0280697e-06
201901291141261606495,c68fdcb688384d708e5f8bb4d4319120,瓷器,盘,11,0.005231092,0.00033661842,0.043541603,0.24012327,0.00231534,0.011518906,0.0014954293,0.00466782,0.0006951686,0.106816344,0.002543709,0.3591076,0.049800485,0.017990638,0.030162686,0.07380221,0.0008052923,0.0020910215,0.0057079303,0.0066734506,0.021816555,0.010268446,0.00061111694,0.0008682377,0.0010090903
63093785-76f2-11e9-85ba-4ccc6a492333,0f5f122a0e2747f2b728b45ce9950b63,瓷器,盘,11,1.912403e-07,2.8342342e-08,1.6231306e-08,1.5476415e-08,8.156832e-10,1.2909896e-06,2.7800381e-06,6.3792686e-07,2.7565247e-07,0.40412825,1.1751832e-07,0.5958457,5.931777e-08,4.7230113e-09,4.274229e-07,1.1247537e-08,1.3007156e-06,1.0830219e-07,4.8495544e-08,4.226163e-08,7.0359785e-09,5.6376065e-10,1.8154804e-05,2.3037776e-07,2.3622277e-07
63507939-76f2-11e9-85ba-4ccc6a492333,936cb2537e724779ae019e9a24e3aa57,瓷器,盘,11,1.331938e-06,1.623885e-07,3.932856e-07,1.9021677e-07,2.1230738e-07,6.245891e-05,1.6319207e-07,1.1964767e-06,6.9955886e-06,0.017736876,2.2858514e-07,0.98217255,1.7479767e-06,3.534371e-07,2.254138e-06,1.1789266e-07,4.3429764e-06,5.8269175e-06,4.8376315e-08,8.883119e-07,1.4951117e-07,5.7268297e-09,3.1214995e-07,1.1552694e-06,8.592667e-08
4c5f4982-76f2-11e9-85ba-4ccc6a492333,d4fe4f2469764da1b82a63d7fc00ab22,瓷器,盘,11,7.0583656e-10,7.187304e-10,5.528207e-09,6.305261e-10,7.1469364e-10,1.0161086e-08,4.851308e-09,2.0811153e-10,1.3150876e-08,3.1302618e-06,5.9646704e-10,0.9999969,5.1611254e-10,1.2037433e-09,1.2616783e-09,2.3807947e-11,4.38498e-10,5.608232e-09,1.0142288e-11,6.1651733e-09,8.422996e-10,1.5661131e-09,3.817864e-09,5.5991334e-10,1.755653e-10
3f937ad4-76f2-11e9-85ba-4ccc6a492333,36258993b74d49a0b59d976ef5282305,瓷器,盘,7,0.010328658,0.0023473706,0.0011916447,0.00050003675,0.0001255637,0.005862942,0.035566594,0.33536947,0.0017238383,0.0016270962,0.0017633218,0.00050692685,0.0011056558,0.0007979979,0.0007335002,0.00029214655,0.31806394,0.17879036,0.08864179,0.009342224,0.0031006166,0.0014689079,0.00020123241,4.206491e-05,0.00050607
3abdb3cd-76f1-11e9-85ba-4ccc6a492333,9f1db16bb1e740bca97c75245fdd2521,玉石器、宝石,盘,18,4.3731793e-06,2.643741e-05,2.1175458e-05,0.012299762,5.445752e-05,4.854815e-06,2.0655425e-06,0.015488923,1.3405053e-06,1.0138917e-05,5.4193783e-06,0.00025784294,1.2860429e-05,0.0005817955,1.5581663e-06,0.00014030555,0.00023070611,6.497765e-05,0.9703569,1.5272954e-05,0.00016043305,0.00011547077,8.6125365e-06,1.6197957e-05,0.00011808154
0b651060-76f3-11e9-85ba-4ccc6a492333,21ccd17ce0cd465ab56064a7afc3588c,nan,盘,11,0.00054977444,4.1615094e-05,0.0028034686,0.001093862,3.899574e-06,0.0012370374,0.0021856395,6.272472e-07,0.00025142296,0.011271763,0.0057305195,0.9641278,0.00020854075,0.00034256876,1.3332073e-05,0.0011466045,0.0011371046,0.00021993044,0.00018362701,7.786061e-05,0.00024562408,0.005552621,0.0013601365,0.00018668851,2.7979477e-05
201901291141261600574,26d6d7eff64847cf97a6adb012b3ae3f,nan,盘,9,0.0001643792,0.0078070997,5.4387434e-05,0.0010135056,0.00015049425,0.037436683,0.00013344704,0.00012862,0.0006883735,0.56490064,0.0006323995,0.35301927,5.984684e-05,0.00011672761,0.0004898189,5.5552024e-05,0.0009869734,0.009934503,0.0014179086,0.002316568,0.0002778709,8.576192e-06,0.013764044,0.002957899,0.001484389
65e1bef8-76f2-11e9-85ba-4ccc6a492333,19c02e573f3845fdae4968146badd083,瓷器,盘,11,1.2501618e-10,6.5592524e-11,1.1581617e-10,4.116514e-11,8.214101e-11,1.8179143e-09,4.05819e-09,2.0923985e-09,3.6404288e-10,4.9617768e-09,2.7360367e-10,1.0,2.03839e-11,3.9055786e-11,2.1972935e-10,2.0260404e-11,7.291962e-11,2.0757194e-09,3.273344e-11,2.2800785e-10,3.7242848e-11,1.8715737e-11,1.565764e-11,3.806182e-10,3.1001805e-11
679d7081-76f2-11e9-85ba-4ccc6a492333,dc5074520c9f4fe7bde7738598420ee1,瓷器,盘,11,1.882345e-06,1.1811247e-06,2.6709668e-06,4.7648905e-07,7.2908693e-07,0.0001195621,8.616379e-06,3.0689325e-06,2.3433413e-05,0.0010446772,1.3094398e-06,0.99873024,6.743161e-06,1.0238564e-06,1.1380263e-05,1.7106899e-07,1.188667e-05,2.0211492e-06,2.1986314e-07,1.7197832e-05,5.8248324e-06,9.653956e-08,4.1939493e-06,1.2712288e-06,1.0522773e-07
4c4fc784-76f2-11e9-85ba-4ccc6a492333,258db8125c3f4af7b0bd947e0af2993a,瓷器,盘,11,3.9509396e-09,2.2730276e-08,1.8913665e-08,2.2202786e-09,1.8715745e-09,4.874213e-08,2.1948273e-08,2.1716846e-10,3.387725e-08,3.3659572e-07,6.7553714e-09,0.9999994,5.759061e-10,3.241374e-09,3.4684182e-09,2.684221e-10,9.318115e-10,1.597796e-08,5.2518993e-11,6.1439565e-08,4.316162e-09,7.819974e-09,3.947505e-09,3.859917e-09,6.183852e-10
6662355f-76f2-11e9-85ba-4ccc6a492333,6ceba35970bb4120bb17e66c7ee017bd,瓷器,盘,11,7.158117e-06,3.7882185e-07,1.2252193e-06,1.9097333e-06,2.1185201e-06,1.7922699e-05,1.8407005e-06,1.8349961e-07,1.9811241e-05,0.24520928,4.064452e-07,0.7547049,1.7914504e-06,5.189343e-06,1.2811126e-06,1.2298739e-06,3.8479498e-06,6.061046e-06,2.2597933e-07,3.6251572e-06,5.02689e-07,7.09207e-08,1.7119035e-06,5.8484616e-06,1.3705771e-06
48b20ea8-76f0-11e9-85ba-4ccc6a492333,2e993fffef414033af8fa419e0224902,金银器,盘,21,2.436702e-06,1.8438857e-06,4.148199e-05,5.639049e-05,1.4991821e-07,4.9857704e-06,1.0589681e-05,7.0692766e-07,0.000110104396,0.00021116622,2.530523e-07,8.538479e-05,2.203218e-05,0.004041698,6.1811465e-07,7.0272523e-07,1.1970722e-08,3.364418e-05,4.127222e-05,0.00033232704,3.548251e-05,0.9949249,3.5908556e-06,1.488709e-05,2.3206881e-05
594bf55e-76f2-11e9-85ba-4ccc6a492333,762f38f0f34847a385560b70a7999dfd,瓷器,盘,11,3.671589e-08,2.0637664e-08,1.5924572e-08,8.5298755e-09,2.4847537e-07,1.3811496e-07,5.381493e-08,3.015763e-08,1.516005e-07,5.061222e-05,1.8680778e-08,0.9999484,7.424254e-09,1.7494392e-08,4.0681867e-09,8.14992e-09,1.2189968e-08,5.5759227e-08,1.1379064e-08,1.3129838e-08,6.063095e-09,3.2202834e-08,3.5989462e-08,9.4502335e-09,2.2215433e-08
4c72a525-76f2-11e9-85ba-4ccc6a492333,a6139473c2dc4eb096a3fe877ab5ece4,瓷器,盘,11,4.4151759e-07,3.5046785e-06,9.332715e-06,6.175989e-06,1.4236576e-06,4.2478982e-06,9.449375e-06,2.4416798e-07,1.3543656e-06,0.00027864112,9.426221e-07,0.9996644,4.5385383e-07,2.9877551e-06,1.624656e-06,1.2772585e-07,8.2472343e-07,1.1678324e-06,1.1895467e-08,1.6051769e-06,2.97856e-06,1.1586314e-06,4.537493e-06,6.091484e-07,1.7030374e-06
61e087c3-76f2-11e9-85ba-4ccc6a492333,2a22ab90215e4cd484a9143e84db83d9,瓷器,盘,11,1.9306531e-08,1.4659395e-08,1.2135004e-07,4.2237174e-09,1.5849317e-08,4.0515727e-07,2.0024258e-08,1.8019467e-08,1.6904791e-07,3.4008267e-06,1.4969526e-08,0.999995,1.0198968e-08,8.356385e-09,9.5329256e-08,3.6594943e-09,9.8109886e-08,5.0118206e-07,8.3417655e-09,2.8804257e-08,4.6809934e-09,1.5830758e-09,1.7393129e-08,2.7563278e-08,2.2807816e-09
6130b7d3-76f2-11e9-85ba-4ccc6a492333,dcc4749650754741b17e08d4877a9370,瓷器,盘,11,9.034413e-09,1.8253473e-07,2.3855096e-08,7.5637004e-08,1.964936e-09,1.1344117e-06,1.231157e-07,5.1652975e-09,1.8055157e-08,0.0016078752,2.2034097e-08,0.99838924,6.16251e-09,8.725361e-09,6.803466e-08,4.144698e-09,5.8147748e-08,9.781965e-07,3.1468117e-09,5.762021e-09,6.432488e-09,3.9588435e-10,2.1221722e-09,1.0070072e-07,6.557065e-10
666903a0-76f2-11e9-85ba-4ccc6a492333,b7c2b7b431e54f268c50dd30b61e890b,瓷器,盘,11,1.2409465e-09,3.3589534e-11,2.4319768e-10,1.9625639e-10,2.7373388e-11,8.70747e-09,6.6121384e-09,1.7969294e-09,1.4791629e-09,5.061466e-07,2.0754481e-10,0.9999995,1.1658208e-10,5.3516175e-10,2.3260281e-10,1.4203842e-10,1.0382685e-09,9.008202e-10,6.6762776e-12,2.5472575e-09,4.3118162e-10,2.9996772e-11,4.6863724e-10,6.7742845e-10,1.4432082e-11
46c0e714-76f2-11e9-85ba-4ccc6a492333,71691f2fa1904c4a8cb297e304433994,瓷器,盘,11,2.2137722e-07,2.1983593e-07,2.4996964e-07,2.8820327e-07,3.305021e-08,3.6960144e-05,6.158185e-08,6.0904495e-07,2.7648995e-05,0.10310218,1.7437851e-07,0.8968277,1.390577e-07,1.1920717e-07,6.86521e-08,2.0948054e-08,3.09952e-08,2.5046327e-06,3.7765244e-09,3.3966415e-07,1.03300096e-07,2.1131055e-07,2.93633e-08,7.806161e-08,1.808372e-08
4161b95a-76f2-11e9-85ba-4ccc6a492333,ba1eae4fae274c788d54040af394516c,瓷器,盘,11,8.401902e-07,1.2939907e-06,4.0270345e-07,3.2739496e-07,4.2248382e-07,1.5207156e-05,1.3977212e-06,1.1589042e-06,6.829259e-05,0.14191957,1.4257429e-06,0.8579824,5.0134727e-08,2.603602e-07,1.2983122e-06,3.264028e-08,6.819916e-08,1.9593854e-06,3.3145164e-09,6.0663166e-07,1.2328967e-06,1.5826713e-07,2.8053026e-07,1.1867421e-06,1.6859632e-07
3450f3de-76f2-11e9-85ba-4ccc6a492333,0ab9e7cc690c4bbf9bb48ee17a54d75a,瓷器,盘,11,7.1627473e-09,1.5775424e-09,1.9931749e-08,7.28268e-09,3.336689e-10,2.9768202e-08,2.7430447e-08,1.8678944e-07,3.763139e-08,2.1365788e-06,2.0059465e-09,0.9999975,1.1969307e-09,3.5980163e-09,2.897165e-09,3.5045669e-09,1.5292523e-08,1.34945495e-08,2.6361835e-09,3.9603862e-09,2.551484e-08,1.0979114e-08,1.6895042e-10,1.1873494e-08,2.6007543e-09
4a5d2b57-76f2-11e9-85ba-4ccc6a492333,ac9ebf5e29a741229a402875cefbd1dc,瓷器,盘,11,6.433781e-07,2.8677287e-06,9.933983e-06,1.4703795e-07,5.731521e-07,1.0252992e-06,1.6188443e-06,1.8644835e-06,4.0283197e-05,0.11972529,1.534402e-06,0.8801379,1.1665742e-07,2.3309979e-06,6.754528e-07,7.201326e-08,4.5172816e-05,1.0032829e-05,2.7536248e-07,1.5869962e-07,3.937502e-06,4.0944788e-06,5.813099e-08,9.210645e-06,1.8124204e-07
444e18a4-76f2-11e9-85ba-4ccc6a492333,a5ffc564e82c4db2845404a54672ebcc,瓷器,盘,11,7.76592e-09,1.4188641e-09,2.8027547e-09,7.6607704e-10,3.7123365e-10,1.4110955e-07,2.9510927e-09,6.675744e-09,6.516625e-09,3.5167952e-06,3.7395764e-10,0.9999963,1.6387464e-10,5.3334444e-09,5.0814847e-10,3.2972577e-10,2.7639848e-09,2.4904608e-08,3.9492223e-10,1.716594e-08,8.1576174e-10,1.6143936e-09,4.8897227e-11,7.07686e-09,5.4877547e-10
5daf9653-76f2-11e9-85ba-4ccc6a492333,53bc9b55ee964746aaa6463779ad53e7,瓷器,盘,11,1.7750462e-09,3.0787827e-11,2.581377e-09,3.280374e-11,7.344992e-10,1.6221717e-08,3.187467e-08,6.8805545e-11,2.9650792e-08,5.8383343e-06,6.0216402e-12,0.9999938,2.9722207e-11,7.498378e-10,7.9332296e-10,1.5134309e-10,3.7072416e-09,2.5893964e-08,1.9555019e-10,2.6611553e-07,6.4896484e-11,7.0884125e-11,2.0923137e-09,1.08061995e-08,2.3237753e-10
3600d303-76f2-11e9-85ba-4ccc6a492333,c5a64043637148b58e940a1c723644c3,瓷器,盘,11,1.6594269e-08,1.5808833e-08,4.1225512e-08,8.63277e-09,4.476717e-09,2.159251e-07,8.091694e-08,1.4038854e-08,6.7765235e-08,1.7111162e-05,2.9963505e-09,0.9999819,3.4299052e-09,3.0352307e-08,7.60578e-08,5.2042384e-09,9.380051e-08,3.016842e-08,4.275961e-09,6.18178e-08,1.05146604e-07,6.771937e-08,6.115327e-10,6.776045e-08,1.3566697e-09
5e5dfa12-76f2-11e9-85ba-4ccc6a492333,a6080dd8477e44dba9ecf4aeae4793f8,瓷器,盘,11,1.2767146e-08,3.5029681e-09,1.584711e-08,3.6885417e-09,1.1130307e-08,7.863139e-08,3.483734e-08,5.7637535e-09,1.536195e-08,4.118613e-06,7.655197e-10,0.9999951,5.3838645e-10,7.794331e-08,3.880431e-08,3.8109071e-10,1.0117804e-08,3.045592e-07,4.333375e-09,2.7359114e-08,1.1713505e-09,6.482584e-10,3.6678895e-08,7.831766e-08,1.847206e-09
3900fffe-76f2-11e9-85ba-4ccc6a492333,f62ef8867a8c4b4291c24073709a48b4,瓷器,盘,11,3.5946627e-08,1.2376213e-07,9.965797e-08,1.1360622e-08,2.0616366e-08,1.0877819e-06,6.5781916e-07,2.5158738e-07,4.8761206e-07,0.00046868608,7.016135e-08,0.99952626,2.4270154e-08,1.0662103e-08,5.6724645e-07,1.3243488e-08,1.259118e-06,5.1123315e-08,7.4054496e-10,9.566389e-08,2.9316801e-08,4.409207e-08,3.80061e-09,7.857653e-08,9.482185e-09
592a9f21-76f2-11e9-85ba-4ccc6a492333,557bfbc294f9455b9b9acd0d38b3d7df,瓷器,盘,11,1.5246235e-10,1.0515459e-09,3.1857325e-10,4.5675894e-11,4.1214257e-10,1.1116181e-09,3.2926376e-10,6.452961e-09,4.256914e-09,0.0032242248,4.0867656e-09,0.9967758,7.5630696e-11,1.7715696e-09,7.811561e-11,4.2565763e-11,2.1332587e-10,3.9186598e-10,1.243789e-11,3.0357217e-10,5.9110807e-11,1.3040798e-10,2.0963317e-10,4.1459935e-10,1.6645237e-10
4ec4d5c5-76f2-11e9-85ba-4ccc6a492333,0eb53b3ede1248ef980f5eaf5ac31a0a,瓷器,盘,11,5.7367493e-09,4.8890585e-09,2.8439747e-08,2.0824886e-10,1.5650947e-09,2.6524105e-10,4.2987414e-09,3.7216135e-09,1.1073873e-08,1.1712325e-06,7.620076e-09,0.9999987,1.4305461e-10,4.4504005e-09,5.385948e-10,1.7220773e-09,5.388188e-10,2.8296359e-08,6.472251e-11,2.1727695e-09,1.5511338e-08,4.131665e-08,4.972912e-09,1.3325062e-09,2.7627145e-10
5dce2a3d-76f2-11e9-85ba-4ccc6a492333,1929dd7972c34022b83ddad005818f31,瓷器,盘,11,2.832133e-07,7.765275e-09,5.2665513e-08,1.8116768e-07,4.972544e-09,1.355701e-07,2.1631638e-06,8.8425406e-07,2.5849948e-07,2.6790198e-05,4.535812e-07,0.9999647,4.68838e-07,2.3515172e-09,7.676109e-09,6.633307e-09,1.4405848e-06,6.8164375e-08,4.3457214e-07,4.25099e-08,1.6255935e-08,7.600189e-10,1.5164616e-06,1.8511537e-08,5.9107244e-08
399dbabb-76f2-11e9-85ba-4ccc6a492333,4d71ee2474f640e2abfaaedf37703bb9,瓷器,盘,11,5.6866924e-08,1.5068184e-07,1.3020842e-07,8.770756e-08,2.5621862e-08,7.561821e-07,2.9243188e-07,5.578846e-06,3.69369e-07,7.3942388e-06,7.565423e-08,0.9999794,3.0184881e-07,2.9473728e-07,2.2763945e-06,4.599243e-09,3.9175177e-07,2.3413767e-07,2.8657342e-07,9.278358e-07,3.2453876e-08,6.25026e-07,5.6194434e-08,7.157882e-08,1.7827516e-07
