picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
4d639cac-76f0-11e9-85ba-4ccc6a492333,15c16487e49d4e35af64ccac7a37a0a8,金银器,簪,8,4.1558573e-11,1.9628579e-09,2.279662e-09,4.4809825e-10,3.457553e-10,1.6847683e-10,3.8788528e-11,1.3235733e-10,1.0,4.3377423e-11,1.25198e-10,4.896731e-11,3.9257136e-11,3.8831183e-10,7.177346e-12,1.0010865e-10,2.777238e-09,6.305566e-11,6.3919155e-11
f95700ca-76f0-11e9-85ba-4ccc6a492333,f6805a3b4c3f43d9859811b69572efe8,金银器,簪,8,1.8208038e-10,1.3441198e-09,2.9884129e-10,1.3650289e-09,1.537135e-11,2.8304773e-11,5.8708086e-12,6.5279504e-11,1.0,1.961602e-11,9.47047e-11,1.1634256e-12,6.395815e-12,2.0308798e-08,1.2513253e-11,2.3151429e-12,8.7136725e-09,4.7062847e-11,1.4906255e-09
6d1dcbff-76f0-11e9-85ba-4ccc6a492333,c13c5c2aa4974782956f2f5321974b4b,金银器,簪,8,9.599148e-09,6.7924745e-08,1.4076811e-08,9.996085e-10,7.272189e-10,4.749938e-09,1.5550405e-08,1.0830881e-09,0.99999833,2.2507585e-09,4.8205145e-10,2.5768825e-09,3.0432206e-09,3.1502339e-07,9.376154e-10,5.3520934e-09,1.629716e-07,7.4369555e-09,1.0581977e-06
4ca3dea4-76f0-11e9-85ba-4ccc6a492333,4dfe09b3ac4b4ba7aabf37b64111d1ed,金银器,簪,18,0.012217452,0.00069152773,0.015961878,0.0020816098,0.00010072071,0.00020382305,0.00028177758,0.07228974,0.42254895,0.00020452752,0.00042220514,0.00016774726,0.00035453014,0.0066311965,0.0019450682,0.0033260984,0.003524053,3.02008e-05,0.45701683
e95f591b-76f2-11e9-85ba-4ccc6a492333,2718538b10a24c3aacd9a7031d82771e,金银器,簪,8,2.2709651e-10,6.6376915e-10,8.983357e-12,9.739803e-11,1.5104139e-09,9.30606e-11,5.1618526e-10,4.8127776e-11,0.99993753,5.0670657e-10,9.323836e-09,6.7286154e-10,3.9445489e-10,6.83133e-10,5.438509e-11,2.409573e-09,6.248307e-05,6.58669e-10,2.932956e-10
e33f6706-76f2-11e9-85ba-4ccc6a492333,951a811345ff427d94fde5fec6882d35,金银器,簪,18,0.09412738,0.0013330985,0.001007841,0.0002442206,0.0002708819,5.368141e-05,0.0004748597,0.010040022,0.16067408,3.0757044e-05,0.026716873,5.890163e-05,0.00012776387,0.24594308,1.3711289e-05,0.004103555,0.00012240685,0.00035894848,0.45429796
4c83fb9e-76f0-11e9-85ba-4ccc6a492333,4502cfbbdcce4cc68ef448b86297bf74,金银器,簪,8,0.0020886406,0.0069748755,0.0031677303,0.00012553146,0.0048579117,4.0071176e-05,0.00024888603,0.010012661,0.8662948,7.363848e-06,0.0002874951,6.582169e-05,4.0295512e-05,0.080926515,2.6776328e-05,0.0007483701,0.0025530593,0.00021658266,0.021316772
56efe388-76f0-11e9-85ba-4ccc6a492333,54f0cfc7bc574962868269d93e41c88e,金银器,簪,8,3.6333052e-08,2.4495709e-08,8.808634e-08,2.3359739e-09,3.2041656e-09,1.0052425e-08,2.1340541e-07,3.8518326e-09,0.99982363,3.5076436e-08,2.3510879e-08,6.024556e-08,3.887456e-07,1.41687835e-08,2.740871e-10,7.5646556e-10,0.00017555049,5.795856e-09,1.1881919e-08
ea42e5f9-76f2-11e9-85ba-4ccc6a492333,db3a36df4e6f4b1aad0ac041cd40fb81,金银器,簪,18,0.00069835427,8.116757e-06,4.333144e-05,2.8735869e-05,1.1970191e-05,0.000102569276,9.3400726e-05,0.00051938876,0.35588855,9.284084e-06,2.422144e-05,9.212568e-07,4.9449613e-06,9.880971e-06,7.922414e-06,1.05479614e-07,3.7757676e-05,5.8055443e-06,0.6425047
ef6e0aa6-76f0-11e9-85ba-4ccc6a492333,d96bd4591a7147cb86117534d68b57ec,金银器,簪,8,1.0350796e-09,1.1958657e-09,3.2569603e-10,1.0120011e-09,1.8201302e-10,3.1877329e-10,9.192353e-12,1.00623794e-10,1.0,2.5661428e-11,6.555913e-11,2.2526842e-11,2.0815336e-11,2.3043092e-09,5.2762707e-11,8.879156e-11,6.0716365e-09,2.901473e-10,1.1228248e-09
4b346f8c-76f0-11e9-85ba-4ccc6a492333,9f541635540e485a9531b46ceb1167b2,金银器,簪,8,3.696312e-10,8.124375e-09,7.970549e-09,7.7293705e-10,9.094058e-10,3.9206943e-10,2.1995799e-09,9.546992e-10,1.0,1.3220242e-10,5.594432e-10,3.5789957e-10,1.4468203e-10,5.4681037e-09,3.201545e-11,1.08378154e-10,3.234089e-09,2.8382097e-10,4.4159707e-11
e618e582-76f0-11e9-85ba-4ccc6a492333,65ad06ae18884beeb5df233031fa83b4,金银器,簪,8,2.1154634e-08,3.413109e-08,2.2736914e-07,9.2457697e-07,2.8046838e-08,8.13471e-09,7.115172e-08,7.462171e-08,0.9999933,2.5682303e-08,1.1480032e-08,5.0809803e-08,7.6032745e-07,5.239536e-09,1.8580864e-09,4.5172968e-09,4.323121e-06,2.8694155e-08,1.1844611e-07
4a1f4463-76f0-11e9-85ba-4ccc6a492333,fa2ab1e08aab41fd87c71c164c2ecc06,金银器,簪,8,4.2750777e-12,7.401508e-12,3.0737102e-10,1.216464e-10,1.3781168e-13,1.9966002e-12,1.2283911e-12,1.5730655e-14,1.0,6.896717e-15,1.0568448e-12,1.0989908e-12,2.8226575e-13,2.767359e-10,6.2387304e-14,9.191765e-14,5.834546e-10,6.2567513e-13,4.0853163e-13
651e7607-76f0-11e9-85ba-4ccc6a492333,e3ed73497da746189ede9e24edc28831,金银器,簪,8,8.485573e-06,4.9992786e-06,7.415361e-07,6.972411e-08,1.3100977e-07,2.7062974e-06,1.3001908e-06,3.437621e-07,0.99985313,5.5654994e-08,2.134452e-06,6.5368846e-07,2.2431543e-06,6.63963e-05,1.2088678e-07,3.251282e-06,3.3395965e-05,4.2808183e-06,1.5645897e-05
f423dc2e-76f2-11e9-85ba-4ccc6a492333,34893dbc6fec428dbc10dbbe20bac9c1,金银器,簪,8,1.8436486e-10,1.4915271e-09,4.3179637e-11,4.531674e-11,3.2215033e-10,1.7118227e-09,6.7803214e-11,1.9752306e-11,1.0,2.251942e-10,9.9525874e-11,4.513208e-10,1.0127788e-10,1.8399668e-10,4.1718183e-12,3.5876534e-11,4.8324926e-09,1.2424189e-11,1.9589943e-09
e02f6b1e-76f0-11e9-85ba-4ccc6a492333,ec0b99d6467843b4a319f8f05e996b97,金银器,簪,8,5.892884e-09,4.7060666e-08,3.1564802e-08,6.5801973e-09,7.537646e-09,3.0134613e-09,1.3410474e-08,2.5328778e-10,0.9999999,1.0952403e-09,7.672515e-09,5.7926863e-10,1.5327916e-09,2.4816347e-09,9.639586e-12,2.8037805e-09,4.3798988e-08,3.6413936e-10,6.0474965e-11
527fb9da-76f0-11e9-85ba-4ccc6a492333,c30adbcd6d8e45309cd497ec7b733627,金银器,簪,8,0.0006027939,0.000546432,0.00012546152,0.00080945855,0.00013437278,3.2168005e-05,0.00017841645,3.9020124e-06,0.97013533,3.5650435e-05,4.2705574e-06,3.4828363e-06,0.012114069,0.003557636,5.5229393e-06,1.977965e-05,0.00022432324,0.0018558685,0.009611042
f560b9a5-76f0-11e9-85ba-4ccc6a492333,da4a82b98ae14566a6616750c00d466b,金银器,簪,8,6.7681643e-09,7.100448e-09,3.1061593e-09,3.974032e-07,1.043032e-09,1.0957586e-08,3.5622637e-08,1.1600192e-08,0.9999993,2.186953e-09,3.8682297e-09,2.2831273e-10,2.8335305e-09,2.3334494e-09,5.7884388e-11,1.9434143e-09,5.8816994e-08,1.3316558e-09,1.5756345e-07
1a00268f-76f1-11e9-85ba-4ccc6a492333,7231d5b5cdca460eafd30f90acb91057,玉石器、宝石,簪,8,1.23876145e-08,5.90453e-07,1.7956138e-08,5.3866466e-07,6.5742235e-08,3.9870958e-08,2.3015627e-08,3.237848e-07,0.99984646,1.3261236e-07,7.132357e-09,4.7410986e-09,4.8461512e-08,5.122736e-08,2.9373537e-09,1.1872833e-08,0.00014174191,1.3002701e-08,9.844836e-06
f7600197-76f0-11e9-85ba-4ccc6a492333,962ca1460af64c2aa61a485a891eca35,金银器,簪,8,7.1747354e-07,1.0975285e-05,2.3254304e-06,7.94727e-07,8.255302e-06,1.9212935e-06,2.22322e-06,2.5913168e-08,0.9999608,2.9106062e-07,5.5359137e-06,3.490636e-07,2.559657e-06,6.992659e-08,3.3448277e-08,1.7498749e-06,1.1036384e-06,6.978004e-08,2.6388236e-07
6d228e78-76f0-11e9-85ba-4ccc6a492333,e0b4402f0bfb4144954af53c18185843,金银器,簪,8,2.1213789e-09,1.3847798e-09,1.2475702e-09,3.4813247e-08,5.8035327e-10,1.0365352e-09,1.2963865e-10,1.2036541e-10,0.9999957,2.9491891e-09,3.9481357e-10,2.6506933e-10,3.293637e-09,2.3909163e-08,5.2175593e-09,3.3982661e-09,7.855644e-09,5.1026863e-09,4.3296295e-06
ed22223f-76f2-11e9-85ba-4ccc6a492333,73f52bc0db5341aea970c3ce76d5a411,金银器,簪,8,0.00022783513,4.6354086e-07,4.254731e-06,0.00031269158,1.7676537e-07,5.0444065e-05,6.2418285e-06,1.9123004e-06,0.9618486,5.3306085e-05,1.3258889e-05,6.198655e-06,2.0054645e-07,2.7899652e-05,6.5458853e-06,3.4184165e-08,2.2726777e-05,2.8816294e-07,0.037416823
53b66eda-76f0-11e9-85ba-4ccc6a492333,f2122f093bbf424792f29d229bf8aea1,金银器,簪,8,1.8995897e-11,8.9989974e-11,4.375943e-11,2.2535081e-12,5.78354e-12,2.7171455e-12,1.1360695e-12,5.5016035e-12,1.0,2.096898e-12,1.7767168e-13,3.6095352e-11,6.5478336e-13,4.6274587e-10,9.469137e-14,1.7296942e-12,4.3529363e-10,9.277849e-13,1.5681243e-12
50745d88-76f0-11e9-85ba-4ccc6a492333,a3d5ff4c845d4a38aea87a919b04075d,金银器,簪,8,4.238278e-06,0.0016808036,0.00088211836,9.305989e-06,5.156342e-05,5.199081e-06,2.9781418e-06,0.00016870431,0.9960147,4.4794606e-06,4.2914722e-05,7.740593e-07,2.276159e-06,0.00011993748,5.7344014e-06,5.57023e-06,0.00077109714,4.4081986e-05,0.00018346733
471884a0-76f0-11e9-85ba-4ccc6a492333,4b3d18a455954bb99e53eafb577648a4,金银器,簪,8,3.9402195e-08,7.7995406e-07,5.126579e-07,1.4455189e-07,2.1409438e-07,2.811004e-07,6.821607e-08,2.0478565e-10,0.9999293,4.5002324e-08,1.4826669e-06,2.1479177e-07,1.7130377e-07,3.483179e-08,1.1590527e-09,8.858378e-08,6.6422195e-05,1.7621643e-07,1.2496592e-07
fc75854e-76f2-11e9-85ba-4ccc6a492333,1146175bdc414d809c9b499a2ce67caf,金银器,簪,8,6.8357817e-09,1.2755365e-08,7.0945436e-09,1.1226318e-08,1.7441902e-08,6.21635e-09,1.8781689e-08,6.138887e-10,0.99999905,2.5453863e-09,1.022388e-08,6.613624e-09,7.495733e-09,2.4011475e-08,1.4267999e-10,1.08814175e-08,7.9171406e-07,1.48139625e-08,7.2734596e-09
f3e5e1b4-76f2-11e9-85ba-4ccc6a492333,481d74c01752455e90f1539da5ba5801,金银器,簪,8,1.1497068e-08,2.862427e-08,3.8654737e-09,6.2277845e-09,2.634481e-09,4.6084992e-08,6.76664e-07,4.8051463e-10,0.9999981,1.7809335e-10,3.5849054e-10,5.1356297e-10,3.7471537e-09,2.1468858e-09,5.011195e-09,1.9302687e-08,6.1985196e-07,3.115364e-09,4.2994077e-07
ebce0470-76f0-11e9-85ba-4ccc6a492333,c3a0f5d0652b47628db548273fbcfb76,金银器,簪,8,7.9685054e-07,1.4223136e-05,9.2544775e-07,1.0164617e-06,1.5889972e-06,9.1514767e-07,4.4890244e-06,2.474628e-07,0.9999496,1.4415052e-05,8.254498e-07,1.728149e-07,2.3294916e-07,2.9671645e-07,9.342663e-08,5.0695076e-07,9.130856e-06,5.2017685e-07,6.505904e-08
6379563d-76f0-11e9-85ba-4ccc6a492333,6f35e183e4ea4d028c9cdcbedc43b28c,金银器,簪,8,1.3882483e-07,0.005579212,3.161675e-07,8.4384527e-07,5.5397987e-08,3.8216083e-07,5.4459083e-08,1.663527e-08,0.99441814,1.0251864e-07,1.0587617e-09,5.901721e-08,1.2693006e-07,1.09404795e-07,1.7018335e-08,2.3025763e-08,6.5258845e-08,1.901507e-07,5.0641145e-08
fd700d62-76f2-11e9-85ba-4ccc6a492333,7f12ca6e3f5d466c92cd08e8401fb85e,金银器,簪,8,7.613726e-08,1.14055574e-07,5.841948e-07,1.3173619e-07,4.1218216e-09,3.9219398e-08,1.0976941e-08,2.4756389e-10,0.9985838,1.4000681e-08,2.9790597e-08,2.2003686e-09,1.5862783e-09,1.7284091e-07,6.696961e-10,1.3510002e-09,0.0013886384,7.083858e-08,2.6442374e-05
4dffdb63-76f0-11e9-85ba-4ccc6a492333,1ce28386ce014356894a4e48a91b7afd,金银器,簪,8,2.5131732e-09,1.9195445e-08,5.3253726e-09,9.884323e-09,2.4610363e-09,9.0788115e-09,6.2113514e-10,5.0619536e-10,1.0,1.010065e-09,9.7803064e-11,9.012503e-10,5.958753e-10,2.9853336e-08,7.174735e-11,3.9804465e-10,1.21570904e-08,6.8562855e-10,1.4305208e-10
f3df0c37-76f2-11e9-85ba-4ccc6a492333,1d8a981fa16d42eca4df39ea0b012aee,金银器,簪,8,5.2403084e-07,2.7743277e-05,3.919289e-07,3.392024e-07,6.6694504e-08,5.6182175e-06,3.226057e-05,3.4897376e-08,0.99991655,1.473879e-08,2.1275716e-06,2.0947616e-07,3.2814143e-08,9.579759e-06,1.2741019e-07,1.3276297e-06,4.262769e-08,8.4618625e-07,2.0697894e-06
eb6f4614-76f0-11e9-85ba-4ccc6a492333,9aa277ddb2a943b28fb669fa772c225e,金银器,簪,8,3.541204e-12,6.9944406e-12,4.828162e-13,9.196387e-12,1.1630145e-13,6.9052137e-13,1.6007944e-13,1.07193836e-13,1.0,1.3386087e-13,1.2408931e-12,4.820598e-13,4.6320762e-14,2.5974355e-12,7.2278114e-14,1.3485673e-13,1.2285711e-09,1.5471909e-12,4.3624465e-13
f393be46-76f2-11e9-85ba-4ccc6a492333,d427018cd9784a4c9cf4cd58f9b80c30,金银器,簪,8,5.559531e-10,3.3111551e-09,3.89701e-09,5.6256444e-10,4.7871246e-10,6.629122e-10,2.2101299e-10,7.2164463e-10,0.9999999,1.8672468e-09,4.5101697e-10,1.6656173e-09,5.765677e-11,4.4210083e-08,1.8448934e-10,5.504408e-11,9.028994e-08,2.3685015e-10,2.7190689e-08
e1bf86ac-76f2-11e9-85ba-4ccc6a492333,2bcddf291db149d4a32bcad425ac0e80,金银器,簪,16,0.00017329249,0.0013622687,0.0010399633,0.0008640975,0.00029023358,0.13158673,0.0007599469,4.254169e-07,0.15034069,3.0260657e-05,5.1012998e-05,0.0010499787,3.4640194e-05,0.10152866,0.009246454,1.5904814e-05,0.49425304,0.0028579237,0.10451444
6bd913be-76f0-11e9-85ba-4ccc6a492333,a3b8c95efdb94470a7a866130e39d968,金银器,簪,8,8.6845774e-11,4.759593e-10,4.3780947e-12,1.0290942e-11,1.1805151e-11,1.06459e-11,3.9406197e-11,5.627861e-12,1.0,8.515119e-12,1.9018003e-12,2.8213468e-11,3.417863e-11,4.8336607e-10,3.2542374e-12,6.9985684e-11,5.572356e-10,2.6191672e-11,1.930693e-11
4de4b8a4-76f0-11e9-85ba-4ccc6a492333,525eaed073c84047b4b1e209e02054b2,金银器,簪,8,7.550966e-07,5.713834e-08,1.2551915e-08,1.7240247e-06,2.9133895e-09,1.1889174e-08,3.279915e-08,7.6597556e-10,0.9995473,3.6828855e-08,2.1879376e-09,1.09560805e-08,5.894241e-09,4.844156e-06,6.2177983e-09,3.061944e-08,3.805044e-06,2.3752659e-08,0.00044134865
517d0a4d-76f0-11e9-85ba-4ccc6a492333,6a4c148c5ba141d7bda02b8f93b2d388,金银器,簪,8,2.2680695e-08,1.9698123e-07,1.5794789e-09,1.4088003e-08,1.990367e-09,1.506313e-09,1.8595268e-09,2.4624158e-09,0.99999964,1.6755959e-10,6.2084796e-11,5.087126e-10,1.5439471e-09,1.0566114e-07,1.5318661e-11,7.904067e-10,3.2610902e-08,2.4023066e-09,1.1940071e-10
ea926430-76f2-11e9-85ba-4ccc6a492333,cc7ddf53de734f13af37a00b7515a98e,金银器,簪,8,1.0949616e-08,2.053805e-08,4.27963e-09,1.2441613e-07,1.3276755e-09,1.9007132e-08,2.8768707e-07,4.8231635e-10,0.9999908,2.2908344e-09,9.417682e-10,1.3614806e-08,1.2378224e-09,6.3083534e-09,4.5014145e-10,4.3621884e-10,4.7873215e-07,4.409742e-08,8.142999e-06
e8423136-76f0-11e9-85ba-4ccc6a492333,7de253953ade4ed78dfd109c3c752b67,金银器,簪,8,5.43168e-09,2.6249321e-08,7.042025e-09,6.376813e-08,2.0575644e-08,1.964794e-09,1.8384662e-09,4.527248e-08,0.9999999,2.717616e-09,6.25742e-09,3.1389293e-09,1.3841843e-08,6.6283667e-09,1.537734e-10,6.7759803e-10,1.4716365e-08,1.7490179e-09,3.1863967e-09
579b657e-76f0-11e9-85ba-4ccc6a492333,993545e5e923408d83b2d5c554ec3ea8,金银器,簪,8,9.818253e-08,7.101157e-07,4.716863e-05,2.0191295e-07,2.4336485e-08,4.8785548e-08,7.895918e-08,4.400536e-08,0.9911048,2.6790323e-07,8.504177e-07,6.5497993e-06,2.597354e-08,0.008693139,1.0301434e-08,1.8836902e-08,2.6194211e-06,1.2632096e-06,0.00014217866
e6271953-76f0-11e9-85ba-4ccc6a492333,3f97769682ed45f59f063177200e80bd,金银器,簪,8,4.6649976e-07,6.078516e-07,1.3229605e-06,1.1854018e-05,1.4662221e-07,8.212698e-08,1.09872474e-07,2.7701103e-07,0.9999155,8.44674e-08,1.5341315e-06,1.5581945e-07,3.6810022e-07,1.0065494e-06,9.458096e-08,1.4029704e-08,3.2242156e-06,2.121829e-06,6.105876e-05
e2422642-76f0-11e9-85ba-4ccc6a492333,bca8585f0c46429f9062a942adec05d9,金银器,簪,8,3.7087989e-06,4.4111872e-05,6.0452085e-06,4.5155602e-06,4.4882977e-06,2.0441148e-06,3.6282715e-06,1.6631466e-07,0.9998925,5.8767996e-06,8.385708e-06,6.278098e-07,1.7880213e-05,1.2101558e-06,1.14479086e-07,2.6890507e-06,8.2962157e-07,7.9892044e-07,4.3021154e-07
e4c16ccf-76f2-11e9-85ba-4ccc6a492333,0d0bf4989ac14086bf3d3997e9516a7b,金银器,簪,8,1.8453136e-05,0.000179961,7.80372e-06,2.4897567e-05,3.4469933e-05,3.908832e-05,9.441367e-06,1.2753402e-05,0.9989191,1.9402296e-06,3.6943034e-06,1.4575959e-05,1.4452793e-05,0.00055681897,4.8190523e-06,1.3127325e-06,0.0001186352,3.6836107e-05,9.566876e-07
f26f5248-76f2-11e9-85ba-4ccc6a492333,e71db74b1f914f16b4388a2fdca7f30a,金银器,簪,8,4.8040636e-07,1.2889291e-06,3.2057205e-06,1.0826494e-06,1.8634988e-07,1.5396206e-07,5.3020165e-07,1.8796375e-07,0.99980646,5.8547994e-07,2.6683426e-06,9.0579995e-08,2.9030113e-07,6.254778e-07,1.8224371e-08,2.3303737e-05,0.00014902682,2.2628874e-06,7.6238484e-06
53850dc4-76f0-11e9-85ba-4ccc6a492333,36096e21103b4e569fc1f95be5bd969f,金银器,簪,8,1.4238903e-07,2.8810484e-07,8.6738545e-08,4.6610488e-08,8.846952e-09,7.1590707e-09,4.0100517e-08,1.11424434e-07,0.99999905,9.026381e-09,1.7329083e-09,2.4090732e-09,6.3077876e-10,1.0124974e-07,4.7579123e-09,6.4017986e-09,7.417514e-08,8.367555e-08,5.44136e-09
4ddda916-76f0-11e9-85ba-4ccc6a492333,4002a555a07c418dad31074a837a1da8,金银器,簪,8,3.0753217e-08,4.5982553e-08,4.7250747e-08,3.4775337e-07,1.5248174e-09,1.9158072e-08,4.397167e-09,1.7820715e-11,0.99844724,9.596606e-09,4.007897e-10,1.4313324e-06,1.706256e-09,6.633595e-05,8.996175e-10,1.5046803e-09,0.0003257606,2.6458897e-08,0.0011588227
e4eba765-76f2-11e9-85ba-4ccc6a492333,62cd4049a06e4d14921d991480d1ed8e,金银器,簪,16,1.8925344e-05,3.1327415e-06,6.0815705e-07,2.6065594e-05,1.562787e-05,8.812592e-08,6.4835754e-06,2.0259657e-07,0.025547491,2.1389374e-06,4.589999e-06,2.0783432e-06,4.7233185e-05,1.8105078e-05,2.3306495e-07,1.805021e-06,0.9743045,6.3799615e-07,7.7155335e-08
47a1a9e9-76f0-11e9-85ba-4ccc6a492333,dfa0700fb04c4b7f8590617ba8fe7d94,金银器,簪,8,4.5664034e-08,3.2306005e-08,3.4601404e-09,8.546128e-09,3.5534558e-09,1.6195159e-09,4.1916683e-09,3.0339176e-09,0.9999999,1.0305605e-09,1.7801971e-09,1.6086238e-09,2.9406005e-10,4.618088e-09,1.1444815e-09,5.4793864e-10,2.3583883e-08,5.2944213e-09,7.754957e-11
e4f40fa1-76f0-11e9-85ba-4ccc6a492333,8afbe69ff9e44892a90bee5593f9e03b,金银器,簪,8,2.5136035e-10,5.5417212e-11,3.1637826e-10,3.6494268e-09,4.517417e-11,2.144158e-11,2.9033704e-11,1.8832018e-10,1.0,9.507967e-12,1.6987789e-10,2.7142929e-11,1.5956108e-11,1.2058882e-10,1.4184614e-12,4.486342e-11,6.576848e-09,4.543429e-10,1.1688857e-09
f41660f1-76f2-11e9-85ba-4ccc6a492333,eec12753d22141f68601fd2ff45dc236,金银器,簪,8,1.1312212e-09,9.279176e-09,1.160324e-10,2.2514877e-09,3.2734954e-10,9.967048e-10,4.411614e-09,4.7401662e-11,0.9999999,2.0868411e-10,6.527604e-10,7.693833e-10,6.6667305e-10,4.2186743e-09,3.74033e-11,2.2035425e-10,1.3024176e-07,4.027067e-10,1.2790768e-09
6c3c972e-76f0-11e9-85ba-4ccc6a492333,36dff40dd8ec4e9d84db5a072e89b012,金银器,簪,8,2.7607099e-08,6.16568e-08,1.6515258e-08,1.2734132e-09,9.0516e-09,5.88369e-09,1.2102733e-07,4.9887006e-09,0.9999738,1.1809471e-05,9.797802e-08,2.9862925e-08,1.00551425e-08,2.992416e-08,3.7949843e-10,1.7984851e-08,1.4033058e-05,5.174535e-08,7.2674933e-09
f2697cd4-76f2-11e9-85ba-4ccc6a492333,dcca8bb2dea747269cc2f87da2e7577d,金银器,簪,8,4.804937e-09,3.790435e-08,2.5082332e-07,1.9446766e-08,1.7793965e-08,4.0670223e-09,2.4245557e-08,1.5268214e-09,0.9999883,7.220814e-09,3.566705e-08,1.4157421e-08,2.7321625e-09,3.4452587e-08,1.2484107e-09,4.3878e-08,1.1086836e-05,2.7974679e-08,3.6855788e-08
63e3b09f-76f1-11e9-85ba-4ccc6a492333,3f63e4808e2d46679b28f1c48c1f464d,玉石器、宝石,簪,16,0.00011228894,0.00060397235,8.469452e-05,9.987674e-06,0.00027985347,7.341383e-05,5.419694e-05,0.0103118215,0.48363686,1.1446486e-06,9.103514e-06,0.00022761953,0.00012152541,3.8012204e-05,6.591297e-06,3.1442978e-05,0.5042143,0.00016404797,1.9152236e-05
638b2cf7-76f0-11e9-85ba-4ccc6a492333,a84ea06771864efeaf10742657aea16a,金银器,簪,8,1.975654e-08,2.1423118e-08,3.6182621e-09,1.3067146e-08,1.3144387e-08,1.6524776e-09,6.347027e-09,5.640882e-08,0.9999496,4.5693778e-09,3.7363383e-09,3.0171803e-09,2.0043627e-09,8.510839e-09,7.828109e-12,1.5846373e-10,8.534069e-07,3.4644454e-08,4.940002e-05
5487960c-76f0-11e9-85ba-4ccc6a492333,f761afab16b24fb1b9c8864cc3f91b6d,金银器,簪,8,6.335061e-07,3.698981e-07,1.8959751e-08,6.8147884e-08,8.493537e-09,8.389371e-08,1.3742371e-08,1.6763684e-07,0.99999547,9.7957855e-09,4.0102726e-09,1.961094e-09,1.4306569e-09,6.778559e-07,1.2123044e-08,8.132668e-08,2.3658458e-06,1.04894395e-08,1.231652e-07
6b63b1d4-76f0-11e9-85ba-4ccc6a492333,0fa7e820ccba4d238a40e7b85d4fc4e8,金银器,簪,8,2.0543231e-10,1.401397e-10,1.5097908e-09,6.9327686e-09,5.246133e-12,1.36088345e-11,4.540983e-11,4.0427978e-10,0.9999999,2.7856169e-11,4.0966835e-10,1.0115002e-11,1.8229808e-12,4.711696e-09,8.281236e-12,1.6724718e-12,5.0652194e-09,2.414487e-11,1.0584169e-07
4c23df91-76f0-11e9-85ba-4ccc6a492333,4571c70ca0fa4347a53c274421153694,金银器,簪,8,4.747328e-05,8.908573e-06,2.4031411e-05,4.0794336e-07,1.2077012e-07,3.5834826e-06,3.3885958e-06,5.2319375e-08,0.92525876,1.080613e-06,2.1465935e-06,1.2384611e-06,3.4650195e-06,0.0017421544,7.84802e-08,1.9208635e-07,0.07243967,5.4620336e-06,0.0004575872
684aa92d-76f1-11e9-85ba-4ccc6a492333,b69e6f2c9b434bd4a3829e6ebdcd7cd5,玉石器、宝石,簪,8,2.553773e-06,3.968358e-06,5.4499556e-06,2.6265593e-06,7.641755e-07,2.1972584e-05,4.3454397e-06,3.4141158e-05,0.99982786,6.3409104e-08,3.821533e-08,7.641672e-06,5.8291103e-06,3.57196e-06,1.5880889e-06,9.670467e-08,7.590426e-05,1.4874761e-06,2.6831799e-08
e92baa3d-76f2-11e9-85ba-4ccc6a492333,64b2fab30daf476c8fb38c999a60f4d4,金银器,簪,8,2.5944766e-09,1.3954569e-07,1.0206542e-08,9.878262e-10,8.108455e-09,1.3679966e-09,4.1818996e-07,4.3160875e-09,0.9999287,1.0727579e-09,3.3680836e-10,6.261905e-09,3.0777252e-11,3.542626e-07,1.7997081e-08,1.9861531e-07,1.0851286e-06,2.8053195e-09,6.9040325e-05
f9255c2b-76f0-11e9-85ba-4ccc6a492333,e0304e079b954f689a4cfc1ed210e297,金银器,簪,8,6.2235344e-08,8.293394e-07,3.324382e-08,5.0036412e-08,1.8730079e-08,6.107035e-09,4.9618247e-08,6.099003e-09,0.99999774,1.1857994e-08,1.7433607e-07,1.7853695e-08,1.7958612e-08,3.705192e-09,2.789036e-10,8.967185e-09,8.915418e-07,1.7526583e-08,3.5797424e-08
65d7b0c9-76f0-11e9-85ba-4ccc6a492333,33cfc8ea89ab42dda6c184616e6f2591,金银器,簪,8,9.0614725e-05,9.745592e-07,1.03112825e-05,9.3133673e-07,3.6308302e-06,2.414256e-07,2.3677646e-06,1.2988176e-05,0.9971511,4.2859465e-08,9.958646e-06,9.623586e-09,1.2964286e-08,5.344304e-06,1.3880822e-06,1.3771617e-06,4.4442204e-05,1.88627e-07,0.0026641802
6367c8b0-76f0-11e9-85ba-4ccc6a492333,e0aec9eb8cb74fc7a47f8766e5b6752f,金银器,簪,8,1.9565218e-09,4.3189967e-09,5.57003e-09,6.9341435e-09,3.2216334e-09,1.4729301e-09,1.3252054e-09,5.196136e-10,0.99999976,3.3172468e-10,2.3569475e-09,1.608856e-10,5.819352e-10,9.771955e-10,1.3975123e-11,1.7080554e-09,2.8448284e-07,2.5982612e-09,1.0137652e-08
52776547-76f0-11e9-85ba-4ccc6a492333,0f138e34932f47c7950779a3b046390c,金银器,簪,8,2.3588736e-08,1.2768561e-07,4.4939096e-08,7.709322e-08,4.880519e-07,6.4783926e-08,5.2437987e-09,3.4050935e-08,0.999992,1.1124092e-09,2.481014e-09,1.1243032e-09,6.374178e-10,1.9068084e-08,4.744501e-10,1.2365285e-07,6.460957e-06,2.4986613e-09,5.5257664e-07
