picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
79236532-76f1-11e9-85ba-4ccc6a492333,eb40c33e6a1040d2b3252fbc807d0d35,书法、绘画,扇,10,3.3749857e-06,7.206543e-06,7.71205e-06,2.907015e-06,6.3100915e-06,1.2225736e-05,3.2227194e-06,4.5214183e-06,5.974206e-06,3.5139023e-05,0.9934343,1.2082657e-05,1.9331108e-06,9.667684e-06,9.143748e-06,0.0064348085,3.6309211e-06,5.087117e-06,7.6056943e-07
7bc9805f-76f1-11e9-85ba-4ccc6a492333,125e0a48412941ba959e09ac059e5903,书法、绘画,扇,10,3.7222836e-07,7.2974794e-06,2.5951676e-05,2.3438668e-06,2.2939423e-06,5.572933e-06,1.5101972e-06,4.365866e-07,8.213455e-05,2.29582e-06,0.9994703,1.0121889e-05,7.274359e-05,6.8216013e-07,2.064876e-06,0.00030450287,5.014083e-06,3.7954333e-06,5.528095e-07
75c06d1f-76f1-11e9-85ba-4ccc6a492333,9b25b5ea450944ff82a698c97283fc72,书法、绘画,扇,10,6.749062e-08,1.3033678e-06,1.3832325e-05,6.40604e-08,9.405042e-08,1.0479883e-07,2.3741558e-08,1.1720111e-07,1.7972424e-07,1.4249227e-07,0.9999361,7.4008705e-07,1.5535097e-07,5.908555e-06,2.2816154e-07,3.644909e-05,4.3590788e-07,3.819706e-06,1.5692248e-07
69aa5429-76f2-11e9-85ba-4ccc6a492333,2a07c9a75c5547008a52930af850f962,瓷器,盘,11,3.0692793e-10,5.4120843e-11,1.6159533e-10,4.376574e-11,1.3047546e-12,3.29047e-10,1.3279645e-10,1.3046364e-10,6.3282396e-10,7.6399965e-07,7.029698e-10,0.9999993,9.565341e-10,4.1878497e-11,1.2613509e-10,3.0408186e-11,1.05870535e-10,5.7202293e-10,8.7797554e-11
5daf9653-76f2-11e9-85ba-4ccc6a492333,53bc9b55ee964746aaa6463779ad53e7,瓷器,盘,11,6.8993895e-09,2.5955515e-08,4.0065253e-09,3.0322664e-09,6.0770526e-09,7.2660913e-07,1.7175626e-07,1.3096637e-08,1.3181273e-07,8.723238e-06,1.0656384e-09,0.9999895,2.2366249e-09,8.338221e-09,1.426462e-07,2.5927742e-09,1.2521146e-07,4.874549e-07,2.7070044e-08
35b72e1d-76f2-11e9-85ba-4ccc6a492333,9956fa5e13864d38b6796d205967c83d,瓷器,盘,11,2.1759041e-07,2.6473316e-07,1.3223705e-07,5.1805493e-09,3.469597e-08,3.506703e-05,1.9910884e-08,1.7280755e-06,2.4914573e-07,0.033037677,1.6689187e-07,0.966917,2.2781803e-07,5.295453e-07,5.3783033e-06,4.5630223e-08,2.2348013e-08,9.3992504e-08,1.183238e-06
446dbe3d-76f2-11e9-85ba-4ccc6a492333,1f42e0f43b714cf7baa9606f7d029a73,瓷器,盘,11,9.5634e-07,1.2726282e-07,2.0026437e-08,1.3111006e-08,1.575011e-08,6.8929803e-06,2.3771504e-08,4.8615554e-08,1.3712028e-07,0.00015654544,3.6612633e-08,0.9998311,1.8852798e-07,3.469371e-08,3.705363e-07,5.0272376e-08,1.9133331e-07,3.2777286e-06,5.213885e-09
45154602-76f2-11e9-85ba-4ccc6a492333,c21eaacbfc3f4640b5ba006b01ac3d04,瓷器,盘,11,6.4075916e-06,4.1690004e-05,9.326905e-06,1.0172722e-06,5.404784e-07,4.42471e-05,5.850099e-07,3.3037102e-06,1.9317288e-06,0.0010370658,1.5015653e-06,0.99874556,4.3553114e-06,3.023433e-05,2.0913399e-06,1.3884825e-06,2.9486714e-06,5.648889e-05,9.197975e-06
67820d91-76f2-11e9-85ba-4ccc6a492333,94c6156d375643f189bd027c5a0f2fae,瓷器,盘,11,2.7561189e-09,1.8841473e-09,2.9507938e-09,1.4314595e-10,6.444149e-11,3.5582865e-08,5.395558e-10,2.1071727e-09,1.2721142e-08,2.0725734e-06,7.3823403e-10,0.999998,8.711959e-09,4.890731e-10,1.3301944e-09,3.106438e-10,9.1291447e-10,2.1502662e-09,3.443674e-09
37d4c4f8-76f2-11e9-85ba-4ccc6a492333,f58fb48248c24c7f9970a89e3c44ec9b,瓷器,盘,11,2.2587077e-09,3.6275216e-09,6.744105e-09,1.3307516e-09,1.2321416e-09,2.9384537e-08,1.6410235e-08,6.962377e-10,4.6249067e-09,0.00024493213,4.462155e-10,0.99975497,3.3670457e-08,1.1601311e-09,6.6990027e-09,1.1002206e-09,2.9796752e-09,1.1087086e-08,3.3713995e-10
62be3118-76f2-11e9-85ba-4ccc6a492333,b95b33c05660490c9e6d88561f1ddaf8,瓷器,盘,11,2.8407934e-09,2.0937672e-09,2.9293825e-09,6.426316e-10,2.622372e-10,3.717901e-08,3.4211913e-09,7.6592327e-10,5.0479954e-08,3.45247e-07,2.6003482e-09,0.99999964,2.1941904e-09,2.5922418e-09,9.761862e-09,4.6429022e-10,6.8063405e-10,3.470618e-08,1.8684647e-09
3ee00d94-76f2-11e9-85ba-4ccc6a492333,cbe12aa15cd74ff5939d915408612ecf,瓷器,盘,11,8.1094086e-08,3.0773034e-08,6.875002e-09,4.210194e-09,5.815306e-09,1.0642105e-07,6.033471e-09,2.2632014e-07,4.5201993e-08,1.4286675e-05,7.571339e-08,0.99998474,3.8861454e-08,4.7612687e-08,1.8312447e-07,6.1977805e-09,4.4339888e-08,2.1751411e-08,8.6808765e-09
63093785-76f2-11e9-85ba-4ccc6a492333,0f5f122a0e2747f2b728b45ce9950b63,瓷器,盘,11,2.524e-07,1.2744309e-08,2.5184026e-09,1.4185612e-08,9.870869e-09,2.0966667e-05,1.3916035e-07,3.576574e-07,1.5858393e-07,0.028944504,2.3841304e-07,0.9710315,5.2437883e-07,8.9928387e-10,3.3417678e-07,1.06463185e-08,1.3489201e-08,6.1975425e-09,8.752047e-07
642b314d-76f2-11e9-85ba-4ccc6a492333,d556d3435de043ffac369157824c6209,瓷器,盘,11,1.7199768e-10,3.819838e-10,2.2177296e-10,2.0246098e-11,8.976411e-12,4.4328988e-10,5.7695165e-10,4.3877246e-11,1.1410849e-09,5.937254e-07,2.4006835e-10,0.9999994,2.685911e-10,1.0379352e-10,6.171468e-10,1.7534979e-11,3.896855e-11,5.7729294e-10,1.895289e-11
201901291141260858853,AD25999FA681426180F2D17852F848B6,nan,盘,12,5.4109307e-05,0.0010265133,0.06242355,0.0016896249,0.011645155,0.0001465643,0.0064779324,5.0058297e-05,0.00083368545,0.07608121,0.00028123375,0.33127183,0.45791394,0.035674736,0.006821134,0.0049444777,0.0022248111,0.00018616376,0.00025332058
34818eab-76f2-11e9-85ba-4ccc6a492333,dc36455005ce4bf2b17b9fc82fe0caac,瓷器,盘,11,7.175157e-11,2.8929512e-10,7.0688774e-11,5.6274752e-11,1.3078352e-11,9.100149e-09,6.9927744e-11,6.447688e-11,2.0004145e-09,8.015173e-06,2.2193605e-09,0.999992,1.8758682e-08,7.42746e-11,5.8990346e-09,2.9660878e-11,4.6361326e-10,8.877497e-10,1.5223191e-10
61e087c3-76f2-11e9-85ba-4ccc6a492333,2a22ab90215e4cd484a9143e84db83d9,瓷器,盘,11,6.2364265e-09,4.433462e-09,1.2808378e-08,1.4567453e-09,3.4571707e-10,2.8984063e-08,3.2241868e-08,1.3193747e-09,1.9756218e-08,1.6149255e-06,5.1805933e-09,0.9999981,3.8575656e-08,4.88419e-09,1.671439e-08,1.4110806e-09,6.4728214e-09,3.486117e-08,5.6105576e-10
201901291141260858788,99CDB489DF2F4CD0862AE9B151340A2E,石器、石刻、砖瓦,盘,4,0.0025944277,0.08128576,0.0038925658,0.082047135,0.6748425,0.008486527,0.0036864267,0.002996352,0.002762465,0.037009556,0.0019130876,0.00033504193,0.0029454618,0.013026289,0.018474512,0.04557709,0.0033252672,0.0077559673,0.007043513
201901291141261090421,0C3F7C542C664F568B798D70F6C7E9B9,nan,盘,14,7.900537e-06,8.779948e-05,2.7386572e-05,0.00020960088,3.3229906e-05,0.0014741113,1.8091882e-06,2.127699e-06,6.887896e-06,0.42613807,1.141468e-05,0.00062513835,0.00014947508,0.00017691925,0.57101935,2.4816177e-06,2.420703e-06,3.0411563e-06,2.0850628e-05
4f4c0a57-76f2-11e9-85ba-4ccc6a492333,c0e6aac46ff349f5bd2f7251707e7f29,瓷器,盘,11,5.6104266e-10,4.9449415e-08,2.9348257e-08,1.4237322e-09,2.0025905e-09,1.9453369e-08,6.134622e-09,3.3913252e-09,1.4043997e-07,7.537465e-05,1.9321558e-10,0.99992335,7.979053e-08,1.1894866e-09,3.1094918e-09,1.1488203e-09,8.015169e-07,6.237435e-09,2.2000247e-12
201901291141261606434,e519ed86b9664a7cac3aa791ef8b2cbd,瓷器,盘,11,8.476354e-05,0.00010414962,0.000448562,0.005214566,0.0006004954,0.00021543598,3.354143e-05,0.00084606727,7.036612e-05,0.3826499,1.855396e-05,0.6052274,0.0018786619,0.00025591123,0.0003590889,0.0002164744,6.170084e-05,5.6888548e-05,0.001657493
41325166-76f2-11e9-85ba-4ccc6a492333,e73f5257f43d41c3a455cc521f305178,瓷器,盘,11,0.00013236159,2.5012562e-06,1.5282214e-05,4.820461e-06,2.211741e-07,0.0010935995,1.302195e-05,2.6369938e-07,2.8860702e-06,0.00031525714,4.8424692e-05,0.9977723,0.00047091593,1.8258686e-06,7.3238164e-07,1.4986698e-07,2.9628333e-07,0.00012403948,9.911713e-07
3ac9c169-76f2-11e9-85ba-4ccc6a492333,0d21372a3af444d1927b22736fb4eff8,瓷器,盘,11,1.334951e-11,6.647388e-11,2.972777e-11,4.7209537e-12,2.19878e-11,1.1940393e-10,1.857122e-11,1.3094277e-11,3.766203e-10,6.0171656e-06,1.774714e-10,0.99999404,5.0544363e-10,2.4159473e-11,1.551193e-10,2.3548333e-11,7.416783e-12,9.0262416e-11,4.811957e-11
445ff79d-76f2-11e9-85ba-4ccc6a492333,063e6c71e1174c61a4add3c47614b7a1,瓷器,盘,11,5.3534645e-08,8.9647887e-07,5.529463e-06,6.623798e-08,1.1740614e-08,3.4644e-06,3.1753441e-07,1.882388e-07,2.9689463e-08,2.0381964e-05,1.680761e-07,0.9999621,2.3174457e-06,1.0315379e-06,1.7299127e-06,8.530989e-08,4.7535184e-07,7.9418095e-07,4.881323e-07
37b46186-76f2-11e9-85ba-4ccc6a492333,8c5fe2cc0bb34417b811cdca7df9d24c,瓷器,盘,11,5.6765836e-09,1.4920534e-08,5.2760316e-09,6.0898877e-09,3.4340635e-09,5.493506e-08,3.817985e-08,4.1199875e-09,6.7416117e-09,3.9585092e-07,4.4288132e-08,0.9999994,4.813037e-08,2.3289324e-09,1.46665355e-08,3.2535328e-09,1.265219e-09,4.3937025e-08,2.2375817e-09
6a1c19a8-76f2-11e9-85ba-4ccc6a492333,3cb69be56684402cb5cd6d659fe1c3fb,瓷器,盘,11,2.1139956e-08,3.3158255e-08,7.610845e-08,1.04094156e-08,2.1357744e-09,7.480908e-07,4.2758902e-08,3.4417935e-09,3.4925232e-08,7.902726e-05,4.8774647e-09,0.99991906,4.1398138e-07,1.17191e-08,1.088773e-08,3.113823e-09,1.2569039e-07,3.5213242e-07,1.1758905e-09
4c6550b1-76f2-11e9-85ba-4ccc6a492333,0f7b5c53b416496bbfd1261fcdcba39e,瓷器,盘,11,1.0778827e-09,2.8898627e-08,3.0195004e-08,2.4434675e-07,3.5966554e-09,2.2064494e-07,7.6934064e-08,2.1019477e-09,3.8674384e-09,6.30278e-07,4.9080784e-10,0.9999987,6.97183e-08,1.0726084e-08,5.0556097e-09,5.1834304e-10,6.5433063e-09,2.4259776e-08,1.6567524e-10
464d2994-76f2-11e9-85ba-4ccc6a492333,fcbb7d563080495d821505fc128738fb,瓷器,盘,11,1.1544604e-11,5.3874318e-11,5.1000565e-11,2.1074965e-11,2.9485225e-12,5.6862315e-09,6.093194e-12,2.0188819e-10,1.6082927e-09,4.120446e-09,1.0340273e-10,1.0,2.2613532e-08,8.956645e-12,1.464791e-10,1.5368038e-11,1.1396495e-10,5.6971688e-11,1.2012007e-10
5eb3e8f3-76f2-11e9-85ba-4ccc6a492333,801677da91b34ac58b23a83840e965b6,瓷器,盘,11,4.2402727e-11,2.8648087e-11,1.694629e-11,1.2159087e-11,1.0622567e-12,4.3281975e-10,3.6049538e-10,1.0098691e-11,6.4368416e-10,2.8603975e-07,4.2107432e-11,0.99999976,1.7747005e-10,1.4571103e-11,3.243711e-10,3.799519e-12,2.5287635e-11,8.9258316e-11,7.842295e-12
201901291141261606485,ae85310f6ac644b3ae53906bd9389f0b,瓷器,盘,9,2.3883233e-06,1.0022818e-05,0.0031780752,6.0023354e-05,0.00033804876,0.000344634,9.206946e-07,5.5061696e-06,2.3622788e-05,0.98306155,3.398727e-07,0.0064036725,0.003928286,9.6920594e-05,0.0009937758,5.1886116e-07,1.0097615e-05,1.3776599e-06,0.0015401915
3ac3a02d-76f2-11e9-85ba-4ccc6a492333,630e438bb5474106a65d2200c1639109,瓷器,盘,11,1.6922683e-10,1.3245128e-09,7.164166e-10,1.2280428e-10,9.446239e-11,8.813596e-08,6.106155e-11,3.1794853e-10,4.255095e-09,0.0017914587,3.7136377e-10,0.9982083,1.0565361e-08,8.6420127e-10,1.3445718e-07,1.6065713e-10,5.545462e-11,5.5835675e-10,1.0589829e-09
65e1bef8-76f2-11e9-85ba-4ccc6a492333,19c02e573f3845fdae4968146badd083,瓷器,盘,11,8.252917e-12,1.5711819e-11,5.608543e-11,4.1611215e-12,1.1522578e-12,9.236207e-11,5.060602e-10,7.92042e-12,3.3019965e-10,1.0855179e-09,5.7389947e-11,1.0,5.0269188e-11,5.541391e-12,3.5703485e-11,2.073699e-11,9.782354e-12,7.353697e-11,5.431641e-12
51a6dd41-76f2-11e9-85ba-4ccc6a492333,1fa9a45dcfd44b4987e99152d05f3f49,瓷器,盘,11,2.4074149e-11,8.666896e-09,1.1712379e-09,1.09870696e-10,8.808717e-10,1.0960743e-09,5.515825e-10,8.386476e-09,4.1608343e-09,3.3772676e-09,2.2149675e-09,1.0,3.5029168e-10,2.9661225e-11,3.4902567e-11,2.6544674e-11,1.636725e-10,2.7146129e-08,6.2107236e-10
3991b84a-76f2-11e9-85ba-4ccc6a492333,a0772a7f48d241e589f4b22610aab612,瓷器,盘,11,3.6769116e-11,5.976672e-10,1.4368717e-09,6.22733e-11,3.362298e-10,2.0981153e-08,6.929795e-10,4.8494146e-11,7.027136e-09,1.2475982e-06,2.1150983e-09,0.99999857,4.8092705e-08,5.0496482e-11,1.1994922e-08,1.7076485e-10,1.3788556e-10,3.935203e-09,2.818843e-10
4c565acd-76f2-11e9-85ba-4ccc6a492333,e822ee23231249f0819006e3c892bbe5,瓷器,盘,11,4.906119e-09,8.887059e-08,5.175287e-07,8.5974773e-07,1.3594061e-08,1.0322052e-06,5.752246e-07,1.4536531e-08,3.1252135e-08,5.1302743e-07,3.8969037e-09,0.9999956,5.6245284e-07,4.6217625e-08,4.3159833e-08,1.0236308e-09,9.407605e-09,6.8633796e-08,3.9356713e-09
51c23e0c-76f2-11e9-85ba-4ccc6a492333,196957a71be040a7802b71244f22de61,瓷器,盘,11,3.3960202e-12,1.7119e-10,1.5673424e-10,1.8065575e-11,6.820295e-11,1.6625505e-10,6.1917155e-10,7.225116e-12,7.657025e-11,8.601193e-08,6.52832e-12,0.9999999,2.430438e-10,1.4601346e-11,2.6570607e-11,1.1050511e-11,4.667487e-11,3.468994e-10,1.9409997e-13
6b6cb3ef-76f2-11e9-85ba-4ccc6a492333,601eb71aa9f349feaa9d9b1074f04cef,瓷器,盘,11,3.1230105e-10,1.4413487e-10,3.3682757e-10,3.739642e-11,1.3431048e-11,1.0806293e-09,1.2570714e-09,1.4077155e-10,3.363717e-10,9.0033507e-07,1.6191831e-10,0.99999905,5.7413674e-10,4.025134e-11,2.6839397e-09,5.3019603e-11,1.5868329e-10,9.875579e-11,1.05681464e-10
398bd25c-76f2-11e9-85ba-4ccc6a492333,b8aa774ff9c54f01b87bd286a5205dce,瓷器,盘,11,5.119572e-11,3.785638e-10,1.2340293e-10,4.2300774e-10,1.10406684e-10,2.8194906e-09,2.0751192e-09,3.1768147e-11,4.163265e-10,1.1192514e-06,6.18635e-10,0.9999989,1.2294166e-08,2.4158772e-10,2.8876634e-09,5.69158e-11,1.8363012e-10,6.9839756e-10,2.5083168e-11
658a196a-76f2-11e9-85ba-4ccc6a492333,d2847f16358b4e05ace33abbbda8b623,瓷器,盘,11,3.3620532e-07,7.16116e-08,3.677564e-07,4.5609315e-08,6.7853505e-09,2.3843754e-07,2.8858556e-06,1.1607221e-08,8.944551e-07,4.3791456e-06,1.9299063e-07,0.9999871,1.2922208e-06,1.853849e-08,5.591435e-07,4.6135764e-08,1.2223654e-06,2.1879843e-07,6.085358e-08
5538bf1e-76f2-11e9-85ba-4ccc6a492333,8e6bba37131745bcac9268f412ffa1bb,瓷器,盘,11,6.186502e-10,2.1494168e-07,1.6955573e-08,4.115202e-09,2.1376767e-09,4.4418353e-09,7.1852506e-09,2.6976378e-08,5.442162e-07,0.00028662366,1.4720325e-09,0.9997125,1.3687532e-08,5.4618106e-09,2.4802072e-09,4.810892e-09,2.9076976e-09,4.39618e-08,7.956753e-11
4548d26c-76f2-11e9-85ba-4ccc6a492333,34f68654f2f945d98a59e368fd8bb0f0,瓷器,盘,11,1.6730146e-10,1.0504307e-09,3.8973985e-10,4.3906723e-10,2.0283712e-10,3.88443e-08,5.7168575e-10,2.4957766e-10,1.4277317e-09,1.8156898e-05,4.2945697e-10,0.9999819,4.6474113e-09,6.212421e-11,2.7319276e-08,2.6244718e-10,1.7988101e-10,3.6966203e-09,8.974683e-11
201901291141260858825,3292ECD6A5B947BE9C584152AD52A2FA,nan,盘,11,1.6094642e-06,6.778337e-05,2.5601908e-05,0.0006933713,0.00036314657,0.00013102771,0.00018679391,1.1519294e-06,1.5150616e-05,0.014375012,5.647542e-07,0.98015517,0.00018223938,0.00023979552,0.0033238463,6.712138e-07,1.9306104e-05,3.2895266e-05,0.00018486999
de02df52-76f2-11e9-85ba-4ccc6a492333,bb2586ccb63549b7ba1c718355058a59,铜器,盘,17,0.00012312681,0.0023909432,0.00061539107,0.0029270602,0.0017303467,0.004123276,0.00033168742,3.9873876e-06,0.00047766085,8.083078e-06,2.0013824e-05,0.02486521,3.092662e-05,0.0004234368,5.558179e-06,3.7636168e-05,0.0034309945,0.95465153,0.0038032304
4129598a-76f2-11e9-85ba-4ccc6a492333,f450b0973db14140a15c99881dcee8de,瓷器,盘,11,8.8857014e-05,9.417569e-06,1.4547957e-05,2.9337167e-05,1.6472634e-06,0.049221657,0.00015410676,1.0582198e-09,2.255373e-05,0.00984174,8.948559e-06,0.92662305,0.013543485,6.5767176e-06,1.9580486e-05,1.6271993e-07,3.0157036e-05,0.0003838936,3.4390558e-07
3eda0fa3-76f2-11e9-85ba-4ccc6a492333,3d77fa0d9baf45c799c8e0484eefecf4,瓷器,盘,11,6.596698e-11,8.2971074e-11,7.053762e-11,1.1465032e-10,2.4942708e-12,1.247729e-09,1.2863317e-10,2.2185138e-12,2.7404215e-10,7.136999e-05,2.1565631e-11,0.9999286,6.640928e-09,4.221001e-11,3.6297604e-11,4.3485298e-12,2.1315645e-11,3.181818e-11,9.760092e-12
37e013cd-76f2-11e9-85ba-4ccc6a492333,cb5d1e5ae2744a2faa4e8079a88b57f1,瓷器,盘,11,8.7707415e-09,4.640272e-09,1.4404874e-08,2.7523503e-09,1.85485e-09,7.714423e-08,1.1502433e-08,7.2304984e-09,1.9765661e-08,5.7460173e-05,2.1026997e-08,0.99994195,3.187568e-07,3.0918135e-09,1.2789505e-07,2.8195615e-09,1.0195432e-08,2.3915891e-09,8.007037e-09
3ca22a21-76f2-11e9-85ba-4ccc6a492333,a45582d31833433980f09d9174ee8c58,瓷器,盘,11,5.750479e-10,2.3425475e-09,5.615437e-10,8.940706e-11,1.7686314e-10,1.9833761e-08,5.7727434e-10,8.9960817e-10,1.6240161e-09,9.860732e-06,6.648659e-10,0.9999901,2.6908509e-09,6.4545813e-10,5.6087393e-09,6.266576e-10,2.77794e-10,1.6546295e-09,1.477908e-09
5b13b3b4-76f2-11e9-85ba-4ccc6a492333,617c993843c142f19a80dc769c39951c,瓷器,盘,11,3.6469874e-07,2.922756e-07,1.7733234e-06,5.416732e-08,1.6152994e-08,2.225434e-06,6.476074e-07,1.888235e-08,2.2339398e-06,4.3409487e-05,6.2395964e-07,0.99994445,1.0631678e-06,6.9091857e-07,3.7333642e-08,9.188088e-09,3.7242895e-08,1.5563469e-06,5.527691e-07
4f3f9e9c-76f2-11e9-85ba-4ccc6a492333,c021cb012aab4ae7a0c4bb724635674a,瓷器,盘,11,1.2250109e-10,1.9823624e-08,1.14999805e-08,3.6029135e-09,4.0652695e-09,1.41745495e-08,9.081388e-09,2.5917721e-09,7.01579e-08,2.1250708e-07,4.5003296e-10,0.99999964,1.1790268e-08,2.5394138e-09,4.030695e-09,2.1900886e-09,1.4419331e-09,2.391774e-08,3.0335684e-10
399dbabb-76f2-11e9-85ba-4ccc6a492333,4d71ee2474f640e2abfaaedf37703bb9,瓷器,盘,11,1.6102167e-08,1.0924867e-07,5.9661346e-08,1.6033242e-08,9.315646e-09,4.8351257e-07,1.6558417e-08,2.316522e-06,1.6080651e-08,1.0906379e-07,2.465259e-08,0.99999344,2.7097792e-06,1.0271795e-07,1.5630409e-08,4.1359147e-09,1.8832415e-08,2.9541777e-08,5.2749687e-07
508d82d9-76f2-11e9-85ba-4ccc6a492333,8255ca3de3624c208a9d0e8a86a81f05,瓷器,盘,11,3.521219e-10,2.1801887e-08,7.644929e-08,2.0306004e-09,7.483025e-10,1.0656525e-08,3.9546526e-09,9.007952e-10,1.48191255e-08,2.8953739e-06,1.2175648e-10,0.99999654,3.48146e-08,1.2819504e-08,4.5052542e-10,2.3383384e-10,4.3193782e-07,1.44392756e-08,1.178251e-10
3444eb4c-76f2-11e9-85ba-4ccc6a492333,c9e863c46fde4a5e8a59e91732ea0d8e,瓷器,盘,11,2.3358275e-07,2.5136953e-06,2.760611e-07,4.7551076e-08,1.4472315e-07,9.362162e-06,2.1091499e-07,8.175653e-07,3.7859324e-06,0.00067065575,3.239274e-06,0.99928904,1.2835303e-05,1.9851798e-07,1.2577584e-06,7.949739e-08,3.3722833e-07,6.8964187e-07,4.198982e-06
7e6ff931-76f2-11e9-85ba-4ccc6a492333,c63dc99c816f40e08b10a38f294f8d9a,铜器,盘,3,9.2119735e-06,0.0001492351,1.2444036e-05,0.5908556,0.00013093185,0.00017326936,1.724367e-06,1.9586816e-05,3.3991173e-06,8.4200285e-05,4.7399003e-06,0.40654904,5.231785e-05,0.0012858743,4.115797e-06,6.9653726e-07,3.0747615e-06,0.00063598115,2.4502322e-05
620be2d8-76f2-11e9-85ba-4ccc6a492333,8708a20c887a47d49357d598370c492e,瓷器,盘,9,3.1289346e-07,2.161748e-08,2.4625482e-08,9.1177315e-09,1.1296059e-09,1.0702307e-06,1.8364863e-08,5.381676e-08,8.549403e-07,0.736607,1.2232697e-07,0.2633893,3.380482e-07,1.2119046e-08,6.7016646e-07,8.145012e-08,1.127368e-08,1.2157108e-08,1.0110765e-07
676da61f-76f2-11e9-85ba-4ccc6a492333,3529b47d45ea475b80140f9f959767e8,瓷器,盘,11,3.0951007e-08,2.3731502e-08,1.634801e-07,1.6560499e-08,2.9617016e-09,5.18887e-07,1.9263618e-07,3.2581283e-08,1.856732e-06,2.0420664e-06,4.073482e-07,0.9999932,5.4673944e-07,2.2342467e-08,6.700069e-07,1.079141e-07,2.1776462e-08,1.6364294e-07,2.5679897e-08
a6a0324c-76f2-11e9-85ba-4ccc6a492333,4d14da27340245a2b327a2352ad437df,铜器,盘,9,8.291241e-08,1.3684006e-07,4.5992262e-08,7.405243e-06,1.4742947e-07,0.00056276465,1.5171679e-07,4.027837e-09,9.973157e-09,0.9911737,1.0146189e-07,0.008214948,3.0223418e-06,2.2013822e-07,3.5685345e-05,8.1699903e-07,2.3647168e-08,6.632193e-07,2.0268713e-07
4f65aaf5-76f2-11e9-85ba-4ccc6a492333,6ef51a93ef4640a6b6d699cf7396a235,瓷器,盘,11,3.6837106e-11,9.74395e-09,1.6620952e-08,8.050362e-09,1.6915627e-09,1.15971e-08,2.526847e-09,3.6565517e-10,4.9211188e-08,2.2110774e-07,5.8676675e-10,0.99999976,4.231158e-08,1.3731655e-09,1.3900356e-09,1.8719823e-09,2.335882e-09,1.8785142e-08,2.38833e-10
3dc12b79-76f2-11e9-85ba-4ccc6a492333,c32a980ba55c46e5934d4f736a1c47b2,瓷器,盘,11,3.0518704e-12,8.097151e-12,1.9233825e-11,1.5054819e-11,3.1826811e-12,5.2997412e-11,2.9452623e-12,5.374618e-13,3.3805363e-12,2.572449e-08,1.11525095e-11,1.0,1.789463e-10,1.5774066e-11,2.9180644e-12,4.6670935e-12,1.0220893e-11,9.923264e-11,9.871459e-12
39b5b7f5-76f2-11e9-85ba-4ccc6a492333,87c184a3be2440efa23da908fae61584,瓷器,盘,11,9.937962e-11,2.1323694e-09,7.5463746e-10,2.6343341e-10,5.814804e-10,1.9324863e-08,6.86576e-10,7.260919e-10,3.3790264e-09,1.7117543e-05,1.4066137e-10,0.99998283,7.809038e-09,2.8495573e-10,3.5402556e-10,3.4478065e-10,7.4268713e-10,7.3355064e-09,1.7042735e-10
201901291141260455712,8D70315C53E4428CB80706569EEF0020,nan,盘,11,2.1757436e-05,0.00013795968,0.03348514,0.28295007,2.0124526e-05,0.0029613317,0.0012858404,1.4884506e-05,0.00030580148,0.001606692,0.009276469,0.62690264,0.013521765,0.005775534,0.016928518,0.00016443725,0.00022946148,8.3166655e-05,0.00432839
450f4fc5-76f2-11e9-85ba-4ccc6a492333,19fab0af55074b8cabb44b9d3e59eaff,瓷器,盘,11,1.5744108e-07,5.3480317e-06,5.044288e-07,5.6575207e-08,2.4180147e-07,6.389123e-05,1.5383006e-07,1.5354461e-06,1.5094718e-06,0.0009683038,5.0819216e-07,0.9989397,6.018275e-07,3.4255143e-07,4.733442e-06,1.2051548e-07,3.1408888e-06,1.324501e-06,7.7731365e-06
201901291141261606108,fbbd6c887045473db821d54aeeb2fa25,瓷器,盘,9,0.00079134485,0.00031330236,0.0014212144,0.0008698536,0.0016935703,0.0011087382,3.0598614e-05,0.00038178137,0.0009666326,0.6108177,0.0012375405,0.33912346,0.017210172,0.0026657023,0.013457193,0.00016767498,0.0010096986,0.0005954717,0.0061384374
55010663-76f2-11e9-85ba-4ccc6a492333,3b183969ecff4500a6ee3222ec2f7f13,瓷器,盘,11,9.0683995e-11,1.6558135e-09,2.3564217e-09,5.718716e-10,3.1223335e-10,6.964374e-10,5.271305e-09,9.041275e-09,2.7556089e-09,2.1239485e-07,1.3679417e-10,0.99999976,1.8280633e-09,9.4658996e-11,1.813532e-10,4.9701247e-11,2.1683723e-08,2.564882e-09,7.924589e-12
39ca3940-76f2-11e9-85ba-4ccc6a492333,4c80eb759f0340ebbba1cfa62a3e5a0a,瓷器,盘,11,8.9584296e-10,6.644911e-09,2.9302099e-09,2.3324837e-10,3.3099282e-10,8.8124544e-08,5.0492044e-10,5.9196497e-09,1.5813187e-08,3.8205162e-05,6.733993e-09,0.9999616,1.6600422e-08,1.2580749e-09,3.3008906e-08,9.988858e-10,2.2994998e-10,3.64508e-08,2.7513913e-09
201901291141261090204,FC209C5AD8984088B389FE428FFD9B6F,nan,盘,9,4.881631e-06,9.40868e-05,4.21562e-06,4.6290806e-05,0.0049435836,0.00031103278,6.3988075e-05,0.0013184993,5.7169996e-06,0.6155212,1.2766968e-05,0.046246756,0.00016036328,0.20118506,0.13005449,4.1826142e-06,3.0386161e-06,1.2946395e-05,6.931067e-06
