picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
67db5c81-76f1-11e9-85ba-4ccc6a492333,0204ee0716314d02bd6faf7f4d13320c,玉石器、宝石,簪,16,0.00019346543,2.4094883e-05,4.3935295e-05,7.816862e-06,2.415735e-05,1.0974834e-06,1.6189657e-05,0.00043988772,0.14787687,5.4289103e-06,6.9317193e-06,0.00015681674,1.6187396e-06,0.00011065808,9.031782e-06,7.3931105e-06,0.85099196,6.422251e-05,1.8466086e-05
4b166405-76f0-11e9-85ba-4ccc6a492333,eed7f26c3b204dd69aa748ec42f44103,金银器,簪,8,4.3119206e-09,3.819161e-08,1.8061019e-09,3.7779344e-09,4.2337502e-09,1.07418465e-08,8.999679e-09,9.211659e-09,0.99507445,1.0495049e-09,4.226416e-09,1.9328088e-07,9.2612425e-11,9.851695e-08,1.3001125e-09,5.5039444e-09,0.004925031,9.144926e-09,2.5851449e-08
e6337514-76f0-11e9-85ba-4ccc6a492333,46d5aea974324565a009aa0653342c24,金银器,簪,8,1.5345287e-06,1.712435e-07,2.1964784e-08,2.3257918e-08,1.4660689e-09,7.269559e-08,1.9571332e-06,4.5053078e-08,0.99991405,1.1315821e-08,2.7055615e-08,1.1571713e-08,1.6218227e-08,3.2213975e-07,9.366225e-11,9.437354e-09,6.9505186e-05,5.6376052e-08,1.2195335e-05
f7600197-76f0-11e9-85ba-4ccc6a492333,962ca1460af64c2aa61a485a891eca35,金银器,簪,8,2.7099776e-07,7.233592e-07,2.021838e-07,7.210584e-08,1.0908564e-06,4.5244224e-07,7.954065e-08,5.147357e-08,0.9999777,9.937377e-08,8.120991e-08,7.2818904e-07,3.941169e-08,1.07534575e-07,3.3139266e-08,4.3257486e-07,1.7765862e-05,2.4430003e-08,3.0052053e-08
6dfca9ac-76f0-11e9-85ba-4ccc6a492333,a328168afada474592d61d269ef93981,金银器,簪,8,0.00010178757,3.6435472e-06,2.4089485e-07,3.1072275e-07,1.01075855e-07,7.191991e-07,2.8438474e-06,1.288088e-06,0.99735487,2.3537345e-08,9.4598036e-08,9.735762e-06,3.4522657e-07,5.963661e-07,4.7328502e-08,5.2670896e-07,0.0024177788,1.2928527e-07,0.000104852035
4852cb90-76f0-11e9-85ba-4ccc6a492333,2e9faf82947149da9bb5595884f0d0ab,金银器,簪,8,8.600006e-08,1.5320512e-07,2.3477185e-08,2.5767287e-08,3.284084e-08,1.1081061e-08,6.858876e-08,3.5298456e-08,0.999982,1.8182119e-08,7.7090645e-09,1.2328023e-07,6.295244e-09,2.9310945e-07,7.2175704e-10,1.53105e-08,1.6836853e-05,7.531609e-08,1.2974937e-07
51a2f652-76f0-11e9-85ba-4ccc6a492333,bd3aa11648b44196876f8346d01c14f3,金银器,簪,8,3.9368536e-10,1.7719027e-09,6.198276e-11,4.976051e-10,3.5999073e-10,4.916427e-10,8.0114604e-10,2.5333355e-09,0.9999989,1.1532311e-11,4.6928905e-10,9.744049e-10,5.4505882e-11,1.2914481e-09,5.3799194e-11,1.850834e-10,6.9453563e-07,5.512096e-10,3.9496382e-07
4b4b1e5a-76f0-11e9-85ba-4ccc6a492333,8e371d29c36047eebec8a4cddf597a11,金银器,簪,8,2.8211907e-05,1.5731857e-06,7.007704e-07,2.8986462e-06,1.565495e-07,2.6899355e-07,1.7608438e-05,1.9488833e-05,0.9711335,4.1867582e-07,1.8714888e-06,5.429926e-06,9.2904074e-08,9.436329e-05,4.435732e-07,1.7741456e-06,0.028468981,3.066876e-06,0.00021927696
ec618efb-76f2-11e9-85ba-4ccc6a492333,7ba8791fb048413180a23786cb8601a7,金银器,簪,8,1.8908757e-05,1.4975784e-05,3.19318e-07,4.569299e-06,1.648651e-06,8.408236e-06,0.00011171694,4.868493e-07,0.99836916,1.1347748e-05,0.0002790287,3.2246116e-05,1.310121e-05,2.3526134e-05,4.021599e-05,0.0003373516,0.00058051647,4.166052e-06,0.00014849575
e0ae62fa-76f2-11e9-85ba-4ccc6a492333,339a81aed4c74248880137e920e90fdb,金银器,簪,8,6.311067e-06,1.5101011e-06,1.14944854e-07,2.0332136e-07,1.03147194e-07,2.0974308e-07,1.3768109e-05,1.6273925e-06,0.99986243,7.0804525e-08,5.472e-07,3.292655e-07,1.3646576e-07,1.952212e-06,1.7749088e-08,5.055457e-07,9.2146955e-05,3.3520237e-07,1.7629376e-05
decb8791-76f0-11e9-85ba-4ccc6a492333,7accfd08e23d45129060e2788b5e02f8,金银器,簪,8,2.1545925e-09,8.455327e-09,1.9937256e-09,2.645795e-09,1.3605702e-09,6.4638456e-10,6.2645946e-09,1.5504844e-08,0.9999995,8.369482e-10,5.1413926e-09,4.897474e-08,1.6900716e-10,6.158928e-08,5.7065e-10,5.637425e-10,4.016926e-07,6.45072e-09,1.9443491e-09
6110bfaf-76f2-11e9-85ba-4ccc6a492333,f68215b6096f49b1a7c43e3e42672fa7,瓷器,碗,9,1.736362e-07,3.6784454e-07,3.806822e-09,8.9377744e-07,5.937533e-07,0.00028776968,1.863971e-07,1.0359006e-06,4.9217874e-07,0.9992218,1.4712862e-07,0.0002864917,1.1629428e-06,2.4829848e-08,0.0001950654,4.242676e-07,1.5335036e-07,7.256581e-07,2.6121286e-06
61d8a77f-76f2-11e9-85ba-4ccc6a492333,00b38475c0674d5398657bedd172186f,瓷器,碗,9,1.1466763e-08,1.03233056e-07,2.1674905e-10,1.7732043e-08,4.7225512e-08,6.139707e-07,2.8125446e-09,3.7297494e-07,1.9405578e-08,0.9999927,5.2510982e-09,5.6998483e-06,3.029595e-08,5.429631e-09,1.9795519e-07,3.4239684e-09,9.0805935e-10,2.2559906e-08,9.5097135e-08
3610491b-76f2-11e9-85ba-4ccc6a492333,0c1c60a7a6eb46f79c917e4cd9ed3bcb,瓷器,碗,9,1.8592847e-10,3.124116e-09,1.0735412e-11,8.617427e-09,5.157132e-11,7.506611e-09,3.2555678e-10,2.8430525e-10,8.9517616e-11,0.99999964,4.302254e-10,5.0334876e-08,1.7233152e-08,3.3786095e-11,3.754453e-07,7.646373e-10,8.3764426e-11,6.294956e-10,1.1641811e-10
2c83c7c1-76f1-11e9-85ba-4ccc6a492333,056f7628c0bd425ab62f5ac7df3bee93,玉石器、宝石,碗,9,5.3914828e-05,1.3378624e-05,1.346751e-06,7.368707e-05,2.4522742e-05,2.462039e-05,2.698266e-05,0.0045446586,1.04160645e-05,0.9925804,2.3882663e-05,4.8406113e-05,0.00024200542,0.0018580061,5.1132753e-05,6.28398e-05,0.00026473354,1.47244045e-05,8.028139e-05
376d8a72-76f2-11e9-85ba-4ccc6a492333,43ae592f9fa54aa79e3116c53cf95eec,瓷器,碗,9,2.3089735e-09,6.7465606e-08,4.8936916e-10,5.1058637e-09,1.818762e-08,2.3151307e-08,1.0920973e-09,1.0908108e-09,4.441625e-08,0.99988973,4.054044e-09,0.000110184395,9.666707e-09,1.188127e-09,1.7051894e-08,2.798206e-08,4.3272554e-08,1.2837953e-08,3.1467988e-11
4b5788ff-76f2-11e9-85ba-4ccc6a492333,1c99f0500cea4a55bcc08a448c178a26,瓷器,碗,9,1.6970132e-08,1.4626783e-06,1.7063055e-08,4.7145258e-07,7.409719e-08,1.8065422e-06,2.3523886e-07,7.1251566e-10,2.1344844e-07,0.99982685,6.530989e-08,0.0001611122,3.149509e-06,1.8924312e-06,2.3455214e-06,3.9293088e-08,4.2488185e-10,9.95572e-08,2.7508506e-07
425299c4-76f2-11e9-85ba-4ccc6a492333,90404f48502c4ff3822b7a96a07eb217,瓷器,碗,9,5.418927e-10,1.3174329e-09,3.0259948e-12,7.12824e-09,7.379041e-11,1.1185744e-10,2.1921688e-10,1.8603692e-11,5.1533094e-10,0.99999964,6.59684e-11,5.4332045e-08,2.1078968e-08,2.1356635e-11,3.551226e-07,1.6516678e-10,9.7569015e-11,3.0213207e-10,2.0870349e-11
4b448bee-76f2-11e9-85ba-4ccc6a492333,41509f5ef76a47219932e70b63760050,瓷器,碗,9,9.118221e-11,3.267624e-09,1.4966908e-11,8.836643e-10,2.7862204e-11,6.868629e-08,3.668208e-10,1.3379808e-11,6.5746526e-11,0.99999905,4.0399575e-10,5.4421696e-07,3.9460073e-08,6.845939e-11,2.1565427e-07,2.7156418e-11,3.777333e-12,4.0240844e-10,1.6252057e-12
4bbd2806-76f2-11e9-85ba-4ccc6a492333,d2734a44c3b24039801b72cca5f475e1,瓷器,碗,9,5.928912e-06,3.7733156e-05,2.4047167e-06,3.31909e-05,7.84532e-07,0.0221809,5.8448798e-08,8.799843e-07,1.9286385e-07,0.874433,2.6399719e-06,0.0019646776,0.0070831976,3.1399513e-06,0.094210275,6.662938e-07,1.0706477e-07,4.007682e-05,7.47865e-09
3881e49d-76f2-11e9-85ba-4ccc6a492333,9d61efbc0a654bcdb3c1f9bca998aaff,瓷器,碗,9,1.978299e-08,1.0754825e-07,1.9501885e-09,1.9714474e-08,7.822896e-07,7.751013e-06,3.075084e-09,8.391641e-06,1.2215921e-08,0.9999275,1.6487993e-08,2.9877052e-07,2.2526876e-06,3.1102108e-09,5.1827385e-05,3.3525918e-08,1.1897645e-08,9.606495e-08,9.01666e-07
65382177-76f2-11e9-85ba-4ccc6a492333,9005b02e6d0f4b31b285e310b920e879,瓷器,碗,9,1.0474098e-08,3.9756426e-08,3.4003085e-11,1.4949492e-08,1.6972917e-08,6.186653e-07,1.34555505e-08,3.870652e-07,6.77581e-08,0.9999968,4.45928e-09,1.0222113e-06,1.7442635e-07,7.810722e-10,5.5701673e-07,1.0586897e-08,4.363381e-09,1.1940802e-08,2.3744323e-07
5c7c0762-76f2-11e9-85ba-4ccc6a492333,35fb16744f4f414a8bc8d841fdfbd8e8,瓷器,碗,11,5.9018466e-06,5.6660647e-06,7.8368025e-08,3.5232868e-06,1.4743687e-06,5.4928623e-05,1.9215536e-06,2.1780204e-06,3.4352415e-05,0.3024195,1.6299664e-06,0.69726276,4.090711e-06,2.326736e-07,0.00011049561,1.5529646e-05,6.7178116e-05,2.9248713e-06,5.6495546e-06
64166bdb-76f2-11e9-85ba-4ccc6a492333,479831a0ddae4463947bb1c765a6b782,瓷器,碗,9,1.2571985e-06,8.9336635e-07,1.659403e-09,6.9972566e-07,1.177819e-07,2.1870671e-06,1.0639023e-07,1.2256108e-07,6.1974256e-06,0.9931271,3.7372337e-07,0.0068584504,1.2692678e-07,6.444628e-08,1.0938022e-06,8.443281e-07,3.2658093e-07,9.526724e-08,5.765523e-08
3616094d-76f2-11e9-85ba-4ccc6a492333,cabc257609a34cdfa2808ac9b5674a44,瓷器,碗,9,8.879117e-10,6.6329395e-09,2.1522483e-11,1.6478799e-08,6.938978e-10,4.225991e-09,6.054316e-10,6.550523e-10,5.001982e-10,0.99999905,1.5241581e-09,5.28937e-07,3.693641e-08,1.6570152e-10,4.8898204e-07,4.2849417e-09,9.857499e-10,1.4170451e-09,1.0436043e-10
43fe554e-76f2-11e9-85ba-4ccc6a492333,65afd2ef6d2247898f826201c1a334b1,瓷器,碗,9,1.167503e-11,2.4390853e-10,1.7674599e-12,3.847651e-09,1.9114382e-11,9.616257e-10,3.6066174e-11,2.5665722e-12,8.255125e-11,0.9999962,4.0477028e-11,2.4716735e-08,6.3722627e-09,9.152653e-13,3.7586085e-06,6.0141274e-11,6.0997635e-12,3.9348892e-11,7.0424586e-12
46a619d2-76f2-11e9-85ba-4ccc6a492333,aaf3a1b1a9cc4190912dc572366d30b5,瓷器,碗,9,9.578439e-09,8.76923e-08,5.00738e-10,1.0756896e-07,5.404799e-09,1.8439286e-07,3.0954501e-09,2.915398e-09,1.7647007e-08,0.9910734,7.426137e-09,0.008924638,3.6862676e-08,3.6471978e-10,1.3889936e-06,5.1567244e-09,2.0631512e-09,1.18320656e-07,7.625053e-10
5c75c47d-76f2-11e9-85ba-4ccc6a492333,c5c4f09669ee4df6ad0cbb6f71dc1d7c,瓷器,碗,11,4.695887e-07,1.262236e-06,1.0678329e-08,3.7168925e-07,4.443156e-08,5.022871e-06,7.1516546e-08,1.453926e-07,5.0720705e-06,0.35899976,3.2399103e-07,0.6409807,2.4981052e-08,3.1121056e-07,5.169399e-07,1.9960699e-07,4.7195454e-06,6.0339704e-07,3.4919805e-07
201901291141261606059,40b9591340ff4286ae1d48e018721865,瓷器,碗,18,4.8781127e-05,0.0001698208,6.808576e-05,0.0016443775,9.375999e-05,5.106649e-05,0.0001838044,0.37931308,0.0021049355,0.011684353,0.0003479401,0.0012130182,0.0018472987,0.016621172,0.0006505978,0.000119482145,0.0012126245,0.00022957906,0.5823962
38cdc18d-76f2-11e9-85ba-4ccc6a492333,9ca8d51be0c34ab88ebc784ededf66bf,瓷器,碗,9,1.9190793e-10,4.8150617e-09,5.8067717e-11,1.3044035e-08,1.8924131e-11,9.75892e-08,5.080091e-11,1.5183766e-11,2.7674302e-10,0.99999523,2.9288152e-10,9.480348e-07,6.6146075e-09,1.6171177e-11,3.7124958e-06,6.152869e-11,1.0343164e-10,3.362101e-10,3.584358e-12
46b96962-76f2-11e9-85ba-4ccc6a492333,6e69366c20fa4cc7a944220d46d7292f,瓷器,碗,9,0.0051141973,0.0004039631,2.2124292e-05,0.010016416,1.8186629e-05,0.06448523,4.6855153e-06,0.006696896,0.00016558521,0.5368808,2.6363052e-05,0.35466674,2.8082437e-05,2.9305902e-05,0.00011840051,0.00020314284,3.3989218e-05,0.02106395,2.1922664e-05
516094e2-76f2-11e9-85ba-4ccc6a492333,414201144b144ede8c96d3946dece3e3,瓷器,碗,9,6.710547e-10,1.0090503e-07,2.664612e-10,1.284676e-07,3.1598644e-11,7.312734e-08,5.0315623e-09,1.8534202e-10,3.0225424e-09,0.99999714,1.3335625e-08,2.0698458e-06,1.3737388e-08,1.5922607e-09,2.379411e-07,2.9092728e-10,1.8706058e-10,2.1044941e-07,3.7027578e-10
579fbf23-76f2-11e9-85ba-4ccc6a492333,f32e4acded2b4755b5755f3b2bbd058b,瓷器,碗,9,1.8349247e-10,2.2092653e-08,1.6534345e-10,1.0325425e-09,6.854789e-09,3.2914022e-07,1.2302571e-10,3.453999e-08,7.9268864e-10,0.9999949,6.687405e-10,4.791788e-06,1.1543405e-10,2.368589e-10,1.0761735e-09,1.0513156e-10,6.9975845e-11,1.2683689e-09,7.394193e-11
16d1e9d6-76f3-11e9-85ba-4ccc6a492333,4e896a1fe7bb4d8788d524751d615f89,瓷器,碗,9,9.9920205e-09,6.88545e-07,2.3176665e-10,2.728761e-07,3.4683187e-09,7.822077e-07,8.047407e-10,1.3744199e-09,1.2404114e-09,0.99974185,4.0493976e-08,0.00025558774,4.7112445e-07,1.4297963e-07,7.313013e-08,3.0226817e-09,4.3001798e-09,9.635552e-09,1.5615443e-09
428100c9-76f1-11e9-85ba-4ccc6a492333,fe507438d8e74fbd87c6b269a738995c,玉石器、宝石,碗,9,3.8734315e-06,1.0130662e-05,1.1413887e-06,6.935061e-06,1.6406266e-05,0.00037496936,1.6535722e-06,0.00012403738,5.091974e-07,0.97573066,1.558222e-05,0.022034032,0.0010634754,1.4647757e-06,0.00049666315,4.406257e-05,6.6437806e-06,2.3513658e-06,6.553707e-05
432ba605-76f2-11e9-85ba-4ccc6a492333,555fe66ace194c278c8ff559d32325b7,瓷器,碗,9,2.237035e-06,4.655032e-06,2.5437788e-07,4.4232384e-06,1.0878923e-06,0.0021620905,3.4694742e-07,0.00016178939,5.01093e-07,0.8092607,6.5765005e-07,0.18826139,9.6900285e-06,1.5689083e-07,8.59125e-05,1.569936e-06,1.4716795e-06,2.6918931e-05,1.403516e-05
201901291141261090856,09578FB84C2F4BB19900A3DB1CABAA64,瓷器,碗,4,0.017202966,0.0049105985,0.0062439684,0.002503025,0.34985346,0.081742026,0.00015693516,0.012549057,0.0010626388,0.018305678,0.0013502808,0.008847076,0.13558042,0.0012759706,0.33242747,0.0050791283,0.007511406,0.009485922,0.0039118836
16e59e7f-76f3-11e9-85ba-4ccc6a492333,471d7bd903984a7399d017f4c2d596b9,瓷器,碗,16,0.011644553,0.0012211647,6.632453e-05,0.10368916,6.066289e-05,0.00036159338,0.00031882335,0.14133377,4.8600847e-05,0.21175057,0.00035754297,0.0045886138,0.0012132399,0.0979018,0.0003265503,0.0014178706,0.42026773,0.0004249152,0.0030065067
3c629679-76f2-11e9-85ba-4ccc6a492333,24f985b041484cb58fed6b276b44454b,瓷器,碗,9,6.381514e-06,6.029138e-07,1.37757175e-08,9.433034e-07,6.6958485e-08,3.211034e-06,3.1403306e-07,4.209468e-08,1.2190365e-07,0.9997756,1.09413364e-07,0.0001887828,1.7450948e-06,1.4886611e-08,2.1397047e-05,8.2711395e-08,1.5631736e-07,4.5564562e-07,5.088774e-09
64bc30ff-76f2-11e9-85ba-4ccc6a492333,8b14cd67f2db48ccb2f9d311bf6bc11b,瓷器,碗,9,2.0265241e-10,4.281293e-09,1.294896e-11,8.591312e-10,2.5870335e-11,2.2822461e-07,7.949606e-10,7.5241247e-10,3.7701073e-09,0.99997497,5.142931e-10,9.675418e-07,1.3568855e-07,1.6024453e-11,2.375964e-05,2.1686349e-10,4.5239434e-11,9.71607e-10,8.116349e-09
5bfa0c70-76f2-11e9-85ba-4ccc6a492333,240fe0a97d484f02a6b96066d83563e5,瓷器,碗,9,3.6123776e-08,2.780288e-07,8.3209223e-10,1.4693487e-07,2.8645458e-08,8.4073245e-06,5.130472e-09,1.8081451e-09,3.3540819e-06,0.99726856,9.9233915e-08,0.0019186139,7.508515e-06,4.046626e-09,0.00079149625,1.4252754e-06,5.3826017e-08,9.6397535e-08,1.3269085e-08
4193c9ca-76f2-11e9-85ba-4ccc6a492333,a301f8a54a4f4907837533447dee50ce,瓷器,碗,9,9.8484554e-11,3.4104986e-09,1.7307356e-12,1.3457476e-09,1.819687e-11,2.4857222e-08,3.7571876e-11,4.8766876e-11,1.5427651e-10,0.99999535,9.4474775e-11,1.6846417e-06,4.285821e-07,1.1434496e-11,2.553129e-06,6.8195095e-11,1.7464214e-11,2.0661221e-10,1.21097585e-11
5edcb895-76f2-11e9-85ba-4ccc6a492333,6baab48c10284f358d3f7ebcfd245614,瓷器,碗,11,6.9452284e-09,2.920845e-08,3.8716427e-10,4.1175277e-08,4.8562137e-09,1.0312111e-07,2.0804967e-09,1.736571e-08,2.4358638e-07,0.00993347,3.8067163e-09,0.9900653,1.2867282e-07,7.060168e-10,2.767048e-07,1.9454015e-08,3.6469416e-07,3.612716e-09,3.7973757e-09
201901291141261608772,d4a33f4737944637afed6edc25a279e9,瓷器,碗,11,1.1081353e-07,1.5333244e-05,7.795937e-07,6.214918e-05,4.8706765e-06,0.00068111275,1.272895e-06,4.3514683e-06,6.134904e-06,0.3456126,9.223825e-07,0.6138993,0.020830944,4.3525077e-07,0.018840594,9.349421e-06,1.5706394e-06,1.6489508e-06,2.6461354e-05
46e5d7e4-76f2-11e9-85ba-4ccc6a492333,f4b3fe09fea84796919715291a983b10,瓷器,碗,9,8.267123e-07,4.1394455e-07,8.571307e-09,5.997677e-07,6.3003746e-08,2.0989914e-07,5.877074e-07,6.897733e-08,1.0814012e-07,0.9998615,3.3727137e-08,0.00012925515,5.3214217e-07,1.297539e-09,5.5528653e-06,5.1158608e-08,1.3776823e-08,2.468746e-07,1.6157191e-09
5ee36854-76f2-11e9-85ba-4ccc6a492333,2639a54d2fc0452d82e8c54d5b3394ba,瓷器,碗,11,6.2050205e-08,1.7025454e-07,1.5633838e-09,4.443607e-07,3.278234e-08,1.0545843e-06,2.4792083e-08,1.14330085e-07,3.288094e-06,0.015658597,2.3062793e-08,0.98432714,4.9407583e-07,2.738632e-09,7.514014e-06,1.5529967e-07,7.771221e-07,2.4669442e-08,1.35028e-07
36a73393-76f2-11e9-85ba-4ccc6a492333,803f9cd4184a4b00bcde20ed99351d8a,瓷器,碗,9,2.5392283e-10,3.2415123e-08,8.173931e-11,3.987904e-08,2.1511959e-10,1.6179949e-07,6.5327965e-10,3.3815462e-09,1.6707332e-09,0.99997294,9.9832e-10,1.5694206e-05,1.5570058e-06,4.9838415e-11,9.505345e-06,1.1344143e-09,1.748172e-11,1.9133736e-08,6.4915007e-09
67b3076d-76f2-11e9-85ba-4ccc6a492333,9601e7e8358746f1a542cf5ad2422073,瓷器,碗,9,2.4339777e-09,6.2733467e-09,2.9745567e-11,1.6680073e-09,5.6362204e-10,3.6873e-08,1.8750306e-08,9.2551945e-11,1.443942e-07,0.99996316,4.9563162e-09,3.3955628e-06,6.980789e-08,2.0513269e-10,3.301789e-05,1.105318e-08,1.0537441e-09,9.481445e-09,5.58576e-10
4bd47f67-76f2-11e9-85ba-4ccc6a492333,54e9a15f34ed4898b8ff3a25c5e234bb,瓷器,碗,9,2.8215581e-11,8.0831875e-09,2.2747528e-11,1.016765e-09,4.3983706e-11,1.3667697e-09,1.7132534e-10,1.4197619e-11,4.2198516e-09,0.9999776,1.9549927e-10,2.2383314e-05,3.00985e-09,5.463297e-10,1.3777371e-08,8.157616e-11,3.070997e-11,4.0430623e-10,1.9296695e-12
45bffd23-76f2-11e9-85ba-4ccc6a492333,bcb3a10901d64da58dfb12700da07c70,瓷器,碗,9,1.9807487e-06,1.9043624e-06,1.3408788e-07,1.0505621e-06,1.1733309e-06,3.4575621e-06,3.4997652e-07,1.2585069e-05,9.313564e-07,0.998553,3.783629e-07,0.001407934,1.1734618e-06,3.6753804e-07,1.1612825e-06,7.825105e-06,1.5373269e-07,4.0713544e-06,3.773021e-07
201901291141260858715,A669484C46284A938AF82B0F5A1B88DA,瓷器,碗,9,2.4905255e-05,0.001874415,0.0013248349,0.00030911836,0.00031789773,0.0024375275,6.568843e-05,3.3970915e-05,0.00023415756,0.5575331,0.0051802425,0.4006124,0.0013478391,0.02541508,0.0010941143,0.0015777391,2.4468169e-05,0.0004542662,0.00013822055
61e7597d-76f2-11e9-85ba-4ccc6a492333,a17ca7e6fa6b4583bd7ec0622f3bfa02,瓷器,碗,9,2.3377407e-08,2.2245409e-07,4.6974236e-10,5.9083927e-08,1.8343503e-08,4.3890827e-06,5.7304317e-09,3.1546126e-08,7.1141193e-07,0.9991375,1.608455e-08,0.0008535483,1.1270071e-07,1.0844886e-09,3.2414277e-06,1.9163423e-08,8.3927155e-08,3.455609e-08,2.3866464e-08
6495e917-76f2-11e9-85ba-4ccc6a492333,5ac4d70cf46c4e6d9e6519214daf3674,瓷器,碗,9,6.1472855e-11,1.1481849e-08,1.18772995e-11,5.23033e-09,3.9332138e-10,4.2966613e-07,1.795582e-09,1.0129488e-08,4.7684323e-09,0.99999523,1.8508917e-09,3.9001148e-07,1.8710894e-08,1.4831421e-10,3.674476e-06,2.3941082e-09,4.4198278e-10,1.1506792e-09,2.0510768e-07
362dfaaa-76f2-11e9-85ba-4ccc6a492333,b1210ffb6414406f9d88d2bc7fd9dc1e,瓷器,碗,9,1.3443047e-06,4.291452e-06,3.6965906e-07,2.2203238e-05,2.5259348e-08,3.480932e-05,5.6230365e-06,1.4662161e-06,1.3304472e-06,0.9994609,1.8372713e-06,1.7559574e-06,0.00014852718,2.026607e-06,0.0002569538,2.9754526e-06,3.159369e-07,3.4211687e-05,1.9089017e-05
3de2c1e5-76f2-11e9-85ba-4ccc6a492333,cfecdb78f06a4b589f8c11ab4184d897,瓷器,碗,9,2.0875741e-05,2.265926e-05,3.3037215e-06,1.2608265e-05,1.889301e-06,0.00016840096,1.0446162e-05,7.772969e-07,5.5691025e-06,0.9952064,7.2734397e-06,0.0042603295,0.00025314768,7.056396e-07,1.2521008e-05,6.181619e-06,1.0652514e-06,5.81711e-06,2.169501e-08
5a65ae63-76f2-11e9-85ba-4ccc6a492333,cf2a0eccd6cd45dc98f6fa4b157a80a2,瓷器,碗,9,1.8935078e-06,2.7063718e-06,8.6442355e-09,2.3000941e-06,1.1679182e-07,5.4677643e-05,1.05442005e-07,7.3847555e-06,4.134372e-05,0.9944278,1.6951415e-07,0.005442175,1.2456702e-06,1.43125485e-08,1.3028189e-05,3.09328e-06,1.3637216e-06,2.1909311e-07,2.5415875e-07
34ba9818-76f2-11e9-85ba-4ccc6a492333,e593ba5bf76b40eab02cae74d4573414,瓷器,碗,9,2.2291138e-07,1.8009099e-07,1.538293e-09,2.0657993e-05,4.6639532e-09,4.9287246e-07,3.0595135e-08,1.4764396e-08,4.767578e-08,0.9999281,3.918009e-08,4.897426e-05,6.2875166e-08,2.2280811e-07,2.3586252e-07,1.6254387e-07,2.453499e-07,2.826428e-07,3.6316965e-08
4b51b651-76f2-11e9-85ba-4ccc6a492333,57dba56ee32744a983dae25638ea0c58,瓷器,碗,9,4.4922785e-09,1.1977115e-06,5.050843e-09,3.3520809e-07,4.1042787e-09,4.213348e-06,3.8256903e-08,2.12397e-09,1.7445073e-08,0.99906355,1.7342161e-08,0.00092994137,3.2173315e-07,7.492139e-08,1.5581459e-07,2.9648914e-09,1.07656405e-10,8.24313e-08,2.322307e-08
46ec177e-76f2-11e9-85ba-4ccc6a492333,13d9ab9dceb040b9acb279f0036f890e,瓷器,碗,9,0.00018505583,7.2411676e-05,4.895184e-06,5.5234297e-05,8.46309e-06,0.0005341724,3.7788293e-06,0.00051756686,1.7293029e-05,0.5001791,1.2107542e-05,0.49803147,1.17837035e-05,1.6033571e-05,5.203021e-06,1.454061e-05,2.1264732e-06,0.0003232022,5.5278583e-06
616be3c9-76f2-11e9-85ba-4ccc6a492333,129677a69b12489ea632fb1daf91345b,瓷器,碗,9,7.924844e-09,1.9530154e-07,2.3116105e-10,1.256973e-07,5.429825e-09,1.128212e-07,3.898883e-09,2.699651e-10,1.0711321e-07,0.9997023,2.7128474e-08,0.0002810089,4.8816145e-07,4.5195065e-09,1.5540667e-05,1.2455692e-08,2.7770997e-09,8.079775e-09,2.1773479e-09
4333eae8-76f2-11e9-85ba-4ccc6a492333,f4405a09dbe443448325cf7cb11b9319,瓷器,碗,11,0.00074495276,4.1102667e-05,1.7023458e-06,5.8574093e-05,9.885608e-07,0.00018358714,1.8193768e-05,0.0002669033,1.2915842e-05,0.119662695,1.1648933e-05,0.87832415,3.678317e-05,2.802818e-06,5.9739814e-06,6.7525143e-06,9.012197e-06,0.0005986351,1.267382e-05
383b17de-76f2-11e9-85ba-4ccc6a492333,f833c43015324185a86c99a74927c51e,瓷器,碗,9,1.2295201e-10,4.6352713e-09,2.1452793e-11,2.9373778e-10,7.63155e-09,3.4026436e-07,2.92951e-11,8.409769e-09,5.8968974e-10,0.99999833,2.0394648e-10,5.2412542e-08,1.1526318e-08,8.150128e-12,1.3074751e-06,9.690122e-11,2.2332035e-10,2.55235e-10,6.741511e-10
5c6ee40a-76f2-11e9-85ba-4ccc6a492333,321c52b465a64a7b8310a7f0604c5a80,瓷器,碗,9,7.0411783e-09,5.0830582e-08,2.2083807e-10,2.5398707e-08,1.07831415e-08,5.0152727e-07,1.3588304e-09,3.1685257e-08,2.2426596e-08,0.99930763,4.3620716e-09,0.00069135724,3.25874e-08,7.3833395e-10,3.589299e-07,2.3911904e-08,2.1911095e-08,7.636277e-09,6.2954637e-09
5150c497-76f2-11e9-85ba-4ccc6a492333,5a0f375372a043b68d7a4bbeee28f799,瓷器,碗,9,0.00054184406,6.578344e-05,5.116586e-06,5.4470243e-06,1.0615947e-05,0.00094732345,2.6316424e-05,0.0004359257,9.171626e-07,0.98398143,1.1313696e-05,0.011571638,0.00032207955,3.2373935e-06,7.336591e-06,6.8933014e-07,2.2858804e-07,0.002057173,5.5915702e-06
