picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
6eb23a9b-76f1-11e9-85ba-4ccc6a492333,ede04898fc564dd889f032603f270f88,书法、绘画,心,15,2.2644625e-05,2.7404127e-05,1.6403625e-05,3.0084631e-05,1.5190766e-05,1.8847139e-05,2.8681836e-05,3.3785276e-05,2.1231512e-05,2.561438e-06,0.0005361736,1.06613e-06,8.442264e-07,6.060212e-05,3.4745408e-06,0.99850297,2.1426204e-06,6.5592635e-06,4.261607e-05,1.713115e-05,9.58574e-06,8.720383e-05,0.00045502943,8.936e-06,4.8907583e-05
a98beaba-76f1-11e9-85ba-4ccc6a492333,ba86898e917d4dab944f3e63f8d470eb,书法、绘画,心,10,1.9766884e-07,7.491102e-06,1.2311597e-06,5.4873026e-06,3.6871143e-08,1.0134296e-06,3.2184312e-06,1.06545805e-07,6.289276e-07,1.0899774e-06,0.99934834,5.8668917e-07,2.090701e-06,1.1343359e-06,2.5180395e-07,0.00059351744,1.7129504e-07,1.1336372e-08,3.0158393e-08,1.2043683e-08,1.5446739e-06,5.7839184e-06,2.0429977e-07,2.5501697e-05,3.5851485e-07
6fe0c370-76f1-11e9-85ba-4ccc6a492333,9300500e11e64e7e8b8a10aa362ab03c,书法、绘画,心,15,5.9002405e-06,1.1085702e-05,1.6046659e-05,8.555887e-05,3.290228e-07,2.0664522e-06,2.6421214e-05,1.4528116e-05,2.0749885e-05,1.7740691e-06,0.3619842,2.7318887e-05,1.593815e-06,3.5379694e-06,2.7086946e-06,0.63762796,2.2021827e-06,6.283027e-06,2.4467754e-06,5.1075385e-06,7.075074e-07,8.735594e-05,5.530524e-06,5.6049805e-05,2.4417309e-06
ab4c57f5-76f1-11e9-85ba-4ccc6a492333,fa5436b4a9f04ede9e1e3ca3e7203d93,书法、绘画,心,15,1.0236236e-06,1.268659e-05,2.0459638e-06,9.296869e-07,9.302895e-08,3.3359265e-07,4.9398777e-06,4.4838717e-07,3.6193644e-05,6.3753953e-07,0.37065667,6.238983e-06,1.6798907e-07,8.693319e-06,4.334124e-06,0.629245,1.2635816e-07,9.636011e-07,9.86488e-07,8.9631305e-07,5.4286343e-06,2.721205e-06,1.7246039e-06,5.3894614e-06,1.4485355e-06
aa23f1ba-76f1-11e9-85ba-4ccc6a492333,39bf8384a8494b3fb5162ff223821d7f,书法、绘画,心,10,1.7884473e-07,3.744441e-06,7.3780103e-07,6.303742e-08,1.4157007e-08,7.028753e-08,1.2591245e-07,2.413634e-07,1.6972709e-07,1.649708e-07,0.95598567,2.9013243e-08,1.5150755e-08,1.095469e-06,7.0835995e-07,0.044002336,1.2554841e-07,6.615836e-08,8.158804e-07,3.4274242e-07,3.532683e-07,1.0297321e-06,8.4203776e-07,8.6676255e-07,2.2622673e-07
a85154d9-76f1-11e9-85ba-4ccc6a492333,aced379226db447488e63b7f33b8c19b,书法、绘画,心,10,0.00021753847,0.00061146246,0.0013430645,0.15109889,0.00080855575,3.167097e-05,0.0077990233,8.744164e-06,0.0033196874,0.00016631189,0.52545106,0.0015921261,3.0603194e-05,0.0006689049,1.5898122e-05,0.15713444,7.7031276e-05,2.613878e-05,3.3144646e-05,0.00044774386,0.00070311665,0.13350995,0.011859586,0.0004314732,0.0026137661
9e02830a-76f1-11e9-85ba-4ccc6a492333,f01a2c81368941d18c973603e37579af,书法、绘画,心,6,0.005009744,0.0014084928,8.90114e-05,0.0003323255,0.0022766101,0.00017581502,0.90109116,2.102873e-05,0.002447627,4.9028677e-05,0.06885925,5.3399788e-05,3.528777e-05,0.003635488,8.365166e-05,0.006651558,0.00021920049,0.00018238892,0.0002572145,0.0012007559,0.000111420035,0.0012955018,0.0001927326,0.0040858476,0.00023546402
a7f02024-76f1-11e9-85ba-4ccc6a492333,c174a718c35d43a59f3542c81aa50b50,书法、绘画,心,15,5.8976675e-06,0.0016281327,2.9203547e-05,7.761318e-06,2.2412116e-05,2.235508e-05,0.014773995,4.5577985e-06,0.0004533207,1.6233651e-05,0.0010758673,4.6971654e-05,5.74023e-06,4.9248316e-05,2.4905603e-06,0.9814797,3.495487e-05,1.1923977e-06,1.1845753e-05,1.8110015e-05,6.1353185e-06,0.00019388535,2.7772516e-05,5.998549e-05,2.2235117e-05
ab593cfa-76f1-11e9-85ba-4ccc6a492333,d8a0152e2e6449dba196c2e0bf28ce96,书法、绘画,心,15,5.6216118e-06,0.00033623847,4.835256e-06,9.32123e-06,4.4724237e-07,2.1023143e-06,1.506233e-05,1.778117e-05,1.17330155e-05,1.0418253e-06,0.09929759,4.806331e-05,5.6741135e-07,2.1016418e-05,2.7018988e-05,0.89997107,9.680347e-07,1.01024225e-05,5.787772e-06,3.971566e-06,2.1129483e-05,0.00010374282,9.630168e-06,6.016635e-05,1.50587675e-05
6eea5331-76f1-11e9-85ba-4ccc6a492333,a792d55e3c544c118f6502f9935c9b77,书法、绘画,心,10,1.268681e-07,4.1907783e-06,4.6051085e-07,1.9268111e-07,2.4728893e-08,5.320259e-07,4.0470514e-08,1.3594167e-08,1.3788934e-07,1.0116056e-08,0.99169344,1.5218967e-08,1.0083851e-07,9.799387e-07,1.6761416e-07,0.0082956925,2.9056341e-08,1.1806115e-07,1.4456019e-08,1.8208537e-08,8.7700805e-08,1.0543872e-06,1.5340913e-07,2.0625675e-06,3.5597466e-07
a991ff2f-76f1-11e9-85ba-4ccc6a492333,d00038ea166647d3ab96dc42eb5c6430,书法、绘画,心,15,1.5379255e-05,0.07468251,0.00010505643,0.0011641519,8.900201e-06,0.00025339678,0.0054251105,0.00093754445,5.778432e-05,0.0007501822,0.032296922,3.133528e-05,0.00095525576,0.00034456406,4.2664415e-05,0.87918866,2.785078e-05,2.6229442e-05,0.00011476036,4.301558e-06,0.00020237958,0.0002548499,0.00011839601,0.0027648886,0.0002269706
6ef94464-76f1-11e9-85ba-4ccc6a492333,4555755a60b24bfcb90ecca9704af786,书法、绘画,心,10,1.18136526e-07,4.548095e-07,7.2180603e-07,9.740925e-08,1.874241e-08,2.7536805e-07,1.8016256e-06,8.490739e-09,5.4926275e-08,2.0122979e-08,0.9847873,1.0804347e-08,2.4635119e-08,2.901895e-07,1.8875679e-07,0.015207119,1.2425336e-07,6.124699e-08,8.091808e-08,3.3765662e-08,3.3425266e-07,2.953367e-07,2.1768288e-07,1.3252838e-07,2.7695089e-07
ad70da5d-76f1-11e9-85ba-4ccc6a492333,2874e0b2edb440a0a378bf1b7669451a,书法、绘画,心,15,2.5351681e-05,0.00043609564,2.3277727e-05,0.0019064248,2.249506e-06,3.1722957e-05,0.001282309,0.00020802885,2.500543e-05,1.541704e-05,0.0028030702,2.2747217e-05,4.2281034e-05,1.0815076e-05,6.6860557e-06,0.99257374,8.2899605e-06,1.943425e-05,0.000172314,1.7417859e-05,1.5258804e-05,0.00016189163,7.3567986e-05,9.1319474e-05,2.5087505e-05
ab603783-76f1-11e9-85ba-4ccc6a492333,7adbcc04a4d14ec89c0f06109aea01b5,书法、绘画,心,10,5.9489867e-06,2.52224e-05,1.4989164e-05,4.6172236e-06,1.0898179e-06,6.2545064e-06,8.197233e-06,3.3265176e-06,7.3255205e-06,5.2678774e-06,0.7146418,1.467594e-05,1.3992765e-06,1.3741561e-05,3.6894373e-06,0.28495485,1.0454982e-06,5.6852423e-06,3.7863788e-06,1.0824147e-05,1.4619366e-05,0.00014870256,1.5870048e-05,6.456164e-05,2.2453469e-05
a9c4a8b4-76f1-11e9-85ba-4ccc6a492333,954329112863441b83eedf3a267e7507,书法、绘画,心,10,7.708451e-07,2.9740815e-05,1.6919637e-06,1.5021993e-06,4.6941967e-08,2.5270688e-07,5.4854668e-06,7.2543353e-06,7.5073126e-07,1.1860703e-07,0.6878884,4.826524e-06,1.0058045e-07,3.703094e-07,1.3155253e-06,0.31199273,3.218711e-06,3.3816042e-07,9.234399e-07,2.487629e-07,1.4334906e-06,1.376946e-05,3.6602535e-06,3.884368e-05,2.1988965e-06
a9a7e9b1-76f1-11e9-85ba-4ccc6a492333,faed80d2a4474ed382c50851c1a9b58e,书法、绘画,心,10,3.7637932e-08,1.4273948e-05,1.7783351e-07,2.542804e-07,2.182574e-09,3.350559e-07,2.5148658e-08,1.4338248e-07,1.3484627e-07,5.091732e-08,0.8489087,7.633616e-08,5.725366e-08,8.51705e-08,1.8673086e-07,0.15106706,6.8740675e-09,7.812321e-07,3.0730743e-07,2.1968587e-08,2.6787222e-07,4.7364624e-06,3.5496035e-07,1.6973728e-06,9.432605e-08
6feead0b-76f1-11e9-85ba-4ccc6a492333,8e0e9922420a47b98ab9822b80ed458d,书法、绘画,心,10,1.0628388e-08,5.4731544e-09,4.8401148e-08,5.179148e-10,1.9747345e-10,2.322843e-09,5.1729514e-09,5.126118e-10,1.5131707e-08,8.706924e-10,0.9762838,2.6276614e-09,1.1969566e-09,1.610344e-08,5.1118093e-08,0.023715677,3.073384e-09,2.2801071e-08,4.4614362e-10,9.676851e-09,1.0254104e-08,2.2927485e-07,1.4609924e-08,6.820788e-08,1.0360659e-08
a9f4f2c2-76f1-11e9-85ba-4ccc6a492333,e26505c24d054e3c92d846c213fc74a1,书法、绘画,心,10,2.9784636e-07,3.6558959e-06,3.1727193e-06,9.460912e-08,1.7242783e-08,1.0155441e-07,1.422399e-06,1.1541782e-07,2.7459623e-07,2.4154494e-07,0.9241167,2.1892052e-07,7.7617734e-08,6.6894495e-07,1.3717956e-06,0.07586476,6.580575e-08,1.2509908e-07,9.7039106e-08,1.6528292e-08,3.4988742e-07,1.3997031e-06,2.9635262e-07,3.3112794e-06,1.0360606e-06
6eaaf4f5-76f1-11e9-85ba-4ccc6a492333,4b3d5acdf29a4632ba05fc33e1e9c2c1,书法、绘画,心,15,3.114748e-05,9.850109e-06,0.00012885574,6.1814308e-06,0.000100672914,2.9027867e-06,4.9270842e-05,3.5225716e-05,2.5823105e-05,4.41058e-06,0.0018506774,3.393792e-06,4.0176846e-07,4.6535122e-05,1.2875167e-06,0.9968868,1.1619327e-06,5.1819375e-06,4.321373e-05,7.127659e-06,8.83664e-06,0.0001284778,0.00059933914,4.7824733e-06,1.8396637e-05
a795930e-76f1-11e9-85ba-4ccc6a492333,0e4694a5d2364b2180cc01637a5cd14b,书法、绘画,心,15,1.8686971e-05,0.00031105566,1.6775608e-05,2.57338e-05,3.4018474e-05,2.9392453e-05,0.000613051,1.6301026e-05,7.636658e-05,1.1911239e-05,0.0027560012,0.000682684,6.4059427e-06,5.7012836e-05,7.43142e-06,0.9947561,2.8242614e-06,1.4896734e-05,1.627558e-05,2.8315497e-05,2.4708052e-05,0.0001476557,5.3523778e-05,0.00025016154,4.2683296e-05
ac15bde3-76f1-11e9-85ba-4ccc6a492333,d3b395baa2984e118b6c31965133104f,书法、绘画,心,10,7.25293e-06,0.00069200626,1.3949731e-05,1.3624083e-06,2.3635414e-06,2.3140276e-06,0.00017746344,1.0026536e-05,2.5616895e-05,1.9895535e-06,0.6332889,2.9476654e-05,3.3098584e-06,7.956299e-05,1.0603534e-05,0.36534375,2.149592e-06,9.820161e-06,2.685676e-06,1.1043272e-05,1.8313951e-06,2.5278303e-05,3.596062e-05,0.00012754303,9.375777e-05
a2b75d50-76f1-11e9-85ba-4ccc6a492333,4009c803e1ad480ba7ec7ea8a6ce2c41,书法、绘画,心,6,3.2704807e-05,0.00027611913,0.00011209909,4.673413e-05,2.1825526e-05,3.4944813e-05,0.85693353,3.8620004e-05,1.7138766e-05,1.4039814e-05,0.00014449234,1.6408478e-05,0.00055777945,8.777085e-05,0.0002204359,0.14103547,1.807096e-05,6.1763116e-05,5.3449144e-06,0.00015175426,2.2350137e-05,3.61769e-05,2.9341181e-05,3.2153886e-05,5.293661e-05
9d1e8eb8-76f1-11e9-85ba-4ccc6a492333,0cb6338e4d5c4b91ae7a10f920d642ba,书法、绘画,心,6,9.160655e-06,1.5183405e-05,5.3951826e-06,6.446064e-06,6.107587e-06,3.0250037e-06,0.9851415,2.7849678e-06,3.059663e-06,5.0160456e-06,8.2397355e-06,6.2921215e-05,9.379093e-06,2.3123805e-06,1.5537474e-06,0.014680329,1.7847537e-06,8.867726e-06,7.447511e-08,1.1267132e-05,3.7115324e-06,6.3336115e-06,8.810284e-07,2.784644e-06,1.8923022e-06
7046e2de-76f1-11e9-85ba-4ccc6a492333,9b361885cafa46ae9fe93ee750845792,书法、绘画,心,10,3.8416936e-09,7.531214e-10,1.3210416e-08,3.7674946e-10,3.865549e-11,8.322564e-11,6.3853406e-08,8.159789e-10,2.660627e-09,1.5992271e-10,0.9941381,5.2204692e-11,7.846309e-10,6.4774235e-09,2.7586367e-09,0.0058617326,1.7803888e-10,3.4266612e-10,5.6089483e-10,1.6278612e-09,1.9794628e-09,4.6127764e-09,4.890582e-09,4.713275e-09,6.474801e-10
6f2a4955-76f1-11e9-85ba-4ccc6a492333,6d22e6f3d598448dba72f540b174a66f,书法、绘画,心,15,0.00047907725,3.473768e-05,0.0006845065,0.0002680566,9.52108e-05,2.5878746e-05,0.03973618,0.00015689615,4.6399913e-05,0.00023845176,0.10116949,0.00034965572,0.00016859619,0.00036783513,0.00017267895,0.8532583,6.7179564e-05,9.0144466e-05,0.00019900224,0.00024753952,0.00014181662,0.00088299677,0.00020025304,0.0007307159,0.00018827789
ab1b2663-76f1-11e9-85ba-4ccc6a492333,bab09b2ee7fc45bc9d6c085ad61e975f,书法、绘画,心,15,8.3418564e-07,6.07879e-06,6.386135e-07,8.80036e-07,1.2658042e-07,3.6660526e-07,1.9227868e-07,1.0003777e-06,9.745291e-07,2.1537888e-07,0.06331728,2.05549e-06,4.968272e-08,1.2062739e-06,4.162504e-06,0.93665516,4.6717057e-07,3.9064994e-07,1.9445098e-07,1.8816374e-07,4.648117e-07,1.6861077e-06,1.1792907e-06,2.6905561e-06,1.4709298e-06
a9479153-76f1-11e9-85ba-4ccc6a492333,126c3fc1811340d98bcc82e57035f322,书法、绘画,心,15,4.294819e-08,4.936921e-07,9.6725444e-08,1.8135331e-07,1.8266336e-08,7.319778e-08,7.518043e-08,1.5029205e-08,1.05399394e-07,7.894275e-08,0.3531616,8.630286e-08,3.3521786e-08,7.776171e-08,4.79055e-08,0.6468348,1.4604167e-08,1.3165591e-07,2.1598332e-09,3.6357935e-08,1.2434649e-08,6.796525e-07,6.7710744e-07,3.6116663e-07,2.3075283e-07
201901291141261662865,85e03a8a355f4d81901c4a874632f41a,书法、绘画,心,23,0.012183659,0.053912077,0.009107247,6.806878e-05,0.0031378437,0.0002674939,0.15569507,0.00029539998,0.006325574,0.0016581733,0.27513295,0.0046855146,0.0033300964,0.014566363,0.0101870345,0.0033805901,0.0015954224,0.06118939,0.0017350151,0.029933875,0.0055837915,0.0002729118,6.0867213e-05,0.34462374,0.0010717903
9e23f1b6-76f1-11e9-85ba-4ccc6a492333,b8c089facd344e9dbed710b985ac241e,书法、绘画,心,6,0.0002828398,0.00015659108,0.00053855334,0.0003897108,0.00034644938,0.00010164274,0.9581685,8.3421e-05,0.00012517351,0.00016249715,3.8743266e-05,0.0002984169,0.00068058935,0.00026848647,0.0006638073,0.0024896183,0.00046365356,0.002049555,5.2534044e-05,0.00017113662,0.0002179651,0.0006962661,0.00062116934,0.030804357,0.000128307
a9fbea12-76f1-11e9-85ba-4ccc6a492333,ff50792a7eb244978af1a40f0e14f119,书法、绘画,心,15,1.3358175e-06,1.9462433e-07,2.3837745e-06,1.2230779e-06,1.5658144e-07,3.9478707e-07,3.252192e-06,7.4369296e-07,1.1778726e-06,6.702013e-08,0.34692287,7.865143e-07,1.7522981e-07,5.58658e-07,1.9263594e-07,0.6530509,6.149916e-07,1.54161e-06,4.8791e-07,5.3641037e-07,1.8872752e-06,5.5891674e-06,4.0990568e-07,2.3357827e-06,2.8006238e-07
ab00edc6-76f1-11e9-85ba-4ccc6a492333,7741ff48fbe14ce989258f78df56df4f,书法、绘画,心,10,4.0025607e-05,3.525913e-05,1.4275381e-05,2.4230671e-06,2.2452448e-06,6.787848e-06,1.8809713e-05,4.7792306e-05,6.8325962e-06,3.053256e-06,0.9229216,2.5082953e-05,1.3493043e-05,1.2449949e-05,4.5056535e-05,0.07654317,1.4793135e-06,1.2674332e-05,1.4490011e-05,5.222282e-06,5.022184e-05,3.75805e-05,1.3149893e-05,0.000102910046,2.3778202e-05
ab3f5c5e-76f1-11e9-85ba-4ccc6a492333,8f60e070148e48e6a40fa1e1ac5e40e6,书法、绘画,心,15,4.512347e-08,1.2445014e-07,6.7190705e-08,8.807257e-08,4.2301846e-09,1.6335159e-08,1.1576113e-07,1.0207553e-08,3.1309344e-08,4.815934e-09,0.010406399,4.1196188e-08,3.5506682e-09,1.9116752e-07,4.24663e-08,0.9895918,8.33787e-09,1.3396758e-08,1.35068285e-08,1.6561794e-08,3.413057e-08,3.494407e-07,1.5303256e-08,4.040499e-07,1.801919e-07
aabf505a-76f1-11e9-85ba-4ccc6a492333,1293af30473a4bf0b847bdecdb3f4cae,书法、绘画,心,15,4.0711832e-08,1.7738296e-07,1.3710334e-07,4.5528175e-08,2.9439284e-09,3.5450682e-08,3.976421e-07,3.919423e-09,1.1053755e-07,4.9746047e-09,0.10828985,4.696273e-08,8.4588725e-10,7.5566625e-08,1.949468e-07,0.89170766,2.0888654e-08,2.2984052e-08,7.470031e-09,1.8213084e-08,3.2968064e-08,5.4268986e-07,1.2034906e-07,7.296212e-08,3.3465608e-07
6ef17209-76f1-11e9-85ba-4ccc6a492333,bc7b951238c4482e8bba375d4c79ff81,书法、绘画,心,10,2.0971949e-09,4.7689146e-09,1.9029233e-08,2.4646074e-10,2.4794678e-11,6.0166983e-09,8.9573293e-10,3.000736e-10,6.7216793e-10,8.664797e-11,0.99741983,4.270571e-10,2.1054704e-10,1.7172955e-09,6.2561263e-09,0.0025800653,4.2924075e-10,1.757678e-09,5.0784394e-09,2.1435763e-10,1.2691098e-09,3.6977784e-08,4.75189e-09,6.0789658e-09,6.456588e-09
9ba7c4e4-76f1-11e9-85ba-4ccc6a492333,8293db08ee7a4f2eab3e686a15f5b0f5,书法、绘画,心,10,1.6669842e-06,0.00043137907,8.006753e-06,1.0346888e-06,1.4400896e-06,1.2145017e-05,3.535559e-07,1.0794648e-05,2.662238e-06,6.474439e-08,0.97591454,5.8489195e-07,3.6850204e-07,2.9781397e-05,3.924056e-06,0.023505468,8.336336e-08,6.72687e-06,1.6386407e-06,1.5365268e-06,6.215562e-06,3.8964994e-05,1.5807484e-06,1.5108808e-05,3.9996344e-06
6e8d8a36-76f1-11e9-85ba-4ccc6a492333,433fab99c1de49f797ea57adbc2c9641,书法、绘画,心,15,0.00027194232,0.0016921078,0.00089284056,8.47122e-05,0.0049313097,0.0004428708,0.00024712694,7.6979224e-05,0.000918328,2.4000232e-05,0.0008466992,0.00010614615,0.00023140405,0.0019230717,0.00047820582,0.8790977,0.001330539,6.1996754e-05,0.00038278833,0.0001248705,8.339075e-05,0.00024076676,0.102971815,0.00042560094,0.0021128263
aa627fc6-76f1-11e9-85ba-4ccc6a492333,dc36d70675fe41c69218b9ebf66fa4b2,书法、绘画,心,15,0.00014725947,0.002086923,0.00016333311,0.004122197,3.8481587e-05,5.8484115e-05,0.0031761806,0.0018602288,8.06023e-05,0.0005013399,0.03580725,0.0023036133,2.8798353e-05,0.00018730665,8.0008016e-05,0.94721466,6.586479e-05,9.177654e-05,0.00021972209,8.1072576e-05,0.00014316036,0.0002875484,3.8739487e-05,0.0010852813,0.00012995949
ac80eeae-76f1-11e9-85ba-4ccc6a492333,543fa0fefbd64b8da578960c172a9616,书法、绘画,心,15,5.786022e-07,5.1306705e-07,7.135332e-07,1.5805023e-06,2.575061e-08,8.0250295e-08,1.5366425e-06,1.8999873e-07,6.748591e-07,2.1524869e-07,0.19369239,1.5144992e-06,1.7452871e-08,1.0795372e-06,1.3733076e-07,0.806277,3.8889326e-07,8.716904e-08,1.211912e-07,1.4744292e-07,2.5726004e-07,2.5961933e-06,2.5200056e-06,1.3972788e-05,1.8011351e-06
90605733-76f1-11e9-85ba-4ccc6a492333,513db87c97424046a9e05076814cb966,书法、绘画,心,6,0.11269992,0.005174421,0.0022181633,0.000420031,9.53374e-05,0.0004846816,0.5185902,0.00048776518,0.00095666427,3.815431e-06,0.0587724,0.00019761169,0.00010733147,0.00083778537,0.0003261318,0.28551432,0.00011864433,0.0009603645,7.4583244e-05,0.00019610004,0.000873012,0.00039772666,0.0008055521,0.009443513,0.00024393783
a8d40147-76f1-11e9-85ba-4ccc6a492333,3ae734c4846246d9a6c049f1e94a6fd0,书法、绘画,心,10,1.877619e-05,8.9151115e-05,4.528259e-05,0.0015100064,1.2241181e-05,1.1000354e-05,0.00012368981,6.430208e-06,1.6987127e-05,3.6484125e-05,0.7849587,7.0598355e-05,5.3660137e-06,2.6288559e-05,4.0588962e-05,0.21266317,2.3781688e-05,2.6915652e-06,2.2362403e-05,2.4449011e-05,1.2211658e-05,4.645752e-05,1.44413925e-05,9.6807686e-05,0.0001220994
a772984b-76f1-11e9-85ba-4ccc6a492333,04b720df29b4421a9aefa4cbc5b43940,书法、绘画,心,15,3.1212254e-05,8.522647e-05,0.00043504377,0.0026570535,0.00013665442,8.700029e-05,0.014117192,5.6556555e-06,2.3476628e-05,0.00013582366,0.043636184,1.4912468e-05,6.256436e-05,0.00021928595,8.396279e-05,0.93732953,4.0249535e-05,3.2945652e-05,3.1683567e-06,0.00014865135,2.70352e-05,0.00016211192,0.00026347814,0.00012148015,0.00014024453
1b7cf11c-76f1-11e9-85ba-4ccc6a492333,f70d6fdc73e44f53982ccc5bfa1e9952,玉石器、宝石,钩,7,0.0020797893,0.0005946207,0.00029243692,0.0011767127,6.2195875e-05,7.965009e-05,9.043574e-06,0.812684,0.005567015,0.0005183041,0.00014612192,7.0184455e-05,0.0050662057,0.0044719,0.0025446753,0.0060732695,0.14373508,2.9751825e-05,0.0092799915,0.0023213767,0.00031425647,0.00016215118,0.0006801281,0.0001127649,0.0019284316
abe0b444-76f2-11e9-85ba-4ccc6a492333,560d3cbcdf4f42689dfa40f7b201c431,铜器,钩,16,1.4858546e-07,7.831494e-06,3.87776e-05,0.00016708678,1.310152e-07,7.161484e-07,3.4331828e-07,6.189478e-07,0.0004208958,9.4124356e-05,1.1304044e-07,0.0006601834,8.2845775e-09,6.3803323e-06,1.3495253e-07,4.778445e-07,0.998589,2.894143e-06,5.5459246e-08,2.793139e-07,4.416929e-07,7.4712636e-07,5.0332585e-07,4.7870867e-06,3.3868826e-06
1acec351-76f1-11e9-85ba-4ccc6a492333,d51d8dbc30404c7aa6b6c181a8548cd7,玉石器、宝石,钩,16,0.0007416232,9.1475194e-05,0.0005473552,0.0003437546,1.7968337e-05,5.9925256e-05,4.2801254e-05,0.09636911,0.17279062,0.000226958,8.819592e-06,0.01176952,0.0002551412,0.001258633,6.973815e-05,0.0008500919,0.67493796,8.649868e-05,0.023924382,0.006445046,0.005895464,0.00020625186,0.00045704373,0.00038374207,0.0022200658
8642eccc-76f2-11e9-85ba-4ccc6a492333,79dd688aaf6640b8abcca5312ee1984c,铜器,钩,16,4.5451007e-10,2.7020115e-09,1.1066874e-08,6.500596e-09,1.03464265e-10,5.770908e-09,8.619762e-09,1.214883e-09,1.5839827e-06,5.1582835e-11,2.897065e-10,4.748093e-07,1.5253603e-09,6.543513e-09,3.8324718e-10,2.1829802e-11,0.99999785,1.725009e-08,1.2329553e-10,5.0560807e-08,3.5181288e-10,2.344934e-10,4.8356657e-08,5.7492294e-10,1.41568535e-08
ab050bbc-76f2-11e9-85ba-4ccc6a492333,a9ebd6f9582d42cd9b2f0ef92a7d177c,铜器,钩,16,9.970875e-13,1.1136477e-12,5.475341e-11,7.2046817e-12,6.8729684e-13,8.1849875e-13,5.295949e-12,1.0194968e-09,2.702163e-12,4.1192356e-13,2.8073285e-13,1.0177147e-10,1.6954076e-12,1.1572789e-09,9.5585615e-14,1.5078865e-12,1.0,4.5200003e-12,1.1791092e-10,8.658478e-11,2.1420324e-11,1.2045377e-12,1.2727721e-08,2.1572375e-13,1.5941712e-12
affd39d9-76f2-11e9-85ba-4ccc6a492333,5a7c65e6874f4e77b1a5fadadbd7d759,铜器,钩,16,3.1025655e-07,2.9864182e-07,1.8518246e-07,6.58749e-07,3.213391e-08,4.6742065e-07,6.7820215e-06,3.6836234e-08,4.3876726e-06,1.9105786e-07,2.5467662e-07,2.700331e-07,4.9814613e-08,3.0320012e-07,8.712806e-08,6.583621e-07,0.99996114,1.7725162e-06,2.3686516e-06,1.911499e-05,7.7857464e-08,1.095385e-07,5.489734e-08,3.2464598e-07,3.817875e-08
4bd4ae96-76f1-11e9-85ba-4ccc6a492333,3589a7bbc04d46439c6d19b10c54669c,玉石器、宝石,钩,16,1.0491028e-05,3.0679e-07,6.809733e-07,3.2791203e-07,9.3509885e-07,2.7683006e-06,5.3626354e-07,0.00016444005,3.1566917e-05,1.1469548e-07,4.9801497e-07,1.1876916e-06,3.0304886e-08,1.1699424e-07,1.7174473e-07,1.7235386e-06,0.999765,1.1468106e-07,4.3989357e-06,5.347644e-06,2.693562e-07,6.5530195e-08,1.31976e-06,5.6605e-06,2.0542973e-06
4898e3a7-76f1-11e9-85ba-4ccc6a492333,38d44e408d024f19b266309c9862e5b1,玉石器、宝石,钩,16,0.0051569976,5.296986e-06,3.2579755e-05,1.6961318e-05,0.00045228648,4.5403307e-05,0.00027104278,0.19040321,0.0010726474,3.1967036e-05,0.00012619526,0.00079100503,9.144623e-06,0.00044506555,0.00021000886,0.00024940976,0.46503344,4.3518685e-05,0.19948262,0.003036741,3.7233796e-05,0.0009801406,0.12579603,0.0034531695,0.0028178522
1b9391c9-76f1-11e9-85ba-4ccc6a492333,cf75c9680f0648a48cc985841703ebd2,玉石器、宝石,钩,16,7.869146e-07,6.0912726e-08,5.911597e-07,1.3963393e-07,7.062375e-08,1.5782993e-07,3.535047e-08,0.00012914024,1.3007658e-05,1.35503875e-08,2.7046978e-08,1.8714333e-07,3.1438978e-07,1.4287193e-07,5.7112214e-07,5.3745342e-08,0.9998542,2.6498395e-09,2.2051154e-08,9.420285e-08,1.4859987e-07,8.4053056e-08,1.87064e-08,1.2556112e-07,5.8196875e-08
342ee856-76f1-11e9-85ba-4ccc6a492333,e56cc74e276d4bdf8726b71f5e598e5a,玉石器、宝石,钩,16,9.62617e-09,1.5652547e-09,1.1690327e-07,2.2993607e-09,9.752429e-09,2.6745584e-10,2.164992e-08,7.5917967e-07,3.1091087e-08,8.36173e-10,3.1075153e-11,1.2020767e-07,2.9512666e-09,8.402979e-10,4.571933e-10,3.0252443e-09,0.999998,3.843147e-09,2.7996285e-07,2.5519963e-08,2.4281086e-09,1.162888e-09,5.690267e-07,1.0105356e-08,6.9133708e-09
b2b0290f-76f2-11e9-85ba-4ccc6a492333,b799edeff20641eeb71b25d0d26441b1,铜器,钩,16,3.3296068e-09,2.5932353e-08,7.405052e-10,6.904799e-09,6.841713e-10,3.6598944e-08,3.11231e-08,3.1804057e-10,4.1489603e-08,4.7430676e-10,1.1721669e-08,3.9798792e-07,4.7356936e-09,5.7592033e-09,3.512192e-10,2.2996305e-09,0.9999989,5.1314166e-09,1.75745e-09,4.275247e-07,3.1213997e-08,2.5049105e-09,8.5874925e-09,1.0713406e-09,9.58534e-09
