picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
34a1cfbc-76f2-11e9-85ba-4ccc6a492333,b1fa78df141342b487351ab19bb8eaed,瓷器,盘,11,3.894525e-07,1.0553133e-06,6.758607e-08,6.628884e-06,1.360405e-07,6.95816e-05,1.2076977e-06,4.116896e-05,1.4953692e-06,0.00017256694,1.7101048e-07,0.999652,2.9890148e-06,1.7274593e-06,2.6138266e-06,1.1693023e-06,1.4013347e-06,1.0855595e-05,6.1938465e-07,1.7241226e-05,4.218734e-06,6.030843e-07,5.5628385e-07,9.28445e-06,2.449654e-07
5339937c-76f2-11e9-85ba-4ccc6a492333,0ddde3506b5843a2ac223d6b05585c1d,瓷器,盘,11,2.635646e-09,4.181089e-08,4.9030886e-09,1.1337789e-08,1.8505263e-08,4.6863505e-08,2.2868043e-08,1.2793107e-09,1.8433234e-07,9.006073e-06,4.431245e-09,0.99999,1.4722781e-09,1.6565341e-08,9.362337e-09,7.637048e-09,6.674789e-08,3.938965e-07,4.7189523e-09,1.0965156e-08,1.6982511e-09,4.000035e-10,3.0484297e-09,2.0278878e-07,1.5456559e-09
4c4fc784-76f2-11e9-85ba-4ccc6a492333,258db8125c3f4af7b0bd947e0af2993a,瓷器,盘,11,3.0568578e-10,3.4264205e-09,9.22747e-10,8.024094e-10,1.3935011e-10,1.5056955e-08,9.851036e-10,9.959302e-11,2.348307e-10,7.4144356e-07,7.638644e-10,0.99999917,8.434361e-11,3.3135095e-09,3.1238063e-08,1.5343437e-09,3.666715e-08,8.489071e-08,2.5992547e-10,5.0793068e-11,2.4507965e-11,5.5219756e-11,2.0185299e-10,2.1088809e-08,6.576258e-11
347bc1a1-76f2-11e9-85ba-4ccc6a492333,c42c59f9ae644a01bd1f712ea7de9486,瓷器,盘,11,1.2387695e-08,5.1833428e-08,3.2899026e-09,8.165422e-08,4.3352237e-09,1.8927582e-05,2.28815e-07,5.33673e-07,3.2294872e-07,7.448786e-05,8.507989e-09,0.9999007,8.730433e-07,1.1639255e-07,1.8746633e-06,5.076652e-07,1.2650352e-07,1.5126979e-07,1.3627271e-08,1.3898013e-07,1.8284794e-08,3.448632e-08,3.8499504e-08,7.3194894e-07,2.2843625e-09
613783b2-76f2-11e9-85ba-4ccc6a492333,61769352ac79451cb40013e25f3e7a5a,瓷器,盘,11,9.738807e-07,4.128707e-07,1.849401e-07,1.4316245e-07,7.5843303e-07,3.1082973e-06,7.467903e-06,4.532909e-06,3.4339891e-06,0.000586663,9.2273915e-08,0.99934894,2.8410767e-07,2.7432323e-08,5.3531653e-07,2.0900266e-06,2.9153907e-05,3.969307e-06,1.7918242e-07,5.2979686e-07,8.477193e-08,1.6437927e-08,1.3898558e-07,6.132897e-06,1.0789087e-07
201901291141260455711,4FCE641EA9704BA1BC8CC20F70BE1DA2,nan,盘,2,4.030935e-07,4.04947e-06,0.9996902,6.8993705e-07,2.0888558e-05,3.9792744e-06,7.498351e-05,8.1382606e-10,3.4957789e-06,2.4503408e-09,3.5567286e-05,1.275823e-09,6.616208e-06,3.192688e-07,7.134395e-06,6.8958053e-07,4.666497e-10,2.2161478e-06,5.4906155e-07,2.2521024e-07,1.8632509e-08,8.32215e-07,4.353132e-06,1.9339791e-07,0.00014264371
66c85642-76f2-11e9-85ba-4ccc6a492333,0ab1045a746646d29b322edd1507fc82,瓷器,盘,11,3.8344922e-10,1.6286787e-10,7.8504e-11,1.5626245e-09,4.3780733e-11,3.2356078e-09,2.5855098e-08,2.3001974e-11,2.5887108e-09,3.2932398e-06,8.502821e-12,0.99999654,2.6140987e-10,1.5044814e-10,1.1294738e-08,3.271462e-10,8.730478e-09,7.943617e-08,1.6694172e-11,9.8693775e-11,6.537809e-11,1.2192536e-11,3.3261e-10,2.4687488e-08,1.5704851e-10
201901291141260858823,426ADB70B68F4A60910672E58E321F5F,nan,盘,11,0.00031323565,3.2560267e-05,0.0001662858,0.048593957,0.00021862276,0.0023215967,0.0078099133,1.1584372e-05,1.7270808e-05,0.0120679075,0.00013401128,0.84067917,0.00016245765,0.009433373,0.00058625254,0.00097169937,0.000111711226,0.00037950455,6.507326e-05,0.0017344201,2.4366103e-05,0.06811702,0.0005359114,0.0005803261,0.0049317842
5ec18490-76f2-11e9-85ba-4ccc6a492333,c7e2c24b5e3c4d2bbfdd727b007ebcd3,瓷器,盘,11,1.3764897e-08,1.0745496e-08,3.181298e-09,1.2904026e-07,4.0719954e-08,2.8715433e-05,3.0764943e-07,7.725017e-07,1.60519e-08,7.7707655e-06,1.5243968e-08,0.9999567,2.794674e-09,4.419829e-09,1.493917e-07,6.815005e-08,6.700434e-08,1.7518556e-07,9.8584785e-09,4.4022136e-06,6.9699246e-09,3.6813454e-08,1.5100518e-08,5.3573194e-07,1.281474e-08
50a85640-76f2-11e9-85ba-4ccc6a492333,bd808bf834f64bae9fae96d8adae65b2,瓷器,盘,11,5.992772e-05,2.3213762e-07,6.501303e-07,6.695294e-06,1.2507329e-06,0.0016612771,6.3376564e-07,2.2298062e-08,7.811707e-06,0.007517969,4.598888e-08,0.9902109,7.7466854e-07,9.562738e-08,4.4397657e-05,1.7070012e-06,2.9615956e-08,0.0004847621,1.11842596e-07,1.6002846e-07,3.1575084e-07,1.0519594e-07,1.2884911e-08,1.3940476e-07,4.231574e-08
3abdb3cd-76f1-11e9-85ba-4ccc6a492333,9f1db16bb1e740bca97c75245fdd2521,玉石器、宝石,盘,18,6.521427e-07,6.356013e-05,4.6919135e-06,5.2232852e-05,1.679868e-06,2.4000317e-06,1.0726202e-05,0.00010984322,9.0558837e-07,3.0200778e-07,1.4344185e-05,9.1804175e-08,5.5650253e-06,1.942782e-06,9.765037e-07,3.830111e-06,6.702122e-06,0.0003795845,0.9980388,1.0930441e-06,1.1331348e-06,1.0478068e-07,2.2012577e-07,1.6087954e-05,0.0012825462
4a6663bb-76f2-11e9-85ba-4ccc6a492333,c89b94fa135944dc871c5935cba1cdb4,瓷器,盘,11,2.803487e-07,7.914347e-05,9.881816e-07,1.3911283e-06,3.2928463e-06,1.2938269e-06,1.2535339e-05,4.4655994e-06,6.41244e-06,0.00080492644,2.1361768e-06,0.99755305,2.8276545e-06,0.0001264005,2.9811433e-06,4.2939478e-06,0.000539379,0.00079682365,3.6227284e-06,8.36036e-08,2.2866004e-06,3.5571793e-07,5.1077865e-07,4.84262e-05,2.081247e-06
4c49000c-76f2-11e9-85ba-4ccc6a492333,8e34d21192da4fd5a6382071ddb664e9,瓷器,盘,11,9.912084e-10,1.8227714e-08,4.760662e-10,9.70818e-09,3.8156167e-09,3.198095e-07,2.7588332e-08,7.4310186e-10,2.786983e-10,0.000109931025,7.969404e-09,0.9998888,2.7497709e-08,1.3228191e-08,7.8036965e-07,2.284402e-08,3.5290368e-09,1.2214143e-08,2.140453e-09,3.2654695e-09,4.3529422e-10,1.0689839e-08,5.902204e-10,8.5419565e-08,8.63766e-10
3b92b4b2-76f2-11e9-85ba-4ccc6a492333,999117e8c7084099a7f4f9f0932e053a,瓷器,盘,11,4.839559e-09,8.536568e-09,2.4296338e-09,3.4256747e-08,3.2704914e-08,9.999318e-08,1.2135478e-08,3.019154e-08,1.0581059e-08,2.2253005e-05,7.1676837e-10,0.99997735,3.586317e-09,3.772431e-10,6.013103e-09,3.0958822e-09,2.8334318e-08,3.7530288e-08,7.986754e-10,4.5309037e-08,4.380506e-10,1.3605082e-10,1.8081413e-10,3.863811e-08,7.174453e-10
587b194d-76f2-11e9-85ba-4ccc6a492333,c65fe9553bd944b89ede2359795ca3fe,瓷器,瓶,12,6.2452693e-07,7.656053e-07,2.2942198e-05,4.768934e-06,3.210094e-08,1.469304e-06,4.8248787e-09,6.990844e-08,7.946418e-09,4.5241245e-07,3.600631e-08,3.1914915e-08,0.9687847,9.830299e-08,0.031182753,3.8591486e-09,7.342878e-08,3.867324e-07,8.244124e-09,3.6751275e-09,3.413826e-07,1.0614739e-08,4.235393e-08,5.122402e-08,2.2116257e-07
5a31f692-76f2-11e9-85ba-4ccc6a492333,9892470cbf964e3a8eb33553512e1267,瓷器,瓶,12,8.42856e-06,9.731588e-10,8.4961727e-10,6.050631e-11,6.751248e-09,4.2524966e-09,1.5297742e-08,8.080987e-09,1.533782e-09,4.689109e-09,1.627535e-09,5.8805794e-11,0.99999154,2.3338964e-11,5.0350884e-08,4.4760435e-09,1.7644448e-11,3.6004046e-09,6.243318e-11,2.3326224e-12,1.3070921e-10,8.857712e-12,2.6722402e-11,1.8909936e-09,6.8598995e-11
201901291141261609742,3deea268519a4439907f604020a1b1cb,瓷器,瓶,9,5.0087606e-06,0.00018886838,0.00051605265,9.204192e-05,9.403844e-05,9.379353e-06,0.00014408705,0.00012370331,6.3949187e-06,0.9314439,7.2864226e-05,0.0046091964,0.00676344,1.3176232e-05,0.050063044,0.0024481334,1.3709054e-06,1.3676009e-05,0.0005439428,0.0023803075,1.1988792e-05,3.7285598e-05,0.00034235572,4.1805946e-05,3.3920736e-05
4c872fe6-76f2-11e9-85ba-4ccc6a492333,c259881bf3c34206bc80db9d3c2f2d4b,瓷器,瓶,12,9.962749e-08,1.3498398e-08,3.5391753e-07,3.250968e-09,3.8315446e-07,1.9217819e-06,9.0308365e-09,2.6760523e-08,2.3686905e-08,4.274707e-07,5.1630655e-09,5.832918e-08,0.99999654,8.140801e-10,1.4252692e-08,5.04734e-10,4.0042005e-09,4.5357897e-08,7.4293003e-09,6.5133915e-10,1.8846414e-08,1.24266e-09,1.3391923e-08,2.4172522e-08,1.7168631e-08
421e6831-76f2-11e9-85ba-4ccc6a492333,b0f95a957ee94d798430efdab62b75bd,瓷器,瓶,12,9.5337644e-05,9.306341e-06,0.00039841558,9.1402195e-05,3.571221e-06,5.5746445e-06,6.0258375e-05,6.8444965e-06,3.0151162e-07,3.3533609e-06,1.3484845e-05,1.9167046e-06,0.9988481,5.2248265e-06,0.0004126739,1.6383588e-05,2.0570837e-07,9.570874e-06,4.0143905e-07,3.3452618e-09,4.433371e-07,2.9183903e-07,5.0493238e-08,1.6431157e-05,4.6745416e-07
ca3ed6c3-76f2-11e9-85ba-4ccc6a492333,04774f841b8f47f598aab295efb9638e,铜器,瓶,0,0.99177986,2.519988e-06,6.445361e-05,8.06154e-06,4.430535e-06,0.0002109404,8.4056137e-07,4.693572e-06,0.00021492243,7.3809897e-06,9.297953e-06,6.485089e-08,0.007613121,8.176539e-07,2.7182914e-06,1.0656719e-07,9.6495405e-06,5.947716e-06,1.24103235e-05,1.0820993e-06,3.4685232e-05,3.6728463e-06,3.2447488e-06,1.2699786e-06,3.9920646e-06
4ef38c9f-76f2-11e9-85ba-4ccc6a492333,f9db63ab25cd4cceb590ab1238e13e53,瓷器,瓶,12,1.3584454e-08,7.037239e-11,2.9487406e-09,7.875428e-11,3.0936224e-12,1.5047111e-09,1.7332519e-11,3.4118298e-12,1.4003592e-08,9.950841e-11,3.6430303e-12,2.2330018e-11,1.0,9.3362616e-11,1.9702488e-11,1.1228746e-12,1.4412312e-11,3.3167544e-10,1.4232671e-11,5.461333e-15,8.379225e-11,7.031812e-09,2.467834e-12,5.932645e-11,2.6753239e-10
4a7ad631-76f2-11e9-85ba-4ccc6a492333,ee6c871a852b4624935c9ca4b97cb718,瓷器,瓶,12,2.0292987e-07,3.5883272e-07,5.978621e-07,3.6860886e-08,1.6766882e-06,1.5641881e-05,1.3169031e-07,1.9523792e-08,1.2379958e-08,2.1511359e-07,9.2208964e-08,7.448618e-08,0.99997973,1.9210916e-08,5.06606e-07,1.15853986e-07,2.016961e-08,1.0567394e-07,2.0749726e-09,1.16097265e-08,4.860591e-08,1.96392e-08,7.4336015e-08,2.2956009e-07,1.2361583e-07
42c03a6f-76f2-11e9-85ba-4ccc6a492333,e34ab8255f1d484f82b5fc0fa41f7de2,瓷器,瓶,11,0.026529824,6.467416e-05,7.189853e-05,0.0001335012,0.00034378996,0.06765305,0.0015443094,0.049927022,0.00022578442,0.16178536,0.002090202,0.46909657,0.17757154,1.977581e-05,0.009111291,0.026441671,0.00094936125,0.0003294971,0.0008407314,0.0030632373,7.8795834e-05,0.00018337108,1.9313764e-05,0.0017109228,0.00021444139
5e11d281-76f2-11e9-85ba-4ccc6a492333,fdb88b5679f64997904032e274f4d89c,瓷器,瓶,12,0.00013668142,2.8266611e-05,0.0003029538,4.7554195e-06,2.2492348e-05,5.182518e-06,3.00026e-05,2.1586331e-05,3.0861586e-06,9.966974e-06,2.2823237e-06,9.331745e-06,0.87829715,2.322555e-05,0.12102522,2.86806e-05,5.8871507e-07,1.2667557e-05,1.1169569e-06,9.589707e-08,1.662856e-05,3.5404767e-07,8.394475e-06,6.6139173e-06,2.6964149e-06
60d46551-76f2-11e9-85ba-4ccc6a492333,ab0047e939004a6fbbceaf65a0b734e6,瓷器,瓶,12,2.792954e-05,1.5077464e-07,5.995425e-07,3.4519403e-09,8.830425e-08,2.8926362e-07,4.7011955e-08,1.88946e-08,2.0608154e-07,1.5103569e-07,2.8709234e-08,1.3314674e-07,0.99994457,6.4027236e-06,1.4365204e-05,3.1585625e-07,3.1603463e-07,3.5705972e-07,1.5329972e-08,3.6437559e-10,7.34619e-07,3.3012373e-08,1.0261032e-07,3.040483e-06,1.3035137e-07
35542f71-76f2-11e9-85ba-4ccc6a492333,f58401294f954d97bb7980f7b7531b6c,瓷器,瓶,12,1.0318331e-08,1.492573e-10,1.9668997e-10,8.882318e-11,6.980367e-11,7.281272e-07,4.6863996e-10,5.1247513e-12,4.16236e-11,9.9382e-08,1.35566e-11,2.6114245e-07,0.9999728,2.8440212e-11,2.6098238e-05,1.9914908e-09,3.2019693e-12,1.5371446e-09,4.1111507e-12,6.927448e-14,3.6693346e-11,4.3647017e-12,1.066239e-12,3.348096e-09,1.14485164e-10
5c913b42-76f2-11e9-85ba-4ccc6a492333,fd97532273444960b7abd362e9c71d80,瓷器,瓶,12,0.00024276342,5.692413e-09,3.7585804e-10,5.675826e-09,2.9931716e-08,0.003668829,1.3105974e-06,7.3090055e-06,3.1302486e-06,3.3667934e-06,9.6829595e-08,2.7968755e-07,0.979536,1.2372459e-08,0.01651122,9.592359e-07,2.330302e-08,1.3357524e-06,8.2855735e-07,7.2520145e-10,5.23992e-08,3.5927584e-08,5.761228e-09,2.2361739e-05,1.31838345e-08
4113a569-76f2-11e9-85ba-4ccc6a492333,4a86bee33f504380a7c56f806a0b6a10,瓷器,瓶,12,1.1823037e-08,6.740747e-11,3.3339997e-10,6.881964e-10,2.0610746e-09,8.92889e-09,5.1291094e-10,1.9972772e-09,2.0311951e-10,4.9346824e-08,8.3330835e-11,3.2689687e-08,0.9999999,5.6201684e-12,1.4782383e-09,1.591824e-10,6.783723e-11,4.3689e-09,9.3346754e-11,2.6213396e-12,9.295082e-13,2.114486e-11,4.2562663e-12,1.2247525e-09,5.0895607e-11
201901291141261609736,1aae36d9d03f4b6f866f4a6da77d6faf,瓷器,瓶,9,9.8032666e-05,0.00035191173,0.001659015,0.00012249772,0.00058716506,7.1374925e-05,0.0015191477,0.0016095098,2.4969035e-05,0.60542774,0.0001539543,0.019742474,0.020817555,2.1186945e-05,0.09078813,0.0035450899,4.7585663e-06,0.00020335198,0.0015736221,0.2496168,0.00014955098,0.00052945875,0.0010114466,0.00023180223,0.0001393918
7e40bc1a-76f2-11e9-85ba-4ccc6a492333,c9df1089047342879943ffcbaea889be,铜器,瓶,12,0.25163087,5.6755143e-09,7.2628986e-10,4.1318273e-08,2.4090037e-11,0.00014147423,3.149402e-06,2.5948244e-09,8.881412e-08,1.8373803e-06,5.712497e-08,2.8534593e-08,0.74786466,1.0849216e-07,2.9943665e-06,3.4790257e-10,1.9801351e-10,0.00035188242,1.3191916e-06,1.07089546e-10,1.4227065e-07,2.2130162e-07,6.15452e-10,1.0250112e-06,1.5977356e-08
bfbf6228-76f2-11e9-85ba-4ccc6a492333,22064f811fb8470797cd3d6258ad6da9,铜器,瓶,12,0.48679945,2.5230884e-05,0.00031947432,2.2190497e-05,3.0852498e-05,0.00021546036,1.3291246e-06,2.3231412e-05,0.0020721343,2.7789463e-05,3.37979e-05,8.803882e-07,0.5087737,4.3268174e-05,1.2616062e-05,4.770021e-06,4.549722e-05,0.0004967022,0.0007300576,1.200677e-06,6.189823e-05,9.847561e-05,8.323266e-05,2.6024201e-05,5.073694e-05
56da5b21-76f2-11e9-85ba-4ccc6a492333,1b87dea329cc4321a3d74630fb6ae968,瓷器,瓶,12,3.336308e-09,5.0472954e-10,2.5579663e-10,4.780364e-12,7.706911e-11,1.105499e-08,8.166459e-12,2.1601211e-10,4.8935686e-12,1.6353967e-11,2.5298137e-11,3.7790288e-11,0.9999896,8.5532886e-11,1.0329281e-05,4.7530485e-10,2.1229737e-12,2.8495875e-10,3.301323e-12,1.3329012e-12,5.6798206e-09,8.686255e-12,2.8272e-11,2.6346396e-09,2.7806848e-10
60ce3671-76f2-11e9-85ba-4ccc6a492333,1ded4bb4e5534d4a9065702de7e76d23,瓷器,瓶,12,0.045360226,6.5944596e-07,0.00019737898,3.6197032e-06,6.7385565e-07,0.00015884066,4.6325087e-05,7.0269794e-05,1.8283928e-06,0.00028553864,7.853915e-06,2.5205783e-05,0.60632426,7.2355544e-07,0.34725785,3.4699908e-06,6.236605e-07,3.4673114e-06,1.032011e-06,1.0094239e-07,0.00018364121,8.426536e-06,7.1195923e-06,4.7490998e-05,3.461008e-06
3f6d3fef-76f1-11e9-85ba-4ccc6a492333,20a499f663d94b1e83952e75d490e246,玉石器、宝石,瓶,12,0.39724445,1.8289907e-07,1.13809435e-07,2.5769253e-07,4.2491826e-07,0.022592478,7.4758196e-07,1.3000112e-05,8.5833557e-07,6.282467e-05,1.5600119e-07,2.669488e-07,0.5554377,2.6899876e-08,0.023747336,6.6302455e-08,4.341716e-08,0.0008333909,2.9254088e-06,4.734653e-09,1.5716767e-08,1.1784934e-07,4.822096e-07,2.8029326e-05,3.410263e-05
201812291516591157,983d684b8cfa4c0ab003a1ce2937bfc7,瓷器,瓶,5,0.031578507,0.000101768856,2.3799328e-05,0.00026926733,6.692849e-06,0.37725943,0.0002895765,0.16667236,3.8670743e-05,0.00037946392,6.0068996e-05,0.00941358,0.24619591,1.2050014e-05,0.14447393,1.0556256e-05,3.47324e-05,0.01171205,0.00043713365,0.0009917887,0.009678365,7.6576835e-05,1.0715419e-05,5.7962265e-05,0.00021504522
41f23f0b-76f2-11e9-85ba-4ccc6a492333,a794bdf7643044da98ca5d5f225847c1,瓷器,瓶,14,9.414065e-09,1.5691215e-07,1.1206848e-06,1.7701043e-07,3.092201e-06,1.6378317e-05,1.01771334e-07,1.712623e-07,2.6058777e-09,3.4614632e-06,3.955381e-08,4.706736e-06,0.008194002,4.668948e-09,0.9917761,1.2597513e-07,6.231783e-09,1.7773628e-07,1.6758234e-08,8.882932e-09,8.381271e-09,2.3353603e-08,6.641624e-09,1.8002443e-07,4.987266e-09
2cd62064-76f1-11e9-85ba-4ccc6a492333,9e43cb5ecdf14932ab9a4669970235a2,玉石器、宝石,瓶,12,0.115118295,1.2712901e-05,4.205588e-06,5.169401e-06,9.594425e-06,0.00014307306,4.6881105e-05,0.0059973854,5.0523424e-05,5.211399e-05,3.3152735e-06,2.8743461e-05,0.8631032,8.771277e-06,0.014001287,6.00504e-06,0.00052387477,0.00011342203,4.293414e-06,2.8592773e-08,0.00066413917,6.872338e-07,3.2952119e-07,9.974593e-05,2.1235544e-06
201901291141260460790,1B262359789B4991B2E8C851587AC172,铜器,瓶,12,0.06469042,0.00073373644,1.481298e-05,6.5756365e-05,0.00013356675,0.004251397,0.013018397,0.024751222,0.00054369686,0.0014784317,0.00021915989,0.00037420553,0.7524353,4.3929525e-05,0.0815573,0.034384158,0.0028792138,0.00084927777,0.0020029198,3.4825065e-05,0.011671173,0.000101515085,0.00017946602,0.003543747,4.2301963e-05
58bfe23e-76f2-11e9-85ba-4ccc6a492333,1451ad647a6c4cd0b908224128b59059,瓷器,瓶,12,2.845122e-09,1.5591713e-08,8.903297e-09,4.105549e-09,3.057727e-08,3.727472e-09,7.0239303e-09,2.5279869e-08,1.9943483e-11,1.8513235e-06,9.120484e-09,1.4061318e-09,0.99937844,2.1765514e-09,0.000618417,5.9723393e-10,2.3400433e-09,5.7365856e-08,1.6287754e-09,3.0558697e-10,1.0127694e-06,3.4358114e-11,1.4013518e-10,4.0146224e-09,2.9664976e-10
58c5de07-76f2-11e9-85ba-4ccc6a492333,a0fdd13b80c046c996aad3922f3c209f,瓷器,瓶,12,1.4856059e-05,2.2961838e-07,1.7116302e-07,8.583911e-08,1.7381235e-07,2.111186e-05,7.066878e-07,1.02827514e-07,6.573145e-08,1.1386207e-06,2.0539679e-07,5.501024e-07,0.997827,4.4613532e-07,0.0021188145,2.3715228e-07,4.5587134e-09,2.756899e-06,1.5455801e-07,1.8254454e-09,3.9124717e-07,2.748953e-07,5.226374e-08,1.0283409e-05,6.508485e-08
4d320812-76f2-11e9-85ba-4ccc6a492333,582b42ab1fc946b8abe2c2402e5e1906,瓷器,瓶,12,6.422266e-06,2.2408438e-08,2.3486699e-07,2.4745237e-08,5.8053043e-08,2.5167589e-08,3.313147e-07,2.0114765e-06,3.3474865e-09,5.488307e-06,3.979511e-08,2.2486232e-08,0.99483156,1.1517463e-08,0.0051530027,1.0010522e-07,2.7192053e-08,2.4947872e-07,3.4018445e-08,1.6050596e-10,3.4180133e-08,1.6221909e-09,2.1491307e-10,2.0236278e-07,7.721362e-09
420e32b6-76f2-11e9-85ba-4ccc6a492333,28c0be0144dd44bcb4ea29f1c0657c79,瓷器,瓶,12,0.00019025124,1.0661096e-05,9.261019e-06,3.9676786e-05,1.0834769e-05,0.000103049875,0.00012965499,4.8714654e-05,9.647915e-06,0.00060583884,1.1586513e-05,2.0647156e-05,0.9961151,4.6451056e-05,9.711544e-05,0.00016026721,7.0814815e-05,0.0002936721,0.0006534133,3.0640535e-06,1.3651155e-05,9.478527e-05,1.4063517e-06,0.0010439336,0.00021641348
4d0e4936-76f2-11e9-85ba-4ccc6a492333,c49f61fc4b014eeab93052fde069c1b0,瓷器,瓶,12,8.5068496e-07,2.5258139e-08,9.365166e-09,6.064702e-10,5.3933613e-09,3.9062135e-07,1.23042705e-08,5.3925305e-08,3.7267004e-08,1.6352617e-07,3.7432777e-08,5.305048e-09,0.999926,1.933655e-09,7.156542e-05,7.639881e-09,1.0851401e-08,3.3866965e-07,1.2562341e-09,1.3631969e-10,1.4282681e-08,6.6028144e-10,1.8260247e-10,6.248901e-07,2.7357887e-09
559cea84-76f2-11e9-85ba-4ccc6a492333,13d5fe6f7fd841b489031b59e6196572,瓷器,瓶,12,1.0843783e-05,7.4461616e-07,2.846768e-05,1.05917465e-07,4.131676e-08,9.531378e-06,7.4853965e-06,1.4355419e-07,4.4664443e-08,1.0535996e-05,3.1237641e-07,8.014526e-07,0.78442067,2.5155996e-08,0.2155047,1.6911011e-07,1.691121e-08,3.4251903e-07,2.7091907e-08,6.9482677e-09,1.853848e-07,5.73618e-07,2.5738316e-06,1.0060793e-06,6.644117e-07
5ba3be3b-76f2-11e9-85ba-4ccc6a492333,d5d81b17571845d4bc69faef7bd89e77,瓷器,瓶,12,0.0015083749,2.230086e-06,2.2020504e-06,6.274454e-07,8.8046016e-07,6.315643e-07,4.308877e-06,3.5034027e-08,1.1326199e-05,3.1542265e-07,3.2628049e-07,4.5777252e-08,0.9983766,4.130207e-06,5.096345e-05,9.1989835e-07,6.3976387e-07,2.9077974e-05,5.4598647e-08,7.4331524e-10,1.5037214e-06,6.408285e-08,5.611582e-08,1.1385257e-06,3.4707364e-06
41d0be94-76f2-11e9-85ba-4ccc6a492333,1254fcbb7a8b4128b3c63338954caa31,瓷器,瓶,12,2.0607601e-13,1.5126423e-12,1.692829e-12,1.3128642e-11,2.452407e-11,1.07535725e-11,9.3865637e-14,1.21924896e-14,5.4655977e-14,6.864552e-11,4.762262e-14,3.5200321e-12,1.0,2.5792446e-11,2.0087043e-09,4.130677e-12,6.505989e-14,1.302309e-12,4.511759e-15,5.138867e-16,2.2633497e-13,1.7233336e-14,3.708716e-12,3.298462e-12,8.467618e-12
201901291141261637736,183482e220d6469db4e04d757717f5b1,nan,瓶,12,0.0011295672,0.00014225533,0.0014068836,0.0030651456,0.014463329,0.0077875126,0.0010833178,0.0016438131,0.0027741424,0.07787869,0.00049177866,0.0022677958,0.4235094,0.0016113057,0.08875652,0.0011487458,4.796811e-05,0.00097114925,0.00013413378,0.34916842,0.012847938,0.0026461387,0.0017814178,0.002645046,0.0005975578
651ccf5b-76f2-11e9-85ba-4ccc6a492333,5104fb5b84fb442094b15d05be4fd0be,瓷器,瓶,12,0.0012894159,1.6592444e-06,6.730221e-06,4.4252062e-07,1.5689475e-05,2.5575432e-06,6.475857e-07,1.6147662e-06,4.8171387e-08,1.0008408e-06,4.4097033e-07,4.0242887e-07,0.99539727,4.4689743e-05,0.0032123665,9.043176e-06,9.395137e-07,6.322017e-06,1.00779964e-07,2.4834448e-09,1.6284511e-06,8.5568054e-08,2.479718e-07,6.3740385e-06,2.3791013e-07
4a50c9f9-76f2-11e9-85ba-4ccc6a492333,8689f28eadf24a0d9f8c4140575a3005,瓷器,瓶,14,6.0640567e-05,0.0039300825,0.018414365,0.03322108,0.0021207572,0.00061502215,0.0005712254,0.0006275634,0.0001591993,0.056795478,0.0020858778,0.00028492615,0.0017576532,0.00010554261,0.85518223,0.0005100532,4.0755618e-05,0.0071361405,0.00053394015,1.1876611e-05,8.562585e-05,0.0017059024,0.0011339748,0.00021228484,0.012697947
201901291141261608874,74db2a1113ca42b3a4aebf043026923b,瓷器,瓶,14,0.001304637,0.00025231167,1.566239e-05,0.00013365125,9.389525e-05,0.15253203,0.0006815365,8.988015e-06,0.00164314,0.037604444,0.00029253794,0.16770588,0.026383623,5.943863e-07,0.581929,0.00010346055,4.410811e-05,0.00015695071,0.0011381796,0.0007719949,0.0002070268,0.00026664144,0.015913827,0.010732444,8.3411556e-05
33ff6fcb-76f2-11e9-85ba-4ccc6a492333,affae2f0dcc24fe180d819dc59844f68,瓷器,瓶,12,1.06118705e-08,5.075429e-09,1.7060652e-09,5.0955267e-09,8.260435e-09,7.689373e-09,8.285062e-10,7.629184e-09,7.2770455e-08,4.958732e-07,1.3529308e-09,1.4769319e-10,0.9999993,7.069673e-10,1.461764e-07,7.3210065e-09,4.5056442e-10,3.4722636e-09,9.943459e-10,6.5009386e-13,1.4759469e-09,6.5176725e-10,5.6105714e-11,1.0511289e-08,1.5029453e-10
5a59640f-76f2-11e9-85ba-4ccc6a492333,abc7cd04920e4238bbbd535d0228733e,瓷器,瓶,12,1.2438379e-09,5.988373e-11,2.000227e-10,1.6999327e-10,1.2422732e-09,3.8897224e-10,1.1860004e-09,1.2110848e-08,4.8160214e-09,2.4827473e-09,9.808795e-11,2.488701e-10,0.9999999,4.5488435e-12,7.0245086e-08,3.2092815e-09,1.3925129e-11,5.758789e-10,2.1695028e-11,2.471455e-13,4.5350453e-11,7.9025085e-12,6.511063e-11,1.7046285e-09,1.8987527e-11
562a4db6-76f2-11e9-85ba-4ccc6a492333,a8e0a4d556584099ba8d47f4c55eb08c,瓷器,瓶,12,5.7812063e-08,8.717672e-06,8.953857e-05,0.00018474624,1.0340848e-07,5.918555e-07,1.2578471e-07,5.9382756e-07,4.991205e-09,1.10497576e-08,3.7307112e-07,9.20114e-08,0.6009645,5.693464e-07,0.39870504,8.311016e-08,8.306914e-09,2.7000556e-06,3.273751e-08,2.5989229e-09,3.618955e-05,1.2527413e-07,4.086188e-06,5.56733e-08,1.6206877e-06
