picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
24e418f5-76f1-11e9-85ba-4ccc6a492333,da96f0900d8d48aa9006f1e48691f648,玉石器、宝石,佩,18,3.8752696e-05,0.00012275386,5.548461e-06,0.0001464717,0.00026057023,0.003312561,9.6194526e-05,0.44432145,3.3027034e-05,1.8570603e-05,7.246036e-05,0.0016400649,1.5573098e-05,5.770942e-05,4.158549e-05,2.434759e-05,0.027310627,2.1495118e-05,0.5224602
627d77be-76f1-11e9-85ba-4ccc6a492333,384c0e670ed94a988fb4a50cebc3bebe,玉石器、宝石,佩,7,1.4152182e-07,4.7823043e-09,1.938958e-07,1.4032657e-06,7.6005663e-10,3.2218492e-07,1.8309758e-09,0.9989849,1.7674166e-06,1.940474e-08,9.451992e-09,7.588859e-07,1.8848538e-09,8.1870377e-10,6.4916703e-09,5.9380674e-09,3.232572e-07,6.6406807e-07,0.0010093359
0fe208a7-76f1-11e9-85ba-4ccc6a492333,2f989d50e24b4312a56b4f1e3de4fd6e,玉石器、宝石,佩,7,5.4330445e-05,2.9051742e-07,5.3846236e-07,1.6239551e-07,1.0176353e-08,3.1638152e-07,4.783977e-08,0.838676,3.730901e-07,5.973547e-08,3.415428e-08,1.6814203e-08,3.021674e-08,1.250218e-06,5.802338e-09,2.357042e-08,3.0317467e-05,7.940722e-06,0.16122845
17ca980b-76f1-11e9-85ba-4ccc6a492333,486dadd7f45248e7bbf9148b3cf80aab,玉石器、宝石,佩,7,1.1011457e-09,2.380012e-08,1.1976381e-08,7.220388e-10,2.2366449e-09,5.8453784e-09,4.060719e-11,0.99999845,2.7273364e-10,7.072253e-11,1.0776147e-10,5.1035637e-10,7.8459216e-08,1.963556e-08,1.7680195e-09,4.9439874e-10,3.4983263e-09,6.433139e-10,1.4625876e-06
6b05e7c3-76f1-11e9-85ba-4ccc6a492333,28ec215f28a94bdc9214a2e589cae009,玉石器、宝石,佩,7,5.164468e-08,3.033852e-08,1.9293846e-06,1.4796512e-07,1.1991978e-07,1.2978346e-07,2.0555875e-09,0.99809307,5.893057e-09,1.2747898e-07,2.709285e-09,8.097655e-07,4.110103e-09,1.4083965e-07,2.934112e-08,1.2497053e-09,3.7350607e-09,4.342718e-08,0.0019034356
5e3153be-76f1-11e9-85ba-4ccc6a492333,975a6137e18c437895a1bb8c71c20d98,玉石器、宝石,佩,7,2.3847676e-07,6.175125e-07,1.4938053e-06,6.5460233e-07,4.475652e-08,2.0096977e-06,1.3816488e-07,0.9999207,1.4763675e-07,3.015083e-07,1.2457446e-07,6.506859e-06,2.5232464e-06,1.1101062e-06,1.9654474e-06,2.1582223e-06,2.1790474e-07,5.655955e-07,5.8573016e-05
12b7017c-76f1-11e9-85ba-4ccc6a492333,886da0ab5e8d468190174a5033b285b1,玉石器、宝石,佩,7,4.8088532e-05,7.4096524e-06,2.0892958e-05,6.6996195e-06,9.220528e-06,2.1830747e-05,7.4990936e-07,0.99965286,1.8854276e-05,1.8027886e-07,1.3790596e-07,1.0729076e-06,0.00010966459,1.1434387e-05,1.5340145e-05,5.97645e-07,7.035891e-05,1.1288994e-06,3.4390782e-06
26419e9d-76f1-11e9-85ba-4ccc6a492333,d6b4de7214234af5aed1cd94a107ba89,玉石器、宝石,佩,7,0.0038158721,6.76834e-05,2.9836372e-05,1.2313703e-05,5.630746e-06,1.35055e-05,0.00052434654,0.93330353,7.2696144e-05,6.6516994e-05,6.114274e-06,1.0455348e-05,6.3883665e-05,0.00020247194,9.7825585e-05,4.153248e-05,0.061482944,0.00010402185,7.868442e-05
fd857dc9-76f0-11e9-85ba-4ccc6a492333,b1654d7934f04980817fab339f96eaef,玉石器、宝石,佩,18,3.795428e-07,8.0098076e-08,2.3619705e-08,3.3273697e-08,1.0059909e-08,0.0005720052,8.3879804e-08,0.42034048,4.1405674e-08,4.5725724e-08,1.4187504e-08,9.583272e-07,8.3419664e-08,1.3960614e-09,2.3086457e-09,4.4274874e-08,2.678085e-06,4.138329e-06,0.57907885
24d2cb5c-76f1-11e9-85ba-4ccc6a492333,51dda711cb364881bdf82f962ec72010,玉石器、宝石,佩,7,5.537593e-06,4.1691997e-05,7.015495e-05,6.0966877e-06,1.0853751e-05,1.2179899e-05,5.43622e-05,0.97547114,2.496571e-05,1.1417498e-05,7.4098534e-05,0.007557694,6.946734e-05,0.012846119,6.9666607e-06,4.7273777e-05,0.0024229947,2.2649525e-05,0.0012444113
3a816a99-76f1-11e9-85ba-4ccc6a492333,4cc83318edcb49b087df1d5763b20d20,玉石器、宝石,佩,7,6.1834e-05,1.3234682e-05,0.00015060962,1.9850262e-05,0.0005216556,0.0005947825,1.3183763e-05,0.97923034,3.3366855e-06,0.0010235244,7.1469326e-06,0.016717823,1.8857405e-05,0.00020282401,0.001322363,9.173653e-07,3.8213664e-05,2.9146318e-05,3.0382213e-05
0f18511e-76f1-11e9-85ba-4ccc6a492333,1026f9c6625a4102bd2ae8b945e395af,玉石器、宝石,佩,7,0.0006901394,1.270078e-06,1.1497744e-07,8.376325e-07,9.123794e-08,0.00023913349,1.1921286e-07,0.9970042,8.541793e-09,1.4989142e-08,2.954911e-07,3.2643879e-09,8.078794e-08,5.2832476e-08,5.1877844e-08,1.59291e-08,4.9722477e-08,3.927699e-05,0.0020242855
06434ce7-76f1-11e9-85ba-4ccc6a492333,350fa1482a554296a805bf1b80f6b134,玉石器、宝石,佩,7,8.824573e-07,1.0718885e-07,1.6232165e-07,1.86135e-07,2.5747857e-08,5.125236e-07,6.515012e-08,0.99929464,3.167785e-07,1.6661998e-08,1.4239299e-07,6.117802e-08,7.889991e-09,1.3796648e-07,2.1847796e-08,2.783934e-07,4.3378614e-06,2.4623198e-08,0.00069803133
5e2962c7-76f1-11e9-85ba-4ccc6a492333,1503b136fd5c4f5a91d2f8760d18f97f,玉石器、宝石,佩,7,8.085146e-08,8.415708e-08,1.7604284e-08,8.316214e-09,4.1117495e-08,3.4072605e-07,2.2182928e-07,0.9998932,5.2539617e-09,1.11311536e-07,1.8338827e-08,1.4379564e-06,2.894161e-06,3.0993084e-09,9.440853e-08,4.0394955e-08,1.5936266e-05,9.117236e-08,8.528999e-05
5b0c3b96-76f1-11e9-85ba-4ccc6a492333,d5e77a68dcb1491fb2e7f1d950d09069,玉石器、宝石,佩,7,4.585973e-06,7.37936e-07,2.5009424e-06,1.5300002e-06,1.3262981e-07,5.1500247e-06,4.111059e-06,0.9929751,1.7404432e-06,1.03161765e-05,4.7559766e-08,0.00053540507,8.463548e-06,1.4070571e-07,1.2878808e-06,9.892301e-07,6.5527097e-06,1.199606e-06,0.0064399354
16380178-76f1-11e9-85ba-4ccc6a492333,368f267c63ab4b5c8514d7ba1e46f7b7,玉石器、宝石,佩,7,1.2929531e-08,3.4833512e-08,1.6445127e-07,6.9091165e-08,1.9443911e-08,2.446491e-08,7.691371e-09,0.9999788,5.0137114e-08,1.7536486e-08,2.0441615e-09,6.3305885e-09,1.2147144e-08,1.787792e-05,3.484813e-08,1.4124146e-07,2.0110836e-06,6.7180594e-09,8.39338e-07
02ccdf27-76f1-11e9-85ba-4ccc6a492333,202a4d16876c4fd2a399846d04d3d5b9,玉石器、宝石,佩,7,0.00030127252,0.0010671591,7.694375e-05,0.001218821,1.6854814e-05,0.00020387956,2.229942e-05,0.9090788,0.00030453442,0.0039545996,6.0181574e-05,0.0043185004,0.00017623251,0.00092920323,0.00097224885,6.731588e-05,8.4268926e-05,3.8485137e-05,0.07710848
0dd0fcb9-76f1-11e9-85ba-4ccc6a492333,a5b5e2e4d84f4c779bda119677b10594,玉石器、宝石,佩,7,1.0542077e-06,9.3656325e-08,3.6205714e-07,1.7962554e-07,1.1030147e-08,1.5374916e-07,1.0269899e-08,0.8951863,1.1200134e-05,2.0226103e-07,1.143869e-08,2.339115e-07,1.345256e-07,9.496605e-06,5.3706042e-08,6.2292935e-09,6.433614e-05,1.4333874e-06,0.10472471
fd515597-76f0-11e9-85ba-4ccc6a492333,5db36a522a5a4a319558a800b78ed2c8,玉石器、宝石,佩,7,4.2197803e-06,5.148273e-08,1.422921e-06,3.1964603e-07,7.973847e-08,1.4161067e-07,4.0810793e-08,0.9999745,9.2859517e-07,6.559095e-08,3.1628304e-08,6.9606023e-09,1.8375966e-08,7.2395146e-08,2.6150909e-08,1.1603561e-07,6.1705884e-07,6.322286e-08,1.7281724e-05
fe2eab36-76f0-11e9-85ba-4ccc6a492333,f5ad036aaeb545ccb54c5865f2f1287f,玉石器、宝石,佩,7,5.0160776e-07,1.2632945e-07,3.5226006e-07,8.9578016e-08,6.64444e-08,2.7695654e-07,4.8698054e-09,0.9997532,7.590332e-08,1.1369245e-07,2.6802889e-08,8.509297e-09,1.4138652e-07,9.7525756e-08,3.0135396e-09,1.5169057e-08,8.9446885e-08,2.6546115e-06,0.00024215896
1c955f5c-76f1-11e9-85ba-4ccc6a492333,41d9cba1bf084df0b2c144d1afa005f0,玉石器、宝石,佩,7,6.365309e-05,1.041361e-05,6.944095e-06,7.5162807e-06,3.0938675e-06,0.0001139479,1.2473519e-05,0.99636924,3.849538e-05,3.4236e-06,4.102461e-07,3.6215708e-06,2.2844284e-05,7.8282916e-05,1.2334831e-05,8.730438e-06,5.782796e-06,0.00030343074,0.0029354054
1523e6b4-76f1-11e9-85ba-4ccc6a492333,a4f6f547815f449a897da8b79d2ab1fa,玉石器、宝石,佩,7,1.6601948e-07,9.49264e-07,4.0955656e-06,8.2446905e-07,7.2637017e-06,3.356124e-07,3.6379255e-08,0.99997485,1.2113277e-07,1.0349264e-07,1.6755088e-07,1.6401522e-07,6.104887e-07,3.1998545e-06,1.5283271e-06,2.9169135e-07,1.0877134e-07,6.935843e-07,4.3963314e-06
69a10ce2-76f1-11e9-85ba-4ccc6a492333,6e3bfd99d0fe4e558f8f78a5ddccae83,玉石器、宝石,佩,7,0.005407563,8.415517e-05,3.4239172e-05,3.6471265e-05,2.510128e-05,0.0031460023,0.00025410604,0.4534674,0.006263987,0.00036282282,0.0004097277,0.15222842,0.00016075034,6.0402344e-05,2.4214649e-05,3.8446862e-07,0.37600723,0.0009888785,0.0010382015
06a85721-76f1-11e9-85ba-4ccc6a492333,9e6dc5a3d4f3454c893f7fd65a9b01cd,玉石器、宝石,佩,7,1.8440625e-05,9.170935e-06,2.4411507e-05,6.625779e-06,1.5274343e-06,1.1845565e-06,1.8808128e-06,0.99891233,1.8761693e-06,6.5189944e-08,1.8644828e-06,5.011743e-06,3.391485e-05,4.3529653e-06,8.61687e-07,4.3807282e-05,0.00033168937,5.2679725e-06,0.00059551175
0e703fd3-76f1-11e9-85ba-4ccc6a492333,7467035f11594a9fa6a97b2504e88c22,玉石器、宝石,佩,7,4.1458232e-08,1.0966958e-06,1.33489175e-08,3.9251847e-07,1.7464483e-08,4.6635847e-07,2.2718105e-08,0.9996431,3.903511e-07,1.1438469e-06,1.2853307e-08,3.2671778e-07,4.911938e-08,1.5312925e-07,1.16788925e-07,2.22281e-08,4.204289e-06,6.889626e-08,0.00034828665
6dff049b-76f1-11e9-85ba-4ccc6a492333,375009adac3843a5b73c3685e96e7755,玉石器、宝石,佩,7,0.04522817,4.6866835e-06,7.1234936e-05,9.3317476e-07,1.9677618e-06,7.5867197e-06,1.4143113e-07,0.95218307,0.00038835115,3.508642e-07,1.5360733e-06,1.2914862e-07,6.665899e-06,9.994115e-05,1.0280048e-06,8.003213e-06,0.001451945,1.0107694e-05,0.00053428183
177c266e-76f1-11e9-85ba-4ccc6a492333,9078292845f74a9ca85a9a0512bc223c,玉石器、宝石,佩,7,3.1785585e-09,4.342089e-09,6.224455e-09,6.850614e-08,2.4827551e-09,8.0990766e-08,2.5804642e-10,0.99673164,3.1756755e-08,1.1717649e-08,6.860728e-10,9.837709e-09,1.6950694e-09,2.0242112e-08,3.7484692e-11,1.0624934e-08,1.6524222e-06,1.4479139e-08,0.0032663855
fc2723b5-76f0-11e9-85ba-4ccc6a492333,bfdb5766ded84335adb539767325c9ac,玉石器、宝石,佩,7,1.0855706e-11,7.0172944e-11,1.7372419e-09,8.8388596e-10,3.0345573e-11,3.658016e-11,1.6040458e-10,1.0,1.1887902e-10,2.0961352e-11,2.8339726e-11,3.9300063e-11,3.238981e-11,3.5524698e-11,1.8152557e-10,5.3223512e-11,4.5280276e-11,1.789421e-11,3.281776e-08
11a1ff5c-76f1-11e9-85ba-4ccc6a492333,60a0f0c9c07c45cb834291142cd4ee0a,玉石器、宝石,佩,7,0.021702113,1.5427548e-07,9.830533e-06,1.4856272e-08,3.888774e-07,8.2991015e-08,2.5207727e-08,0.9782683,1.4632476e-06,2.4378542e-08,4.9132673e-08,2.8466632e-08,1.7028307e-07,6.24682e-06,2.1762928e-07,2.5552392e-08,4.399187e-06,9.827345e-08,6.3752295e-06
00f8c281-76f1-11e9-85ba-4ccc6a492333,d81e6edfd79144e5bac87f464a7bf085,玉石器、宝石,佩,16,4.9809805e-05,0.0029521328,0.000104690036,0.00297028,0.00354479,9.508041e-05,0.0041911555,0.0002486001,0.00046227904,3.7283768e-05,0.00014000793,0.00081138837,0.0005789901,0.00042826458,0.00031208564,0.0005000068,0.9015178,0.004350986,0.07670438
2617fd38-76f1-11e9-85ba-4ccc6a492333,29d1bd96d3594d8eab59cca0db21bcbf,玉石器、宝石,佩,0,0.2394336,0.0483301,0.03578329,0.00075746654,0.00028371857,0.0019323262,0.0017122304,0.082520336,0.15807886,0.0062301713,0.005890445,0.0005170569,0.0054022013,0.1891368,0.0007472666,0.001627955,0.21735285,0.0041964995,6.6774664e-05
6afe43f4-76f1-11e9-85ba-4ccc6a492333,8202bd33e7444bfbb777728d7746d9b1,玉石器、宝石,佩,7,2.2443668e-07,9.017688e-10,1.0839761e-08,9.501557e-09,1.6898108e-09,6.1555756e-09,5.326523e-10,0.99996865,1.3171992e-08,1.2958402e-09,6.1113636e-10,3.3531757e-09,1.1287546e-09,1.364796e-09,7.0644557e-10,1.571272e-09,4.985251e-09,3.6468006e-09,3.1052765e-05
6977dc18-76f1-11e9-85ba-4ccc6a492333,978c497f599445e9aa2b36ea171c871c,玉石器、宝石,佩,7,1.5811936e-06,1.6021937e-05,2.6691616e-06,4.22339e-06,0.006614128,8.404274e-07,2.5358156e-07,0.99329424,1.5284535e-05,3.869291e-07,6.2030955e-07,3.129768e-07,1.7322908e-06,4.6309484e-05,1.3635362e-07,2.641865e-07,4.9791674e-07,5.2417466e-08,5.4945275e-07
11b7fcf4-76f1-11e9-85ba-4ccc6a492333,a86c042e437748a183f3520c9bca096a,玉石器、宝石,佩,7,1.6354383e-07,8.446404e-08,2.582679e-08,1.2714057e-08,8.79846e-09,7.7763104e-08,1.0755591e-09,0.9992256,1.2516473e-07,3.2102363e-09,2.0959567e-09,7.9988475e-08,3.1224797e-08,2.0277488e-07,4.379812e-09,1.4535759e-08,4.6554414e-06,3.9572022e-08,0.00076890475
fbfe990c-76f0-11e9-85ba-4ccc6a492333,c42c79ed0ed84da4894353f5e76a8f03,玉石器、宝石,佩,7,1.6139418e-07,2.1842474e-08,3.0780964e-07,1.6331502e-09,2.4917866e-09,2.1417593e-08,5.3262084e-09,0.9999987,1.2088356e-08,1.0998719e-09,2.7914282e-10,8.062612e-10,7.3058295e-08,2.6056133e-09,3.0973794e-08,1.007584e-08,7.641267e-09,2.627311e-10,6.488598e-07
6e0ea8ab-76f1-11e9-85ba-4ccc6a492333,9ff1e81edbaf41a08623a201f224156c,玉石器、宝石,佩,7,3.3154276e-08,4.2056487e-09,1.26416e-09,2.0953246e-09,1.4059671e-09,1.8151697e-08,1.2868211e-09,0.9999975,6.0936527e-09,2.1559707e-08,1.0137702e-09,4.1269763e-07,2.2868714e-10,7.877485e-10,8.428919e-09,6.9434054e-09,1.14101645e-07,2.9194644e-09,1.8572358e-06
6cc876bb-76f1-11e9-85ba-4ccc6a492333,2f64d83cc4bd4fb6b693e8e313a05bba,玉石器、宝石,佩,7,6.8912605e-09,1.0567288e-08,1.11157796e-07,1.2933115e-09,4.8995514e-09,1.0949454e-08,6.1130025e-11,0.9996308,2.8663996e-09,1.0885152e-08,1.3139989e-09,2.9320917e-09,2.1246727e-10,1.6353082e-08,1.61214e-08,1.2253892e-09,5.577321e-08,1.6146687e-09,0.00036904385
28184133-76f1-11e9-85ba-4ccc6a492333,79a3de322ddf48b991a54573ba5bc4ca,玉石器、宝石,佩,7,0.00018912206,2.0703033e-05,7.1260365e-07,1.0795347e-05,7.950871e-06,0.0009465559,1.6140937e-07,0.99782264,1.8551451e-06,5.1010704e-07,2.9529417e-08,2.5950214e-07,0.00029952935,1.7491374e-07,0.00043908172,2.3114003e-06,2.6608558e-07,0.00022871947,2.8690953e-05
2dd8c6a9-76f1-11e9-85ba-4ccc6a492333,c26369c2d6934d8b9568e227de9b1e63,玉石器、宝石,佩,7,1.5812184e-06,8.851498e-08,1.6266666e-08,1.4812949e-06,2.4418418e-08,1.261333e-06,1.2495059e-07,0.99836403,1.0865622e-07,3.0171347e-07,1.9590086e-08,7.363608e-07,5.752618e-07,2.3863265e-07,5.576057e-08,3.1044948e-07,6.582635e-05,5.9199516e-07,0.0015624905
11ffa057-76f1-11e9-85ba-4ccc6a492333,2fbe319cc351443699100dc49aa1c7c5,玉石器、宝石,佩,7,6.0610955e-06,3.4848922e-06,7.893523e-07,1.989801e-07,2.606939e-06,4.0535117e-05,1.4007433e-06,0.9998659,1.4201798e-06,1.735436e-07,1.9967013e-07,1.7251261e-07,4.852903e-07,5.2932605e-06,7.9569804e-07,1.0567194e-06,5.0566123e-05,2.5918716e-06,1.6263828e-05
1373ceee-76f1-11e9-85ba-4ccc6a492333,20deb7c35a2e4c42a9c217772f2201b6,玉石器、宝石,佩,7,7.0382615e-09,1.6995662e-09,9.822612e-10,2.7065596e-09,2.2984254e-09,1.5123192e-07,4.762832e-10,0.9999993,3.507168e-09,2.0626965e-10,4.9290655e-11,1.5142658e-09,6.7051658e-09,3.3028805e-11,8.633328e-10,5.8766136e-10,5.917155e-08,5.056266e-10,5.1896933e-07
24a5ccfd-76f1-11e9-85ba-4ccc6a492333,2734ac990c8942b69b5b52b8f74f0ee9,玉石器、宝石,佩,16,0.004079164,0.00079863536,0.004469997,0.00020841556,0.00013370079,0.0005127641,0.019508695,0.32222137,0.0018207312,1.7331851e-05,0.0008692069,0.0036864204,0.00036046648,0.0036811084,6.6410634e-05,0.0030453557,0.621588,0.0015155434,0.011416649
0b38f897-76f1-11e9-85ba-4ccc6a492333,6dfb2ab957a04390b0a246978e3ece56,玉石器、宝石,佩,7,2.0726887e-09,5.8252634e-09,8.538649e-09,1.1577669e-07,3.7446862e-10,7.290699e-10,2.8374988e-11,0.99993885,2.281911e-09,1.5320413e-08,3.7106934e-10,1.5316781e-09,1.8185095e-10,5.4064518e-08,7.062686e-09,4.6104462e-10,1.434514e-08,1.3356937e-09,6.0838487e-05
4cb79d42-76f1-11e9-85ba-4ccc6a492333,78dae58fd00340938afb2399280423f4,玉石器、宝石,佩,18,3.4767156e-06,6.756048e-07,2.419998e-05,2.939765e-05,0.005118551,0.0003793971,4.62615e-06,0.00070439733,2.2952672e-05,4.1548123e-05,0.00022272572,0.00012483109,1.2413458e-06,2.4206534e-05,4.811022e-06,4.0136513e-07,8.199891e-05,5.0342038e-05,0.9931601
144bba31-76f1-11e9-85ba-4ccc6a492333,a43a0fe15e854b6990e645713c9fdfd9,玉石器、宝石,佩,7,6.5340977e-09,4.335199e-07,1.7228063e-08,9.1984695e-09,8.6333865e-09,1.5007157e-07,8.424231e-09,0.99938405,6.27047e-08,8.3699964e-10,7.695198e-10,2.691042e-07,2.008372e-08,1.4824965e-07,3.2487954e-10,3.593581e-09,1.0077645e-05,4.857907e-07,0.0006043166
29c078dc-76f1-11e9-85ba-4ccc6a492333,a1812158670e43adb3ccfc0086b6df0a,玉石器、宝石,佩,16,1.2468096e-06,5.034562e-06,1.7628345e-05,5.0273657e-06,2.2405e-06,2.4312003e-06,9.107338e-07,0.00017825964,0.000120436845,8.567632e-08,3.2649967e-07,9.096474e-06,1.4526418e-06,3.1673604e-05,2.1658483e-08,1.8591614e-07,0.9996152,7.4979425e-06,1.2391448e-06
6a648c48-76f1-11e9-85ba-4ccc6a492333,dda1eb642b9b4b16a45088021adb95fc,玉石器、宝石,佩,7,1.3550061e-07,9.177165e-07,1.0749703e-05,7.825906e-07,1.0296955e-05,1.0073724e-06,8.7385e-09,0.99683255,2.1436256e-07,9.840497e-07,4.9085764e-07,2.5078953e-05,9.107475e-09,5.954828e-07,1.804673e-07,5.252078e-08,6.1034235e-09,2.3532493e-06,0.003113679
6c21d4fb-76f1-11e9-85ba-4ccc6a492333,ac23f3550a7d40e4af43940133ee6cf8,玉石器、宝石,佩,7,1.4596869e-05,1.3653664e-05,7.2846906e-06,2.1999516e-05,8.429032e-05,8.992532e-05,8.035229e-06,0.9451996,0.048864868,2.7274182e-05,9.479578e-06,9.876647e-05,4.292886e-05,1.993743e-06,6.2829586e-06,8.0548057e-07,0.0029730764,3.4155423e-06,0.0025317115
13b98f02-76f1-11e9-85ba-4ccc6a492333,697c9625c8ce4512b528e1e49cd5d0ea,玉石器、宝石,佩,7,0.001356637,3.722764e-05,2.9640053e-06,2.6303058e-05,3.0440464e-05,0.00016368591,1.4045459e-05,0.99366075,3.2957087e-05,5.6422086e-06,3.5732758e-06,0.00017031001,9.4400536e-07,2.304104e-05,1.8205794e-06,0.00011623819,0.0029864137,0.00022315804,0.0011438071
6d1439a6-76f1-11e9-85ba-4ccc6a492333,22ba3860ee7e4662a84fc6b5e31914eb,玉石器、宝石,佩,7,2.2840311e-05,5.7297047e-08,9.149566e-08,6.3248904e-09,6.5495584e-08,1.2362985e-07,7.567476e-09,0.99959725,1.8430212e-07,5.255459e-07,1.8366825e-08,1.3903976e-07,1.6956724e-08,6.979606e-08,6.1755707e-09,1.4534371e-08,7.318479e-06,7.644412e-08,0.00037123018
157973a4-76f1-11e9-85ba-4ccc6a492333,f505caacb3a94d7c9a24e8865c1132e0,玉石器、宝石,佩,7,3.089041e-08,4.5518274e-09,1.4746487e-08,6.3658934e-10,3.774027e-10,1.4621733e-09,1.3034383e-10,0.9999999,3.0420995e-09,1.1715997e-09,4.429771e-11,5.728069e-11,1.3402618e-09,3.034984e-08,5.7678498e-09,1.3070288e-09,3.402238e-08,6.233247e-10,3.1385003e-08
03cf1da0-76f1-11e9-85ba-4ccc6a492333,48520291e6e54ce8a122ef572e0d431a,玉石器、宝石,佩,7,1.0648564e-06,9.587409e-06,8.8531706e-05,0.00019473975,2.5380486e-05,1.8901907e-05,2.382379e-06,0.99613047,2.3216407e-06,0.00015292385,1.4748242e-06,0.00027042918,2.0764119e-05,2.051896e-05,6.208602e-06,2.1495187e-06,5.8149948e-05,0.00060704566,0.0023870312
126d0339-76f1-11e9-85ba-4ccc6a492333,006955b2c151437a87bf97bd5287be10,玉石器、宝石,佩,7,2.665518e-09,5.069458e-09,2.5358716e-07,2.0961592e-09,1.23193304e-08,1.2602121e-08,1.907492e-11,0.99999523,1.9055193e-09,2.4609117e-09,1.9707026e-10,2.3357691e-09,2.5940814e-08,4.4727766e-08,1.27185364e-08,5.461529e-10,3.252117e-09,7.1379773e-09,4.3438754e-06
0f5f5d17-76f1-11e9-85ba-4ccc6a492333,682ac609c2e74a9da87d3c17b7e61dbc,玉石器、宝石,佩,7,3.4765496e-06,1.047961e-06,6.4708814e-08,1.3740096e-07,5.5449505e-08,1.9844964e-07,2.5786267e-08,0.9964978,6.8262366e-08,3.8678056e-07,2.6234925e-09,9.221234e-08,3.0752724e-07,1.2692874e-08,2.7026522e-07,3.83556e-08,0.0027517343,3.1213378e-06,0.0007411718
0e2de4d7-76f1-11e9-85ba-4ccc6a492333,0953d96282ea4209983f275d6f9762ce,玉石器、宝石,佩,7,0.00081558974,3.6918114e-05,1.1635066e-06,4.0723208e-07,8.258117e-07,7.053532e-05,4.309896e-05,0.98923874,7.3466584e-09,9.698594e-06,1.7770745e-07,3.0458824e-07,0.00041571478,3.1909083e-06,4.9609345e-05,3.6908992e-07,0.0021949846,4.7827807e-06,0.0071140835
1804a607-76f1-11e9-85ba-4ccc6a492333,ed0c1b0edb654b2f9f97705fdb0dbeed,玉石器、宝石,佩,7,2.1895112e-08,1.4187156e-06,3.958793e-07,1.8857118e-06,1.5933727e-08,1.6114074e-05,6.369718e-08,0.9980551,9.30747e-06,3.387237e-05,6.534653e-08,4.989121e-05,3.2059165e-07,3.0973513e-07,1.3742298e-06,2.8374197e-07,6.2136783e-06,6.025185e-08,0.0018232788
fd18a035-76f0-11e9-85ba-4ccc6a492333,dcd97c05d8c94c55af4f833f43bc5f33,玉石器、宝石,佩,7,0.0007721646,1.2920925e-06,1.0288146e-06,1.4016654e-06,2.1795663e-07,0.00027434248,1.2820269e-07,0.9956535,1.6929771e-06,6.542609e-08,3.5955952e-07,1.9324698e-07,4.2265296e-05,2.5980032e-07,3.907328e-05,5.7706865e-07,0.00013199652,0.0006094337,0.0024699843
14fd8210-76f1-11e9-85ba-4ccc6a492333,8da559d261c44916901c2d09b49e9625,玉石器、宝石,佩,7,8.253049e-07,1.9603043e-07,1.0527083e-05,3.8239264e-08,1.5347271e-07,7.7881174e-07,8.881624e-08,0.99995804,5.724095e-07,6.6599256e-08,1.262901e-08,2.8307355e-08,1.2139493e-06,7.850323e-07,6.4984555e-08,4.3319773e-08,1.4758863e-05,5.6953088e-08,1.1759836e-05
6bad8a49-76f1-11e9-85ba-4ccc6a492333,26d96c8613bb499db57b187f6e0f1585,玉石器、宝石,佩,7,0.00030405787,2.2036951e-05,2.04348e-05,1.5220795e-05,5.7002722e-05,8.712123e-06,1.2009814e-05,0.6248268,0.00018574476,5.5633318e-05,3.3451422e-05,0.00017805072,3.1999593e-06,1.3793082e-05,3.717603e-05,3.5899006e-06,0.37289584,2.1293741e-05,0.001305924
1792eff3-76f1-11e9-85ba-4ccc6a492333,7de117f1f405430888e5d55143680eac,玉石器、宝石,佩,16,0.0001506808,0.002802452,0.004084129,0.0006891073,0.0001509164,0.00036315064,0.0002596504,0.2711651,0.025739724,0.00021620658,0.00060640695,0.0005566879,0.0009376516,0.0104031805,0.00039250377,0.000499147,0.6808209,4.5405977e-05,0.00011705749
f3df0c37-76f2-11e9-85ba-4ccc6a492333,1d8a981fa16d42eca4df39ea0b012aee,金银器,簪,8,6.5952236e-08,0.00013069491,4.05532e-07,1.4932504e-06,6.673164e-06,1.24764365e-05,0.00012068022,2.8208524e-09,0.9996922,1.2001824e-07,2.3122235e-05,2.678577e-08,3.018051e-08,4.3782793e-06,2.4382674e-08,6.694514e-07,3.3205372e-06,2.1162125e-06,1.5028767e-06
efc2039f-76f0-11e9-85ba-4ccc6a492333,65ef56952eec43e38974c8bc7867be58,金银器,簪,8,1.7707458e-09,3.9126284e-09,6.014567e-10,2.250144e-09,4.4514908e-10,2.019271e-10,2.0255857e-10,1.9878815e-10,1.0,5.1453364e-10,1.3172323e-09,9.0849733e-10,3.7792124e-11,3.8904897e-09,2.2343224e-11,1.6467194e-11,7.425388e-09,6.174831e-09,1.6697534e-08
537e6920-76f0-11e9-85ba-4ccc6a492333,505130ee84e0447ab66381843d2daaf2,金银器,簪,8,1.1788419e-09,1.9142197e-09,1.5930699e-09,2.1858833e-08,5.96217e-11,6.529857e-10,4.656765e-10,1.3993523e-08,0.99999976,1.8410767e-09,2.6079479e-09,1.9189208e-09,6.89502e-11,5.5150164e-09,2.9718814e-11,6.812809e-10,1.3481095e-07,4.4732532e-10,6.036684e-08
