picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
261f44e1-76f1-11e9-85ba-4ccc6a492333,d49d55fd7f28423b9e120aef4ace9d86,玉石器、宝石,杯,25,3.409806e-06,4.8352044e-06,1.1365585e-07,3.623672e-07,1.2164138e-06,0.00014653776,7.86587e-07,8.613672e-05,3.8787667e-07,0.00086968706,1.7734941e-06,1.6363136e-05,2.7924618e-06,3.213334e-08,6.1791325e-06,6.1834794e-07,0.00018920022,6.559911e-06,1.5934838e-06,0.0005359816,3.0193465e-05,3.6243352e-07,6.0307764e-07,3.5511262e-06,1.3864272e-06,0.9920387,0.00204799,1.5814965e-06,0.0019777657,8.970565e-05,2.6354354e-07,3.2403954e-05,0.00011893501,6.759286e-05,4.48096e-06,1.1533839e-05,0.0010894275,0.0001034395,0.00045703157,4.6430556e-05,1.8942516e-06
35b18ba0-76f2-11e9-85ba-4ccc6a492333,b80afdb31b8b4a6899581df4ad34fc64,瓷器,杯,25,2.7262415e-06,2.9775993e-07,6.278975e-08,1.4239524e-08,2.5817383e-07,1.1688553e-06,3.938333e-07,1.7715782e-06,1.13981065e-08,0.037981905,3.4990645e-08,3.234142e-05,1.672534e-05,2.0697293e-08,4.6307337e-05,1.8851365e-07,8.017203e-08,8.53417e-08,1.1390767e-07,4.7750344e-08,1.030872e-06,2.4322896e-08,1.0318333e-07,2.4169324e-07,2.277012e-07,0.9614459,0.00039924958,1.2564885e-06,5.1679987e-08,3.3779557e-08,1.0243549e-06,1.3746151e-07,1.372043e-07,1.7494364e-06,2.939452e-08,6.3510055e-07,4.735307e-05,1.0906661e-05,5.0378985e-06,1.6648366e-07,2.1347954e-07
066358a5-76f1-11e9-85ba-4ccc6a492333,841efac322504e8784865595c8c6361a,玉石器、宝石,杯,25,0.0006741107,0.0024761064,0.0008109783,0.0031664027,0.0018443747,0.01275621,0.00031312337,0.0026648047,6.24989e-05,0.009402674,0.00033433494,0.0012603299,0.0021652582,0.001971575,0.0061715245,7.727829e-05,0.005310687,0.00038748336,0.0013950645,0.15672363,0.0067735706,0.00015514116,0.00022166176,0.0002672994,0.006666032,0.4022377,0.003548293,0.00048037551,0.00022619107,0.0037716024,8.0606536e-05,0.055075906,0.017433127,9.095757e-05,0.00013166269,0.0008563366,0.26798028,0.012619397,0.003026706,0.008276128,0.00011257853
35576081-76f1-11e9-85ba-4ccc6a492333,9fdac59800ae412c89381ae722785cd3,玉石器、宝石,杯,25,9.81306e-05,0.00017041541,3.6788657e-05,0.00017504499,8.545518e-06,0.0029179344,0.0010673346,0.0018491674,0.00017973145,0.0024830638,0.00019148065,0.001973507,0.00013727548,7.1856507e-06,9.2875576e-05,1.5120773e-05,0.04551531,0.000587405,0.0015030412,0.0024324842,0.0012010393,0.00010230168,1.0409753e-05,0.00017315258,0.000101231206,0.91709554,0.0074084164,6.1834144e-05,0.004618369,0.000217378,3.7180373e-05,6.924752e-05,0.0060826577,1.2070769e-05,0.00061868323,4.398464e-05,0.00012629162,2.9029625e-05,2.0948295e-05,0.00044686097,8.1477585e-05
201901291141261633711,3fa0362e9dbe4864a60f6a6930417fd0,玉石器、宝石,杯,19,0.00011876944,2.5221241e-05,6.699469e-05,4.340113e-05,3.999831e-06,2.1903652e-05,6.7052565e-06,4.8476137e-05,3.895544e-06,0.0006716088,3.3184438e-06,9.480668e-06,0.00018702776,0.00023129572,1.1832778e-05,1.6379034e-05,8.135835e-05,1.3337488e-05,8.6962544e-05,0.58722293,9.684845e-05,1.5548969e-05,4.689864e-05,1.4288172e-05,9.56055e-06,0.011009449,0.00094151334,3.953203e-05,3.2987686e-05,0.0003301589,1.7221114e-06,0.00023035094,0.18294835,1.6985489e-06,1.3700492e-06,1.1589202e-05,0.047635537,0.0004778894,4.3534924e-06,0.16724253,3.2830827e-05
51eed0a0-76f1-11e9-85ba-4ccc6a492333,e34ae94408c44e67928da88a08e13132,玉石器、宝石,杯,25,3.1581564e-07,8.363878e-08,3.7364646e-08,8.979016e-09,8.386501e-07,3.35422e-06,8.572696e-08,3.5035774e-07,3.98298e-08,0.00012095455,1.8940764e-07,1.8336295e-06,1.2597334e-07,2.2833797e-08,3.8727694e-07,7.612943e-08,1.250314e-07,3.121887e-07,1.1585132e-06,2.0547244e-05,1.8529371e-07,1.2957835e-07,4.7375803e-08,1.6732871e-07,4.4685176e-08,0.9995577,0.00022941935,1.394985e-08,3.9356196e-06,1.7990807e-05,1.3275474e-07,6.4956375e-06,9.996047e-06,2.7646624e-07,9.5065957e-07,1.8763065e-07,1.8729188e-05,5.972451e-07,1.3017858e-07,2.1067221e-06,4.1949985e-08
67e5a84b-76f2-11e9-85ba-4ccc6a492333,9a0545668ec5478e87870f617f83f8d3,瓷器,杯,25,6.1663022e-06,1.0182175e-07,8.524337e-08,6.771881e-08,2.5020023e-08,2.1649535e-06,1.012504e-06,1.7410011e-08,5.606093e-08,0.00091323367,4.8512245e-08,0.0003629874,2.9664504e-06,3.3479214e-08,2.2013726e-05,2.0910247e-07,2.3298362e-07,1.7659113e-07,8.438357e-08,5.634761e-07,4.787149e-08,1.1105681e-08,4.6810536e-07,2.6881082e-07,3.398168e-07,0.9984888,4.7917104e-07,1.91072e-06,3.150058e-08,3.1750625e-07,4.905431e-07,2.8658528e-08,3.2153014e-06,2.6791367e-06,9.515118e-08,1.1450069e-07,1.1687081e-06,0.00018419127,2.1812987e-06,7.3988537e-07,1.6167711e-07
e6f766dc-76f0-11e9-85ba-4ccc6a492333,2d5d54a43b2a405bbb193f77fd9635bb,玉石器、宝石,杯,25,1.9100717e-06,2.1208534e-05,8.496919e-05,1.4335795e-06,1.9838309e-07,2.015284e-06,1.6048923e-05,7.1099403e-06,9.469709e-07,0.00015121776,8.99109e-06,5.4823464e-05,0.00014429493,2.132319e-06,3.97345e-05,3.7073187e-06,2.6355334e-05,1.8815208e-06,1.3972272e-05,7.493365e-05,0.0044280943,2.2024064e-05,1.9087458e-06,6.2225765e-05,3.6576905e-05,0.96488345,6.312128e-05,4.0647983e-06,2.6662199e-06,1.2799936e-06,9.438891e-07,0.00023309962,5.473773e-05,6.2329964e-06,5.4589705e-06,2.3316654e-06,0.02805082,0.0007411028,7.3864205e-05,0.0006650315,3.1403526e-06
3fe92624-76f1-11e9-85ba-4ccc6a492333,148580f25e154591bae8895524e4b4d8,玉石器、宝石,杯,26,0.007974649,0.0006261479,0.00051614427,0.00045291882,0.0057647666,0.0013430002,0.0014112478,0.017741075,0.00020059968,0.0006968536,0.00033670815,0.00011910033,0.18102074,0.00058455137,0.036677722,0.0006536259,0.0030729417,0.00026351915,0.0012759364,0.0021178995,0.10454739,0.0005700532,0.002148539,0.00039522484,0.0010313976,0.024645846,0.5443755,0.00025463107,0.001679029,0.004913869,0.0016937363,0.0013688357,0.00031657936,0.00020199531,9.684552e-05,0.038092595,0.006068321,0.0026392548,0.0017802946,0.00012680824,0.00020314846
31714213-76f1-11e9-85ba-4ccc6a492333,64132e11c6eb4ca3972ece0d0d581b51,玉石器、宝石,杯,25,1.6882406e-07,7.461465e-07,3.97483e-08,4.2400632e-08,4.636016e-08,6.244117e-07,2.647776e-07,1.6222502e-06,2.6283385e-07,1.6361197e-05,1.0482274e-07,3.9566592e-07,2.105424e-05,1.0756869e-09,6.112924e-07,3.990524e-08,4.6317626e-07,4.7659857e-08,2.849629e-06,4.7309962e-07,8.225423e-07,2.742205e-08,1.91728e-08,3.8490026e-07,5.3291057e-08,0.9878806,5.7568263e-06,1.4427623e-07,8.399514e-08,2.1886076e-07,6.955553e-09,4.023744e-06,9.472105e-06,2.740865e-07,3.620139e-08,6.375997e-07,0.011991691,5.9010817e-05,3.643447e-07,9.658989e-08,7.256069e-08
3ae392f8-76f1-11e9-85ba-4ccc6a492333,bd4fead66e0e4b1b8387f75ab558278d,玉石器、宝石,杯,25,6.8586036e-05,6.8248446e-05,2.8235974e-07,6.1238193e-06,1.7643699e-06,9.822118e-05,1.664322e-05,0.0012348944,8.740068e-06,0.1846761,9.5350966e-05,2.4693965e-05,3.2939028e-05,5.8377107e-05,6.026306e-05,1.2084977e-05,0.0005863631,6.809943e-05,0.0032212962,7.032402e-05,0.000116458476,2.888894e-06,7.725071e-05,6.3086127e-06,3.467508e-05,0.80457306,0.0008952062,3.0170162e-05,0.00017680925,2.7123602e-05,1.9383699e-05,0.00054371665,1.8765622e-05,3.1401323e-06,2.7875762e-05,0.000120484925,0.0003358954,0.00019499459,0.0023685643,7.80491e-06,1.0062328e-05
36d3280c-76f2-11e9-85ba-4ccc6a492333,660026ffd5274431be9e4a9367ecf57b,瓷器,杯,25,1.4284194e-07,1.9270234e-07,6.394675e-08,6.9433405e-08,4.5072124e-08,1.4489585e-07,2.7103795e-07,2.573883e-09,8.1661705e-10,0.027413156,7.693787e-09,2.7081342e-05,3.669167e-06,1.6347782e-08,9.009333e-06,3.6761474e-08,5.716403e-09,4.8635776e-08,5.932169e-09,2.6852621e-08,1.4454356e-08,5.2502704e-09,9.1537703e-07,1.0645337e-08,7.514403e-08,0.9725174,5.9123427e-06,1.3714102e-06,3.8468397e-09,1.1009642e-08,4.4755332e-08,9.645307e-10,2.0793204e-08,1.14392726e-07,4.0638786e-09,1.5100554e-08,6.722359e-06,1.2507933e-05,7.015829e-07,8.354303e-08,6.84096e-09
ac06d191-76f2-11e9-85ba-4ccc6a492333,d2dcd2275a8a4187b78f767c708fc90a,铜器,杯,38,0.0002382425,0.001029484,0.0016960474,0.00021923744,0.0054938053,0.010668275,0.0024085953,0.0005644863,0.014320619,0.0016737557,0.002628659,0.00027674224,0.0042809183,0.0005058189,0.00010783935,0.0005397586,0.09046906,0.001076178,0.00056502596,0.0006532935,0.0027145778,0.0010568303,0.00041676787,0.0016601968,0.00016763604,0.008548574,0.11463277,0.0018655454,0.047540274,0.0052256184,6.52077e-05,0.00020770766,0.0024423874,0.15230075,0.00036640436,0.0002735134,0.00066994526,0.00038426102,0.51602584,0.0002741851,0.003745142
5205e826-76f1-11e9-85ba-4ccc6a492333,a6e670bb328b47738c5f99475a3e1c7b,玉石器、宝石,杯,25,0.00014632162,0.00018471612,0.00012124728,0.00042628683,0.0003743451,0.029427415,0.000267271,0.00059699704,0.00065510604,0.064003125,0.00037150102,0.00172022,0.0002925613,1.134708e-05,0.016550837,0.0001443938,0.00012859613,0.00022878041,0.0008586597,0.004189994,8.740613e-05,0.0026078469,0.002566011,0.00033588032,0.0015906004,0.8445364,0.0027452747,0.00029626017,0.00026969804,0.0012216928,0.000930441,0.00029186296,0.007833699,0.0004188442,0.0019399807,0.00066074985,0.0034297486,0.0042988253,0.00031437186,0.002898184,2.6513862e-05
394dbbbb-76f2-11e9-85ba-4ccc6a492333,11e132904bb14e8e988eca433c96a517,瓷器,杯,25,4.5577003e-06,8.8464695e-08,1.7724249e-08,4.647014e-09,5.909546e-07,4.8730766e-07,1.604786e-07,7.8912944e-07,4.8888285e-09,0.008219744,2.2965468e-08,8.544225e-07,9.3389014e-07,2.0536227e-08,4.4875893e-07,6.389873e-08,1.6398731e-07,6.157012e-08,2.036938e-08,1.2656034e-06,2.9073314e-07,5.5866045e-09,1.3383303e-08,1.2071814e-07,2.1031132e-08,0.99157023,1.0519739e-05,6.4530234e-08,2.6674766e-07,2.6007763e-07,2.6959976e-09,2.1855104e-07,1.7083951e-07,3.294529e-07,1.5554336e-08,1.330263e-06,0.0001847948,6.3610565e-07,3.0671507e-07,5.1467683e-09,1.5933246e-07
681039eb-76f2-11e9-85ba-4ccc6a492333,b93140cb520d4cb085c87f7159059fe3,瓷器,杯,25,8.23603e-06,5.416171e-06,7.789775e-05,3.203705e-07,1.9347872e-05,5.69641e-05,5.1205756e-05,8.9268866e-08,1.9042689e-06,0.052256025,2.2258362e-06,0.0003209211,0.030831542,5.7547965e-07,0.019485975,7.7655943e-07,1.4339173e-07,7.9409176e-08,6.4016746e-08,4.0029627e-07,3.0463103e-05,8.0063256e-07,4.6718083e-05,1.8133554e-05,3.1038805e-06,0.8931312,0.002136869,0.000102430124,3.242106e-07,1.0672999e-06,4.033612e-05,8.612817e-08,1.5711694e-06,2.78816e-06,8.220034e-07,5.1334077e-06,6.0387997e-06,0.0013383667,1.0465123e-05,2.6908795e-06,4.9686906e-07
09447e43-76f1-11e9-85ba-4ccc6a492333,3e4698507d32444391951690d1233365,玉石器、宝石,杯,25,1.3488138e-05,5.77086e-06,2.2792064e-07,2.5877544e-06,3.0036003e-06,0.08758755,1.1794731e-06,3.343393e-05,4.958181e-08,0.038337767,4.0265564e-07,0.00044529646,4.379074e-06,4.2355512e-07,4.040853e-06,7.069941e-07,1.3973802e-05,7.5756034e-06,1.9391952e-07,5.3320982e-05,4.2307227e-07,1.573029e-06,6.5888037e-07,1.0417274e-06,2.783095e-06,0.85860574,0.010052904,1.2952396e-06,3.8427625e-06,0.00017394932,4.814876e-07,7.124698e-07,1.2442337e-05,3.902721e-05,5.3647395e-06,1.4483196e-05,0.00036443476,0.0040281415,0.00011843572,5.6867062e-05,1.0378754e-07
36c72e07-76f2-11e9-85ba-4ccc6a492333,84fdbd55b3a54899a2758a2a7cc27d92,瓷器,杯,25,7.915292e-07,7.555508e-06,5.0578166e-07,2.8452772e-07,1.3945782e-06,1.6195497e-06,2.8456016e-06,9.713115e-09,3.2192757e-09,0.0398128,2.5502516e-07,0.0072635747,9.887952e-06,2.860677e-07,5.9106955e-05,1.8834636e-07,1.2499886e-07,1.6992186e-06,5.7919287e-09,6.154401e-08,1.2571329e-07,3.2741614e-08,1.8165752e-05,6.558864e-08,1.3747423e-07,0.9526357,1.5002527e-05,2.0910888e-05,1.844938e-08,5.0457654e-08,2.815765e-07,1.5436514e-08,8.399818e-08,2.2875291e-07,8.091951e-08,3.7603712e-07,2.2470334e-05,0.00011472615,8.443718e-06,5.666391e-08,1.0901306e-07
064df1ea-76f1-11e9-85ba-4ccc6a492333,a7cd4ca0aaf745a68912f212d7f71f10,玉石器、宝石,杯,36,0.0013744255,0.0016324804,0.00046937435,0.0019196745,0.00042903188,0.0036730145,0.00025781084,0.016026597,0.00018673735,0.0050934586,0.00044126538,0.0011028148,0.0033575322,0.0019689782,0.0037810383,0.00056230783,0.02279071,0.0005098904,0.010932536,0.14157203,0.0032339178,0.00035463803,0.00054521434,0.00032106627,0.0018513305,0.0874301,0.0011471418,0.000820297,0.00028154283,0.0040134527,0.00041273757,0.12778841,0.10810875,0.00047934774,0.00020741581,0.0030796756,0.39546272,0.0048806723,0.0031036017,0.03823334,0.00016294979
201901291141261637221,04f2d5029db64f16a2504d65d84f226b,nan,壶,26,0.0049498337,0.0006166813,0.0008725352,0.00046999275,0.00035551493,0.00030606764,0.00049833616,0.00019635235,0.002299427,0.0060793315,7.269424e-05,2.3866174e-05,0.3441219,2.1922648e-05,0.11968973,2.9057974e-05,0.00022965636,0.0025263806,0.012290252,0.00032356978,0.0019308921,0.0025187735,0.000113308655,0.0014779596,0.00041811832,0.00037828856,0.3682922,0.0031895412,0.00036454736,3.7322137e-05,2.0591673e-05,0.0004902051,0.0016898187,0.00032595705,4.3404158e-05,1.9655834e-05,4.2092906e-05,0.00041651286,0.040035255,0.078777395,0.003444992
10612c53-76f3-11e9-85ba-4ccc6a492333,269ba4bb065141a38ac84556e76454e4,nan,壶,5,0.008927511,0.0016019447,0.0062027243,0.0038163327,0.018346282,0.26047897,0.0006544391,0.015576509,0.0016873,0.068093106,0.0028407727,0.013987802,0.001782117,0.00063495716,0.0059521673,0.00018214447,0.0039011526,0.0007428585,3.4374174e-05,0.055666145,0.010193953,0.00085203437,0.00058753125,0.0009234019,0.009036753,0.028790476,0.027044991,0.0008379653,0.0047873696,0.027048703,0.0002735901,0.0009456414,0.16912858,0.0004634786,0.0002780438,0.011465239,0.063189514,0.026231783,0.08796646,0.058414,0.00043090433
b912b7ee-76f2-11e9-85ba-4ccc6a492333,bd0bbc2b671e433688a3f91504ca574b,铜器,壶,26,7.3670262e-06,2.9732411e-05,3.0602916e-06,1.9008536e-05,9.213083e-05,0.0002889672,4.865324e-06,1.0134434e-05,4.0021885e-07,6.0028648e-05,1.4922226e-06,1.9641224e-05,0.029835312,2.9839484e-06,0.000116383446,1.2154185e-06,1.2755242e-05,0.00013960726,9.0982206e-07,1.360942e-06,2.2515221e-06,9.089544e-06,8.5475705e-08,8.061177e-05,3.7035345e-05,0.00011455855,0.96795505,7.257785e-06,2.3302275e-05,3.2663959e-06,2.579014e-07,8.966874e-07,3.4076495e-06,3.0624393e-05,2.8874115e-07,1.307439e-06,1.1100863e-06,1.4225077e-05,0.0010628274,2.2816455e-06,2.9099594e-06
a0109d7d-76f2-11e9-85ba-4ccc6a492333,da50862285794b1ca90ec1115362164d,铜器,壶,26,3.1984346e-08,1.14837405e-07,1.437131e-08,5.2861967e-08,5.3505694e-08,9.772012e-05,5.151436e-08,1.4632639e-08,1.975182e-09,2.3393072e-07,9.347827e-09,2.0795518e-07,0.0012074519,3.1418716e-07,0.00091969955,1.1104786e-07,1.1437e-08,5.7746325e-07,1.4852208e-09,3.3918348e-09,3.1608544e-10,1.8474954e-09,2.9435179e-09,4.210835e-08,1.9202187e-06,4.186498e-08,0.99776244,1.4459577e-07,8.087603e-09,4.799734e-08,3.505616e-09,4.0009185e-10,2.7508913e-09,2.6134453e-08,1.3037862e-09,4.511797e-08,8.578932e-09,5.6543527e-06,2.9604755e-06,4.205006e-09,1.6185892e-08
201901291141260857229,4E8DC7F1D2D04941A8CC0F58EB1CDAA8,瓷器,壶,26,5.9321857e-05,0.00024677636,6.550032e-05,0.41652182,0.0020110484,0.00064807973,9.109668e-05,2.0100626e-05,1.4803517e-05,0.0040088412,0.00020201414,0.004738476,0.002973336,0.0002349543,0.009872916,0.00054519426,1.6241389e-05,0.00015969708,1.0463762e-05,0.00018904441,7.831097e-05,0.00032224247,0.0016108913,0.0006256874,0.012155968,0.00028898826,0.5325144,0.00016527016,3.4965065e-05,0.0018335617,1.2898811e-05,0.0067007653,0.00017389796,7.8230056e-05,2.932911e-05,3.5001463e-05,8.4592495e-05,0.00026738236,4.9918006e-05,7.403467e-05,0.00023395306
201901291141261600322,0d76f5004c084d6eab90a38df69af855,nan,壶,14,0.0002656017,0.00042207103,0.00057599286,2.1233487e-05,0.00041392163,0.00037943473,0.000640311,9.694629e-05,1.5192816e-05,0.00018188392,4.9211394e-05,0.0003515679,0.15116292,0.00012945461,0.7160449,0.0049243583,4.9788352e-05,0.00015007034,3.7306024e-06,0.00010409373,0.00018826233,1.0677337e-05,0.0002939382,0.00015917905,6.765903e-05,0.013875392,0.10613223,0.0005716979,0.00014960933,0.0005614948,0.00048961653,5.800776e-05,0.00038148396,7.02687e-05,6.229536e-05,0.00015411839,0.00024691582,0.00025131702,0.00023842658,1.081363e-05,4.388932e-05
9213677c-76f2-11e9-85ba-4ccc6a492333,8f6d3ea7b1ee4901bea3ea88492dedfe,铜器,壶,26,5.5333635e-07,8.5367596e-08,8.349956e-08,4.223359e-08,5.2034306e-07,0.00027354356,3.6818326e-06,2.5820965e-08,3.7895735e-08,0.00017037021,7.566425e-08,1.219669e-05,0.0025923057,2.724156e-07,4.858566e-07,3.2911151e-07,4.8365416e-07,2.4997858e-05,5.721656e-11,3.6242664e-08,3.7179617e-09,5.7244454e-09,3.860925e-09,2.0125926e-08,3.6756e-05,0.00017010883,0.9966936,1.6268818e-07,2.8896307e-06,8.339467e-08,5.8467464e-08,4.807343e-10,1.9199213e-07,1.5528376e-07,3.3410463e-09,9.92041e-07,1.1217251e-07,1.3564029e-06,1.3328783e-05,1.9276808e-08,1.2501406e-08
1dfe9c8e-76f1-11e9-85ba-4ccc6a492333,9cafa0d24a0848e3834ebbb3d711fb07,玉石器、宝石,壶,12,0.003108176,1.96976e-05,1.040889e-05,1.1533267e-05,0.00019235868,3.3235785e-05,3.8690767e-05,9.557818e-05,3.797092e-06,9.788358e-05,2.112046e-06,1.2236694e-06,0.7392595,6.6997577e-06,9.092023e-05,3.2526357e-06,7.562933e-05,7.502893e-06,3.942669e-06,1.9870255e-05,0.0024770969,3.9153015e-06,7.9237346e-08,8.8662404e-05,3.8696966e-05,0.0014652776,0.24686655,1.8643043e-06,5.242529e-05,2.7619179e-05,2.2850563e-06,0.00012489044,3.219864e-05,9.154738e-05,5.925591e-07,2.7747354e-05,5.702473e-05,5.7182555e-05,0.005381777,7.982306e-07,0.00011971987
4a2fb503-76f2-11e9-85ba-4ccc6a492333,5615ce41adac4411a425507764abd79a,瓷器,壶,26,0.007607228,0.0010574062,0.008407796,0.0020476412,0.00042375398,0.10431892,0.050911818,2.2719445e-05,0.0024316432,0.015632646,0.008904461,0.0029217983,0.014274127,0.0031801956,0.30286574,0.0045263404,0.00029344857,0.0045169145,0.00072385266,0.00025756896,3.5584482e-05,0.0023544752,0.003100051,0.020892432,0.047707688,0.00019251142,0.32596695,0.022545557,0.005807914,0.0032115818,0.015217366,1.406341e-05,0.0022660005,0.0054144748,0.0003557093,0.005029788,2.581083e-05,0.00077683676,0.0024408998,0.0011769205,0.00014139048
df2e919b-76f2-11e9-85ba-4ccc6a492333,7f7b968405c54b8d83c0e4a4a38c140e,铜器,壶,38,0.027427066,0.00016692518,0.0037191065,0.000511023,0.0038705945,0.00081565353,0.001203341,2.5750003e-05,0.00013072952,0.0035261498,0.00044188296,0.0031530764,0.33815253,0.006530741,2.7091699e-05,0.0002647605,0.002100584,0.00031389526,3.7297872e-05,5.449035e-05,0.01819735,0.00010614236,0.00016009818,0.00049004995,0.0006348755,0.0010719448,0.024696806,0.001356239,0.0045701577,6.5700086e-05,0.001995707,9.942979e-05,0.00013059568,0.0051315795,4.1797095e-05,0.00010757887,4.0626124e-05,0.00032576287,0.5367371,7.222029e-05,0.011495534
201901291141261091629,E39D4FA011054A77864A9E4A64DED9B8,nan,壶,26,0.006564195,3.5531604e-05,0.000116847696,0.00047725372,0.00034821258,0.033914927,0.0005287758,0.0046874224,0.0007494019,0.00016046055,0.00017352105,5.9026872e-05,0.0015244209,6.5517957e-06,0.005608756,2.4087969e-05,0.0054664705,0.0010520997,7.2845473e-06,0.045818195,0.016716667,0.00074374874,1.7281483e-05,0.00013302267,0.0003006209,0.01869177,0.509867,6.293189e-05,0.029459784,0.043707393,3.6225817e-06,0.00021861149,0.0007178146,0.0004941524,9.94936e-05,0.00065014116,9.631922e-06,0.048987508,0.22069211,0.001089972,1.3290288e-05
cb4279c0-76f2-11e9-85ba-4ccc6a492333,f6aed99da7fa4713a8b1d914e31667e8,铜器,壶,26,3.8290005e-07,1.15726025e-05,1.7344477e-05,1.6903248e-05,3.8609058e-05,0.0011913058,5.4407556e-06,6.266381e-06,8.783417e-08,0.00051657093,3.4634786e-07,1.911008e-05,0.014047412,1.7524616e-06,0.00059352024,2.2798654e-06,8.3729265e-06,1.0014957e-05,1.1026354e-07,9.711657e-07,1.448459e-06,3.7642775e-07,7.774065e-08,4.312476e-06,1.3627226e-05,0.00031304773,0.9825669,7.258323e-06,2.3869658e-05,2.567243e-06,8.524082e-08,8.403541e-08,5.704718e-06,1.1648172e-05,2.6898178e-07,9.768705e-06,1.1095547e-06,3.2911114e-05,0.00051018817,3.1983968e-06,3.2468938e-06
201901291141260463045,99A2DC5C23CF41F9B6736561A7B35206,瓷器,壶,12,0.00046500226,6.213604e-05,0.000116332085,1.2282846e-05,0.00018337037,0.0006682534,0.00038148332,0.015429483,0.0016730945,0.0010956005,0.002483,0.0015058662,0.84444106,0.00040569052,0.00021396337,8.569368e-05,0.010949566,5.297531e-05,8.101949e-05,0.00013923155,0.0006421874,4.0429448e-05,2.7706234e-05,0.00023165692,7.3144765e-05,0.00062637375,0.08919648,4.4323944e-05,5.4856828e-05,0.00095917523,0.0044336296,0.00439438,4.5216868e-05,0.01711201,8.379054e-05,0.00012739204,0.00018832351,0.00016290302,0.0005709413,6.364025e-05,0.00047636195
201901291141261091568,F8492B3A85614377A95270AB813ABCDB,nan,壶,26,0.0732319,0.0018789283,0.00043116178,0.014466717,0.034645323,0.110667065,0.017297262,0.0065858574,0.00030002336,0.0017997485,0.114265636,0.00032634818,0.023001831,0.000555675,0.00023576111,0.0066556768,0.0062040035,0.0062491097,0.0008192007,0.004829071,0.023918258,0.001066979,0.0019430473,0.009829092,0.0053532477,0.024215251,0.2923181,0.03577656,0.012015311,0.0032047962,0.0014100572,0.0054493225,0.001593373,0.004526199,0.00028102024,0.00695761,0.01117199,0.04287737,0.05530465,0.03279365,0.003547799
20e88b60-76f3-11e9-85ba-4ccc6a492333,600d2339bd9a41679393dd5f3c172a91,nan,壶,3,8.517195e-05,4.402855e-05,0.000119456905,0.47695836,0.0069544534,0.0035722035,2.450726e-05,5.675472e-05,2.8424295e-06,6.962772e-05,3.2701628e-06,0.0040922714,0.05229368,0.27975565,0.008214998,9.892611e-07,3.3103265e-06,2.1908165e-05,1.0883559e-05,3.940479e-06,3.1612628e-05,0.00077782007,0.010129001,2.4884175e-05,0.010006298,1.7301841e-06,0.1449911,2.1221893e-05,1.3337207e-05,0.00013082144,4.8918046e-06,0.00017884931,3.0052362e-05,7.162627e-05,4.491524e-06,0.000174384,1.1543353e-06,0.0005825953,0.00044874335,1.4068739e-06,8.5608284e-05
f129a36e-76f0-11e9-85ba-4ccc6a492333,d64de1d0314f4f55b922d6c4b711867f,石器、石刻、砖瓦,壶,26,8.829189e-05,0.00010264685,0.00058446405,0.016697386,0.0055756737,0.00290545,0.0008010993,0.00012709353,5.9294918e-05,0.000109590736,1.2970576e-05,0.0005497904,0.0031631498,0.00087142305,0.00058385794,6.681944e-05,0.008036432,2.4161105e-05,8.867263e-05,0.0007937629,0.00016984528,0.00016505893,0.0043494017,8.953154e-05,0.0016255905,0.006995937,0.86742127,8.810343e-06,0.001172355,0.00021989172,6.3644347e-06,0.035389215,0.005290826,0.0013563148,1.8010265e-05,8.224468e-05,0.0011795987,0.0020067582,0.030369235,0.00074143434,0.00010028701
fffe94bc-76f2-11e9-85ba-4ccc6a492333,6da98a309ff64507be60d3a9a89741aa,金银器,壶,26,0.000863734,4.1962703e-05,7.978241e-05,0.0038565358,0.00030278077,0.0017782333,0.0027773662,0.0063319877,0.00022234014,0.00016198744,9.502756e-05,1.2734034e-05,0.007069841,0.00020408505,0.036920127,4.5638397e-05,0.00023166726,4.6693152e-05,0.000569422,5.5648365e-05,0.00040649177,0.0013299289,0.026122326,0.00016051959,0.000406372,0.0004942117,0.89333415,6.743979e-05,4.296655e-05,0.0008002592,0.00011772796,4.925416e-05,0.0005394656,0.00021366647,0.0001376865,5.9180682e-05,5.5692235e-06,0.0040354873,0.009871601,7.311819e-05,6.497061e-05
44c1453b-76f2-11e9-85ba-4ccc6a492333,7afc6cea72e84728baca7423bcd9c0da,瓷器,壶,5,0.010380151,0.0005676595,0.001578606,0.0002137805,0.0027233835,0.4192193,0.00028064143,0.00019295618,6.765007e-05,0.00449381,0.0012382233,0.013612192,0.19715157,0.00021736918,0.015506699,6.320201e-05,0.0003229929,0.00043574633,6.96791e-06,0.00014507429,0.039585583,9.080213e-05,0.00022377633,0.0009974295,0.0059164343,0.22112592,0.011956782,0.0008115821,0.0030797592,0.013535351,0.0007306765,5.3846838e-05,0.0016186945,0.0033389654,2.6207039e-05,2.066712e-05,0.00015260931,0.026449703,0.00096486555,0.00046210946,0.00044029916
