picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
12755903-76f1-11e9-85ba-4ccc6a492333,3366f812fe874fffba7c11c0839e5f2d,玉石器、宝石,佩,7,7.453898e-08,1.0838388e-07,2.8737844e-05,3.6457584e-06,3.6309975e-06,6.2619506e-07,6.251183e-08,0.9997862,6.934958e-07,1.6111231e-07,3.1825613e-07,1.5344686e-08,2.2683629e-07,6.414627e-05,6.991163e-07,7.9077395e-08,5.2856453e-06,1.5334773e-07,0.000104988925
13dc3ab2-76f1-11e9-85ba-4ccc6a492333,a39f9422575847e294c663bd2ceed6a3,玉石器、宝石,佩,7,5.576609e-05,1.9307678e-05,0.00015131712,7.338281e-05,6.597374e-05,3.7213058e-06,3.0672138e-06,0.99302953,4.640208e-05,6.6318007e-06,3.290278e-05,1.3351308e-06,9.3970804e-05,0.004077675,0.00012110924,6.3607054e-05,0.0016964964,8.669194e-06,0.00044904387
fa882c95-76f0-11e9-85ba-4ccc6a492333,09b94000d16f42468e725eb8e035713c,玉石器、宝石,佩,7,4.303568e-08,3.80532e-07,7.5136023e-07,3.3080762e-06,7.616521e-08,1.1887361e-07,3.6253294e-08,0.99756795,5.11844e-07,4.8545894e-07,5.2523852e-08,2.2258946e-06,3.2609944e-06,2.750336e-06,2.2064623e-07,9.6372965e-08,2.6791779e-05,2.4205573e-07,0.0023906264
11008dc7-76f1-11e9-85ba-4ccc6a492333,73fee8a8d08d4e1f8e928a5c68d6d020,玉石器、宝石,佩,18,1.3618221e-05,1.5987043e-05,6.082307e-06,0.00023092882,4.2711117e-06,6.7258134e-06,2.4580415e-06,0.26855105,7.018839e-05,6.378147e-05,3.1837964e-05,3.8213282e-05,4.9480323e-06,0.006871691,6.7842524e-07,7.809644e-06,0.033196274,1.0698747e-06,0.69088244
15df9011-76f1-11e9-85ba-4ccc6a492333,a69ffda50e184e2cae24b25b614a4c1c,玉石器、宝石,佩,7,0.033484604,3.275692e-05,0.00018745576,2.7071044e-06,3.47364e-05,0.0001366325,4.854872e-05,0.95917237,1.537984e-05,3.5823672e-05,2.80601e-06,3.305876e-05,0.0012238709,3.7110352e-05,0.00016998564,6.238656e-05,0.0050756107,3.2951903e-05,0.0002110973
18c88f06-76f1-11e9-85ba-4ccc6a492333,c812c7bfe56c43179d45945520bc0338,玉石器、宝石,佩,18,0.0027775015,6.389981e-05,0.0007874632,0.012504199,0.00011754912,5.8826747e-05,1.6160839e-05,0.28814027,0.0057750307,0.00019331952,0.00010359873,4.3983295e-05,0.00028381002,0.32093078,6.6430206e-05,0.00083004707,0.028937975,8.612849e-05,0.338283
2b27a381-76f1-11e9-85ba-4ccc6a492333,d6888255a6854ecaa31b08292cc54918,玉石器、宝石,佩,7,1.691156e-05,4.5302844e-05,4.3482312e-05,8.39459e-06,1.3153852e-05,2.3162384e-05,4.397922e-05,0.97757065,5.720916e-05,2.4409122e-05,0.002705479,5.573661e-06,0.00011078054,0.0027113657,1.3767435e-05,0.00035530087,0.011147323,5.3443113e-05,0.00505034
201d7849-76f1-11e9-85ba-4ccc6a492333,3891831f82994dd9b8c052e6ae96f789,玉石器、宝石,佩,7,2.4693623e-09,1.0092294e-06,1.1493972e-06,3.374377e-06,5.8246087e-08,4.236774e-06,2.3402878e-07,0.9962149,6.411964e-07,5.2755902e-05,1.457828e-06,9.0507994e-05,2.4557298e-07,3.5795634e-05,2.315288e-06,4.533436e-07,4.2033964e-05,2.8294226e-08,0.0035486547
fb3e46cd-76f0-11e9-85ba-4ccc6a492333,61e09f451b3f445bbe9cacc8ce56cff9,玉石器、宝石,佩,7,0.00031176946,7.142083e-05,3.169244e-05,3.920158e-05,1.710173e-05,1.0067395e-05,0.00012294776,0.600709,0.0012566766,1.4889134e-05,7.1012444e-05,1.8148827e-05,1.7262649e-06,0.0006779119,7.021696e-06,1.0924532e-05,0.39393157,2.2151109e-05,0.0026747922
135a439c-76f1-11e9-85ba-4ccc6a492333,63e24aa47c8e4d24a1c99f9bc5280188,玉石器、宝石,佩,7,7.3572282e-06,1.8825544e-05,4.660502e-06,0.00022888978,2.2511165e-05,7.88184e-06,5.4726443e-06,0.92997223,7.727037e-05,0.00012003808,2.7321086e-05,0.00012181904,7.0128925e-05,0.0018826558,0.000109118024,3.8675054e-05,0.025973113,2.680991e-06,0.041309375
19444457-76f1-11e9-85ba-4ccc6a492333,693a4881d22146e9bbe15510b32eefcd,玉石器、宝石,佩,7,7.65898e-06,4.312277e-05,1.8489494e-05,0.00018016913,0.0002790219,1.20616505e-05,2.8582737e-05,0.9923239,1.0951403e-05,0.00034999155,7.193475e-05,0.0007407929,0.00010734603,0.0009516147,0.000386739,0.0018149643,0.00166742,4.443e-06,0.0010006494
132017d8-76f1-11e9-85ba-4ccc6a492333,45210c980e814a12aa8b1638c6b94fb6,玉石器、宝石,佩,7,2.1375783e-08,1.470057e-08,3.0122713e-09,9.848377e-09,1.2011558e-08,6.2522e-07,4.523139e-08,0.99986815,4.554858e-09,1.9589397e-07,3.9646743e-08,2.7636705e-07,3.079381e-08,3.836879e-08,5.361895e-07,8.197286e-08,1.9188064e-06,5.7171185e-08,0.0001280712
6def53ae-76f1-11e9-85ba-4ccc6a492333,9e068231f2cf495a98887b58e31f9b4d,玉石器、宝石,佩,17,0.014330431,7.955657e-05,2.1195678e-05,4.910866e-06,2.6652151e-05,0.00073029264,0.00057131896,0.3637814,0.0005210274,5.9352413e-05,1.3309685e-05,0.00035792004,2.6564452e-05,5.4324905e-06,1.7500031e-06,5.2397303e-07,0.0010478583,0.6143547,0.0040657204
300d20e0-76f1-11e9-85ba-4ccc6a492333,484ba39dec6c4583a847854b15f8ebaa,玉石器、宝石,佩,7,0.0028866106,0.0006181553,0.00013474109,0.004178261,0.0012673662,0.14235662,0.0004842157,0.69284475,0.0005121218,0.02775394,0.0002600711,0.006512915,0.00027459135,0.007328912,0.00030627238,8.319894e-05,0.090660706,0.0004106065,0.021125915
125d3282-76f1-11e9-85ba-4ccc6a492333,8b496c175f354ac9a319a8eb2016630c,玉石器、宝石,佩,7,6.7333476e-06,1.5883294e-05,6.0726074e-05,0.00011395384,3.7056412e-05,4.4155993e-05,3.1796803e-06,0.99720544,1.7899036e-05,8.161823e-06,1.5818156e-05,1.08055165e-05,1.1960433e-05,0.00038750013,0.00023001272,5.54873e-06,0.00027655883,3.153221e-06,0.0015453587
12656c9e-76f1-11e9-85ba-4ccc6a492333,a29e0a4ffbf0499a8acc3da604ce76de,玉石器、宝石,佩,7,3.0252433e-05,3.718924e-05,7.515955e-06,0.00023269959,5.0825554e-05,1.1726177e-05,3.6092567e-06,0.9923868,6.9405764e-06,1.0924966e-05,3.333307e-05,3.584603e-06,7.0922774e-06,0.0020456864,3.5837507e-05,5.6074554e-05,0.0004836772,7.312562e-06,0.004548797
04c11a8f-76f1-11e9-85ba-4ccc6a492333,b2ed0b37eb624a37b8bf0b3823bf30bc,玉石器、宝石,佩,7,1.5798496e-07,5.819033e-07,1.6047386e-06,4.9770927e-07,3.1002065e-07,2.269251e-06,1.8303555e-07,0.98902917,1.3039951e-08,6.6049244e-05,1.558181e-06,0.0002081695,1.8367248e-06,1.4803543e-07,3.4327743e-07,2.6892863e-07,2.387121e-06,2.2696927e-06,0.010682191
0dec8662-76f1-11e9-85ba-4ccc6a492333,1b5b018da4124b189f2838e66d9c8cf4,玉石器、宝石,佩,7,0.027751198,8.474403e-05,8.809477e-06,0.00012847176,0.0001665479,7.380925e-05,9.615696e-05,0.92988926,0.00012207785,0.00033825953,1.1281265e-05,0.00010426248,0.00024467468,0.00015020571,4.961556e-05,1.3885606e-05,0.010102619,1.4206112e-05,0.030650007
5739fe68-76f1-11e9-85ba-4ccc6a492333,0da0355311ed434b86719b0e8019c60a,玉石器、宝石,佩,7,6.0437094e-05,2.4018123e-05,0.0003832401,2.2257622e-05,0.0003008465,0.0014225336,1.3001118e-05,0.62517184,2.3698392e-06,0.00022370878,0.00010718489,0.0003784178,0.00017067896,2.4502537e-05,0.000105977575,2.5781204e-05,0.011575362,0.0014315537,0.35855636
164dcfef-76f1-11e9-85ba-4ccc6a492333,f9ae735d0e5e4dc4a27469c5be469154,玉石器、宝石,佩,7,2.9437529e-06,1.2894968e-05,1.4823718e-06,1.34969505e-05,1.1644979e-05,0.00010590762,2.059448e-06,0.69585603,1.2146994e-05,0.0001800766,1.0124369e-05,0.00011780184,6.16066e-06,3.6067497e-05,0.00015795998,4.3633514e-05,0.0057332343,4.0046148e-06,0.29769227
6d387a09-76f1-11e9-85ba-4ccc6a492333,4d909dffeea54b0da7ea0809beaa55ff,玉石器、宝石,佩,7,0.00040113364,1.0567601e-05,0.00051250466,0.0007354142,8.1654754e-05,4.64475e-05,5.5302036e-07,0.95648646,1.9052275e-05,8.9033756e-07,4.2310035e-06,6.182935e-07,7.500416e-06,0.040753983,0.00016422843,4.7880535e-06,0.00016301846,1.0363295e-05,0.0005967158
0aac4df7-76f1-11e9-85ba-4ccc6a492333,ecbef1d9eb56436c9f11a45752107d67,玉石器、宝石,佩,7,0.0024949454,0.00062476087,0.0005467314,0.00071028876,0.0003389356,0.00020971702,0.00023534772,0.7688852,0.009332595,0.0008203052,4.997313e-05,0.006736475,2.6552172e-05,0.011133348,1.8460652e-05,7.959269e-05,0.18405038,0.0021275596,0.011578881
0e703fd3-76f1-11e9-85ba-4ccc6a492333,7467035f11594a9fa6a97b2504e88c22,玉石器、宝石,佩,7,2.424929e-06,5.919199e-06,7.147768e-07,0.00018533148,5.615719e-06,1.9096147e-05,1.6128065e-06,0.955038,8.498767e-06,0.00030419053,3.7673294e-06,0.00028161262,2.482863e-06,3.917259e-05,0.00010215434,7.222564e-06,0.005245601,7.665588e-06,0.038738936
fe69ec2c-76f0-11e9-85ba-4ccc6a492333,2a0ede7f88b5432ba604fe19ab6e47a2,玉石器、宝石,佩,7,0.00010153057,2.171261e-06,2.9601924e-06,2.443779e-08,8.293067e-08,7.1732265e-06,1.8820165e-06,0.99951065,6.966065e-07,1.2647521e-06,1.9758286e-06,4.6311993e-07,1.0218133e-05,5.475819e-06,9.836148e-07,8.236259e-07,0.00012327275,6.4587825e-06,0.00022185856
2d42808f-76f1-11e9-85ba-4ccc6a492333,a90384384e3a42da90bc1a4f491d7a60,玉石器、宝石,佩,7,0.0027001472,0.000109707624,1.3044506e-05,4.6841313e-05,0.00019049761,9.721689e-05,0.0005054368,0.544099,0.0005485089,1.19476845e-05,4.668215e-05,0.00023033623,2.1359485e-05,4.9774048e-05,6.2073627e-06,4.5732345e-06,0.43936554,0.011636231,0.0003169051
6dc24ab1-76f1-11e9-85ba-4ccc6a492333,8ef1311eb4bc437baf832d08bba937a0,玉石器、宝石,佩,7,1.3292937e-07,1.8321849e-08,1.314581e-08,1.2948348e-08,2.1812788e-08,1.2546253e-07,5.2362874e-09,0.999951,7.797731e-09,8.026655e-08,1.5284348e-08,2.9822626e-08,9.3755226e-08,3.3205464e-07,1.15910666e-07,4.1429733e-08,4.1812596e-05,9.1033705e-09,6.240533e-06
159b83a4-76f1-11e9-85ba-4ccc6a492333,d9d4df26dbdf4320a213043373b8292e,玉石器、宝石,佩,7,0.00040074182,2.2181808e-05,2.952313e-06,2.4964447e-05,7.39628e-06,2.6467784e-05,3.7971258e-06,0.9686122,0.000101888705,0.000109554305,6.1125234e-06,1.45955155e-05,4.0007064e-05,9.625235e-05,2.2721004e-05,4.994559e-05,0.004692782,7.6838137e-07,0.025764767
12427207-76f1-11e9-85ba-4ccc6a492333,91ed8043882a46678e6e0254396d43f3,玉石器、宝石,佩,7,1.7115875e-07,1.6180691e-07,2.0499363e-07,5.5774404e-07,4.289745e-07,9.986305e-08,4.361487e-08,0.99998164,9.223846e-09,1.3336246e-06,1.2429729e-06,2.782415e-07,3.9539452e-07,1.9939096e-06,4.45221e-07,8.8927044e-07,1.7990021e-06,6.750914e-08,8.380211e-06
25d44319-76f1-11e9-85ba-4ccc6a492333,63d804536a134bcaa81e9b5c4b47ec90,玉石器、宝石,佩,7,2.1683769e-07,7.1402286e-07,3.0728842e-07,1.3781728e-07,2.420048e-06,2.0911826e-05,1.6483466e-07,0.9988148,5.0216175e-07,9.576187e-06,1.4210348e-06,4.061431e-06,1.9100296e-06,2.9795856e-07,1.3814474e-06,6.903204e-07,5.1495026e-06,2.1097349e-06,0.0011331289
027dcaf7-76f1-11e9-85ba-4ccc6a492333,32958faca85c428bb8db39e1f0f8e8f9,玉石器、宝石,佩,7,0.0026431913,0.0007590139,8.3515624e-05,0.00019130521,0.00011589547,0.0013369835,0.00011145069,0.8254414,0.003840805,0.0005353006,3.8834038e-05,0.0013987315,0.00024048633,0.00038345443,2.3000024e-05,4.9708728e-05,0.03330368,0.01237491,0.117128275
69d6c7d2-76f1-11e9-85ba-4ccc6a492333,9a3ae9839ec14ddb9420df1e287df32b,玉石器、宝石,佩,7,8.301484e-06,3.3942713e-06,3.5777164e-05,2.3687483e-07,2.7622243e-06,1.5813885e-07,2.7450878e-07,0.9927654,3.374507e-07,1.8483455e-05,1.4833876e-06,0.002564366,7.5583023e-07,4.1943385e-05,1.8127768e-07,2.529455e-07,0.0008211165,0.00011666785,0.0036180709
fce3938d-76f0-11e9-85ba-4ccc6a492333,a66378557f4345b78f86620fa9ef8647,玉石器、宝石,佩,16,5.631307e-06,6.525688e-06,8.130812e-06,8.673213e-07,1.1551525e-06,9.166156e-07,3.432983e-06,0.056825597,0.00010193554,8.5753146e-07,8.90821e-06,3.1080668e-05,6.812427e-08,6.222323e-05,2.795733e-07,3.4111707e-07,0.9428181,6.435447e-05,5.9519345e-05
694c7598-76f1-11e9-85ba-4ccc6a492333,2156c48054734c00a250824a3b6e021d,玉石器、宝石,佩,7,0.0002689191,5.523853e-06,1.6852263e-06,8.805538e-07,2.8659558e-06,0.00010339338,4.021583e-06,0.9825585,1.5653155e-06,3.1989664e-05,4.8928637e-06,8.521221e-06,8.0182635e-06,5.390516e-07,1.089315e-06,1.0983999e-06,0.0011573244,0.00017325472,0.015665956
fb4d4c70-76f0-11e9-85ba-4ccc6a492333,94b3588dfadd4fdcb51ffc73b0fd97cb,玉石器、宝石,佩,7,3.411339e-07,2.8940462e-06,0.0005895752,3.7013262e-06,7.293148e-07,2.3581624e-06,4.9195783e-08,0.99780077,4.2213364e-07,2.2692882e-07,1.4695925e-06,2.530185e-08,1.0867143e-06,5.585724e-06,1.5514457e-08,3.446597e-07,8.114595e-06,3.3520035e-05,0.0015487578
fb03dd66-76f0-11e9-85ba-4ccc6a492333,ac40346b5cfe45e6b9b3cf7f20ca3d9f,玉石器、宝石,佩,7,9.448305e-06,8.369743e-06,8.551067e-06,1.1246439e-05,9.214291e-06,2.8994657e-06,2.1467806e-06,0.5781571,1.245499e-05,1.9846163e-06,1.6442822e-06,1.0182407e-05,2.5374857e-07,0.00061042706,2.04089e-07,1.1423211e-06,0.35211074,5.4760503e-06,0.06903642
6a53d73f-76f1-11e9-85ba-4ccc6a492333,aef51f01feb44e5e85544598a768c71e,玉石器、宝石,佩,7,0.041897263,0.00013752139,5.534219e-05,0.02457559,8.915084e-05,0.000113291295,2.7296901e-05,0.73274696,0.0009649925,0.00018092195,1.0055011e-05,0.0002668029,1.5478594e-05,0.00066973123,2.5331929e-06,1.0908231e-05,0.003630326,0.003857565,0.19074836
18af8e7f-76f1-11e9-85ba-4ccc6a492333,26a4d68590e64422bba8f109a0daa8f8,玉石器、宝石,佩,7,1.4474013e-05,0.0001077582,2.4093937e-05,3.4886216e-05,6.976375e-05,0.000107746375,4.688659e-05,0.99837947,2.875438e-06,2.2818993e-05,0.00038606796,3.1535532e-05,8.82527e-06,2.120682e-06,3.1844743e-06,6.0801918e-05,3.971006e-05,1.0578362e-05,0.00064641907
13939e31-76f1-11e9-85ba-4ccc6a492333,d9588176d9e246ee8b0e24d3c4d23615,玉石器、宝石,佩,7,0.00010554929,0.0001292667,7.010694e-06,0.00017424855,3.8178237e-05,0.0001559724,3.2325857e-05,0.56603307,0.00022055331,0.011145833,7.711039e-05,0.0011787587,1.3047881e-05,0.0005057462,0.0005354625,0.0008336416,0.0577604,4.4876717e-05,0.36100903
32218481-76f1-11e9-85ba-4ccc6a492333,0fb3eab013ad4ef79a95060be2c4925e,玉石器、宝石,佩,18,1.1171094e-06,1.8411874e-06,4.4940128e-07,1.5434837e-06,5.721662e-07,1.1239293e-06,3.9416605e-06,0.14774027,1.9514366e-06,3.0727426e-07,1.8574816e-06,1.8846745e-07,2.3806872e-07,2.131248e-05,5.2157898e-08,1.2351143e-06,0.022441735,6.6627103e-06,0.8297736
fcf1b3f3-76f0-11e9-85ba-4ccc6a492333,97c696aab7d8482992dad7e686192e92,玉石器、宝石,佩,7,0.006936479,0.0010351861,0.00044534687,0.00030539578,0.0056090155,0.0004164591,0.0072770184,0.777781,0.0059615914,0.002578939,0.00049567455,0.034046754,0.0006795594,6.180005e-05,3.19141e-05,0.00021411457,0.124202736,0.029330412,0.0025905839
fc6bcbd5-76f0-11e9-85ba-4ccc6a492333,d2ec7c3726464681b56974b593d57f89,玉石器、宝石,佩,16,1.2666804e-05,7.511986e-06,1.6338094e-05,8.776955e-07,2.170627e-06,3.5104486e-07,2.8897998e-06,0.044325817,3.3028384e-05,2.372211e-06,4.1491876e-05,8.783859e-06,2.687763e-07,2.974527e-05,2.363039e-06,1.3824057e-06,0.95525247,8.9619796e-05,0.00016982232
fbd7c803-76f0-11e9-85ba-4ccc6a492333,be825438a4b444dd97ad79c697617880,玉石器、宝石,佩,7,9.2546327e-07,2.4665127e-07,1.0973114e-07,1.5598617e-07,1.18752254e-07,9.850208e-07,4.384796e-08,0.9889037,7.643188e-08,1.8525698e-06,1.7470889e-07,1.3707546e-06,6.2486556e-08,1.3201611e-07,1.9108716e-08,1.3700142e-07,0.00022224861,3.3247627e-06,0.0108644515
177c266e-76f1-11e9-85ba-4ccc6a492333,9078292845f74a9ca85a9a0512bc223c,玉石器、宝石,佩,18,2.4759441e-07,2.4456844e-07,1.440071e-07,5.304826e-07,4.936227e-07,2.432339e-06,5.461485e-08,0.12559393,2.1668212e-08,1.6238388e-06,9.88917e-08,1.4635471e-07,1.2387461e-07,1.5034191e-06,3.3912535e-09,3.3396742e-07,7.136811e-05,1.3091736e-06,0.87432545
6ca61fa0-76f1-11e9-85ba-4ccc6a492333,f10337ecd9614fcea8a78c5c68bddb66,玉石器、宝石,佩,7,0.00042177984,2.7008133e-05,4.7723997e-06,6.712605e-06,2.5241552e-06,0.00020952022,3.7637736e-05,0.89197224,0.0050973706,0.00025247887,1.5199641e-05,4.5803747e-05,3.9749695e-05,1.6947588e-06,1.9962931e-06,4.100489e-06,0.001863962,1.1907034e-05,0.0999835
0b8a4207-76f1-11e9-85ba-4ccc6a492333,7826c703471a48b7b9abc995b08e27ca,玉石器、宝石,佩,7,4.482767e-08,2.3273032e-07,6.009132e-07,3.9291618e-07,5.497403e-07,1.1010824e-06,1.7000336e-07,0.9998994,2.2669913e-07,6.3998976e-07,1.3768206e-06,5.4379985e-08,3.2804215e-07,1.0156255e-05,1.6849509e-06,1.4837602e-07,5.124283e-06,1.7159313e-07,7.7586534e-05
5e3863bc-76f1-11e9-85ba-4ccc6a492333,1ebfaeef5aa248258d233a903fbd8e12,玉石器、宝石,佩,7,0.00037912987,1.546911e-06,9.0084944e-07,3.3083763e-06,2.0733205e-06,0.0013150072,9.881862e-07,0.9970612,1.10688866e-07,6.7228398e-06,1.1148145e-08,1.3611498e-07,0.0008837803,7.652068e-09,9.885657e-06,3.7823563e-07,2.6027854e-07,0.00024768178,8.6867076e-05
4633cb66-76f1-11e9-85ba-4ccc6a492333,b1d3212e76304ebea7fcac84737d4d47,玉石器、宝石,佩,7,2.182999e-06,3.733054e-07,1.3498583e-07,0.0002017039,1.6744332e-05,8.731201e-05,6.122582e-08,0.9993166,2.779781e-08,3.8233968e-05,2.2632932e-08,1.7604732e-05,5.245822e-07,4.4287253e-07,3.743011e-07,4.8511268e-08,3.60063e-06,1.8315866e-06,0.0003121603
11ffa057-76f1-11e9-85ba-4ccc6a492333,2fbe319cc351443699100dc49aa1c7c5,玉石器、宝石,佩,7,6.1866267e-06,1.1720952e-06,9.671285e-07,1.0694034e-06,7.3428787e-06,6.13984e-06,5.0791255e-07,0.9979152,9.5169646e-08,7.995267e-07,2.3613384e-06,1.0131979e-06,2.570587e-06,4.7941235e-06,8.721148e-06,3.594936e-06,0.0002294617,2.76267e-06,0.0018053381
12936a21-76f1-11e9-85ba-4ccc6a492333,8254dbb4678e4357b682dde624b33331,玉石器、宝石,佩,7,4.48815e-05,1.4260679e-05,1.2486615e-05,5.7699926e-05,3.8642924e-05,1.5853626e-05,1.0399896e-05,0.9793631,1.1092255e-05,1.2786493e-05,1.7489352e-05,8.080299e-06,1.9770727e-05,0.0070526106,4.1755793e-05,6.1283055e-05,0.0022798262,9.702269e-06,0.010928211
fdcf05ed-76f0-11e9-85ba-4ccc6a492333,6048ef4a3d694e4382679d9639198f3a,玉石器、宝石,佩,7,1.3184764e-07,1.7848083e-06,2.2889126e-06,2.4489516e-06,3.2918438e-06,5.4169286e-06,1.0953852e-06,0.99698025,2.2445543e-07,4.466636e-05,2.9111213e-06,4.1225645e-05,1.2279437e-06,1.3851568e-05,1.7544524e-05,2.9277537e-06,0.00026778382,4.0608606e-07,0.0026105193
fb0bf0db-76f0-11e9-85ba-4ccc6a492333,8b54e3b850f341269a2e5ae71abd17c8,玉石器、宝石,佩,7,1.4689688e-06,2.4887306e-06,3.6061183e-06,1.7930657e-05,6.0563735e-08,4.2849656e-06,4.876107e-07,0.99615484,1.5396395e-06,1.6826864e-06,1.0995324e-06,3.1441277e-06,2.377078e-07,0.0024449497,1.641708e-06,7.261743e-07,0.0007290418,8.171755e-07,0.0006298753
16380178-76f1-11e9-85ba-4ccc6a492333,368f267c63ab4b5c8514d7ba1e46f7b7,玉石器、宝石,佩,7,1.6139988e-07,7.5843374e-08,1.7183075e-07,3.059893e-08,7.3214814e-08,2.5759805e-08,1.0544536e-08,0.9995105,5.995389e-07,1.9831954e-07,7.6274375e-08,3.3073025e-08,4.725553e-08,2.9892103e-06,1.6181524e-07,4.1867338e-07,0.00045964195,8.350249e-09,2.466461e-05
307abad1-76f1-11e9-85ba-4ccc6a492333,f3bc1d07007e4c04a8db5b56ec938dac,玉石器、宝石,佩,13,0.0009860494,4.4439577e-05,0.12334191,0.0016243956,2.2402317e-05,0.0009768544,1.0470596e-05,0.23806424,9.643454e-06,0.0005448906,4.1912767e-06,3.1153537e-05,0.227407,0.3108881,0.09582198,1.539034e-05,0.00011604498,5.468185e-05,3.611689e-05
56883be5-76f0-11e9-85ba-4ccc6a492333,8a86ad3e16db4a34860d403d9c604a68,金银器,簪,8,3.066908e-08,1.8884934e-09,1.4764772e-09,2.2635052e-09,5.863851e-11,3.551922e-10,2.917445e-09,6.911733e-10,0.9999999,2.0594557e-09,6.251166e-10,7.480481e-10,3.776e-10,6.59287e-10,4.55064e-12,7.169895e-10,6.863383e-08,8.9886175e-11,3.8853205e-09
f24b9832-76f2-11e9-85ba-4ccc6a492333,0c5e0477b9c14cb3acee9a7611de8e37,金银器,簪,8,1.6610744e-05,5.576989e-05,1.849854e-05,0.000119871744,1.078895e-05,2.096733e-05,0.0002836189,1.7991756e-06,0.99691665,8.34567e-06,0.0001544617,1.1606933e-05,5.020401e-06,2.055167e-05,1.2706049e-06,0.0018289053,0.0003516238,6.060971e-06,0.00016775665
ed60c36e-76f2-11e9-85ba-4ccc6a492333,7efbbbccc6234be291b16f22f9134446,金银器,簪,8,4.244938e-05,0.0004826103,0.00011104723,0.00030032947,0.00016015006,0.0002251394,0.0003468095,1.715829e-06,0.9952957,2.3136581e-05,3.732294e-05,4.58108e-06,1.7063068e-05,0.0005784038,6.553167e-05,0.0018590421,1.2136617e-06,1.1284969e-05,0.00043650632
4d708909-76f0-11e9-85ba-4ccc6a492333,254d0177e9b441eea20da8fefc543905,金银器,簪,8,1.3235689e-08,4.6421093e-08,2.1774804e-09,2.5288087e-09,1.6744016e-09,1.3118162e-09,2.502862e-10,3.5664644e-07,0.9999976,1.3233265e-08,2.584429e-07,3.131509e-08,1.0167525e-09,2.1910367e-09,1.01152156e-10,3.9270263e-09,1.2222702e-07,1.1295154e-09,1.5429603e-06
201901291141260858890,3B77CC7EDE30494CBE1D6AAF6A6B0CFF,铜器,簪,8,0.003687905,0.00433965,0.015464991,0.01674638,0.00018647811,3.1640797e-05,0.0005851692,0.0041290172,0.41321412,0.0011566347,0.0006847777,0.010851912,0.00010139616,0.3486579,0.0004473723,0.0052224896,0.1554837,0.0032264239,0.015781973
e512d7e3-76f0-11e9-85ba-4ccc6a492333,3a185a63807f453ab6d773e80ea1cb5b,金银器,簪,8,2.0684674e-05,1.1052276e-05,1.9523493e-05,3.5747019e-06,1.441116e-05,4.374988e-07,6.0625534e-05,2.4219435e-07,0.99970156,1.2165924e-07,2.0764739e-05,9.2240435e-07,2.3011437e-06,2.0531203e-05,4.9849394e-08,3.5377284e-06,0.000117608965,5.565853e-07,1.5396286e-06
ec8f64da-76f2-11e9-85ba-4ccc6a492333,0d86d382dbbc432b9d7c5a8fbe16c5e0,金银器,簪,8,9.941856e-07,1.4259125e-06,1.5658316e-06,1.0095104e-06,2.263552e-07,1.354936e-06,1.8935182e-06,1.0887454e-08,0.9998841,5.533763e-06,3.322252e-06,4.57353e-07,2.0630526e-07,1.2301069e-06,1.3080809e-07,4.248299e-05,5.2638654e-05,6.029232e-08,1.2773388e-06
4d8da478-76f0-11e9-85ba-4ccc6a492333,1b4d1fad22bb48d7996dfd12011c9f5a,金银器,簪,8,1.8972297e-10,6.246554e-10,2.116634e-10,5.351406e-10,5.896342e-11,2.370227e-11,1.06919765e-10,3.9027934e-11,1.0,1.4466224e-09,8.1837975e-10,1.5845358e-10,4.9417113e-11,1.0512139e-08,2.7798371e-11,5.4640585e-09,2.0372502e-08,9.708597e-12,3.291075e-10
fd84b895-76f2-11e9-85ba-4ccc6a492333,bac07698712f4b848663c81a7e833789,金银器,簪,18,0.00033694197,0.005422779,0.0007974622,0.00011097167,0.0023205734,0.00042207338,0.031276103,0.01167604,0.05688752,0.0009809599,0.056153815,0.0011969464,0.00030024225,0.0077310232,0.004383364,0.04677633,0.074540175,0.00012471301,0.698562
44b38ee1-76f0-11e9-85ba-4ccc6a492333,b15b94b0fa6c4abe96f6610357e49170,金银器,簪,8,7.985703e-07,2.2945851e-07,8.553249e-08,3.2515036e-08,2.3599029e-07,4.4951634e-09,7.4402004e-07,2.2971541e-08,0.9999796,7.907938e-09,7.126796e-08,3.0623406e-07,9.521422e-08,8.084198e-07,9.607224e-10,3.803155e-08,1.683171e-05,7.432424e-08,3.426628e-09
4dba722e-76f0-11e9-85ba-4ccc6a492333,5c274a91b5d541dab5a83ec1288290dc,金银器,簪,8,2.6922237e-08,5.1884613e-10,6.0162186e-10,1.1982852e-10,8.085518e-11,1.4731676e-11,3.964257e-09,3.140771e-11,0.9999999,1.5105679e-10,5.236191e-10,1.3815756e-08,4.3461496e-10,2.2833507e-10,1.3130193e-11,4.5173498e-10,8.963499e-08,2.2186097e-11,7.8517704e-12
f423dc2e-76f2-11e9-85ba-4ccc6a492333,34893dbc6fec428dbc10dbbe20bac9c1,金银器,簪,8,7.99117e-10,4.4829826e-10,2.441049e-10,2.0149232e-10,1.5087933e-11,2.3611122e-11,2.3746276e-09,1.9242372e-11,0.9999999,4.458875e-10,8.4048546e-10,7.7123896e-10,5.2915387e-11,2.0338364e-09,6.369776e-11,5.826152e-09,6.283292e-08,2.0051193e-11,3.4463402e-10
