picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
25cdb4b4-76f1-11e9-85ba-4ccc6a492333,3d69e29b1ec64e8fb7b71f712489296a,玉石器、宝石,佩,7,0.0004856628,8.0522376e-08,4.426645e-07,1.7316518e-07,6.04868e-08,4.952787e-07,3.107228e-08,0.95809054,1.4911323e-07,1.6806777e-07,7.834325e-08,6.5374195e-10,9.166773e-07,2.8814247e-06,1.7636177e-07,1.7950502e-07,1.9276877e-05,6.758101e-06,0.041391976
12c6c63b-76f1-11e9-85ba-4ccc6a492333,b1dfdf7d5d014e689981c6c2a70b6f60,玉石器、宝石,佩,7,7.224917e-06,5.7077024e-05,2.2459324e-06,1.0879638e-05,0.000456062,3.5366227e-07,4.772101e-06,0.9980743,4.157223e-06,7.091939e-05,3.6015163e-07,0.00013806197,1.116248e-05,0.0009483743,1.1540432e-05,1.6975262e-05,3.201475e-05,4.9549176e-06,0.00014856846
2de968c6-76f1-11e9-85ba-4ccc6a492333,7e159d3712244cc4b53b981d8b012515,玉石器、宝石,佩,16,2.6693097e-06,3.7964944e-07,1.6623343e-07,7.135205e-08,4.4002994e-07,9.3755176e-08,1.264208e-07,0.31822136,2.5069785e-05,5.428734e-07,2.695663e-07,2.402893e-08,9.825426e-07,3.933181e-06,1.5606867e-07,9.5121045e-08,0.68169564,1.4663204e-06,4.6478686e-05
14fd8210-76f1-11e9-85ba-4ccc6a492333,8da559d261c44916901c2d09b49e9625,玉石器、宝石,佩,7,7.589951e-06,5.6918693e-06,6.2310937e-06,2.8623626e-06,3.3210895e-06,3.2074247e-08,1.3458417e-07,0.99937314,8.623768e-06,7.735455e-07,1.3719752e-07,6.1165785e-08,1.34977645e-05,1.7882756e-05,1.2802548e-06,1.2941581e-06,0.00055412523,4.6798942e-07,2.8378893e-06
6d1439a6-76f1-11e9-85ba-4ccc6a492333,22ba3860ee7e4662a84fc6b5e31914eb,玉石器、宝石,佩,7,6.8001526e-07,6.0255134e-11,5.617082e-11,1.5863784e-11,4.2616904e-12,1.0312455e-10,2.2083922e-10,0.9999764,4.4682455e-10,7.418871e-09,6.457925e-11,1.7515323e-11,4.111991e-11,8.297623e-09,2.2706753e-11,2.8068957e-11,1.5045552e-07,5.770749e-10,2.2720707e-05
0e2de4d7-76f1-11e9-85ba-4ccc6a492333,0953d96282ea4209983f275d6f9762ce,玉石器、宝石,佩,7,0.0003268379,1.6246142e-07,4.90196e-10,4.0690686e-08,2.5645532e-08,7.467202e-06,1.7112968e-07,0.9994667,1.3219405e-08,1.9835957e-06,1.3395304e-07,8.047227e-08,5.911289e-07,7.921537e-06,2.0892364e-06,3.0858323e-09,0.00015205261,4.520877e-07,3.3200686e-05
e9035568-76f0-11e9-85ba-4ccc6a492333,7171e2b6f4ea4e37919a075b4cac5fae,玉石器、宝石,佩,18,0.030683635,8.499299e-05,0.00040148554,0.00033143366,4.515095e-06,0.0029420874,8.4346925e-07,0.23897637,0.004047821,5.0845397e-06,1.05532e-05,2.1277092e-06,1.5718104e-05,0.01531135,0.00012776518,1.963318e-06,0.00045603391,0.00017222944,0.70642394
123b42b5-76f1-11e9-85ba-4ccc6a492333,f83b164d2ccf4824987c05ea29c5c3a8,玉石器、宝石,佩,7,2.0339932e-08,2.983462e-08,2.577979e-07,2.3746704e-08,9.066757e-08,1.3380279e-08,1.0536726e-09,0.99995255,1.3114274e-08,1.082215e-06,3.627159e-09,1.9063616e-07,1.7992856e-05,8.072277e-07,1.2879764e-07,1.2851843e-08,2.5063406e-05,6.252296e-08,1.5505123e-06
0e1906d3-76f1-11e9-85ba-4ccc6a492333,156e48fe801a4c47bc713afa406796e3,玉石器、宝石,佩,7,6.4264656e-05,4.288015e-06,4.671647e-06,2.3814016e-06,8.729445e-07,8.144905e-07,6.702142e-07,0.9992786,1.4381617e-05,1.8598696e-06,2.1769985e-05,2.6890314e-07,8.167248e-06,0.00010875986,1.1157935e-06,8.696503e-08,0.00047780736,1.9755619e-06,7.1907093e-06
feabf04c-76f0-11e9-85ba-4ccc6a492333,ff31cd72bf14431eae2af2da30b24fa8,玉石器、宝石,佩,7,9.650741e-06,1.549321e-06,1.36994995e-05,6.7420456e-06,2.4420913e-06,3.61598e-05,4.4170492e-06,0.99957985,1.583082e-06,1.993827e-06,1.8284621e-07,3.145251e-05,3.7303468e-07,7.3099085e-07,8.009902e-07,5.308826e-06,5.775914e-06,9.750747e-06,0.00028744896
23d4aae1-76f1-11e9-85ba-4ccc6a492333,24115041033b4189ba4e4912d7005daa,玉石器、宝石,佩,7,8.764785e-08,1.2120383e-06,9.098255e-07,7.707665e-08,3.431167e-08,4.4929627e-07,1.836596e-08,0.9999124,9.1479464e-08,8.879491e-08,3.2323413e-07,1.410361e-07,3.8608086e-06,1.7779777e-06,1.3266488e-07,1.529476e-07,3.259638e-07,3.027014e-07,7.7701574e-05
fb94a57f-76f0-11e9-85ba-4ccc6a492333,a3dc8b2b7c08480e88b59a1465ec076d,玉石器、宝石,佩,7,1.4296834e-05,2.0421909e-07,6.9627487e-07,5.374946e-08,2.6672748e-08,5.472222e-09,3.8598227e-08,0.9999517,2.6955428e-07,5.6793485e-08,1.2433256e-08,1.0458116e-08,8.1173106e-08,6.0016205e-08,1.576689e-08,5.4650977e-09,5.4388875e-07,4.0641325e-07,3.163282e-05
6c3739b2-76f1-11e9-85ba-4ccc6a492333,8cf5a758223e463dbe6e38f68b07c7cf,玉石器、宝石,佩,7,3.875674e-08,7.068042e-09,3.3849605e-07,7.4103474e-07,3.360257e-08,4.0776307e-08,1.1906559e-07,0.99987674,2.7373778e-08,2.4717637e-09,8.858956e-09,2.0456193e-08,1.9013157e-08,2.360951e-08,4.8578914e-09,1.6110109e-09,1.2208481e-07,1.119382e-07,0.000121578196
6a748043-76f1-11e9-85ba-4ccc6a492333,10dd4cf831a7449e8e80e1a0142b2d2d,玉石器、宝石,佩,7,4.847979e-09,2.531019e-08,2.578871e-09,4.0497053e-08,1.6925799e-07,1.0391045e-08,1.260649e-09,0.99999714,3.6458034e-10,5.047595e-09,5.149831e-09,4.3897868e-09,3.864527e-09,1.4130656e-07,7.7548545e-09,2.6940898e-09,1.2233413e-09,1.3498999e-08,2.3740402e-06
1386ad1c-76f1-11e9-85ba-4ccc6a492333,8567da7df55f4d449e5fad3273c4a084,玉石器、宝石,佩,7,7.758492e-05,1.4645482e-07,3.1603994e-07,6.89471e-07,8.2309455e-08,2.5625166e-06,6.0271965e-08,0.99937516,2.7589283e-06,6.604476e-07,8.0966004e-08,1.1713262e-08,6.254456e-08,3.9542726e-07,1.1635417e-08,3.4922036e-07,0.00043294652,1.5631341e-06,0.00010453981
24e418f5-76f1-11e9-85ba-4ccc6a492333,da96f0900d8d48aa9006f1e48691f648,玉石器、宝石,佩,18,2.271822e-05,0.0005883373,8.122353e-06,0.0008067796,5.464098e-05,0.00021564726,9.694429e-06,0.32641473,0.003990181,0.0006264945,1.5685083e-06,0.00249997,0.00026943238,0.000113262686,1.0314962e-05,8.64388e-05,0.00049635186,8.107928e-06,0.66377723
6293ff5c-76f1-11e9-85ba-4ccc6a492333,9e59c368ca6a4116be756bff707d5721,玉石器、宝石,佩,7,8.995071e-06,9.580788e-07,3.8827916e-06,1.1445938e-07,2.4225506e-07,8.413591e-07,1.4802937e-07,0.9632094,4.158316e-06,7.9341554e-08,2.7646558e-07,4.290479e-06,1.7227279e-07,1.974153e-07,1.0772216e-08,4.5702566e-07,0.036726147,1.16373785e-05,2.8115886e-05
2a150aff-76f1-11e9-85ba-4ccc6a492333,1bf3ecfbf9614734ae8495cc743f25d5,玉石器、宝石,佩,7,3.357929e-05,2.297204e-06,1.6348298e-05,8.628021e-06,5.382333e-06,1.3008412e-06,8.8866483e-07,0.9998554,2.0928135e-06,3.053651e-06,1.6749934e-06,3.4652777e-07,1.331578e-06,8.391484e-06,2.971628e-07,3.847326e-07,1.0894096e-05,1.1238946e-05,3.6565638e-05
168bb086-76f1-11e9-85ba-4ccc6a492333,9f270534295e47999625939cb3aa400d,玉石器、宝石,佩,7,6.1597275e-06,6.2207187e-07,1.2804074e-06,2.6241491e-07,9.108554e-07,1.2935719e-06,4.237875e-07,0.9999232,6.6448492e-06,2.2239083e-06,1.8755344e-07,4.0851128e-07,1.0409961e-05,3.4881843e-06,5.8895796e-07,2.383731e-06,1.1029053e-05,1.7124115e-05,1.1306374e-05
0b79b167-76f1-11e9-85ba-4ccc6a492333,a75c55d9363a47ff8ac0f3a81f3fab67,玉石器、宝石,佩,7,8.307281e-09,7.697754e-08,5.0477812e-08,1.6744411e-07,2.1343832e-08,3.6048657e-08,5.8160996e-09,0.99918693,9.062303e-08,1.2455784e-07,2.2034799e-08,6.896013e-08,8.0448785e-09,1.4453981e-07,2.2128586e-09,7.5634084e-08,1.6347936e-05,2.7858275e-07,0.0007954585
44ff1f54-76f1-11e9-85ba-4ccc6a492333,b4cd2fd1430140e7b4014f2e9eb16b76,玉石器、宝石,佩,7,2.7434212e-06,1.0368412e-07,7.432562e-08,9.097411e-09,1.0814039e-08,1.4129168e-06,2.423405e-08,0.9999752,7.9859876e-07,6.448705e-09,8.468583e-09,7.1104887e-07,7.309408e-08,1.196648e-06,1.6900009e-07,6.334515e-09,1.7152614e-05,1.2863325e-07,8.845345e-08
69a10ce2-76f1-11e9-85ba-4ccc6a492333,6e3bfd99d0fe4e558f8f78a5ddccae83,玉石器、宝石,佩,7,0.000107855994,3.275378e-06,4.8407844e-07,8.832648e-06,8.8975054e-07,5.322104e-06,2.3717766e-06,0.99926275,1.2528034e-05,3.2891963e-05,1.29649015e-05,4.5376324e-05,8.868854e-07,6.672865e-07,1.1708837e-05,1.0561696e-06,0.00047757247,9.85464e-06,2.813993e-06
2a238d0e-76f1-11e9-85ba-4ccc6a492333,819c89ea855f49949642666e6bde3f1b,玉石器、宝石,佩,7,3.8238875e-05,6.119404e-06,6.143323e-05,5.7351226e-06,8.004742e-07,1.5242145e-05,3.6545632e-07,0.9991036,4.4770797e-05,1.131894e-06,1.3490579e-06,8.0867517e-07,3.6976155e-06,1.2804871e-06,6.196196e-05,1.3652962e-06,9.179103e-05,3.0296196e-06,0.0005572878
16dabe34-76f1-11e9-85ba-4ccc6a492333,ce08efc1081241848084d6431aca2a18,玉石器、宝石,佩,7,0.00010063936,5.6456254e-05,0.00050719857,0.00018738573,1.1037138e-05,1.2697999e-05,1.4731005e-05,0.6537746,0.0037198162,0.00012910647,1.8264833e-05,2.8300676e-05,0.00015655768,0.0041708066,4.0965083e-06,5.785217e-06,0.06890431,9.0313246e-05,0.26810777
0fa14785-76f1-11e9-85ba-4ccc6a492333,3ad8840b66774e998f7441b006079182,玉石器、宝石,佩,3,3.3566965e-05,4.1192186e-05,7.043474e-05,0.8993762,0.00093405123,5.9549334e-06,1.8280344e-06,0.052053116,0.00010735857,0.000102559185,2.479887e-06,0.00038454725,5.923543e-06,0.001838124,8.336949e-06,1.27131525e-05,0.038989328,4.573066e-06,0.0060277465
05a4d7f3-76f1-11e9-85ba-4ccc6a492333,704b8da2354b40d99ea1aff959d2d306,玉石器、宝石,佩,7,2.9384017e-08,8.995991e-09,1.1622862e-08,5.346631e-07,2.6031964e-07,8.000589e-09,7.489913e-09,0.9999509,1.0516937e-08,2.5996253e-06,1.9577924e-09,8.1771944e-08,1.0450456e-07,4.5325666e-07,1.4946783e-08,1.4916202e-07,5.431126e-08,2.2264472e-09,4.478253e-05
2d293bb0-76f1-11e9-85ba-4ccc6a492333,c385ce8c908448dd80f4ae8ee331e158,玉石器、宝石,佩,7,1.4694558e-07,1.1025386e-06,1.7919528e-07,3.7754116e-08,6.999842e-08,2.2715456e-06,1.710393e-08,0.9998621,1.2742945e-06,4.4430422e-07,2.5474675e-08,1.8315285e-07,1.7035813e-07,1.141269e-05,9.151357e-07,1.5129007e-07,0.000102099235,3.7040257e-07,1.7033457e-05
120f00c2-76f1-11e9-85ba-4ccc6a492333,fb1cd60d55ac4626a1af5b1b61990f33,玉石器、宝石,佩,7,4.9337834e-10,9.646823e-10,8.356452e-10,6.589639e-10,1.4078624e-09,2.0529374e-09,2.3855076e-10,0.999998,1.0955553e-10,2.5167224e-09,3.973072e-11,7.2196416e-10,4.6241166e-09,9.055946e-09,3.185958e-10,6.488395e-09,3.3347231e-07,2.1081255e-09,1.6610069e-06
fa74fb05-76f0-11e9-85ba-4ccc6a492333,5d6472d9f8454cddb8f4971a94781a3d,玉石器、宝石,佩,7,0.008076139,9.526941e-05,0.00033534254,1.8879766e-05,7.254972e-06,2.294249e-06,1.0374739e-05,0.98782533,0.0012124825,2.2564323e-06,5.036705e-06,1.2885192e-06,0.00034239126,0.0011636291,3.6433994e-05,3.4435456e-05,0.00010048626,0.00069904054,3.1657422e-05
6b0e04a5-76f1-11e9-85ba-4ccc6a492333,d80eb65a553c4579bab70e711c14670e,玉石器、宝石,佩,7,6.9775936e-09,5.411473e-09,4.318043e-08,2.9237816e-07,2.6559535e-09,3.2773276e-08,2.9010824e-08,0.9995421,7.3782753e-09,1.5803725e-07,7.72414e-09,3.8845087e-07,5.555632e-09,1.1110364e-07,4.32606e-10,3.0135987e-09,4.949686e-09,3.49757e-09,0.00045678474
276c3af1-76f1-11e9-85ba-4ccc6a492333,18c61348402d4da69ec1fe1be6932c4e,玉石器、宝石,佩,0,0.999418,7.211805e-07,2.542662e-08,1.7146332e-08,2.1580044e-07,5.5636633e-07,2.0030347e-08,0.0005732854,1.35550975e-08,1.785579e-06,5.0598974e-09,1.7254248e-10,2.716597e-07,1.8424246e-06,4.0386e-08,2.2744753e-09,1.7306558e-06,1.2904732e-06,1.487088e-07
4c91ed42-76f0-11e9-85ba-4ccc6a492333,352ed5dda4cb4d5eb7e779c22b234cd2,金银器,簪,8,6.7191145e-08,1.2813922e-08,7.571785e-08,5.3265904e-07,1.737234e-10,8.657728e-12,4.1823642e-09,2.3841771e-08,0.99999595,3.034182e-10,3.0456367e-06,1.77467e-10,1.9475043e-07,4.42039e-09,2.299014e-09,2.8420566e-09,8.928752e-09,3.7698972e-10,2.6302166e-10
4ba04ffe-76f0-11e9-85ba-4ccc6a492333,43fee141797d4fbab21a720f9c7f558c,金银器,簪,8,1.6067633e-09,5.938842e-10,4.024639e-08,1.5154557e-08,1.7282008e-12,1.8845238e-11,1.9274263e-11,5.1820077e-09,0.9999927,7.987635e-11,1.11201263e-10,7.4309264e-10,2.0616439e-11,5.341776e-08,7.88314e-11,3.5166617e-10,3.544456e-08,2.7853486e-10,7.0691963e-06
9eedac16-76f0-11e9-85ba-4ccc6a492333,42ef2f75868343e4806eb0b0e9aec4a3,金银器,簪,8,2.3214689e-08,1.0043782e-06,2.3410959e-08,5.3398315e-07,3.9044914e-09,6.143002e-09,8.626949e-08,1.0784971e-07,0.99959487,1.309429e-08,1.546021e-07,2.3395424e-08,4.2418783e-08,1.9772144e-06,3.7162365e-10,1.4124096e-07,0.0003889528,1.2438875e-08,1.2113226e-05
ebe48d4f-76f0-11e9-85ba-4ccc6a492333,a380b093afcc44de8b89b8f92f628d43,金银器,簪,8,3.5046847e-07,3.1186977e-05,4.0090762e-07,1.8917582e-06,1.4350887e-07,9.625142e-08,3.2843967e-05,1.7662637e-07,0.9999155,4.3949282e-07,9.363185e-07,1.6665652e-07,4.598612e-07,1.9758176e-07,1.8333931e-07,2.260578e-06,1.1792869e-05,1.6634402e-07,8.385504e-07
f50fc0a3-76f2-11e9-85ba-4ccc6a492333,83e26995dc004edd8320283256233ef0,金银器,簪,8,2.4201643e-09,1.056265e-06,4.8688612e-08,3.6245527e-07,2.3108491e-08,1.3562834e-07,5.419668e-07,4.78161e-10,0.9999708,3.9413334e-10,2.6333144e-05,2.3972268e-08,3.3712095e-09,5.441279e-09,4.9418922e-09,1.834159e-07,3.527385e-07,2.4550957e-08,4.6799006e-08
f753a306-76f0-11e9-85ba-4ccc6a492333,a7d3171d766a4313ad201e230f4713ce,金银器,簪,8,6.741877e-10,3.529723e-09,1.2772476e-09,2.8186475e-09,8.398699e-13,2.0010224e-11,5.37467e-11,7.837126e-10,0.99998975,3.748682e-12,8.5910945e-10,6.454613e-11,4.1265186e-11,1.1280037e-09,9.42638e-12,6.470761e-11,1.0259823e-05,8.837365e-11,1.0206994e-11
e2422642-76f0-11e9-85ba-4ccc6a492333,bca8585f0c46429f9062a942adec05d9,金银器,簪,8,3.8943537e-07,1.2189486e-05,2.725254e-07,3.2572385e-07,7.7047154e-08,3.1624353e-07,8.047793e-07,6.891737e-08,0.99997604,1.045038e-07,3.8682063e-07,7.925426e-07,3.758208e-07,3.9937376e-07,9.4945655e-08,7.265321e-07,6.5066038e-06,3.4557463e-08,7.976917e-08
67e257c3-76f1-11e9-85ba-4ccc6a492333,d7413d31652a4d67a8a9fb20e54a7e94,玉石器、宝石,簪,8,2.5359495e-07,9.810229e-07,7.99235e-07,8.4333163e-07,6.141833e-08,6.419447e-08,2.108713e-07,1.2689957e-06,0.9999896,8.693499e-08,1.7819947e-07,6.9032404e-07,7.6264676e-08,3.2175492e-08,9.9159486e-08,5.189769e-08,4.611912e-06,7.452941e-08,2.219478e-09
fafcdb2b-76f0-11e9-85ba-4ccc6a492333,f19373bf3c99403a897590b6be33836f,玉石器、宝石,簪,8,1.7210144e-07,6.804495e-08,3.076682e-08,1.3677506e-08,1.0373334e-08,5.7435354e-09,2.2728301e-08,5.12009e-06,0.99994874,3.5830627e-09,1.13375854e-07,1.839065e-07,2.668526e-10,2.7672252e-08,5.021683e-09,2.5235744e-08,4.5125747e-05,7.9907245e-08,3.3382562e-07
19e2ae42-76f1-11e9-85ba-4ccc6a492333,1b0a5d91264346aca1ff614b6d58414d,玉石器、宝石,簪,8,1.2903946e-07,3.8223033e-07,8.808379e-07,9.224748e-07,2.5590987e-08,2.5049038e-09,5.5262035e-08,7.6689696e-07,0.9999505,3.7812406e-10,7.168787e-07,2.394386e-08,1.7094974e-08,3.3989491e-09,3.5310272e-08,1.9066022e-08,4.530271e-05,4.0173212e-08,5.3487074e-08
63c9eb3f-76f0-11e9-85ba-4ccc6a492333,3989b5347963404e842c6b8cee5833fc,金银器,簪,8,2.5303244e-08,4.146511e-07,4.2412882e-08,1.9191117e-07,6.968133e-09,3.677045e-08,5.0242384e-08,8.482349e-09,0.99999344,3.2305412e-09,2.0430593e-07,1.3481092e-08,1.8883228e-09,2.9443936e-09,1.3310495e-08,9.119367e-08,4.0171835e-06,4.845363e-09,1.3855476e-06
ed1ba6b5-76f2-11e9-85ba-4ccc6a492333,ddfa3037d8294bd3a3dd752493735db5,金银器,簪,8,3.264269e-08,7.098951e-07,5.9501036e-07,6.045115e-08,3.9307986e-07,9.066223e-09,1.3776443e-07,3.6395587e-10,0.9999974,3.222927e-10,4.1277627e-07,1.0975777e-09,4.8528254e-10,4.509105e-08,1.6167288e-08,7.4492246e-10,4.2550145e-08,4.352296e-09,1.7945949e-07
47a1a9e9-76f0-11e9-85ba-4ccc6a492333,dfa0700fb04c4b7f8590617ba8fe7d94,金银器,簪,8,3.8647924e-10,2.7867866e-10,5.8096774e-11,4.708557e-10,1.2619252e-12,1.0926585e-10,1.0323008e-10,7.2045625e-10,0.99999964,6.094653e-13,1.3453016e-09,4.1953187e-11,5.545145e-11,1.2964832e-10,1.7551512e-11,1.8629268e-10,3.5385452e-07,2.4557531e-11,4.1402774e-11
4f79c90e-76f0-11e9-85ba-4ccc6a492333,059e071e608f472dacc76610eceacc32,金银器,簪,8,1.8906431e-07,1.8330334e-07,0.00029578444,0.00032018177,4.12321e-10,7.0913555e-09,4.420506e-06,0.00082990405,0.99841785,3.8236337e-08,1.8686175e-06,4.303586e-09,8.6034554e-08,4.012823e-05,2.6418445e-07,5.6841508e-08,1.7408719e-07,1.0405046e-06,8.781511e-05
4d4f56df-76f0-11e9-85ba-4ccc6a492333,3e624a05147140aba12070bc59036337,金银器,簪,8,9.900002e-10,2.838107e-07,1.8314553e-07,8.424385e-08,3.308853e-09,1.2138236e-08,2.4965052e-09,1.0497357e-08,0.99999094,1.2815367e-09,6.491048e-09,1.10110285e-07,1.00461986e-10,4.405968e-08,7.53295e-09,2.1552863e-08,8.276513e-06,2.148222e-09,5.246912e-10
6d65e0ae-76f0-11e9-85ba-4ccc6a492333,5b00d8735bb346eeb9f031115b44c120,金银器,簪,8,3.0074082e-10,1.539903e-10,4.3964501e-10,6.009215e-09,3.1766469e-12,4.7342758e-11,2.686248e-12,4.460268e-11,1.0,2.4024278e-08,4.102308e-09,2.00173e-11,3.973142e-10,3.228879e-10,1.5079196e-10,5.3897546e-11,1.0193413e-09,1.2658806e-10,4.543668e-08
19dc3238-76f1-11e9-85ba-4ccc6a492333,ef6cbc40c7cf4316a3f9b375042b91ea,玉石器、宝石,簪,8,2.3794477e-08,1.4755142e-07,1.5706945e-07,2.672504e-07,4.4353655e-08,2.670877e-10,6.67605e-08,8.9319066e-08,0.9999634,4.93255e-10,5.1133384e-08,7.838956e-09,3.5120893e-09,2.728392e-09,5.438157e-09,2.5185611e-09,3.5750327e-05,1.0956377e-08,1.7159115e-09
ea4993a7-76f2-11e9-85ba-4ccc6a492333,e1905787cdfa421c94622a9f117cd188,金银器,簪,8,9.336093e-06,3.7613006e-07,2.7229553e-06,1.8800085e-06,3.731128e-06,1.1483277e-06,3.8616e-05,1.49898e-05,0.9984642,1.4090439e-07,3.3275787e-06,2.5237398e-07,6.2733113e-07,3.9638243e-07,8.97078e-06,1.021677e-06,0.00014057015,7.4698744e-07,0.0013068577
018629e9-76f1-11e9-85ba-4ccc6a492333,efaeca7184d543d3953e0e1e3d8ae220,玉石器、宝石,簪,8,1.8952827e-06,1.893989e-06,2.7205015e-06,9.746366e-06,7.261173e-07,7.471722e-08,5.839828e-07,3.939582e-06,0.9998418,1.3486069e-06,1.3677499e-07,4.4480416e-08,1.7781345e-07,1.7292189e-07,9.16814e-08,2.3339325e-07,0.00013352514,6.232254e-07,2.2745246e-07
6cf3853c-76f0-11e9-85ba-4ccc6a492333,8b33e122cd944e1d8c00de47083a6f7c,金银器,簪,8,2.450932e-09,2.6365987e-08,9.506327e-10,6.6573445e-09,1.9472798e-11,3.2693834e-10,1.5248661e-09,1.8921895e-09,0.9999771,2.1876615e-11,3.7407283e-08,1.6753153e-10,3.0686842e-10,3.472531e-09,1.3636879e-10,9.661291e-08,2.2644927e-05,1.642871e-10,8.583314e-08
1fc645ac-76f1-11e9-85ba-4ccc6a492333,250e0fa44c014a38891bcf51802b3e1b,玉石器、宝石,簪,16,1.3181085e-05,3.1159558e-05,0.00026085996,0.00018577065,6.8062174e-05,6.8897866e-06,7.802105e-06,0.00088720093,0.04814354,5.820422e-07,2.05211e-05,0.0005092177,3.4005586e-06,0.00036170566,5.436482e-06,6.8200694e-07,0.9494574,1.5067547e-05,2.153343e-05
4ad6ef27-76f0-11e9-85ba-4ccc6a492333,5e399b1e6275428c8ec5364be45d7a64,金银器,簪,8,3.3539163e-08,1.1732191e-07,6.683147e-07,2.0136073e-07,6.5233534e-09,3.2562302e-09,1.3281801e-08,7.3106605e-07,0.9999831,9.626958e-10,2.9919116e-07,1.524338e-08,1.0693602e-08,6.9882793e-09,3.879753e-09,1.4013475e-09,1.4714555e-05,9.228418e-09,4.957495e-08
ed3cb8d3-76f2-11e9-85ba-4ccc6a492333,fc4abdc4f2e64eacbc48cd775aaa76a5,金银器,簪,8,1.4419183e-07,1.108832e-08,2.0449514e-07,1.937812e-08,5.4187574e-08,3.507504e-09,2.7835176e-08,2.3416308e-10,0.99999595,7.374131e-11,1.2144665e-08,5.6121e-09,8.392595e-11,8.0175655e-10,1.2831555e-08,2.0031943e-09,1.8596929e-06,1.4609499e-08,1.7556514e-06
ec6e5da2-76f2-11e9-85ba-4ccc6a492333,379ae693cbcf4c6fb2aa211e9c66c784,金银器,簪,8,4.264559e-09,1.4272338e-09,6.2049594e-08,7.723076e-09,8.574855e-10,6.4193556e-10,2.2356788e-09,1.9268104e-11,0.9999993,5.421623e-10,1.4892044e-08,1.2091953e-09,6.871044e-11,8.03002e-10,9.856185e-10,2.3645652e-09,5.89995e-07,4.401238e-10,2.4871347e-09
e5779565-76f0-11e9-85ba-4ccc6a492333,c98e69f3477e4c9596d020248100f610,金银器,簪,8,3.9659046e-08,6.0495756e-07,3.2855047e-07,6.070624e-07,5.959959e-08,1.7074356e-07,5.197437e-06,2.5636973e-07,0.9999877,7.8511476e-07,1.0794845e-06,1.6785837e-07,1.539289e-07,4.932079e-07,5.8880714e-09,2.9847436e-07,1.6685997e-06,9.35361e-08,3.1557363e-07
6612237f-76f0-11e9-85ba-4ccc6a492333,9d14146833664e13931996fb592668b8,金银器,簪,8,1.4791264e-07,2.5499617e-08,4.1420294e-06,1.3568696e-07,4.631671e-09,1.4640907e-08,2.3966635e-07,5.154386e-06,0.9999633,1.0932947e-09,4.266002e-08,5.8261724e-09,9.024855e-09,7.564233e-08,7.719804e-10,2.4390903e-09,2.6312062e-05,2.6664003e-08,3.051484e-07
532af89c-76f0-11e9-85ba-4ccc6a492333,378621b5dc004b32b732461547c2d0b9,金银器,簪,8,6.859447e-11,2.2418163e-09,4.1339837e-10,4.792597e-10,6.888238e-11,1.4110259e-10,2.3031157e-11,2.2514308e-10,0.9999999,1.2784682e-11,9.376245e-09,5.475518e-11,1.2522133e-11,2.5156846e-10,3.7720946e-12,1.2859991e-10,2.3433714e-08,2.4057463e-09,4.233605e-08
ec236e92-76f2-11e9-85ba-4ccc6a492333,2aacb19e970c441fa4b1be2c6f101140,金银器,簪,8,9.0628174e-07,1.1160097e-07,4.008255e-06,9.199252e-07,1.4114534e-07,9.954207e-08,1.8982934e-07,9.246841e-06,0.99810493,2.0008637e-09,3.4316596e-07,7.458339e-09,9.47188e-09,1.2511249e-07,8.3278415e-09,5.5423587e-08,1.3240034e-05,6.112544e-07,0.0018650743
6baf6217-76f0-11e9-85ba-4ccc6a492333,537ca0d28e5c482c9eb5e3f7b54c412e,金银器,簪,8,3.0310553e-06,0.00010418806,1.0548945e-05,9.640337e-06,1.03906605e-05,4.134199e-06,0.00012169451,1.1502809e-06,0.9995552,3.5468474e-06,4.584489e-06,2.8038053e-06,1.4020511e-05,5.2613727e-06,1.4579294e-06,5.6330086e-06,0.00013097632,1.6056385e-06,1.0124892e-05
ed154984-76f2-11e9-85ba-4ccc6a492333,0330e827f7d64e17b7380a3362909511,金银器,簪,8,4.3836615e-11,1.3137861e-11,4.0563458e-10,4.4967297e-09,6.2506e-12,3.0495067e-13,4.827978e-09,9.176355e-13,1.0,9.3265426e-15,7.74365e-11,9.658313e-14,6.483277e-12,3.3228487e-12,6.5089995e-12,1.1479498e-15,8.462927e-10,9.91278e-12,5.2461307e-13
4be90432-76f0-11e9-85ba-4ccc6a492333,d4090080cb7341dba3409f902f98994d,金银器,簪,8,3.4266555e-11,9.378502e-12,1.5515122e-11,5.5263315e-11,5.6093476e-14,4.2892193e-14,4.3737605e-13,1.891758e-11,1.0,7.4272635e-15,8.5204205e-11,1.2553647e-12,5.0350867e-14,1.0876634e-12,5.732871e-14,1.3602413e-13,4.9083333e-08,1.2078298e-12,4.6752277e-12
4852cb90-76f0-11e9-85ba-4ccc6a492333,2e9faf82947149da9bb5595884f0d0ab,金银器,簪,8,1.0127008e-09,7.72603e-10,7.0674855e-10,1.7975691e-09,4.517246e-12,1.0903858e-11,2.6139252e-10,1.4961667e-09,0.9999988,1.7788018e-11,1.6760939e-09,1.1809421e-10,8.846621e-11,1.5296622e-09,1.0426571e-10,8.8950104e-11,1.1578767e-06,8.909414e-10,2.423455e-10
