picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
201901291141261090512,E3012638F0C647A8B6BB7AF8A1BAA256,nan,罐,22,0.003480964,0.0007908905,0.0012859304,0.16162549,0.0015339197,0.0011635508,0.00027234093,0.0020726717,0.007529768,0.004443864,0.008404438,0.00910824,0.005280521,0.009359872,0.15521123,0.015119147,0.003965828,0.0069955005,0.001416916,0.043709747,0.00035830645,0.009198273,0.5103148,0.00020654763,0.037151285
201901291141260858729,C1E1F6E119A74EE68E84F79CA1CED065,nan,罐,14,1.3912348e-05,4.629875e-07,4.8745944e-05,2.2395041e-05,0.0004682831,0.011727417,7.024069e-07,1.00945336e-07,1.3209066e-07,8.6617394e-05,3.9937754e-07,2.9493463e-06,1.840136e-05,2.6222138e-05,0.98341334,5.5081676e-07,1.3779016e-08,1.8046067e-05,1.7893525e-07,0.00019358248,4.543292e-05,2.7892231e-06,0.0038563462,3.983051e-06,4.8810885e-05
3a6f3e6a-76f2-11e9-85ba-4ccc6a492333,0138e1627af146b98c67c0ad08d1b85b,瓷器,罐,14,1.8772462e-05,1.7108396e-06,1.1509329e-05,9.172661e-06,4.9992817e-05,7.841353e-05,4.448088e-06,2.2790102e-05,2.7595693e-06,0.00014336417,7.460834e-06,1.7587892e-06,0.022444237,1.6440414e-05,0.9770223,4.8945394e-06,1.3698509e-06,1.06269645e-05,6.9855656e-07,1.3903988e-06,0.00013572723,2.4999006e-06,1.1509851e-06,5.031603e-06,1.4445428e-06
4dfe6eab-76f2-11e9-85ba-4ccc6a492333,68ca5559c8f744fe9288ef63313d7df8,瓷器,罐,14,1.2736512e-06,2.0933244e-07,0.00021417394,7.5021658e-06,7.291709e-06,0.00033753275,4.8566557e-07,9.396516e-06,6.991303e-07,1.9922496e-05,1.6882568e-06,4.3539203e-06,0.0068272543,2.8474395e-07,0.9925339,8.514873e-07,2.6063074e-07,1.7520517e-05,1.9668462e-06,2.9785826e-06,1.322789e-07,1.0633415e-06,9.551227e-08,1.8235235e-06,7.3814044e-06
3a3afadd-76f2-11e9-85ba-4ccc6a492333,9c419ae58785408d905167890d5c2198,瓷器,罐,14,3.462211e-10,3.225628e-10,1.4132901e-11,1.4697049e-10,5.854329e-11,3.6556003e-08,2.7031068e-11,2.6328667e-10,3.2208434e-11,1.5196433e-08,5.61777e-11,7.1704004e-10,1.8354808e-07,3.00316e-10,0.99999976,6.537041e-12,6.407901e-12,1.0365948e-09,1.9175724e-11,1.5977308e-10,2.2389389e-10,1.3289433e-10,2.8166523e-11,5.088017e-11,2.3215432e-10
644d3217-76f2-11e9-85ba-4ccc6a492333,684b8d06dd444a9da3bbd19c7084addf,瓷器,罐,14,0.0003489657,1.0723517e-05,6.6823904e-06,8.094551e-06,0.00012847577,0.021612775,7.164361e-06,9.980295e-05,1.2180086e-05,0.0047017643,1.533997e-05,2.0190297e-05,0.23956369,7.656173e-05,0.7327035,6.97738e-06,2.5832574e-07,1.1466603e-05,1.1721454e-05,4.1167214e-06,0.00016038948,7.280047e-05,0.00028420863,6.350133e-05,6.86714e-05
41ea8d0e-76f2-11e9-85ba-4ccc6a492333,857634635b6748c89c0b3f47c3ca6384,瓷器,罐,12,7.082901e-07,2.9270532e-06,1.10754645e-05,1.9735002e-05,6.7247106e-06,1.2764643e-05,1.9640063e-06,0.00021783255,7.777891e-08,0.00011437052,1.0264325e-06,2.5826666e-06,0.99487174,1.8386721e-06,0.0047250246,2.4309793e-07,1.7752077e-07,3.4023566e-07,6.42243e-07,3.0959905e-07,3.9225992e-07,2.6144403e-07,3.967129e-06,5.0480276e-07,2.7478086e-06
201901291141261608194,aaab46a6e4e2462fb31e06c6fe8ade35,瓷器,罐,12,0.00018660194,0.00014488568,2.995319e-05,0.0039231465,0.14937706,0.00019638959,0.00027050453,3.5341208e-07,0.00018530844,0.0013539036,0.00019105406,0.10896335,0.7066703,0.0004760642,0.027211988,2.1445607e-05,7.844328e-05,4.7748075e-05,4.398043e-06,8.114401e-05,0.00027906572,0.00013546417,0.00012455788,2.5335605e-05,2.1600868e-05
48acfc8e-76f2-11e9-85ba-4ccc6a492333,35827c22d6474465a97131079f01a6dd,瓷器,罐,14,9.959245e-09,2.1894976e-08,1.40489655e-08,1.5490427e-08,1.4833939e-08,1.5821736e-07,3.8828984e-09,4.7405244e-09,1.4573177e-09,7.723936e-09,1.4979854e-08,2.0091269e-08,0.0004879421,3.2256324e-08,0.99951184,1.8767723e-10,7.888978e-10,3.507251e-09,8.0005813e-10,1.9889823e-09,2.427447e-09,1.9248632e-09,2.5190423e-09,3.2572105e-09,2.7462029e-08
59d68bbd-76f2-11e9-85ba-4ccc6a492333,34956a7ec6e04b189e12254ca70dd63a,瓷器,罐,14,9.82384e-06,1.138138e-06,7.0367487e-06,3.9344027e-07,2.282158e-07,0.0002423147,1.8596195e-06,7.193175e-09,9.3777595e-07,3.2547075e-06,3.366236e-07,1.8180632e-06,0.00047344656,7.449919e-05,0.99910235,2.6881917e-08,1.5405287e-07,6.246358e-05,9.392129e-08,1.1891965e-06,6.3370607e-07,1.4938038e-07,8.435406e-06,4.57972e-06,2.8189559e-06
3c193f20-76f2-11e9-85ba-4ccc6a492333,ada797085cce4f3486c31ed2ef42de0e,瓷器,罐,14,1.0574557e-05,2.540194e-06,2.1420299e-06,1.4161383e-06,6.5037796e-07,2.5833784e-05,1.2766783e-06,2.9984752e-05,1.4386642e-06,1.1310834e-05,3.8488315e-06,4.0062378e-06,0.010136924,1.0002455e-05,0.9896494,3.160641e-06,3.8279295e-06,1.5308726e-05,1.1084798e-07,1.3237477e-06,8.196503e-05,4.4326046e-07,4.521133e-07,5.7688584e-07,1.317727e-06
48c6c38b-76f2-11e9-85ba-4ccc6a492333,f2e9d2f6f3c649c08b9997ef5f41e016,瓷器,罐,14,1.4676717e-10,5.1664895e-10,3.3327474e-10,1.1067673e-09,2.5249725e-10,1.528569e-07,1.1163178e-10,6.514147e-10,6.790481e-11,2.5838624e-06,3.8437248e-10,2.9633038e-09,1.114299e-06,4.7673343e-10,0.9999962,8.783949e-11,1.0302569e-11,4.1274367e-10,7.2703565e-10,3.145713e-10,9.996255e-10,1.1883028e-10,1.851115e-10,8.9000946e-11,5.931945e-10
3a968870-76f2-11e9-85ba-4ccc6a492333,1b320e890bea47b990373c5533cae81b,瓷器,罐,14,2.0337046e-08,3.6653738e-08,3.8719456e-08,6.066569e-07,9.6671656e-08,1.365452e-06,3.5951988e-08,1.480892e-07,2.5999972e-08,4.3196263e-07,2.7643168e-08,1.0779315e-08,1.6038382e-05,2.5128855e-08,0.99998045,2.9758212e-08,1.7568913e-09,2.3199969e-07,1.0047642e-07,5.0540616e-09,9.513206e-08,8.50573e-09,3.9312926e-08,1.6975038e-08,6.079146e-08
41219c4b-76f2-11e9-85ba-4ccc6a492333,e4e495e6e7ad47a28a0d0000e6a8bf35,瓷器,罐,14,4.507488e-06,5.2294585e-05,3.8517708e-05,6.5537824e-05,5.6806282e-05,0.00018260612,8.7402975e-07,2.9429428e-05,6.300974e-07,0.0041100862,2.42327e-05,0.00010136613,0.12523717,1.156143e-05,0.8698431,9.635241e-06,1.2498688e-06,9.295259e-06,7.44437e-07,8.007437e-06,0.00012909158,2.2612016e-05,1.862776e-05,5.8346586e-06,3.6138863e-05
511efe04-76f2-11e9-85ba-4ccc6a492333,43dc132894344d7aa45d070219afc4bc,瓷器,罐,14,1.5561511e-08,6.7424864e-08,1.9464109e-07,1.4276068e-08,5.950424e-09,2.599665e-05,1.5581293e-08,5.3016486e-10,4.4797748e-09,6.4084404e-10,3.3279055e-09,1.4629621e-08,3.31968e-05,2.9339773e-07,0.9999398,4.4155216e-10,1.8295547e-09,5.1595762e-08,3.4057848e-09,9.87434e-10,4.915493e-09,2.9972134e-09,1.9347185e-07,2.3585613e-08,5.1282978e-08
5d2b2f40-76f2-11e9-85ba-4ccc6a492333,eed15011ed5845c1ab53c891fc9ac0c0,瓷器,罐,14,4.2485226e-05,2.7074145e-06,6.913107e-07,4.0675673e-06,2.9251483e-05,0.00070952903,2.5695612e-05,1.0424071e-05,8.795595e-06,0.00030570466,5.9473123e-06,0.00017761398,0.001576665,1.0623702e-06,0.9959149,3.319255e-07,6.043743e-07,1.0138604e-05,0.000119544304,5.3015174e-06,1.7732009e-05,3.3727688e-06,0.00012554353,7.119073e-06,0.0008947433
5d727b9c-76f2-11e9-85ba-4ccc6a492333,d36b75a183f84b8987531dd6d0e13a3e,瓷器,罐,14,2.0476682e-07,7.1464365e-07,1.3097861e-06,1.46333e-07,1.7337743e-07,3.927822e-05,5.7287825e-06,2.3716605e-07,7.9291794e-08,7.370476e-07,4.643187e-08,1.0301611e-06,9.806426e-06,5.2852147e-07,0.99993217,2.6367418e-08,7.961125e-08,6.986351e-07,6.043626e-08,3.222577e-07,1.5090957e-07,7.4552275e-08,2.575279e-06,2.6727673e-07,3.5130333e-06
6727bc88-76f2-11e9-85ba-4ccc6a492333,eec40897979445cda506e4893e5f56a9,瓷器,罐,14,9.369864e-06,4.9012476e-07,1.3221737e-06,7.6974607e-07,1.1480296e-07,1.1709884e-05,1.7328696e-07,1.9935736e-07,7.744456e-08,7.5354915e-06,4.868386e-07,6.7263164e-07,0.0021614733,1.4362823e-06,0.9978009,7.6417436e-08,3.662453e-08,3.3473317e-08,4.5898215e-08,5.7879606e-07,2.4750491e-07,2.2164669e-07,1.3215988e-06,3.342303e-07,2.4439848e-07
57c8dbbd-76f2-11e9-85ba-4ccc6a492333,45ebf53b5c4e479cac4cabf093beae09,瓷器,罐,14,0.0013366718,0.00032864066,0.0048330617,0.00153823,0.0008444848,0.00507333,0.0027547674,0.002148269,8.758733e-05,0.15872265,0.006639322,9.2365546e-05,0.00013186388,0.00042409293,0.78166723,4.9017e-05,0.00012329032,0.010520057,0.003664058,1.4109359e-05,0.00048923434,0.002089207,0.00921557,0.0010829592,0.006129989
4e3d5707-76f2-11e9-85ba-4ccc6a492333,b2a058d9bf7e46c7a11988c028554379,瓷器,罐,14,3.6978985e-08,1.4545657e-07,3.3859053e-06,1.1292019e-06,2.242399e-06,5.425998e-06,4.2930747e-08,2.5674511e-08,2.1126487e-08,4.267947e-07,1.9125265e-07,5.455789e-07,7.6610224e-05,1.8704479e-07,0.9999074,3.3801978e-08,7.686657e-09,4.3083674e-07,4.938077e-08,1.466885e-08,2.3967088e-08,7.7317475e-07,6.360408e-08,6.682058e-08,8.904094e-07
48994b21-76f2-11e9-85ba-4ccc6a492333,f82478ae8d474928bb9eca084d78d69f,瓷器,罐,14,3.5479914e-11,2.9746544e-10,1.2606775e-10,3.405503e-11,1.7000864e-11,1.2332151e-07,3.0915908e-12,1.7364743e-14,6.937252e-12,2.2499386e-11,6.828114e-11,2.4614406e-11,6.297224e-06,2.4626332e-11,0.99999356,6.7502823e-13,7.779908e-13,8.8949514e-10,9.368265e-13,2.5451986e-12,2.1688767e-11,3.185278e-12,6.798715e-12,3.0719836e-11,9.525868e-10
58cc6f86-76f2-11e9-85ba-4ccc6a492333,e15c0e89159249fbbb07fb6b8ec13ffb,瓷器,罐,14,7.5007705e-08,1.7265217e-08,2.3755248e-07,7.944848e-08,2.9683497e-07,1.7283918e-06,7.291382e-08,2.4753227e-08,1.0066775e-08,2.5818312e-07,1.1391236e-08,2.7701473e-08,0.0023044192,5.074259e-08,0.99769187,7.3156725e-09,1.0115818e-08,1.7468835e-08,1.5548792e-07,6.2228544e-08,1.9247706e-08,2.761954e-08,1.7088958e-08,9.343409e-08,4.1578278e-07
5c3c8311-76f2-11e9-85ba-4ccc6a492333,666e8d0f9b5e40578f2dd641ff3d303f,瓷器,罐,14,1.6022714e-10,1.4089169e-10,1.4660985e-10,4.737299e-11,1.7112782e-11,3.853093e-08,7.866372e-11,6.938603e-12,1.5069003e-11,4.3805674e-11,6.9442466e-11,1.4123602e-11,4.99782e-07,1.4621393e-09,0.9999995,2.4350019e-11,1.3718286e-11,6.8880285e-10,1.3190286e-10,1.83648e-11,1.9504544e-10,5.9718285e-12,1.0527055e-09,6.0924765e-10,5.8780585e-11
52502f87-76f2-11e9-85ba-4ccc6a492333,7f0ad5903d244c458dfd2f3f897e0f55,瓷器,罐,14,3.162836e-08,1.6825632e-07,2.149987e-08,2.3842043e-07,1.1576597e-06,0.00074441655,2.1745338e-08,1.0257376e-09,4.7855107e-08,2.7432093e-06,1.0547061e-07,1.0933973e-08,5.864432e-06,1.9861197e-08,0.9992442,1.9004572e-08,1.0707632e-08,2.8008256e-07,8.012067e-08,2.1798213e-07,4.9301256e-08,9.052297e-09,5.2750167e-08,2.2685542e-07,1.9159592e-07
3a628675-76f2-11e9-85ba-4ccc6a492333,df5760846b5e4953a9c3d00b841940f7,瓷器,罐,14,5.5680647e-07,1.3160995e-07,1.619979e-07,4.7151119e-07,2.736913e-08,1.6387319e-06,1.4994072e-08,6.172781e-07,1.3352088e-08,4.8258227e-07,8.53018e-08,1.9314939e-07,0.00041810606,9.695545e-07,0.99957544,7.387115e-08,7.1191577e-09,3.6070742e-07,1.0484453e-08,1.1883507e-07,4.6960398e-07,3.1640898e-08,5.993754e-09,6.5364745e-08,3.7132633e-08
599dd091-76f2-11e9-85ba-4ccc6a492333,181f28dc02c5471295f872e3b41d95de,瓷器,罐,14,1.7723563e-08,1.785644e-08,2.0699743e-07,6.9190925e-08,3.5685044e-08,0.00016905557,4.8729523e-09,3.981693e-07,2.6220908e-09,7.6916797e-07,3.192708e-09,8.677808e-08,0.0031585686,2.0650528e-07,0.9966703,1.9729623e-10,2.5407971e-09,1.6463e-07,1.9661124e-08,5.097782e-08,1.8573923e-08,2.3059727e-09,3.01427e-08,4.4209614e-08,3.044704e-08
5a4ccbe6-76f2-11e9-85ba-4ccc6a492333,d3042a6d9de5417b979f836ec5003cc1,瓷器,罐,14,0.0024551852,5.0027673e-05,7.5114576e-06,0.0018778264,3.749967e-05,0.0019927914,0.00020056714,0.00026530368,2.0451e-05,0.0038258291,4.2315085e-05,0.0001728601,0.03205118,2.4431947e-06,0.95214677,1.3468876e-05,9.049447e-05,7.5330114e-05,0.0003503131,0.0010035419,0.0009897393,9.676375e-06,0.00077095826,0.00031100315,0.0012369582
4a74205b-76f2-11e9-85ba-4ccc6a492333,9cbf7e3179634ffbbdc958648962a3e0,瓷器,罐,14,5.7582468e-09,1.29746525e-08,4.3163507e-08,6.2014415e-08,4.181923e-08,2.0011074e-05,2.1596473e-09,9.7495905e-09,4.9490576e-09,7.623689e-07,1.6464435e-08,9.7967565e-08,2.218381e-05,1.8409459e-08,0.9999567,3.0206782e-10,3.4789502e-09,1.4957479e-08,1.2555859e-08,1.4107457e-08,4.512765e-09,2.295871e-08,6.1496235e-09,2.7842209e-08,1.1239018e-08
40aa8900-76f2-11e9-85ba-4ccc6a492333,ae4e89c9ea134ea7b72eef8eda093bfc,瓷器,罐,14,4.6321377e-10,9.303578e-09,7.338843e-07,5.3476853e-08,1.7497259e-08,2.445503e-07,9.630148e-10,1.2896651e-08,1.993992e-09,2.3809687e-08,5.873199e-10,4.335454e-09,0.0033673393,1.2720316e-08,0.9966313,2.595204e-10,9.106835e-09,7.789518e-09,4.0668848e-08,3.7798944e-08,6.2947314e-09,4.1116675e-09,9.537281e-08,3.6868825e-10,1.8376465e-08
3b221c6d-76f2-11e9-85ba-4ccc6a492333,804f327be0bc4373bde024a5392578cf,瓷器,罐,14,7.691707e-08,5.4065475e-07,7.283719e-09,9.7314285e-08,2.6603232e-08,3.552614e-06,1.4135877e-08,1.0661105e-06,1.1750211e-08,1.2305668e-05,8.547266e-08,2.6315257e-07,0.0017588687,1.809375e-07,0.998221,1.2513999e-08,1.4587984e-09,2.4235364e-08,3.3333687e-09,2.3510788e-08,1.1382896e-06,3.323142e-07,2.0596936e-07,1.2008913e-08,2.2359383e-07
56e76309-76f2-11e9-85ba-4ccc6a492333,9006ef159729480ba08fba8cb5b43d14,瓷器,罐,14,1.7963239e-09,9.291982e-09,5.8440945e-09,2.1495298e-08,9.298738e-09,1.981939e-07,6.97166e-10,1.0768897e-09,6.5930467e-10,7.295605e-08,4.7761084e-10,2.015136e-09,5.1147604e-06,1.0156465e-09,0.9999944,4.280533e-10,1.3304383e-09,6.0500893e-09,3.2998155e-08,6.0990024e-10,6.7124906e-09,2.555327e-09,3.1520933e-09,1.1125753e-09,2.396634e-08
4042a734-76f2-11e9-85ba-4ccc6a492333,ac3778e282594de5a1a66a0417640492,瓷器,罐,14,1.3400067e-09,2.3944813e-09,4.887463e-09,8.498176e-10,8.236176e-11,3.6916828e-07,3.88257e-11,2.6973658e-11,1.9197481e-10,1.172604e-09,1.0285932e-09,8.953942e-10,3.101745e-06,4.2495887e-10,0.99999654,5.448382e-11,1.8074242e-10,7.912881e-10,5.8549124e-11,3.622705e-10,6.157412e-10,2.572236e-10,1.1820105e-09,9.72748e-10,1.0869353e-09
3b54590e-76f2-11e9-85ba-4ccc6a492333,ce3212b71acf46178831d0b6fc2cc142,瓷器,罐,12,7.209322e-08,1.8703838e-07,7.038004e-09,2.747023e-08,8.7201364e-08,3.3566403e-07,1.73404e-08,2.698819e-07,2.316328e-09,2.1098886e-06,1.4977356e-08,9.884997e-08,0.9969215,1.8877986e-07,0.0030746975,1.0097621e-08,4.0841135e-09,1.1535651e-08,2.0372093e-08,6.322486e-09,3.9031676e-08,1.6742835e-08,5.188542e-08,2.8601086e-09,2.4779507e-07
9ae3bb31-76f1-11e9-85ba-4ccc6a492333,cb841e3e987d46b5bfcb55fece49cc1d,书法、绘画,心,6,0.0032565643,0.00034024945,0.0014758944,0.00016475777,4.2869273e-05,0.00035768183,0.93029237,9.1682276e-05,0.00011665108,0.0020404612,0.00067032606,0.00027115308,0.00064796855,8.2409024e-05,0.00017111786,0.04476092,0.0007720249,0.0028523097,0.000122046826,0.00019335496,0.00019457398,0.00039433505,0.0029696517,0.00029249213,0.00742618
a88cb558-76f1-11e9-85ba-4ccc6a492333,26795f8fc3d7428a87fb5106e5f2cd57,书法、绘画,心,10,1.8079567e-06,9.20771e-06,4.2365946e-06,2.4543297e-06,8.3129805e-07,7.966056e-06,3.3658955e-05,4.8718164e-07,4.7138565e-06,6.8456524e-07,0.52864873,7.884881e-06,2.8201732e-06,3.6266417e-06,2.5664636e-07,0.47117633,2.0560037e-06,3.1285738e-06,3.768887e-07,7.6254705e-06,1.25633105e-05,1.719105e-05,3.1483457e-06,4.3731405e-05,4.4678195e-06
acc4a395-76f1-11e9-85ba-4ccc6a492333,a62908336f41460e82890fdf1570307a,书法、绘画,心,10,1.0155618e-06,4.8265525e-07,1.500511e-06,1.4129005e-05,1.451587e-07,1.4272441e-06,5.4383404e-06,9.166476e-07,9.497459e-06,5.755862e-07,0.90600216,2.273238e-06,1.6188812e-06,1.8200957e-05,3.8491424e-07,0.09388831,4.7962022e-08,1.0652623e-06,2.9897024e-08,1.3901665e-07,1.805772e-06,4.149631e-06,6.9983803e-06,3.2919477e-05,4.801543e-06
a835e425-76f1-11e9-85ba-4ccc6a492333,ac4e342e3a6a48598132134c1d20810d,书法、绘画,心,15,2.224162e-05,9.817178e-05,1.1225226e-05,1.1220538e-05,5.9205386e-06,6.3101506e-06,0.00018902203,9.9458965e-05,2.9093124e-05,3.7565746e-06,0.16731612,2.1943182e-05,8.725407e-06,3.2865435e-05,1.748322e-05,0.83093715,1.5647993e-05,7.133491e-05,1.1464689e-06,4.5621997e-05,3.0091245e-05,1.5622152e-05,2.1400698e-05,0.0008695072,0.00011898378
a7a3d9a0-76f1-11e9-85ba-4ccc6a492333,e235d68575024074a15fdd9c4b3fbdd9,书法、绘画,心,15,0.00042379808,0.00012465761,0.00025011122,0.00024672443,4.5512075e-05,0.00016343889,0.005543758,7.245326e-05,0.00019162944,0.0011549396,0.011993089,0.0006724071,0.0006563913,0.0018218475,7.5956e-05,0.97005624,7.1951974e-05,0.00026942405,0.00015195235,0.00054801826,0.00089691876,0.00036077134,0.000517288,0.0032810238,0.00040960443
701d75bd-76f1-11e9-85ba-4ccc6a492333,1dcab24b57564ed5a847cc2d707db32e,书法、绘画,心,10,2.1129017e-06,3.0042605e-05,1.1541129e-05,2.713454e-06,1.1576118e-05,1.2498875e-05,6.87889e-06,4.499339e-07,1.3423973e-05,9.57319e-06,0.9564363,5.247917e-06,3.4077843e-07,1.1091885e-05,1.3593062e-06,0.04322562,8.045915e-07,9.624177e-06,9.6791375e-08,1.9055591e-06,6.9478133e-06,1.7992168e-05,3.20094e-06,1.1059711e-05,0.00016759489
704dc443-76f1-11e9-85ba-4ccc6a492333,ba521e06c2754b68a9af31a7f4da2562,书法、绘画,心,15,9.438533e-07,6.1080675e-07,1.2079577e-06,1.3258769e-07,8.858783e-08,1.8033293e-06,1.8560866e-05,3.8942698e-08,4.8387524e-06,6.1681385e-07,0.0103776725,1.972185e-07,2.4874043e-07,8.855058e-06,1.2059083e-07,0.9895265,8.582167e-08,3.7424425e-07,4.964931e-08,2.5714343e-07,1.128204e-06,7.140387e-07,4.747265e-05,8.9734925e-07,6.5322133e-06
a795930e-76f1-11e9-85ba-4ccc6a492333,0e4694a5d2364b2180cc01637a5cd14b,书法、绘画,心,15,0.0001639099,0.000103309656,0.00016325033,5.2692198e-05,4.4020937e-05,9.030529e-05,0.004026543,8.015528e-05,8.741628e-05,0.00092436996,0.0019576545,0.0009439923,0.00017835946,0.0009258433,2.8717346e-05,0.9871322,3.5221623e-05,0.00022433461,7.387068e-05,4.7213973e-05,6.261413e-05,0.00041429777,0.00016987073,0.0018464468,0.00022342122
a9524068-76f1-11e9-85ba-4ccc6a492333,4806c8a8c3964f638adabfca01bd4148,书法、绘画,心,15,0.00022211592,0.027165802,0.0013650008,0.00034866112,0.0021811947,0.0008755631,0.0004346961,6.9723836e-05,0.0002820906,0.0007658342,0.023357,0.0029963155,0.0005178139,0.0017709883,0.0007759383,0.92742556,0.0003142875,0.00079850736,0.0020835786,0.00022142475,0.00048488862,0.0009426041,0.0019842018,0.0024347098,0.00018150266
ac647223-76f1-11e9-85ba-4ccc6a492333,a2227337435a4674835591d846bef6d0,书法、绘画,心,15,4.8793777e-06,3.065516e-06,1.7316581e-06,7.5384645e-07,3.9983426e-08,5.8801857e-07,6.214453e-05,1.7379176e-07,1.2170127e-06,1.818701e-07,0.0021274386,8.211252e-08,8.438366e-07,1.926491e-06,6.4830624e-07,0.99777156,4.49007e-07,3.4907875e-06,5.066775e-07,2.2908648e-06,1.1458449e-06,1.5632893e-06,3.6678578e-06,3.572431e-06,6.0087245e-06
ab00edc6-76f1-11e9-85ba-4ccc6a492333,7741ff48fbe14ce989258f78df56df4f,书法、绘画,心,15,1.2775771e-06,2.277836e-06,1.8570363e-05,2.2755605e-06,4.0165799e-07,8.998484e-07,2.1807862e-05,5.800336e-07,9.287054e-06,2.4938145e-06,0.4678698,2.0479783e-06,1.9584259e-06,3.169396e-05,1.023721e-06,0.53199124,1.8122984e-06,2.165449e-06,1.2869141e-07,3.3882543e-06,6.042694e-06,1.0074601e-05,5.4674347e-06,8.616014e-06,4.592999e-06
a9c4a8b4-76f1-11e9-85ba-4ccc6a492333,954329112863441b83eedf3a267e7507,书法、绘画,心,10,4.214238e-05,0.00020249093,1.1575073e-05,2.1329404e-05,4.611848e-06,4.1817377e-05,8.734994e-05,1.7614531e-05,1.6833024e-05,1.8356117e-05,0.87713915,4.2319993e-05,2.4873041e-05,8.227583e-05,4.7527656e-06,0.1218556,2.6668902e-05,7.761345e-06,1.4473409e-05,3.5490484e-05,1.8702744e-05,3.9217535e-05,0.00011715208,4.1671035e-05,8.578307e-05
90522a47-76f1-11e9-85ba-4ccc6a492333,0bc49615a6a74d0aa8f0b4994030af41,书法、绘画,心,6,0.00015734026,5.0035014e-06,5.6412897e-05,5.81306e-06,5.2883306e-06,6.515536e-06,0.99175185,3.7813483e-05,3.7717732e-06,0.00015104967,3.5594643e-05,0.0002731267,1.1133791e-05,2.1751048e-06,6.4377364e-06,0.007037692,0.00033870016,5.5495726e-05,1.5620026e-06,5.849419e-06,1.9975661e-05,4.6703258e-07,1.3764716e-05,9.536087e-06,7.74727e-06
ab358359-76f1-11e9-85ba-4ccc6a492333,c09dfe5e5dc44d4c80d574c8fb9df889,书法、绘画,心,15,3.5662464e-07,8.424473e-06,1.4935483e-06,4.898041e-07,8.001188e-08,7.958528e-07,4.4822837e-06,6.256618e-07,1.272553e-06,9.988879e-07,0.015016228,6.3386124e-06,1.8123981e-07,5.0734584e-06,1.1939848e-07,0.9849438,4.272661e-07,5.7904333e-07,1.45086245e-08,2.8045605e-07,5.63645e-07,1.7401569e-06,1.2195683e-06,3.6464282e-06,6.997317e-07
6fe72144-76f1-11e9-85ba-4ccc6a492333,782dbae168f54457b2e36d022408851b,书法、绘画,心,15,6.7088376e-07,6.5701363e-07,9.989545e-07,2.596992e-07,1.2759354e-07,2.0626192e-07,7.1157956e-07,1.9543009e-08,1.3288098e-06,4.667837e-07,0.28361726,2.5785718e-07,3.3916282e-07,1.4824595e-06,5.6209437e-08,0.71634114,1.3523866e-07,1.02461e-06,1.820439e-07,4.1683302e-07,4.7103936e-06,1.6409245e-05,4.1512163e-07,1.068638e-05,8.173388e-08
9d1e8eb8-76f1-11e9-85ba-4ccc6a492333,0cb6338e4d5c4b91ae7a10f920d642ba,书法、绘画,心,15,7.1620243e-06,1.5347132e-06,1.0331409e-05,2.363308e-06,6.8074605e-06,9.3343044e-07,0.31500086,7.0123087e-06,4.182866e-06,3.202524e-06,6.867883e-06,4.10978e-05,2.84049e-06,1.91594e-06,7.6804736e-07,0.68484163,2.1012216e-05,6.419667e-06,4.6474298e-07,1.8823768e-05,2.0002924e-06,3.828886e-06,7.8741067e-07,2.2340766e-06,5.014416e-06
a9bd2756-76f1-11e9-85ba-4ccc6a492333,d11dfc78f3b245b7bbbd9e070281b112,书法、绘画,心,15,8.338392e-05,0.0005676756,0.0013001836,0.0058451127,0.0013735635,0.00030723438,0.01990393,0.0010471088,0.0015642459,0.0006468151,0.030827573,0.0034624245,0.0006123735,0.0037975905,0.00035912488,0.8869185,0.0005589141,0.0004223929,0.0020270587,0.0015960047,0.02050201,0.015074104,0.00043337076,0.00043469615,0.00033461288
a95fbb83-76f1-11e9-85ba-4ccc6a492333,3879f1706f4649989f2b63a69f91b6da,书法、绘画,心,15,0.00021217077,0.012945767,0.0010947232,0.00023257021,0.00014010584,0.00014508197,0.00039367774,0.002309009,0.00020125278,0.0010456168,0.3692176,0.0013030171,0.00034912923,0.0008980437,0.000537549,0.5685004,0.00011352048,0.0001851702,0.00023556493,0.0016252757,0.00010797279,0.00094376254,0.0010009825,0.03572846,0.0005335763
a8583aea-76f1-11e9-85ba-4ccc6a492333,4e99c5df343b4d7aa1ca5962a0920485,书法、绘画,心,10,0.00011955015,0.00039547437,5.9559603e-05,1.137114e-05,1.0273341e-05,3.9683957e-05,0.0004755737,2.8566004e-05,0.00035704018,0.00010839398,0.9103731,0.00013035344,8.6995235e-05,0.00057939085,6.9267917e-06,0.08611905,9.149995e-06,1.7003618e-05,2.1586852e-06,1.931612e-05,6.1737825e-05,0.00026555907,0.00022016503,0.00013819078,0.00036545
a921878d-76f1-11e9-85ba-4ccc6a492333,ceadd6941a0b45fbbf8de9e9c049c0c1,书法、绘画,心,15,6.320359e-07,3.552674e-05,2.477281e-06,5.6749644e-07,6.6897275e-07,3.3105453e-06,1.2573426e-05,4.037676e-07,3.7210527e-06,1.0485187e-06,0.04789145,3.1403274e-06,7.679193e-07,2.7393921e-06,1.07694106e-07,0.9520152,3.386576e-07,8.615902e-07,8.624562e-08,6.039159e-07,1.0279796e-06,9.674877e-07,3.555343e-06,1.4168428e-05,4.0484583e-06
