picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
66f1a12f-76f0-11e9-85ba-4ccc6a492333,3485dffd7ff14a1cab5f5b0e0d82ca6a,钱币,币,13,2.5662028e-05,2.9328495e-08,6.409144e-07,5.3911036e-09,3.1459706e-09,8.3021126e-07,9.468234e-09,7.0638214e-07,2.1583354e-07,2.609324e-10,1.18801836e-07,1.8335731e-09,1.6010771e-06,0.9999689,6.0210836e-10,7.808293e-08,9.1557254e-08,1.4117911e-08,8.542934e-08,1.3918645e-07,1.8611144e-07,1.4231428e-07,5.193992e-07,6.7932686e-09,7.632824e-09
ef812af7-76f2-11e9-85ba-4ccc6a492333,56b9a06370074e9b84db83998564e1ec,金银器,币,13,7.1933728e-06,2.4207268e-06,5.1346222e-05,0.00022882465,9.760289e-07,3.6604033e-06,1.3032889e-06,1.0483512e-06,2.5813086e-05,5.4937427e-06,6.03695e-07,6.3567226e-05,1.9907771e-05,0.997407,3.236834e-05,3.613221e-06,1.4793338e-07,3.6871268e-07,6.8202814e-07,3.1539787e-06,1.4666588e-05,0.00062409195,7.778636e-05,5.1008255e-06,0.0014187886
201901291141261629964,fffd9e520f054ce9bd9ae2d328392790,钱币,币,13,0.0072348793,0.001191257,0.00010328202,1.6166168e-05,5.5593996e-06,0.00032364635,0.00020552683,0.00014001604,0.0027079226,0.00012388763,0.00046074673,6.647942e-05,0.0028575927,0.9633327,6.9247985e-06,0.00015350441,0.00018479527,0.00019860096,0.0019007482,0.0003572834,0.013962375,0.0001877401,0.0036927168,0.00013594849,0.0004495935
4bc83f1d-76f0-11e9-85ba-4ccc6a492333,71e151336e2246cfb9466c02599c2e12,金银器,币,22,5.2076757e-05,0.0001847028,2.0147234e-05,2.6177559e-06,2.861217e-07,1.6207023e-06,1.6694497e-06,1.1501535e-06,0.000184719,2.6369076e-05,9.289659e-06,2.647002e-06,1.4936248e-06,0.0013032892,7.311002e-05,2.399715e-06,3.500333e-06,2.2031345e-07,0.009962145,0.00937546,0.000115715855,0.210859,0.76776135,1.1267911e-05,4.3770633e-05
66304a14-76f0-11e9-85ba-4ccc6a492333,f20fa0f40b904a64b82932833ce7ea1f,钱币,币,13,3.2807177e-06,1.7763627e-07,1.2932578e-06,8.44171e-08,7.844379e-09,8.070846e-06,2.3025272e-07,2.6023347e-06,3.4517575e-06,8.619375e-09,7.8128727e-07,8.276964e-08,2.1630262e-07,0.9997738,1.1219592e-08,1.6271597e-06,2.490319e-05,6.1262574e-07,6.9845755e-06,1.3131672e-05,6.601301e-06,1.2909062e-05,0.00013736915,9.3493085e-08,1.6729267e-06
201901291141261090594,0F651C88EEC74CF9B74B4C306736EAA2,nan,罐,14,0.00030592276,0.000478376,0.0044499044,0.1835436,0.0060140975,0.00064625335,0.00036440053,2.685224e-05,0.00039944812,0.03777291,0.0007039616,0.23124473,0.0068125525,0.037227582,0.26466462,0.00020312646,1.1882553e-05,4.852103e-05,4.340412e-06,0.0004283847,0.0002692526,0.00078198675,0.015528241,0.00027643298,0.20779262
5ad438bf-76f2-11e9-85ba-4ccc6a492333,e417e30cafba4601bc6bdd668b901932,瓷器,罐,9,0.0019650646,4.9392766e-05,5.4399754e-07,0.00041997587,8.2755745e-05,0.005771329,0.00027800992,0.00045091435,1.2215106e-06,0.5917813,1.6170039e-05,0.0002437249,0.2419467,6.748387e-06,0.1532698,0.00042097192,2.7884165e-05,4.2894744e-06,0.0011993517,0.0014917977,0.00015622423,2.519308e-06,0.00023794919,0.00014638627,2.8920987e-05
59b33b9e-76f2-11e9-85ba-4ccc6a492333,81e8c3e3223743359be08133b5d04ca1,瓷器,罐,14,1.7026545e-06,4.33395e-06,3.8485778e-05,1.2139642e-05,1.4423689e-07,0.00094228314,3.30302e-07,3.038432e-08,1.85885e-06,4.6372177e-05,2.3292134e-06,0.00012273964,0.0205688,2.9519676e-06,0.97822624,2.4352062e-07,2.716824e-07,5.693872e-06,1.2132459e-10,2.653069e-09,5.7797575e-07,1.9176889e-05,1.8482493e-06,8.97514e-07,5.191268e-07
572d7ebf-76f2-11e9-85ba-4ccc6a492333,626b46ca7212469196c53c250b4005f0,瓷器,罐,14,1.0303207e-08,2.0104636e-08,6.3722744e-08,4.128848e-06,2.2152927e-08,0.06056729,3.0960408e-08,2.0473625e-11,6.5650596e-10,0.0018312982,8.6047285e-09,1.5827243e-06,2.106961e-05,2.621431e-10,0.9375706,6.4285244e-09,2.8467486e-09,3.6438882e-07,2.3737828e-10,3.0532749e-10,1.7549661e-08,1.3720052e-09,2.7793444e-06,5.3655915e-09,7.045253e-07
59c20091-76f2-11e9-85ba-4ccc6a492333,12899cafbe5345d990bf59120c130cd7,瓷器,罐,14,2.9951045e-07,5.0222198e-08,9.5345945e-07,4.5573197e-06,5.4075137e-08,0.00015006692,8.112887e-06,1.1244341e-09,9.362787e-09,1.0380075e-05,4.7153685e-07,2.3041901e-05,0.0076690773,3.7262573e-08,0.99212307,1.5550887e-06,8.8026395e-09,6.3518905e-06,4.5572737e-09,7.913605e-09,2.87851e-09,2.4411351e-08,1.620102e-06,1.2849074e-07,9.261357e-08
5b6a1058-76f2-11e9-85ba-4ccc6a492333,a34b0a2c88dd4eee8cbb08cfd0be5b28,瓷器,罐,12,0.005139443,1.1052671e-07,4.5233604e-09,2.8816038e-08,1.3371411e-09,0.02131164,1.3641695e-05,8.666579e-09,1.2976076e-06,0.00043043605,1.2290991e-05,2.6742991e-05,0.8805109,9.8236356e-08,0.09248711,3.522683e-05,1.2451644e-09,1.059286e-05,3.6104052e-07,3.7762625e-08,2.6075438e-06,1.1430834e-06,1.3514949e-05,2.681024e-06,8.865711e-08
201901291141261090329,E2363D458A284C5EBE0D7B653D24553A,nan,罐,3,0.00032690584,6.0275048e-05,0.00012626043,0.9511299,0.00023392179,0.00019630471,9.2732465e-05,0.00043381483,6.795635e-05,0.0011569586,1.8701816e-05,0.0037505846,0.027716165,0.00045309745,0.0049396227,2.396611e-05,1.9317458e-05,6.9558105e-06,8.217094e-06,2.0731664e-05,2.616016e-05,3.28095e-05,0.007635192,2.8402328e-05,0.0014950113
57349e6b-76f2-11e9-85ba-4ccc6a492333,48ed571963c44b3aa1b1d78ea785af49,瓷器,罐,14,5.3332594e-10,2.1765133e-10,4.014744e-10,3.146968e-10,5.713539e-10,7.751622e-06,5.7874252e-12,1.3667947e-10,8.2005214e-13,5.7995624e-07,1.6381426e-11,8.850607e-09,0.0034720225,1.6434777e-12,0.9965197,7.291588e-11,7.710612e-14,2.6510783e-11,5.0255633e-13,4.310351e-12,2.1234661e-12,1.1000802e-11,1.3400985e-09,1.436014e-09,1.6920176e-10
201901291141261043455,97eb34261f0a4e20999349efa4d4e9ad,nan,罐,12,0.0015293508,1.6880449e-05,1.1535094e-05,7.815284e-06,8.010543e-06,0.039476857,1.0143769e-05,0.00021288093,2.4461866e-07,5.5061093e-05,3.3976226e-05,3.6022924e-05,0.59064275,0.053656913,0.24563172,1.022438e-05,4.2907373e-06,0.00043214075,3.3153923e-05,2.7726988e-05,0.06801836,2.202907e-05,6.6977234e-05,3.6288686e-06,5.123055e-05
47937ead-76f2-11e9-85ba-4ccc6a492333,c528dc1c36e2433592d8091018bff7e5,瓷器,罐,14,1.1104133e-06,2.0382627e-08,4.527823e-08,2.7212423e-07,9.306672e-10,8.032593e-06,6.1082105e-08,5.0358824e-09,1.1938863e-09,0.0013464346,8.888954e-08,4.549541e-07,0.12387433,1.3348349e-08,0.87476873,3.981077e-08,9.876544e-10,4.568029e-08,2.1316731e-08,6.8189016e-10,1.06634594e-07,1.9055312e-08,8.078155e-08,6.8529914e-08,5.9487575e-09
5d166920-76f2-11e9-85ba-4ccc6a492333,a5fbf34d812e4ecc9c057540234a522c,瓷器,罐,14,0.00017939557,2.486789e-05,6.8940544e-06,5.3122418e-05,5.6310364e-06,0.39276683,0.00023985507,1.3843961e-06,4.5329984e-05,0.0018762068,7.513614e-05,0.00011684698,0.019789254,7.270262e-06,0.56566924,8.674102e-05,8.1077715e-06,4.682626e-05,1.8856797e-05,0.0006115499,3.380723e-05,2.0206538e-05,0.016996272,0.0013115172,8.911332e-06
5c55dd5b-76f2-11e9-85ba-4ccc6a492333,b90932baf58b448d9e39f2d0e18ecab6,瓷器,罐,12,0.2566284,1.3390454e-05,3.620581e-07,3.7483253e-05,1.6441027e-06,0.0015613942,0.00038677087,0.00029319467,1.0463144e-05,0.10285649,6.419816e-05,6.4484925e-06,0.4873117,1.8015277e-06,0.1503973,6.822735e-05,9.697243e-06,4.1277194e-06,1.2564876e-05,0.00023448907,4.566652e-06,4.4899816e-06,3.357754e-05,2.7422653e-05,2.985002e-05
58746eb2-76f2-11e9-85ba-4ccc6a492333,579105f4dbc740b5bb986560add784c9,瓷器,罐,14,2.7899602e-10,1.4237341e-09,1.2901027e-07,1.6183134e-07,7.090296e-09,3.4658035e-06,5.1761035e-09,2.6688063e-11,1.0191361e-09,7.30025e-07,1.4274601e-08,6.639385e-08,3.992937e-06,2.2803488e-11,0.9999914,6.5798464e-11,5.6060132e-11,6.91265e-10,8.4174123e-13,1.7272935e-11,6.278548e-10,1.5308642e-10,9.6136485e-09,4.5523937e-10,7.9653856e-10
5901a850-76f2-11e9-85ba-4ccc6a492333,dc4a16b19ccd46d8a953776e654b86aa,瓷器,罐,14,8.040253e-11,5.418703e-12,1.1294515e-11,2.1831946e-12,6.6302454e-13,2.1788134e-09,2.9506425e-11,2.283712e-13,7.047435e-13,1.962088e-10,1.3468788e-11,5.329862e-12,6.4112555e-06,3.6125386e-13,0.99999356,5.9681834e-12,9.675281e-15,5.0603976e-13,2.773862e-14,1.8360397e-13,2.0238895e-13,7.2972227e-13,8.0950214e-14,2.422183e-12,6.616687e-14
599043ef-76f2-11e9-85ba-4ccc6a492333,f569eaefe67642cfaec7fff6aa2b294a,瓷器,罐,14,1.5536675e-09,1.7594408e-10,7.302259e-09,3.0871037e-09,5.8737976e-10,1.5056603e-08,1.0822768e-09,1.4662818e-10,2.5086462e-11,2.6633649e-07,6.6610317e-09,7.023763e-08,9.255339e-05,7.1190685e-11,0.99990714,1.9783358e-10,1.0752451e-11,1.0466909e-08,5.149431e-11,1.4011166e-11,1.0074094e-11,2.2536836e-10,8.3667134e-10,1.7462425e-09,3.2460983e-09
201901291141261604799,42630c613fa341578102e25e035a0569,瓷器,罐,14,4.3450237e-07,8.101413e-08,1.536503e-07,2.2562937e-05,5.0630284e-08,0.03108784,2.1857947e-07,4.28927e-07,9.898758e-08,0.030482521,2.2966726e-06,0.0013931439,1.9088802e-05,2.0363677e-08,0.9365413,1.0015632e-07,1.1628019e-06,0.00044433423,4.8019194e-10,3.7888936e-09,1.2193662e-08,2.0008658e-06,2.0338796e-06,6.51163e-08,1.03239095e-07
569e6e71-76f2-11e9-85ba-4ccc6a492333,c5b148e20575400bbe04a34cc50016aa,瓷器,罐,14,1.3782851e-12,7.588854e-13,1.4476077e-12,2.3285361e-14,1.10867465e-13,4.2045468e-11,2.9043066e-14,6.733792e-15,5.287209e-15,8.9528114e-13,1.1514108e-13,5.683496e-13,3.644751e-07,1.1054398e-13,0.99999964,8.8652955e-14,5.51446e-16,6.0801277e-13,6.382045e-15,1.6457547e-15,9.949684e-14,1.4910456e-13,4.984423e-14,2.4964888e-13,9.4477736e-14
201901291141260758119,c47d30705fcf42a990b0eb6cae4f6eb1,nan,罐,11,0.00038223813,9.332298e-05,0.00027103294,0.0013239769,1.1340748e-05,0.0030156877,4.3757707e-05,0.012786035,3.5503774e-06,0.0005846579,3.702183e-05,0.74630415,0.00010670918,1.4504235e-05,0.0005998192,3.1581985e-06,0.00012901054,0.2329092,0.0005687749,1.7870483e-05,0.00010209604,0.000117404954,2.3741468e-05,2.0186475e-05,0.00053072406
5da975f8-76f2-11e9-85ba-4ccc6a492333,a13d34dba596461bb5a5f8717825dee9,瓷器,罐,14,1.1900036e-06,3.8326366e-08,1.1897807e-07,4.398089e-08,7.840258e-09,9.301769e-07,5.395807e-07,7.828737e-09,3.234966e-08,3.1667662e-07,2.6296362e-07,9.656498e-08,9.682794e-05,6.456338e-08,0.99989676,6.0534234e-07,8.461327e-10,2.1698628e-07,3.8677317e-08,1.4239912e-08,1.6428497e-07,5.930525e-08,4.7605485e-07,1.1189513e-06,7.595521e-08
48bfd5aa-76f2-11e9-85ba-4ccc6a492333,ee06563a4662463da5298225b665ba6c,瓷器,罐,14,2.7650162e-09,1.1418992e-09,1.6759639e-09,1.7316758e-06,4.4807598e-09,8.4185166e-07,1.4075583e-09,1.3601298e-08,2.4652572e-10,2.5590607e-06,1.9739208e-09,8.124545e-08,7.164511e-05,3.6307208e-09,0.9999231,4.0208046e-09,1.4853904e-10,8.0185875e-10,2.071176e-11,3.3908685e-11,1.2738782e-09,1.1036826e-09,5.424554e-09,1.0329628e-09,2.628854e-08
201901291141260958583,C07F414CC0BF4E42BFE5664FAD6213AD,瓷器,罐,3,0.013061642,0.0042321477,0.006628838,0.29714853,0.013618003,0.008296976,0.0006511418,0.07674067,0.0019740188,0.025306916,0.0005423486,0.009741651,0.11743572,0.07729669,0.21478797,0.0009884341,0.0008280783,0.0007320097,0.000497474,0.0042369287,0.006735442,0.008712563,0.09504423,0.00040619876,0.014355357
201901291141261607700,703910b5e13542588656ada9166d08ac,瓷器,罐,19,1.6448786e-07,1.9167896e-06,1.5323089e-06,5.318171e-07,6.909102e-05,6.003198e-06,7.118898e-08,4.0999657e-05,1.5688733e-05,0.00015499441,5.8917813e-06,0.00041235678,0.00027994462,2.269044e-06,9.02605e-06,2.1537267e-07,5.790069e-06,5.053876e-07,2.0993432e-06,0.99897814,1.4383335e-06,1.5043331e-06,8.718115e-08,9.695357e-06,4.9755588e-08
5e6bd0fc-76f2-11e9-85ba-4ccc6a492333,ef9639148e014132a31b78f89f3cf00a,瓷器,罐,14,6.318878e-10,7.84358e-11,4.4117635e-12,1.1516211e-09,1.0087274e-10,2.3850806e-08,2.5634914e-09,4.374495e-11,2.6644527e-11,9.736688e-07,4.1990167e-10,4.4782952e-10,1.8980606e-06,3.9787995e-12,0.99999714,4.834562e-09,2.6949645e-12,7.679807e-11,1.3297893e-10,1.1401848e-11,1.4425945e-10,8.892824e-11,5.775738e-09,6.2782406e-09,5.6334454e-10
201901291141261090784,07D16989C67B49B6B926AE55EEE82835,瓷器,罐,14,0.0010565576,0.00045814112,0.0005185585,0.1270456,0.00049565075,0.0004379955,0.00024572227,0.001062497,0.00049105874,0.00864655,0.0013043077,0.0016091387,0.052871965,0.113873474,0.582181,5.2149742e-05,0.00013355567,0.00028472877,0.00014943982,2.4149502e-05,0.07941599,0.024863943,0.00092042,0.0001308052,0.0017266667
59ebfee7-76f2-11e9-85ba-4ccc6a492333,9827e04637374da9b2977920499a679c,瓷器,罐,14,1.1499921e-07,2.9919236e-09,3.7103103e-08,5.0575193e-09,1.1330244e-10,2.8849367e-06,1.5370378e-07,1.2873582e-12,1.678871e-09,2.6843496e-08,3.4162863e-08,3.709603e-08,0.010918203,2.257488e-09,0.9890781,1.4807665e-07,4.5625777e-11,4.1191752e-09,4.021602e-11,8.393209e-11,1.7202019e-10,4.39674e-09,1.2629505e-07,1.2031855e-07,2.8724503e-10
52803698-76f2-11e9-85ba-4ccc6a492333,7f5d30509bbf43a7aebe573d7412b2a6,瓷器,罐,14,1.7979977e-10,2.7093736e-10,7.077701e-10,1.1785785e-07,2.9618453e-08,2.1649548e-05,1.381893e-09,2.1658433e-10,1.1509577e-10,9.607753e-08,3.389641e-10,1.1321977e-10,5.6828507e-05,2.4950956e-11,0.9999211,2.1668393e-10,2.4464812e-11,1.0361554e-09,3.0896084e-13,3.5349276e-11,7.908863e-09,2.6264092e-11,1.512635e-07,1.6073093e-10,7.4920105e-11
59e5d09e-76f2-11e9-85ba-4ccc6a492333,3003fac3d063478fa6f82dc64b682e9c,瓷器,罐,14,2.5352942e-09,8.8784376e-11,1.4283312e-09,4.249746e-10,6.6524932e-12,4.0404268e-07,2.0970956e-09,8.075883e-14,1.01249365e-11,4.3844826e-09,1.8065098e-09,7.884057e-09,0.00138415,4.2363119e-10,0.9986155,3.5209484e-09,7.550087e-13,5.237856e-10,2.847227e-12,1.203492e-12,8.183347e-12,4.574807e-11,9.2781044e-10,2.9335192e-09,8.396718e-12
4e3d5707-76f2-11e9-85ba-4ccc6a492333,b2a058d9bf7e46c7a11988c028554379,瓷器,罐,14,6.2850994e-08,1.9456149e-08,1.3758097e-06,9.280102e-07,9.453899e-07,5.2088337e-05,7.1201947e-09,1.9183676e-07,3.4406193e-09,1.807839e-07,2.579006e-08,2.9871194e-07,0.00014250723,2.4802422e-09,0.9997973,3.3408873e-09,5.4279803e-09,3.912162e-06,1.3841413e-08,8.044569e-10,3.6058345e-09,2.2457447e-08,1.5156655e-08,2.4687357e-09,2.6701866e-08
201901291141261605556,1d34a7ddf1ac4984b2b29a2efb692239,瓷器,罐,12,1.2782291e-06,6.557428e-05,0.0022123386,2.2463306e-05,5.855984e-05,8.566522e-05,6.0459624e-06,0.00020476188,7.13161e-05,0.0004290336,9.350467e-05,0.0004045046,0.94635946,6.059458e-06,0.021367755,7.7809476e-05,6.825888e-07,6.1186656e-06,3.2539217e-06,0.028167024,6.467371e-06,8.885883e-05,4.2738066e-06,0.00025670064,3.8294286e-07
5a52e19d-76f2-11e9-85ba-4ccc6a492333,ea01c8210dff4574a675276122d36ce9,瓷器,罐,14,0.00016869768,1.913348e-06,6.5932727e-07,4.5003635e-06,5.3818962e-06,4.176261e-05,4.895025e-05,0.0027660576,5.98119e-07,0.0014739521,1.6524332e-06,6.532568e-07,0.2918688,4.212441e-07,0.70332646,4.143105e-05,5.549938e-07,2.9001274e-06,0.00010613412,1.2077782e-05,2.9357225e-05,1.0099224e-06,2.70882e-05,2.8659286e-05,4.028919e-05
3b6156c1-76f2-11e9-85ba-4ccc6a492333,49607b99bab54124a8036ade513725c9,瓷器,罐,14,2.7726983e-07,3.5325346e-08,1.00582085e-07,2.946558e-09,7.932389e-09,3.1562072e-07,9.54588e-10,4.9162583e-08,3.414759e-08,3.8715175e-08,1.623828e-08,7.1411e-09,1.0414571e-05,8.8560015e-10,0.9999882,1.6733619e-08,1.4579621e-09,4.099694e-09,4.7344656e-10,8.60553e-10,4.4313217e-07,2.353282e-09,5.620072e-08,1.331756e-08,2.6399063e-10
487954b1-76f2-11e9-85ba-4ccc6a492333,e391df8ecebb4c7fafd230952cb9d293,瓷器,罐,14,1.7887354e-08,2.7754352e-08,2.5607697e-08,1.4822741e-07,5.0669748e-08,2.8530126e-06,1.0692381e-08,2.5624982e-07,1.162931e-09,1.7296048e-06,1.2850867e-08,8.109537e-08,0.004398922,1.2693624e-07,0.9955948,2.2484477e-08,3.957204e-09,2.2943647e-08,5.20912e-10,2.4883373e-10,2.5203956e-08,9.0084695e-10,2.5380713e-08,3.7177486e-08,7.812067e-07
5f63482a-76f2-11e9-85ba-4ccc6a492333,45ce9a2b4671476eb4c5a294dbf92315,瓷器,罐,12,0.0006588798,5.6937937e-05,1.0989935e-06,2.5077085e-05,0.00013637978,0.00060076604,0.0007064934,0.00781298,6.154334e-05,0.3606262,0.00046538757,3.874699e-05,0.56557596,1.9346087e-05,0.05876084,0.00035290376,0.00015301279,5.831006e-06,0.0015325522,0.00031349377,0.00021041438,1.3139823e-05,0.0007713156,0.00092946546,0.0001712329
201901291141261090406,ED0AF6C7F98C436CAF184E937CCFAB1B,nan,罐,14,0.00012746405,0.0011242673,0.0001814446,0.0003940164,0.00011251109,0.0007032426,0.00033274127,0.0016717317,0.00017884411,0.0002939317,0.00047744962,0.00036872076,0.0033022917,0.0012219494,0.6010076,0.00010596012,9.946321e-06,0.000348982,5.3461317e-06,3.9772433e-05,0.38262692,0.00079550914,0.0028892234,0.0002817657,0.0013983663
564347a5-76f2-11e9-85ba-4ccc6a492333,1cc224d7853b4cb88c838c3150d3c398,瓷器,罐,14,9.20306e-09,5.593696e-08,1.381014e-07,9.9540934e-08,4.6411358e-07,1.5094515e-05,1.9729235e-08,8.160102e-09,4.3033562e-08,5.3397724e-08,1.4629568e-08,3.9776904e-07,0.0008562524,4.4335447e-08,0.9991259,3.729213e-08,7.660245e-08,2.9368556e-07,1.5042908e-09,1.378978e-09,2.985079e-07,7.9143545e-09,8.037853e-07,3.3634433e-09,3.533178e-09
563142f0-76f2-11e9-85ba-4ccc6a492333,32e25b4902e94072bf77573c60da61d1,瓷器,罐,14,1.22679635e-08,1.3356437e-07,2.3648847e-05,2.4116815e-07,2.0608297e-06,0.00016135351,2.2767729e-08,9.429976e-09,3.544907e-08,9.95055e-08,2.5658329e-08,1.7156786e-06,0.00019403272,3.191932e-07,0.9996107,2.8097293e-08,3.794191e-07,1.3425291e-06,2.933985e-09,1.4361509e-08,5.300104e-07,7.657606e-08,3.211524e-06,1.3901106e-08,1.7158143e-08
4e126718-76f2-11e9-85ba-4ccc6a492333,e7b50b73f93143a39f19560470bad146,瓷器,罐,14,6.7851713e-10,2.6041133e-10,7.84558e-09,2.6349556e-10,9.9666386e-11,5.4074366e-07,4.1105663e-10,1.8998601e-11,4.2254963e-11,1.0700671e-06,5.509744e-10,8.721273e-11,0.00032890338,2.823672e-10,0.99966943,2.379375e-11,2.5653763e-12,9.761241e-10,3.0986574e-12,5.8496095e-13,4.5793334e-09,7.4533e-11,2.8386422e-09,3.840439e-10,3.6442665e-11
5d1df3fe-76f2-11e9-85ba-4ccc6a492333,d8ae27ea90cb49a69f4dc2b99f78282f,瓷器,罐,14,2.7275702e-05,5.5742544e-07,5.826718e-07,2.8448088e-05,6.6664774e-07,0.0094543975,2.1009899e-05,9.168099e-08,4.6329527e-07,0.00022690931,8.4640345e-07,5.1199037e-05,0.002153598,6.0307556e-08,0.98703426,3.319864e-06,6.9469576e-07,3.4940208e-06,1.5272758e-07,1.0982295e-05,1.9724308e-07,6.0036734e-07,0.00091821444,6.149981e-05,4.80588e-07
49e464fc-76f2-11e9-85ba-4ccc6a492333,dbac90f2f01e44988783f615d86814bf,瓷器,罐,14,9.119694e-09,2.9819912e-08,1.9450008e-06,8.454713e-09,6.159241e-09,1.6957925e-07,7.029863e-09,7.9386515e-09,3.4591225e-09,2.8917577e-07,3.157743e-08,1.8629076e-07,0.00060220883,1.1869118e-09,0.9993949,6.670066e-08,2.8185979e-10,1.6021751e-08,2.553873e-09,1.2602112e-10,7.2305656e-10,2.7236302e-08,1.18490835e-08,4.8258664e-09,1.3222868e-08
3abc779d-76f2-11e9-85ba-4ccc6a492333,6a22a6591250415bb3f958d8712eedf2,瓷器,罐,14,7.2377205e-08,4.2053298e-08,1.9253662e-08,1.2176095e-07,4.5855746e-09,2.2430407e-07,2.7389458e-08,2.596862e-06,4.477419e-09,5.7840884e-06,5.491463e-08,8.250422e-09,0.00039189224,2.8417846e-09,0.9995989,8.705316e-08,2.0926805e-09,3.418927e-09,2.2592728e-09,9.687846e-10,6.944005e-08,2.1921276e-09,8.4561815e-09,2.774695e-09,6.8228485e-09
3d3f211c-76f2-11e9-85ba-4ccc6a492333,2b48d58a53b44bd49f4c76710c96d460,瓷器,罐,14,1.2428336e-09,2.1793942e-09,1.0796284e-08,2.2370856e-09,7.651595e-09,2.9470128e-08,2.2065783e-09,1.1985544e-09,4.1097492e-10,4.1814e-07,1.6720582e-09,1.4893216e-10,5.402914e-05,1.14960576e-10,0.9999455,3.0040184e-09,1.6107267e-11,1.402359e-09,2.334311e-10,1.9052992e-11,1.6453067e-09,2.8204736e-10,9.285557e-09,2.9210392e-09,8.8590535e-10
3a1dda61-76f2-11e9-85ba-4ccc6a492333,7709ae90cb9841cb9f259dcd5dd92d9f,瓷器,罐,14,1.2461171e-05,2.4611978e-08,6.315539e-09,2.6547837e-06,2.4189674e-08,0.0002808654,6.823926e-08,1.0027968e-07,4.5289665e-09,0.00078439125,8.5575536e-08,1.790574e-05,0.31256104,3.6465994e-07,0.6863358,2.8040558e-08,5.775198e-08,1.0074319e-06,2.8056033e-07,1.5903079e-09,7.4023866e-08,1.8358048e-08,2.471691e-06,2.2122892e-07,1.5166319e-07
201901291141260858712,ABFE7137208A47C6989F3375DFB37212,瓷器,罐,22,0.00079871295,0.0005643493,0.1064485,0.00024602877,0.004719776,0.13056046,0.00082180026,0.00038596868,3.4683228e-05,0.09244015,0.0016882457,0.06363755,0.029971225,0.015512668,0.09646767,0.00025520852,0.00020069482,0.03616309,0.000102825456,0.067845844,0.09271084,0.03342553,0.2195664,0.0042690276,0.0011628432
5c4f9ca0-76f2-11e9-85ba-4ccc6a492333,cfe9c7dfd8724df199102444ca4364bb,瓷器,罐,12,0.0032753188,3.2423306e-06,1.2979034e-07,2.481619e-05,2.4328647e-06,0.00018934817,7.5200896e-06,0.0010521184,2.0467667e-07,0.06730966,5.347234e-06,6.135462e-07,0.91648066,2.735895e-07,0.011400587,3.7076545e-05,2.1039757e-06,1.0467413e-06,3.8989998e-05,0.00011309526,2.7992774e-05,2.973612e-07,1.7206223e-05,7.975011e-06,1.8717359e-06
55e62db4-76f2-11e9-85ba-4ccc6a492333,c8cdac25d219409a82f01f1890c59dcd,瓷器,罐,14,3.7772563e-10,9.1031e-11,4.4562873e-09,3.0776665e-10,5.388206e-11,2.0583508e-08,4.8233466e-11,3.519157e-11,8.83776e-12,8.1117804e-08,2.6275851e-11,1.5222511e-10,0.00023002324,3.604032e-12,0.99976987,2.90986e-10,1.9314851e-12,1.6541624e-11,9.539908e-12,7.02091e-12,4.879821e-11,7.873014e-11,2.8373345e-10,5.1245514e-12,2.5959178e-11
3e563e3e-76f2-11e9-85ba-4ccc6a492333,fbd7497a76cf4f01988214f1d70f83c7,瓷器,罐,14,2.0169953e-08,1.9208237e-08,4.771332e-09,2.0049639e-07,4.153098e-09,2.0150535e-08,3.747786e-08,1.9513624e-08,2.517718e-09,9.253096e-07,1.300721e-08,1.1683982e-09,0.00031091168,3.4218601e-09,0.9996878,4.1082394e-08,3.5173464e-10,7.975101e-09,2.769726e-10,8.5588e-11,2.4431795e-10,2.982932e-09,6.7047394e-09,4.9023923e-09,3.111074e-08
5c426fec-76f2-11e9-85ba-4ccc6a492333,27d8c25aa4b94d408a24bb81e66bc479,瓷器,罐,14,4.2515927e-05,6.2669456e-09,4.5852205e-10,1.8355575e-08,2.159637e-08,1.0304781e-05,1.0903841e-07,2.440208e-07,4.304016e-10,0.00070730585,1.1560144e-08,8.1793583e-10,0.3353739,3.9554302e-10,0.6638649,3.003675e-07,2.0240001e-10,2.701706e-09,1.4915427e-09,1.5861236e-08,5.1318083e-09,1.3233732e-09,2.3028285e-07,1.8899847e-08,4.65183e-08
644d3217-76f2-11e9-85ba-4ccc6a492333,684b8d06dd444a9da3bbd19c7084addf,瓷器,罐,14,2.764513e-06,2.1869054e-08,2.3349602e-09,1.0297559e-07,1.221638e-07,0.00017614143,8.5181216e-07,1.3406868e-06,2.1088262e-08,0.00067276985,9.5699e-08,1.350798e-07,0.038991008,9.437427e-09,0.96014917,1.977005e-06,4.086125e-10,1.2896235e-08,5.498834e-08,2.7493016e-07,1.2822365e-07,5.178133e-09,2.8270101e-06,1.9889237e-07,9.690369e-09
