picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
a8a8bce7-76f1-11e9-85ba-4ccc6a492333,56e11a1a3b2a4ffcb55202f55aabcd07,书法、绘画,心,15,0.00014716004,0.00062056124,6.953204e-05,2.8033215e-05,2.7701015e-05,3.2781805e-05,0.00044011074,8.0796395e-05,0.00013108809,0.00023680316,0.35280287,6.243908e-05,0.00015086363,0.000105710824,5.8097303e-05,0.64263725,8.219447e-05,9.66701e-05,0.00025345603,0.0002164367,8.621837e-05,0.00028032734,0.0003565368,0.000720478,0.00027595233
a96cddfd-76f1-11e9-85ba-4ccc6a492333,956e0db2427946d5be9242c9c921c275,书法、绘画,心,10,1.9596237e-06,0.004753075,4.3120176e-06,2.953294e-06,1.044886e-05,1.4899275e-06,6.9463035e-06,3.133383e-07,1.9133047e-05,3.845894e-06,0.7869682,1.9789459e-05,2.4123412e-05,6.830965e-06,2.9697923e-05,0.20772222,3.7227025e-07,4.8361712e-06,5.4080842e-06,1.1684376e-06,8.537098e-07,1.5589452e-05,4.1065705e-06,0.00039001965,2.3307089e-06
aad3f038-76f1-11e9-85ba-4ccc6a492333,e9a86c69d7b14efd88f6ac237dfe9553,书法、绘画,心,10,1.5564168e-05,4.9919945e-05,5.5081033e-05,0.00017172334,5.832916e-05,2.2175345e-05,4.859382e-05,1.0346765e-05,5.082109e-05,0.00035556036,0.808729,1.8229843e-05,1.3561929e-05,5.14948e-05,2.5610858e-05,0.18955769,1.0958073e-05,8.538907e-05,3.935197e-06,7.4758077e-06,3.1331114e-05,6.662301e-05,0.0002926936,5.1024086e-05,0.00021687875
201901291141261679815,f2893974e679425f9dcdf7baa8c9c807,书法、绘画,心,6,0.0002685676,0.002493927,0.007614638,0.00014383532,4.9564796e-06,3.406839e-05,0.9512477,7.638117e-07,3.6893176e-05,2.333579e-05,0.0002881983,0.00018363373,8.7534216e-05,0.00012074055,6.718116e-05,0.02671905,1.9520546e-06,0.00032390628,7.949388e-05,7.604752e-06,2.4110715e-05,0.00016928687,1.0830541e-05,0.009420244,0.00062764145
7016b3ca-76f1-11e9-85ba-4ccc6a492333,1c486e0426874093ae7d9b2e1133a593,书法、绘画,心,10,4.3481214e-05,0.00050072186,5.5195796e-05,2.8941511e-05,1.4046131e-05,3.6822403e-05,0.00048248368,4.1000592e-05,0.00012577807,0.00028212517,0.72543967,8.996569e-05,6.4075706e-05,0.00018468691,7.8713514e-05,0.26915145,0.000105651845,8.727869e-05,0.00042094258,0.00010325926,4.2859916e-05,0.0003723669,0.0009943239,0.0006155775,0.0006386152
6fd8f233-76f1-11e9-85ba-4ccc6a492333,91bec5f6c50c45308ea3e9937b644c37,书法、绘画,心,15,3.3795911e-06,3.314099e-05,1.0412654e-05,3.3606688e-05,1.5295016e-05,1.5784002e-06,2.013253e-05,4.4454376e-07,7.1027907e-06,6.394573e-05,0.1203982,4.0832806e-06,5.7266293e-06,2.3464205e-05,4.3636235e-05,0.8791164,5.641708e-06,3.735592e-05,6.508368e-07,2.3305672e-06,5.217329e-06,3.1746127e-05,5.6728302e-05,5.6601206e-05,2.3194243e-05
6f07b201-76f1-11e9-85ba-4ccc6a492333,ededace5041a4ee8b011d6dfa7a2abdf,书法、绘画,心,10,5.6811723e-06,2.0981717e-05,6.947008e-05,0.00025951533,0.00011360938,2.187946e-05,1.42713425e-05,1.284596e-06,2.547903e-05,0.00019692042,0.9523585,0.00020374858,1.3840533e-05,0.00023961636,0.000101800826,0.045653258,4.738991e-06,9.46048e-05,1.7241872e-06,7.849939e-06,4.45833e-05,0.00010247398,8.5733955e-05,2.850595e-05,0.00032998095
dee42136-7900-11e9-85ba-4ccc6a492333,f8f4e3ab90fb4b2a88c67796c8015c2f,书法、绘画,心,6,8.907798e-06,5.536402e-06,0.00012224994,3.350904e-05,7.049548e-07,2.840101e-06,0.9083823,7.6799495e-07,5.835829e-06,9.968956e-06,5.0949988e-05,2.361841e-05,6.786603e-06,1.1222753e-05,2.6164698e-05,0.08833838,4.8423094e-06,0.0026818162,2.1976726e-05,2.516011e-07,2.9012808e-06,0.000121700425,1.6464865e-05,0.000101186895,1.913429e-05
9d1e8eb8-76f1-11e9-85ba-4ccc6a492333,0cb6338e4d5c4b91ae7a10f920d642ba,书法、绘画,心,6,3.6118046e-05,1.3952869e-06,2.6570117e-06,3.590397e-06,2.0289815e-07,2.2209258e-07,0.9792133,7.295339e-08,4.9206335e-07,1.983284e-06,2.9238017e-05,2.4834992e-06,2.8409231e-06,1.2113655e-06,2.1528012e-06,0.020649461,5.2334062e-06,3.3926142e-05,2.8482393e-06,1.907048e-07,2.1508447e-07,1.8489342e-06,2.8312134e-06,4.2655847e-06,1.1692073e-06
913c1e82-76f1-11e9-85ba-4ccc6a492333,f51088bf1a83439388b430aa28a0f6d7,书法、绘画,心,6,5.0874718e-05,1.1150632e-05,1.6353175e-05,1.3772423e-05,2.9022254e-07,1.4199237e-06,0.8267806,6.375392e-06,7.439017e-06,1.1074328e-05,0.00013948682,4.345169e-06,1.041857e-05,1.0208728e-05,6.5366526e-06,0.17278534,9.645155e-06,8.465106e-05,6.5899394e-07,3.2448932e-07,4.080601e-06,9.079235e-06,5.2547175e-06,2.7284304e-05,3.283577e-06
6f7c1429-76f1-11e9-85ba-4ccc6a492333,31fcf3798a374ef88d1e7b5b792faf8e,书法、绘画,心,15,1.9077544e-05,0.00022971381,1.9244524e-05,2.5586829e-05,7.2930593e-06,1.1016161e-05,0.00012087106,4.7820204e-06,2.689126e-05,7.527763e-05,0.4336085,2.1128842e-05,1.8122024e-05,3.881722e-05,1.0982069e-05,0.56514716,3.41906e-05,3.807122e-05,2.1990498e-05,1.3245668e-05,3.813779e-05,6.0862934e-05,8.126067e-05,0.00019765589,0.00013008497
ad062d23-76f1-11e9-85ba-4ccc6a492333,e4439ae6d2334bd9a8a7657964934bdf,书法、绘画,心,10,1.613416e-05,7.624295e-05,3.5949077e-05,0.00010322559,3.0302544e-05,2.1043856e-05,7.199754e-05,1.4251551e-05,3.9878316e-05,0.0005623881,0.97007924,7.9143996e-05,2.8236416e-06,0.00073319784,3.105827e-05,0.027246997,3.7427497e-05,7.55041e-05,2.2220234e-05,2.9770648e-05,1.4576833e-05,3.9341536e-05,0.00015585529,0.00020031098,0.0002812194
a84406f5-76f1-11e9-85ba-4ccc6a492333,73ca502e84184249bff2d0c85c8c7242,书法、绘画,心,10,0.00038943923,0.0025193617,0.0011985801,0.0005240345,0.00019910053,0.0007317807,0.0018154322,0.0027145138,0.0013424319,0.0047749914,0.8692304,0.001480114,0.00063970435,0.021651953,0.0018432037,0.061074954,0.0007274437,0.001275577,0.0012497981,0.00097349094,0.0010971932,0.0015868123,0.0050015245,0.0028176869,0.013140511
a76ba838-76f1-11e9-85ba-4ccc6a492333,73fb3fe9c300457fb05dad92dae921d3,书法、绘画,心,10,0.00013905506,0.0037058457,0.011269644,0.27953634,0.0047057513,6.34133e-05,0.0006035894,4.8730402e-05,0.00025757297,0.0016477574,0.44495055,0.0023890233,0.0009203421,0.00047449436,0.0030057628,0.21707317,3.439396e-05,0.00028095787,0.00042151878,0.00012688946,0.00024249249,0.0018518585,0.022782356,0.00031016622,0.003158328
a17a7925-76f1-11e9-85ba-4ccc6a492333,dc21f20aba8b4b2a819db4d6faa53be6,书法、绘画,心,6,0.04734202,8.2587474e-05,0.0006011723,7.94011e-05,0.00010230396,0.0001357307,0.935291,0.00012787349,3.945986e-05,6.768621e-05,0.0038515793,0.0004293812,9.035821e-05,0.00016430528,7.937839e-05,0.007192802,4.992668e-05,0.002661753,8.551028e-05,2.603148e-05,3.9390565e-05,0.00019548203,0.00017057451,0.0010325045,6.180828e-05
ac87d635-76f1-11e9-85ba-4ccc6a492333,d5abcf3b4fb2444c9599fb1fbb099005,书法、绘画,心,15,2.346598e-05,0.00025181266,4.416831e-05,9.638698e-06,3.0755153e-05,2.1356058e-05,0.00025619438,7.716814e-06,0.00013920508,0.00013327083,0.44685027,5.3100983e-05,2.8352872e-05,0.00011731279,3.5768557e-05,0.55077136,9.554796e-05,6.522706e-05,0.00013417052,3.910857e-05,1.5963617e-05,0.000104206694,0.00039879212,0.00019542653,0.00017779639
6f402c62-76f1-11e9-85ba-4ccc6a492333,048948d6dfbf433ab549a2bf91ed1b50,书法、绘画,心,10,5.410105e-05,0.0001927573,0.00013649496,4.9020982e-05,7.146762e-05,6.084148e-05,0.00028227363,2.2402211e-05,0.00012973067,0.0002555756,0.5898928,6.7025525e-05,1.5398371e-05,0.00015851732,6.636765e-05,0.40695974,6.7354245e-05,8.322504e-05,0.0001914432,6.123498e-05,5.1495444e-05,0.00012962494,0.00056623603,0.00015587798,0.00027894063
9d243f8b-76f1-11e9-85ba-4ccc6a492333,0a0a0209a09b441c9101e1f5f9d50512,书法、绘画,心,6,0.00036721883,8.244403e-05,0.00026284877,1.2892012e-05,4.1318108e-05,1.4160093e-05,0.8672488,3.1618376e-06,4.3031287e-05,0.00095679535,0.00019446942,0.00023526739,5.1130453e-05,0.00016581916,0.00019817358,0.12729667,4.463839e-05,0.0020012916,4.496662e-05,6.486512e-06,8.4970925e-05,0.00023145936,5.2853116e-05,0.000180629,0.00017838505
ac647223-76f1-11e9-85ba-4ccc6a492333,a2227337435a4674835591d846bef6d0,书法、绘画,心,10,0.000102049875,0.0006726632,0.00017485076,6.382854e-05,7.081034e-05,0.00011224148,0.0015135955,6.631399e-05,0.00036468485,0.00019228538,0.61812973,0.00013799961,3.0389549e-05,0.00024405595,0.00012159286,0.37377122,0.00052586984,0.0001483707,0.00048653982,0.00013859457,0.00010316569,0.00022843583,0.0018521303,0.0003623766,0.00038613728
201901291141261687894,a76b3e62ec0f4b7eb54c97912b459fac,书法、绘画,心,6,0.0012109362,0.14509766,0.116711885,0.0014274495,0.0014198044,0.00053811533,0.4558063,0.0023846126,0.00043692472,0.008397263,0.00019195037,0.013816191,0.02094861,0.004325522,0.0007769439,0.041802574,0.00024934305,0.007299058,0.0033029676,6.489257e-05,0.0011859584,0.0006170064,0.0012787743,0.13435005,0.03635925
972fcc18-76f1-11e9-85ba-4ccc6a492333,dd4ac0809c9148d3a21b24fa0742c420,书法、绘画,心,15,0.0008296745,0.00010011435,0.00010057341,3.306557e-05,5.84686e-06,6.7262613e-06,0.26179087,2.3148443e-06,5.6209565e-06,6.503206e-05,0.00234775,7.333378e-05,1.0351198e-05,2.3145409e-05,2.3846216e-05,0.73406285,8.4197316e-05,4.0427105e-05,3.9455295e-05,7.508247e-06,3.1184725e-05,5.2041476e-05,3.926585e-05,0.00017256457,5.2221447e-05
9b879e01-76f1-11e9-85ba-4ccc6a492333,6a6fc3d5a9f04ece87e18405a37ff692,书法、绘画,心,6,0.0024722877,0.0015790444,0.0028115623,0.0008187874,0.00029891956,0.00023911546,0.4474119,5.3051623e-05,0.00033198952,0.00013332382,0.1703633,0.0019857427,0.00039448237,0.0010659443,0.00019405986,0.34362152,0.0015802155,0.007729227,0.00335104,0.00043169575,0.0003351764,0.0026592137,0.008097624,0.0014969578,0.000543727
6fcbb75d-76f1-11e9-85ba-4ccc6a492333,9b3bf11fdcf348d281c3400898f9824d,书法、绘画,心,15,5.5510363e-06,3.3565426e-05,5.768527e-06,2.4612614e-06,3.3449535e-06,2.8031766e-06,2.3771101e-05,4.9679863e-07,1.5329855e-05,5.8780246e-05,0.22533248,9.951544e-06,3.785088e-06,1.430132e-05,7.729941e-06,0.7742334,5.873461e-06,1.08873855e-05,2.0994662e-06,1.2403478e-05,6.644328e-06,1.2290861e-05,0.0001393919,2.7048858e-05,2.9753346e-05
a7c78749-76f1-11e9-85ba-4ccc6a492333,3d49bcd90db1424eaca076e05fb41b61,书法、绘画,心,15,5.2619666e-06,0.00019094312,2.841798e-06,1.8640309e-06,6.585006e-07,2.8802583e-06,0.00013885302,7.589219e-07,0.00028359046,1.108674e-05,0.018696615,2.563611e-05,1.0630073e-05,1.5148229e-05,5.2023693e-06,0.9799559,9.015532e-07,9.898741e-06,8.7328385e-07,2.0449309e-06,1.0683226e-05,3.4716402e-05,2.3585412e-06,0.00056309515,2.7444028e-05
9ba7c4e4-76f1-11e9-85ba-4ccc6a492333,8293db08ee7a4f2eab3e686a15f5b0f5,书法、绘画,心,10,8.715594e-07,2.1977165e-05,3.1352656e-07,1.8756994e-06,2.2121624e-07,4.7089802e-07,3.795027e-06,1.2874469e-07,5.628466e-07,1.544312e-05,0.98930794,2.669604e-07,5.084789e-07,1.9589302e-06,1.7348408e-06,0.010617849,5.972748e-07,2.300602e-06,6.2646524e-07,1.3477333e-07,2.7393744e-06,2.3301884e-06,3.645624e-06,8.291805e-06,3.5661149e-06
9e02830a-76f1-11e9-85ba-4ccc6a492333,f01a2c81368941d18c973603e37579af,书法、绘画,心,15,0.005223399,0.08605554,0.00500027,0.0016549013,0.00048995053,0.00071572943,0.08666086,0.0004668335,0.0024587312,0.005955923,0.104436256,0.00557971,0.0007629465,0.00773486,0.000832116,0.5849843,0.00525904,0.0051297434,0.0087387245,0.0048185303,0.001176593,0.005175499,0.013944192,0.04762792,0.009117456
ab6a51c8-76f1-11e9-85ba-4ccc6a492333,d808ab699bcd4d209fb73e9be76a2c86,书法、绘画,心,10,0.0004981361,0.0018513104,0.0006163562,0.00042530682,0.00033019547,0.00021301431,0.0015230279,0.00020287061,0.00032867066,0.0020683312,0.6443469,0.0010141915,0.0003090108,0.0015556699,0.00094763446,0.32967603,0.00052160496,0.00045974067,0.0003564953,0.0003587165,0.00032755383,0.0011145155,0.006375403,0.0010607998,0.0035184573
a9e786fb-76f1-11e9-85ba-4ccc6a492333,b3418781a2774ff1a84b3b7706b8e23f,书法、绘画,心,15,0.00028533294,0.00020602411,0.0020381554,0.002722905,2.9934634e-05,2.7458094e-05,0.0010402346,5.4876236e-06,7.1475355e-05,0.0002031095,0.46550533,0.0010491994,0.0032748387,0.000101469035,0.0020707906,0.51798636,4.279008e-05,0.0013104953,3.5302142e-05,1.6031905e-05,9.998759e-05,0.00054608344,0.0007743711,0.0003975777,0.00015924576
7e93b66c-76f1-11e9-85ba-4ccc6a492333,627181436cf84241bd35e18a72301672,书法、绘画,心,6,1.3057979e-05,7.0706244e-07,1.285692e-05,5.3031604e-06,1.3676477e-07,9.360666e-08,0.9941461,4.9110294e-08,3.904995e-06,7.2191383e-06,2.2570839e-05,1.8516595e-05,7.0697405e-07,1.3039704e-06,3.5880154e-07,0.005744892,3.2284136e-06,3.630769e-06,1.6591925e-06,2.6224898e-08,9.834867e-08,3.818125e-06,1.7307749e-06,7.017417e-06,1.0926057e-06
a9479153-76f1-11e9-85ba-4ccc6a492333,126c3fc1811340d98bcc82e57035f322,书法、绘画,心,10,4.7298687e-05,0.0001465584,8.0013364e-05,0.0003373353,6.238374e-05,5.1586852e-05,0.00010068748,1.8834171e-05,0.00015074687,0.0012524774,0.54297405,9.5557276e-05,3.346666e-05,0.00024800756,4.4054315e-05,0.45224497,2.6763035e-05,0.00033237253,2.6704167e-05,3.054593e-05,7.1435024e-05,0.0001431384,0.0004990959,0.00032615435,0.00065578637
9f0f3ea1-76f1-11e9-85ba-4ccc6a492333,711605f2c6684c258a73761b822fd276,书法、绘画,心,6,0.028104158,0.0007677534,9.946682e-06,0.000298794,4.7820766e-05,0.00043170192,0.9263211,0.00012397602,6.4126843e-06,0.00049882446,0.00078239816,0.00012161834,0.00018358952,0.00014029672,6.948895e-05,0.0039525894,0.00039938546,0.026616575,2.9270857e-05,1.3597226e-05,0.0009110422,0.00025271167,3.710317e-05,0.008939951,0.0009399314
9b5d5c67-76f1-11e9-85ba-4ccc6a492333,50a0edab52ca4218997287968b653f6d,书法、绘画,心,6,0.008076218,0.0070667234,0.00063715247,0.00094264495,0.00041413517,0.014248154,0.494097,5.6755453e-05,0.006147849,0.0033716906,0.06030175,0.0034587786,0.00034496683,0.0012788636,0.009551288,0.22049715,0.0016561298,0.019497553,0.004424812,0.000814069,0.0026507138,0.0025195233,0.0047685537,0.13254663,0.00063088234
a9191a6b-76f1-11e9-85ba-4ccc6a492333,26e122ca3bf34ae9ba85ad670d8e5e42,书法、绘画,心,10,0.0048171147,0.019873254,0.0067033726,0.015903609,0.0055855634,0.0007553566,0.032104045,0.0022478702,0.0036084303,0.009650595,0.4232311,0.005321742,0.010499325,0.008992217,0.006511336,0.3939344,0.00071675784,0.0033389332,0.0034341665,0.0073360796,0.002828993,0.0068265563,0.016424857,0.005818912,0.0035353445
a7cf38de-76f1-11e9-85ba-4ccc6a492333,7cddf2c1f4a84009bf84f88e1de9e3fa,书法、绘画,心,15,2.2621156e-05,0.000552886,0.00010385705,5.751673e-05,9.5639276e-05,8.405821e-05,0.0017843063,6.1028684e-05,0.00316433,0.00029452032,0.032161184,0.00017986952,7.345005e-05,7.6146076e-05,8.323354e-05,0.9593325,7.151932e-05,0.0011304312,1.3732022e-05,4.7217585e-05,5.786174e-05,7.189776e-05,7.022141e-05,0.0001322256,0.00027767202
ac381230-76f1-11e9-85ba-4ccc6a492333,49b0ebd7293a4c3eb05959da01c4e841,书法、绘画,心,10,8.156e-06,0.00012714333,3.4477323e-06,2.160779e-06,1.0615666e-06,1.7785901e-06,2.3100922e-05,1.1427375e-06,2.724559e-05,1.0472712e-05,0.88265115,2.1273085e-05,5.3470712e-06,5.9911836e-06,1.51093955e-05,0.11695263,2.3474656e-06,6.3751854e-06,6.8729814e-06,6.2988515e-06,6.4574374e-06,1.0277647e-05,1.650122e-05,7.237378e-05,1.5260204e-05
7e8b2e9f-76f1-11e9-85ba-4ccc6a492333,44a60e4a7a2b4e7a89bd8d2446666a28,书法、绘画,心,6,0.00023545444,0.0001848831,0.0002523967,5.5935412e-05,2.6573414e-05,1.0682671e-05,0.8665067,7.686951e-06,0.00029079927,0.00014796306,0.00028663315,0.00023795608,8.633803e-05,6.50264e-05,7.08892e-05,0.117729835,0.00035490873,0.01022668,0.00029947452,1.2472929e-05,8.0398335e-05,0.0005194103,0.00032528213,0.0016772769,0.00030843265
ab1b2663-76f1-11e9-85ba-4ccc6a492333,bab09b2ee7fc45bc9d6c085ad61e975f,书法、绘画,心,10,1.2688943e-05,0.00015099155,4.6043187e-05,0.00018185306,4.789808e-05,1.4428277e-05,7.889756e-05,1.1763872e-05,6.203007e-05,0.00046180908,0.8509183,0.000114641996,3.5236946e-05,0.00011659469,0.00014113422,0.14654554,4.1849784e-05,6.4709566e-05,2.0811562e-05,1.7684792e-05,1.5425847e-05,0.00019568104,0.00041196382,0.00013898737,0.00015311256
ab3f5c5e-76f1-11e9-85ba-4ccc6a492333,8f60e070148e48e6a40fa1e1ac5e40e6,书法、绘画,心,15,5.5904893e-06,2.7654733e-05,6.213387e-06,4.3055894e-05,4.089518e-05,8.307148e-06,3.340455e-05,2.1798774e-06,1.9125644e-05,0.0004254418,0.45632178,1.6128755e-05,6.93408e-06,2.712817e-05,4.299623e-05,0.5424189,4.9321307e-06,2.1908532e-05,2.725226e-06,1.5445745e-05,1.543005e-05,6.628473e-05,0.00019782795,0.00011781334,0.0001119139
6f90c8fd-76f1-11e9-85ba-4ccc6a492333,67226887972f4278b0d74367020838e6,书法、绘画,心,10,8.11569e-05,0.00034843668,0.0002562132,0.0030397524,0.00035116682,0.00021836303,0.0005582922,0.0002310499,0.00022175816,0.0016330736,0.9270911,0.00068222603,0.00016243124,0.0024087962,0.0010702688,0.04536508,0.00018359677,0.001031322,3.082137e-05,8.594026e-05,0.0007142988,0.001281049,0.0034320042,0.0004312544,0.009090459
aba90ff4-76f1-11e9-85ba-4ccc6a492333,1e7e25a6aefb4230860dfbb646b542c6,书法、绘画,心,15,4.1084662e-05,0.00017840648,4.6598823e-05,1.7557548e-05,1.5419566e-05,1.6570128e-05,6.0273574e-05,9.656167e-06,3.0703835e-05,0.00018001247,0.486678,3.6874026e-05,1.8190884e-05,5.8933518e-05,3.2173266e-05,0.5118007,8.204815e-05,3.9786686e-05,2.5951293e-05,2.617876e-05,3.3024487e-05,7.3239105e-05,0.00025664686,0.00013666433,0.0001053051
ad5494be-76f1-11e9-85ba-4ccc6a492333,6db5b59d610d498f80d48990c9a2184d,书法、绘画,心,15,0.0002418112,0.011818353,0.0016173305,0.0014853622,0.00032795573,3.5594367e-05,0.0012295332,7.678728e-06,4.0895557e-05,0.00020373423,0.077443995,0.011050898,0.0010124325,0.00021031815,0.00036913517,0.8853725,2.3222166e-05,0.005883984,4.2458192e-05,1.3099076e-06,2.7546517e-05,0.0003417809,0.0003807427,0.000671668,0.00015980884
aa627fc6-76f1-11e9-85ba-4ccc6a492333,dc36d70675fe41c69218b9ebf66fa4b2,书法、绘画,心,15,7.4931545e-06,9.1623624e-05,0.00017725101,0.00027576505,3.3368764e-05,4.556341e-06,0.0009900128,2.3015114e-06,1.0836073e-05,0.00016769742,0.06780692,8.7885724e-05,0.00034064212,3.3197837e-05,0.00016818014,0.92874104,1.7967157e-05,0.00039242682,1.5869364e-05,2.3514528e-06,5.2631432e-05,0.000329217,5.5416625e-05,0.00015436832,4.1091513e-05
ad147411-76f1-11e9-85ba-4ccc6a492333,b4bc7cc7ae314715baa45b4d1366fd49,书法、绘画,心,10,3.1922566e-05,0.00016008096,6.3945336e-05,0.0001625166,4.263974e-05,5.6388846e-05,0.00042782567,2.9787072e-05,0.00025769157,0.0008916568,0.7942606,0.00043758258,2.1779575e-05,0.00017162671,0.00033875895,0.20010264,0.000118559336,0.00010390662,4.616377e-05,8.196364e-05,5.2273794e-05,0.00024141233,0.0009884888,0.00011333517,0.0007963163
09098d17-76f1-11e9-85ba-4ccc6a492333,53b01a094b874066859d6bb69ae465a9,玉石器、宝石,心,13,0.00012179785,0.0003348636,0.04114392,0.036355276,0.012451998,0.0023738332,0.00021895928,0.028727947,0.00031879588,0.00838695,0.00021167284,0.019511415,0.00060723524,0.79411393,0.014159519,0.0011431554,0.00035170835,9.6004056e-05,0.0034196177,0.0010725164,0.003938954,0.0007418802,0.0024524382,0.0010781845,0.026667364
a7f02024-76f1-11e9-85ba-4ccc6a492333,c174a718c35d43a59f3542c81aa50b50,书法、绘画,心,15,5.3053584e-05,0.0004512476,0.00017591593,0.00010441527,0.0007137292,0.00031929382,0.0029246015,8.046533e-05,0.0018027676,0.0012612916,0.08885162,0.0004859099,0.0002844222,0.00037092567,0.000388666,0.8961426,0.0003219046,0.000917271,8.200456e-05,0.00091362133,0.00040160597,0.000534765,0.0005858738,0.0008054245,0.0010264359
abf9a84e-76f1-11e9-85ba-4ccc6a492333,afb426fd94b24ea1a2fe4ebbe9ea0977,书法、绘画,心,10,1.6803256e-06,9.458301e-06,2.084478e-05,0.00013773137,0.00020375772,7.8752155e-06,1.0100007e-05,1.4990117e-06,2.1672166e-05,0.00049488794,0.95380735,1.4050717e-05,3.6598087e-06,3.8869523e-05,3.973058e-05,0.044636153,2.799583e-06,4.204277e-05,9.76386e-07,3.5377084e-06,1.0363511e-05,4.881132e-05,0.0002358603,1.618121e-05,0.0001901255
ad70da5d-76f1-11e9-85ba-4ccc6a492333,2874e0b2edb440a0a378bf1b7669451a,书法、绘画,心,15,0.00012557578,0.0009066302,0.0020304234,0.002039288,0.00011021127,2.6836487e-05,0.00024384161,1.6102882e-05,3.5522844e-05,0.00073412433,0.22195822,0.0018102446,0.0009878129,6.819576e-05,0.0005708075,0.76215494,0.00013057268,0.00017487624,0.00036742853,2.8630022e-05,8.55422e-05,0.0010654695,0.0031289514,0.0007266795,0.00047303166
705cb7d1-76f1-11e9-85ba-4ccc6a492333,ad2656cbbc1c41e28a86889d33da8671,书法、绘画,心,15,0.00061863987,0.092637144,0.00041119443,0.00012530918,7.466906e-05,0.00010641872,0.042044,0.00015705395,0.00218814,0.0005415882,0.35319942,0.00083526544,0.00015624917,0.00041057644,8.315125e-05,0.48382327,0.0014322315,0.0003407727,0.0027651438,0.0015138059,0.00023625614,0.0005449823,0.0036174294,0.010513414,0.0016239241
201901291141260759711,f666e88b4da74b3a8e168b78a346a008,铜器,钩,8,4.852122e-07,9.1872624e-07,5.46358e-06,5.996824e-07,1.1483837e-06,2.5027093e-06,4.9894034e-06,1.7720291e-05,0.98949975,7.56541e-06,4.669109e-06,3.4264563e-06,1.096339e-06,2.1250146e-06,6.143453e-08,2.028946e-07,0.009710188,1.5157386e-07,3.687981e-07,0.0007319719,1.6499335e-07,1.2547251e-06,9.829422e-07,1.9190612e-07,1.8744732e-06
2f25ff67-76f1-11e9-85ba-4ccc6a492333,64366e66f29e4fad9b1d2333acba1f20,玉石器、宝石,钩,16,2.1376451e-07,1.8625509e-06,4.7567323e-07,2.6125016e-07,2.0451233e-07,4.8019837e-07,8.34817e-06,0.00023728021,3.4904107e-05,6.558174e-08,1.370295e-06,7.974708e-07,1.9199737e-07,3.1120135e-06,3.558886e-07,7.6793754e-07,0.99127966,2.0199723e-06,0.008381553,3.3602533e-05,6.3603454e-07,1.1082877e-06,9.396472e-06,6.337869e-07,7.346968e-07
4bd4ae96-76f1-11e9-85ba-4ccc6a492333,3589a7bbc04d46439c6d19b10c54669c,玉石器、宝石,钩,16,2.4998149e-06,1.4055876e-05,8.3789865e-07,7.7637867e-07,1.2323661e-05,1.910081e-05,3.1005864e-05,0.005019842,0.00034025116,2.0351242e-06,7.0385054e-06,6.2245826e-06,9.757512e-07,3.051161e-06,1.1645754e-05,8.115513e-06,0.98501956,5.6110184e-06,0.009098485,0.00029384426,6.2404583e-06,1.0147576e-05,2.1779406e-05,1.9602392e-05,4.480229e-05
b21bc556-76f2-11e9-85ba-4ccc6a492333,f02fee2da9aa4b26a8418050e2a2258d,铜器,钩,16,3.71346e-06,4.219213e-06,3.7538769e-06,5.8607643e-06,1.0369641e-05,5.9906006e-06,6.7997144e-06,3.9982475e-05,0.0013720059,2.558421e-06,2.2887084e-06,0.0015199725,2.4306457e-06,3.8010705e-05,6.277266e-07,1.5531339e-07,0.9964893,0.00029646914,9.516689e-06,0.00012922884,1.4411176e-05,1.6089291e-06,1.5628101e-06,2.1882155e-05,1.7342927e-05
201901291141261632147,607c38f60d2f4eb8b7a95f334ac1d628,玉石器、宝石,钩,7,0.0024771448,0.0005954476,5.3753258e-05,0.0010537659,0.002256331,0.00013882338,0.00032210612,0.53932834,0.000325839,0.013913316,0.0010973966,0.0013099203,0.00034846916,0.0011505367,0.003789307,0.00039467675,0.021251632,0.0037939572,0.3912638,0.0019407154,0.0009007572,0.00030451582,0.0068869786,0.0003783614,0.0047240746
1cc3f526-76f1-11e9-85ba-4ccc6a492333,cb95e29a952542db90ba34e91e4e69e0,玉石器、宝石,钩,8,4.6829255e-06,4.201646e-05,1.0981929e-05,2.8890796e-05,2.1181493e-05,9.1527345e-06,1.7714518e-05,0.0010427563,0.5713291,1.3672618e-05,4.447101e-05,2.2426224e-05,4.388189e-06,6.011622e-05,4.487923e-06,8.399495e-06,0.4265723,4.2669497e-05,3.7658967e-05,0.00059857697,4.4699085e-05,6.7728724e-06,1.388846e-05,3.288251e-06,1.5687474e-05
1b449f5c-76f1-11e9-85ba-4ccc6a492333,7358f493124b476eb5fe73448d00e344,玉石器、宝石,钩,16,7.801049e-06,0.0001463155,0.0002624191,1.4487142e-05,4.1427447e-05,2.2631586e-05,5.3957217e-05,0.0089829955,0.33324012,0.00014913589,0.00018473063,0.0003185468,5.129527e-06,0.0005553516,2.4745432e-05,3.2833996e-05,0.626021,2.8190938e-05,0.02462178,0.0027608236,0.0010616973,0.0001233398,0.0008392199,1.9466639e-05,0.0004817139
