picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
0b0b77fd-76f1-11e9-85ba-4ccc6a492333,1f20400d47fc4ba3a359b4b1be7b6e72,玉石器、宝石,钩,16,1.7841696e-06,2.2847729e-08,1.0365285e-07,2.030392e-07,3.5509071e-09,3.6492486e-07,2.9224902e-09,2.6694172e-05,1.0563277e-06,4.908538e-08,9.0683505e-10,1.9595177e-08,2.1455608e-07,2.392843e-07,5.671758e-09,1.5806974e-08,0.9997975,1.9034664e-07,6.061839e-07,0.00015705967,3.7500376e-07,2.3691e-08,6.348587e-07,2.4167479e-08,4.171131e-09,6.8902216e-07,1.5450164e-09,2.2491889e-07,2.3751559e-06,1.8514456e-07,5.358206e-10,1.4424464e-07,8.788053e-07,3.7411215e-07,3.211054e-07,6.935225e-06,1.7098007e-07,9.373833e-08,1.4659388e-07,1.3331037e-07,4.504585e-08
03b9e67d-76f1-11e9-85ba-4ccc6a492333,e8e3789d6463427a98f0eef189a09f01,玉石器、宝石,钩,34,0.0055801864,0.003909696,0.000913087,0.00063941494,0.013432361,0.006595942,0.0041094106,0.13886355,0.00065933476,8.28402e-05,8.7559136e-05,0.00035950117,0.00036780475,0.00010425508,3.5736117e-05,0.00093526085,0.009582992,0.0013717415,0.030432155,0.0003433225,0.0040889573,0.00211427,0.00047657426,0.0010919302,0.0047778687,0.0017877715,0.0001975254,0.027388066,0.0083878515,0.0007421589,0.0001280663,0.010135836,0.0023552226,6.9267626e-05,0.4933659,0.0075338655,0.064358555,0.026843786,0.11871401,0.0069434354,9.2835035e-05
4bd4ae96-76f1-11e9-85ba-4ccc6a492333,3589a7bbc04d46439c6d19b10c54669c,玉石器、宝石,钩,16,1.8026767e-05,2.6751846e-07,2.5138045e-06,6.334448e-07,2.7110914e-06,3.2402859e-06,5.9004396e-06,2.4309484e-06,0.00013165473,6.453891e-07,5.5256777e-07,1.0217193e-06,5.5195267e-07,2.8237923e-06,6.711727e-07,3.158445e-07,0.9942808,4.7187064e-07,1.8262375e-05,0.00026754846,5.7868414e-07,4.2691474e-07,7.926745e-06,3.5639068e-06,3.4113448e-06,5.124455e-06,1.2681878e-07,1.3010142e-06,6.269187e-05,7.5587303e-07,4.6589507e-06,2.6491175e-06,7.822122e-06,0.00013016608,0.002618543,0.002389227,2.5955806e-06,2.8465365e-06,1.0930298e-06,3.478442e-06,1.0106546e-05
03b23037-76f1-11e9-85ba-4ccc6a492333,aafe5852a04f4d11b3d935d829c97305,玉石器、宝石,钩,16,0.011676078,0.0011146041,0.0027222086,0.00028876335,0.0003115073,0.00052026653,0.00077444257,0.2191476,0.01728475,0.00012893573,3.8085494e-05,0.00035211522,0.00037829662,6.862015e-05,4.0057857e-05,0.00015351237,0.32953528,0.035409767,0.20101333,0.017262543,1.3014413e-05,0.00030347746,0.0023365924,0.0055904593,0.0006240793,0.0025652363,0.00044855164,0.0030550158,0.0065037506,0.0015290492,0.00013094195,0.00049134635,0.00043520165,0.00011151649,0.1286944,0.0005925751,0.00023507795,0.0005114693,0.0023386655,0.005032078,0.0002368178
342ee856-76f1-11e9-85ba-4ccc6a492333,e56cc74e276d4bdf8726b71f5e598e5a,玉石器、宝石,钩,16,2.7466896e-05,3.0637664e-06,0.00016176,6.933416e-06,1.9306879e-05,4.720589e-07,1.3846039e-05,0.00083214405,0.00083894265,4.0094503e-05,3.5676012e-06,2.2439717e-06,0.0001744149,2.72414e-05,6.019788e-07,1.465857e-05,0.9957045,1.6378162e-05,0.00024785858,4.477372e-05,2.4278597e-05,2.0054624e-05,7.240319e-05,5.8629385e-06,6.706831e-06,0.00015062142,5.644835e-05,4.8830178e-05,0.00044855286,5.409829e-07,1.9073924e-07,1.7933835e-05,8.033949e-06,1.9777173e-05,0.0003375248,0.00053773704,3.822095e-05,2.7538222e-06,1.0341366e-05,9.977381e-06,2.9325136e-06
1c288530-76f1-11e9-85ba-4ccc6a492333,ff347c29ccc140d98097ec429d7d2c21,玉石器、宝石,钩,16,5.051047e-06,2.499029e-06,7.7322824e-05,3.1778774e-05,8.44463e-06,2.5554695e-05,6.3949215e-06,0.0016102842,0.00015249898,4.4166995e-06,2.787672e-06,3.1212642e-06,4.099901e-05,1.5732685e-05,2.3631692e-06,2.6900218e-05,0.9952785,2.453108e-05,3.3554767e-05,2.9230561e-05,1.1832018e-05,3.290311e-06,6.0791368e-05,8.808268e-06,7.896102e-06,5.2157036e-05,2.3983062e-06,2.4913288e-06,0.0002622992,3.4399718e-06,1.798944e-05,2.0679276e-05,1.6262371e-05,3.0295478e-05,0.0009286056,0.0003271553,2.1997446e-05,0.000115398274,0.0005922819,0.00011126016,2.0698257e-05
01e594e2-76f1-11e9-85ba-4ccc6a492333,e2b4c574daad4dd0a69bc051e07afdb7,玉石器、宝石,钩,16,0.00035438294,1.6919832e-06,8.018818e-05,4.722209e-05,7.417605e-06,8.2248545e-05,3.279412e-05,0.00076151855,0.01537067,1.9450228e-05,8.5265005e-05,5.242035e-05,2.3065359e-05,2.6368212e-05,5.0473536e-05,1.9723542e-05,0.962128,6.428043e-05,2.5025083e-05,0.00021113074,4.0816518e-05,3.1481963e-05,2.061513e-05,1.7097946e-05,2.2358145e-05,3.0769348e-05,2.9536557e-06,5.7064124e-05,0.00045867116,0.003401698,2.0440817e-05,1.4869295e-05,0.0011079268,0.006267167,0.00136129,0.004860807,0.000113069225,0.00056347944,0.0020369112,3.6448994e-06,0.0001237092
480ceea5-76f1-11e9-85ba-4ccc6a492333,51efe97afe6a44f6a6b4f52a79fe1846,玉石器、宝石,钩,16,5.1621326e-05,1.5299736e-06,7.4140826e-06,2.9825328e-06,2.3250063e-06,1.0751248e-06,9.45846e-06,0.00024204365,0.0010306647,1.7002916e-05,2.3044063e-06,1.0158745e-07,4.703628e-05,1.2619984e-05,3.459667e-06,3.6434326e-06,0.95214015,2.6300586e-06,0.027749408,0.012758199,9.802187e-06,2.118547e-05,0.0007646492,1.4425949e-05,1.1902254e-05,2.6563955e-06,6.568221e-07,3.7295515e-05,2.335666e-05,3.6749368e-06,1.5603817e-06,0.0006810107,0.0011835259,1.4185728e-05,0.00097377214,0.00017893976,1.6454289e-05,5.077189e-05,8.783557e-06,0.0017057441,0.00020997252
a8214354-76f2-11e9-85ba-4ccc6a492333,e1cb891926d948b3895bb6300e42ea36,铜器,钩,16,3.4945808e-07,1.0005122e-06,3.7421935e-07,1.0333159e-06,1.11115234e-07,2.0439772e-07,1.7177415e-07,1.8313953e-07,1.3749809e-07,1.5289307e-07,1.2554709e-07,1.1775228e-06,3.5262642e-07,3.8618473e-06,8.9123455e-07,6.1183414e-07,0.99983704,6.606429e-08,7.55326e-06,4.5592033e-06,2.4880753e-06,4.1687052e-08,2.4217995e-06,1.06849505e-07,6.067513e-08,8.953258e-08,3.1274834e-07,1.5537314e-06,0.000104129416,9.673059e-09,8.20538e-09,8.970432e-07,2.4428712e-06,8.586124e-06,1.3569313e-07,1.6690508e-07,8.707668e-07,2.303077e-07,1.2564785e-05,1.873611e-06,1.0072059e-06
1ab080ee-76f1-11e9-85ba-4ccc6a492333,9eef74a8717a48648b468e16aebbeeaa,玉石器、宝石,钩,16,2.0248434e-07,8.382883e-08,2.728075e-06,4.4006832e-08,2.977606e-08,5.9661143e-09,1.9930775e-08,6.5162862e-06,0.00042760576,9.8836686e-08,3.147895e-08,3.459211e-09,7.2087065e-09,7.172613e-08,3.9646433e-09,7.600534e-09,0.9995425,2.7887222e-07,4.5567236e-07,8.0181013e-07,1.2863521e-07,4.1856136e-09,4.881083e-08,2.870405e-07,9.723758e-08,1.9615939e-08,1.7385902e-10,1.81955e-07,9.971957e-06,1.9166957e-07,4.797402e-09,9.530806e-09,3.6017628e-08,1.3258399e-06,4.195163e-06,6.0553134e-07,1.9149418e-07,1.9351728e-07,7.343046e-07,1.3775508e-07,2.0394015e-07
abcd75e1-76f2-11e9-85ba-4ccc6a492333,eca99024413944c3bae3e6f3c26bc03b,铜器,钩,19,0.024619848,0.11106506,0.014852336,0.050395872,0.0034992178,0.01505788,0.022823248,0.01678441,0.0006517787,0.0031370076,0.002062419,0.004871052,0.041319843,0.01017046,0.024703907,0.01786964,0.0006382402,0.011013596,0.0016831948,0.14385091,0.0022545168,0.0015935255,0.11420248,0.01243499,0.025619155,0.0028195465,0.030777892,0.009389198,0.11483592,0.022537481,0.00092940475,0.00048912613,0.021624574,0.054892335,0.013001319,0.008093655,0.015843797,0.0006855198,0.024120737,0.00019358187,0.0025913026
2e89b3fd-76f1-11e9-85ba-4ccc6a492333,db4c6df2c3b849d7a8564491196a79e7,玉石器、宝石,钩,16,2.80799e-06,2.8627088e-08,1.2207464e-07,1.9641568e-08,6.913464e-08,3.4653716e-08,3.6113443e-07,0.00017461115,1.8327655e-05,8.1293194e-08,6.978114e-08,6.532191e-08,1.0504281e-07,3.8275726e-08,4.4041773e-10,1.5707616e-07,0.99962556,2.2977967e-07,2.8147317e-05,0.00012500028,6.273568e-07,5.915136e-08,1.0299774e-07,2.1740988e-08,1.3011841e-07,2.1526362e-06,2.839987e-08,7.752753e-06,7.013103e-07,1.5978912e-07,7.170295e-08,3.4075265e-06,7.57117e-09,3.8073037e-07,9.4490485e-07,2.50698e-06,7.437552e-07,2.1110615e-09,5.5950665e-07,3.7742993e-06,3.68139e-08
201901291141260959396,3bff4aea99e54e6f8cece18c3ca11292,石器、石刻、砖瓦,座,17,0.041211046,0.00011908882,0.06299943,0.024441151,0.011217114,0.0035864634,0.000118735465,0.0028749635,0.0016378487,9.544812e-05,0.00034180892,0.0004535978,0.045132857,0.018125882,0.014543098,0.0020387864,0.010564511,0.60499036,0.0007872346,0.00025672675,0.002932976,0.0073898886,0.0008911251,0.0033358112,0.01230909,0.010894772,0.00047740544,0.00033496766,0.00613291,0.0011384801,0.00256097,0.0014289767,0.005803677,0.0013213303,0.039251238,0.01163247,0.022580972,0.00034509087,0.013956196,0.00057548314,0.00916996
7354f0f5-76f0-11e9-85ba-4ccc6a492333,9436f5049f654eb288db8def1bfffe11,雕塑、造像,座,17,3.241893e-07,1.8240454e-08,7.133075e-08,5.4579294e-07,2.0519006e-09,2.3008818e-07,1.6665878e-08,6.6804387e-07,2.7119258e-09,3.45507e-09,5.9426735e-09,4.3142377e-06,2.0166693e-10,6.639098e-09,7.431775e-10,2.1634061e-09,1.4331756e-06,0.9999906,3.480512e-07,5.787099e-10,3.0009613e-07,1.232066e-08,2.9305703e-08,1.1902164e-08,8.800784e-08,1.4290518e-09,2.879615e-09,2.2774613e-07,2.4140274e-07,6.5793953e-09,4.300626e-09,3.350623e-08,1.5558088e-08,3.3825234e-08,5.8280463e-08,4.1382403e-08,8.1044425e-09,1.8857135e-07,8.960539e-09,4.2702357e-09,8.777013e-08
201901291141260442105,2B6276DDFBA845798A04861EA4A24EDC,瓷器,座,38,0.00026537647,0.0011392346,3.558274e-05,3.382464e-06,2.3684763e-06,0.00036839378,6.08865e-06,2.0860381e-07,2.284138e-05,5.9179623e-05,1.0846322e-06,3.6009184e-05,0.005580814,1.8669136e-05,5.104951e-05,4.821374e-05,2.1656554e-07,4.504686e-07,0.0011814532,0.00052701577,3.437644e-06,8.146391e-07,2.7526195e-07,0.001600492,4.778984e-05,0.008651286,0.0010070524,0.0001064897,0.00021836019,1.1478434e-07,1.971514e-06,0.016431918,1.4287393e-05,1.5864603e-06,8.187145e-06,2.0738271e-07,0.02699705,0.00010345026,0.9274549,0.007990548,1.2286001e-05
72e868e4-76f0-11e9-85ba-4ccc6a492333,ea28b4a54eff4ae7a39097f816cd9357,雕塑、造像,座,17,1.4013341e-08,3.39161e-09,9.368605e-10,1.8411399e-09,1.327464e-10,1.9400234e-08,7.631571e-10,5.8215445e-08,1.8879738e-10,1.06191736e-10,2.7380512e-10,7.996785e-09,1.8034553e-11,9.735752e-10,1.1504469e-10,1.4922856e-10,7.6797825e-11,0.99999976,7.81538e-10,1.9826972e-10,1.0767537e-09,9.738315e-10,9.144597e-11,4.6238253e-09,9.597803e-10,1.293645e-10,6.498556e-11,1.9003812e-09,3.8669903e-10,1.4706703e-09,9.575009e-12,5.5503307e-11,5.7082e-10,1.7948282e-11,1.5949915e-09,3.1286007e-09,1.4683608e-09,9.084045e-08,1.9220187e-10,3.2179284e-10,6.1491257e-09
201901291141260963759,3615d4dcc0bb46f389b1bec4b79d1168,石器、石刻、砖瓦,座,24,0.20106444,0.03928922,0.12090028,0.004277054,0.005165375,0.0043817405,0.0077253883,0.00064418616,0.011215405,0.010722899,0.037750363,0.0044591376,0.030619262,0.002210669,0.00018269355,0.0050417557,0.0017087094,0.08936862,0.00017183958,0.011890512,0.0043482217,0.0051097167,0.0017379035,0.0006748129,0.24892727,0.017681299,0.0116059445,0.00013707983,0.020402895,0.00025805627,0.00047596893,0.0024138063,0.005547264,0.0011266985,0.06947859,0.0012958528,0.0032608819,0.00014879818,0.011308414,0.00012436729,0.0051465128
9c08e4d5-76f0-11e9-85ba-4ccc6a492333,2a14c1ffd81240a293330795dbef55c3,雕塑、造像,座,17,1.3334291e-07,6.2277583e-09,2.3053994e-08,5.9869607e-09,2.9961578e-09,0.00013265919,5.5970716e-08,7.547498e-09,1.5259689e-08,1.0995252e-08,7.157422e-09,1.1221844e-05,2.0912095e-08,3.5523044e-08,2.8931069e-09,2.4662838e-09,1.41189895e-08,0.99984884,3.207134e-08,5.7279333e-12,7.689961e-09,3.3163953e-08,1.1385948e-07,3.4050803e-08,1.662095e-08,3.1085117e-06,4.0611767e-09,4.491546e-07,6.0227867e-09,4.2742014e-09,4.5548654e-09,3.1277645e-09,1.3267005e-08,2.3469983e-08,2.880609e-08,6.76058e-09,1.0725235e-08,2.9150015e-06,1.2509538e-09,3.0421468e-08,8.695874e-08
ef62f458-76f0-11e9-85ba-4ccc6a492333,741c050b9fa142229e9323583ef22108,石器、石刻、砖瓦,座,35,2.6326417e-05,3.4948356e-05,7.5326957e-06,6.932565e-06,6.805798e-05,2.3815337e-06,1.869766e-05,0.0003259703,4.6136972e-07,5.6228244e-05,6.535513e-06,3.5452952e-06,4.9212913e-06,9.223343e-05,6.991354e-05,3.0401425e-06,5.8874757e-06,7.853588e-06,2.7183655e-06,4.468974e-05,2.0572752e-06,4.3696627e-06,6.575851e-06,4.409131e-05,0.00017362252,5.5637406e-06,1.7202437e-05,2.4278024e-05,4.9110895e-06,8.305427e-06,2.4434115e-05,0.00025169825,3.9591552e-05,5.1865823e-05,3.1705007e-05,0.99814343,0.00017508275,0.00019290055,3.7710256e-06,3.0204449e-06,2.6949483e-06
769c33ab-76f0-11e9-85ba-4ccc6a492333,7cefb51b35f746208be80558934f43e6,雕塑、造像,座,35,0.04560221,0.0012574072,0.0030826335,0.005933834,0.0017996556,0.014828694,0.0016424039,0.015357238,0.0038488298,0.008723027,0.0032017655,0.0013853291,0.0020265589,0.006149169,6.289561e-05,0.00036487545,0.024600267,0.15533677,0.00047041118,0.00037308532,0.0034509508,0.003313358,0.0096690385,0.0061357194,0.0012958626,0.008768952,0.008082606,0.0016575158,0.017688481,0.0039847684,0.00056468183,0.00039176637,0.00095501717,0.0010104516,0.0015645404,0.32799667,0.22331834,0.04802289,0.032524794,0.002699893,0.00085659453
9c81cd08-76f0-11e9-85ba-4ccc6a492333,7dafcf63b5814321b154bf0a24e13ad1,雕塑、造像,座,17,4.2193662e-08,2.660621e-10,7.284454e-10,4.3558737e-10,1.13054274e-10,4.0291766e-07,9.582319e-11,3.5919667e-10,3.3834274e-10,5.1632823e-11,3.4182474e-10,7.0286866e-08,5.208684e-11,2.0014129e-10,2.4163565e-11,9.009416e-11,3.5297438e-09,0.9999994,4.0283402e-10,3.7547973e-10,1.1043712e-09,4.804621e-10,1.5894818e-09,1.65473e-09,3.0719033e-10,2.4505378e-09,1.1750628e-10,4.0304946e-09,1.5631797e-10,6.858508e-09,1.8908128e-10,1.9998168e-11,6.004365e-09,7.8712634e-11,3.6440133e-09,2.9328862e-10,2.8019882e-09,1.9136358e-08,1.7996765e-09,6.92309e-10,5.628454e-10
75b61d17-76f0-11e9-85ba-4ccc6a492333,8bf92d2dba094e78b412eb3b4df8e47e,雕塑、造像,座,17,1.9052519e-06,4.0794493e-08,1.1296337e-07,9.579729e-08,1.0988572e-08,2.2852919e-05,8.581679e-08,1.0123929e-06,6.512056e-08,4.5865953e-08,2.9765841e-08,1.615468e-06,7.06351e-09,4.1394095e-08,5.695861e-09,7.1077304e-09,2.029081e-07,0.999964,8.500454e-08,1.7239573e-08,4.4245047e-07,2.1346825e-08,9.633153e-09,3.1030447e-07,4.780308e-07,1.4254375e-08,3.793306e-09,2.6108523e-08,8.672869e-09,4.002257e-07,9.76252e-09,8.0774326e-10,2.0703327e-07,3.5393956e-08,2.4695703e-06,5.8382156e-08,1.221635e-07,2.8203485e-06,1.4703892e-07,8.290369e-09,1.6040632e-08
7738c756-76f0-11e9-85ba-4ccc6a492333,add316bd88df43779b3731f60c8bf738,雕塑、造像,座,17,4.229245e-05,5.449679e-07,1.0038763e-06,1.7309006e-06,2.3833798e-06,5.08069e-06,1.2435576e-06,1.8106371e-05,4.7120247e-07,6.448933e-07,4.009675e-07,1.25704155e-05,6.5877735e-08,5.8622413e-07,1.00313684e-07,8.924268e-07,2.5213594e-05,0.9997348,1.8373448e-05,7.557362e-07,3.7203886e-06,7.28214e-06,1.0278354e-06,8.24105e-06,1.7325126e-06,8.925118e-07,1.1118549e-07,3.524248e-06,4.3215578e-06,1.3388585e-06,3.0631658e-05,6.268237e-07,1.1619431e-06,5.620637e-06,1.175281e-06,3.2759738e-07,4.15169e-07,2.629135e-05,3.323469e-05,6.6221185e-07,2.607414e-07
7652542f-76f0-11e9-85ba-4ccc6a492333,8c4a6ed1308d4509982493559ea2c809,雕塑、造像,座,17,1.7217637e-05,3.5206656e-06,3.47633e-07,6.0552666e-06,6.0817e-07,0.00014663041,3.8571463e-07,4.023705e-05,2.07113e-06,2.7143489e-07,4.527286e-06,2.5441732e-06,1.4517624e-06,2.2542877e-06,1.5834709e-07,1.724622e-06,2.8127167e-07,0.990085,7.792397e-06,1.0643947e-07,3.442984e-05,2.9056923e-06,5.433144e-07,0.00015878104,2.8242007e-06,1.659989e-07,9.74091e-07,0.00016665169,5.061582e-07,2.5626605e-06,1.6788917e-05,4.3142822e-07,2.1177061e-07,8.1099193e-07,2.347641e-06,5.5793913e-07,5.937872e-07,0.009283184,6.6307734e-07,1.0381725e-07,8.384194e-07
74a68c52-76f0-11e9-85ba-4ccc6a492333,951a66b24a0b46eaadc5224bf4e32379,雕塑、造像,座,17,2.3477248e-06,1.1763476e-06,1.6701955e-07,6.4613164e-06,8.6689596e-08,7.451573e-05,1.2376756e-07,6.759881e-05,3.1038815e-07,6.578539e-08,1.77251e-07,4.2848704e-08,1.1454622e-07,7.132905e-08,2.0780448e-07,1.8116516e-08,2.166089e-08,0.99980074,2.6691874e-08,2.5251026e-08,1.01214795e-07,2.3046928e-06,2.4135184e-07,7.1631925e-06,2.670319e-07,1.6779163e-07,1.4254047e-06,2.716198e-06,2.197039e-07,2.0253512e-07,8.120437e-08,4.884691e-08,1.1384558e-06,4.09324e-08,4.26106e-06,1.2754155e-07,1.1163636e-06,2.3527422e-05,4.0918835e-07,2.769573e-07,5.5091277e-08
9c6d5008-76f0-11e9-85ba-4ccc6a492333,415a7a576e724f0e89b8960dc9453332,雕塑、造像,座,17,7.261205e-07,3.3302698e-09,6.0090784e-08,1.9569217e-08,1.0382547e-09,1.4705518e-06,1.5933461e-09,7.0861224e-09,1.2986525e-08,1.131469e-09,2.5792426e-08,4.933046e-07,1.8620929e-09,9.188577e-09,1.1238203e-10,5.5965005e-10,7.470044e-06,0.9999863,9.1767426e-08,1.7600259e-07,1.5621652e-08,1.8056768e-09,5.4345723e-08,1.10311575e-07,1.10205525e-08,3.4171126e-07,6.5378325e-10,1.3376253e-06,7.9249185e-09,2.6584177e-08,1.9399373e-09,3.5827355e-11,7.3014803e-07,5.2164353e-09,3.519845e-07,2.4267655e-09,3.1945522e-08,2.2661322e-08,2.2877065e-09,5.7616796e-09,9.1922585e-09
76c7e90a-76f0-11e9-85ba-4ccc6a492333,bf6bb07d605b4bf382b08cf7894b425f,雕塑、造像,座,17,0.0005533218,8.563892e-07,5.7168313e-06,4.1902825e-07,1.4276527e-07,1.5069367e-06,8.78995e-07,3.3917766e-07,5.5329588e-06,8.8697405e-08,4.808434e-08,1.3293198e-05,7.515199e-08,5.7544426e-06,1.253317e-08,1.9270767e-07,8.590075e-05,0.9991135,5.559005e-05,5.5813343e-06,1.0655216e-05,1.2963527e-06,5.73513e-08,2.1710495e-05,3.412555e-07,7.0197357e-06,6.425467e-08,2.1609938e-05,3.594507e-05,2.7721684e-05,3.1176008e-08,1.6442324e-09,8.8964475e-07,1.4750751e-06,1.1041614e-05,8.115653e-06,1.1636489e-06,8.244584e-07,6.7098347e-07,9.8385286e-08,5.0193603e-07
76892466-76f0-11e9-85ba-4ccc6a492333,746d883844f544bc8d5640a18bb96109,雕塑、造像,座,27,0.0017387174,9.86106e-05,0.01625493,0.00028450013,0.00024162719,0.00016108988,0.00068218366,0.020968305,0.03559774,0.0002725459,5.0791758e-05,0.0008370126,4.820932e-06,0.0004180569,1.8248564e-06,0.0053245206,0.009042022,0.01691787,0.0018829013,0.01324095,0.21452303,0.0012215079,7.654764e-05,0.0010564094,0.0005314575,4.2730837e-05,0.00013329218,0.6249747,0.0017584345,0.008742158,0.0016402483,8.369383e-06,0.00051470747,0.0030852424,0.0077973865,0.00074083393,9.5877935e-05,0.0072209006,0.00021381682,0.0008135662,0.0007877447
74fe5d94-76f0-11e9-85ba-4ccc6a492333,76f03ceec4504352bbd433719c6c7c47,雕塑、造像,座,17,0.00048406256,1.0608297e-05,5.119948e-05,2.8958317e-05,4.43993e-05,1.8154553e-05,3.5266996e-05,0.00018736387,0.00026936948,2.927978e-05,5.4228717e-06,1.1613484e-05,1.179637e-05,1.9604982e-05,2.02074e-06,6.926374e-06,0.0010651494,0.99546945,0.0009935104,0.00017662515,6.254824e-05,0.00018680828,3.1963093e-05,0.00020346187,8.86906e-06,8.5262065e-05,2.3269317e-06,3.629749e-05,0.00013106504,7.114597e-05,3.3168533e-05,9.401295e-07,3.1273194e-06,1.4817963e-05,0.00012983195,1.204781e-06,7.361606e-06,3.1575876e-06,5.6929935e-06,2.7239907e-05,3.3039854e-05
780eca7a-76f0-11e9-85ba-4ccc6a492333,faf35bce34b64f49bd522d0ba3f3cd2b,雕塑、造像,座,17,0.1399102,0.00046053214,0.0005042467,1.0608114e-05,6.3450834e-06,0.0712664,0.0007644944,0.0011705183,2.5528525e-06,3.9209528e-05,5.5543973e-05,9.060838e-06,0.000110332665,0.00047195354,1.0181586e-05,4.6937155e-05,3.4928627e-07,0.69239473,0.00486588,0.027576134,0.00023012148,0.00080912287,0.0019473183,0.0016618597,0.015516976,1.3805538e-05,0.00015002652,0.0029020715,9.451087e-05,0.00026376615,5.525529e-05,0.0012320812,0.020913694,0.00029345206,0.00020394403,4.4970902e-06,2.7946937e-06,5.6152632e-05,0.0036181812,0.010281125,7.309226e-05
9c9610a3-76f0-11e9-85ba-4ccc6a492333,1128a3136ca648c7a6dba2016a75176a,雕塑、造像,座,17,7.219463e-09,4.3669632e-10,4.5522136e-10,2.2585707e-09,4.3912807e-12,4.2067126e-07,3.891606e-10,6.783865e-10,6.4314404e-10,2.4301453e-10,4.919095e-10,3.2165136e-08,8.556914e-11,2.5106842e-10,7.3722695e-12,1.1154526e-11,1.1903382e-08,0.9999995,4.3861292e-10,6.977958e-11,8.855324e-10,5.0736176e-10,4.5799284e-09,2.755302e-10,9.81108e-10,6.70872e-10,4.2915074e-11,9.691382e-09,2.6935193e-10,1.1120505e-09,1.6025856e-11,8.540706e-11,2.2590447e-09,4.0869028e-10,5.5467053e-09,6.1093375e-10,1.4733674e-10,2.5867308e-08,1.0483835e-09,1.5556756e-10,3.39713e-10
72962477-76f0-11e9-85ba-4ccc6a492333,97c02ccbd18c4aa3b15c8eeb9ed796c9,雕塑、造像,座,17,0.000178263,6.270544e-06,2.4717544e-06,2.296804e-05,2.1951126e-07,3.5405592e-05,5.1514974e-07,5.805606e-05,9.952454e-06,1.4127748e-07,1.330983e-05,2.9696319e-06,1.297969e-07,2.4451954e-06,1.439788e-07,2.4860142e-06,1.6337488e-06,0.9949025,1.3184148e-06,1.7172353e-07,0.0001806356,7.132958e-05,1.0990751e-06,8.440149e-05,4.5575734e-06,1.1638648e-07,2.1832375e-07,8.822151e-05,1.2319211e-05,6.4026403e-06,5.206206e-05,3.6459444e-06,7.202362e-06,7.627231e-06,1.2898165e-05,1.2980694e-05,1.03912425e-05,0.00418074,1.7055969e-05,1.4386466e-06,3.1761813e-06
73fb9e62-76f0-11e9-85ba-4ccc6a492333,f8315a9d063344979aefce92810695a5,雕塑、造像,座,17,1.1802595e-06,8.245694e-09,1.7454087e-06,4.4330613e-07,1.0812413e-08,2.0482781e-07,4.1901608e-08,2.9635507e-07,4.3144254e-07,3.1479122e-09,1.5949139e-08,1.3560413e-07,6.470292e-09,1.0752243e-07,5.07555e-09,8.5279474e-08,1.4825472e-06,0.999964,6.9277256e-08,9.864211e-09,5.509865e-06,8.53755e-08,2.688867e-09,2.3620727e-07,4.651765e-08,1.6307933e-09,1.3973839e-09,7.992927e-06,5.3746585e-06,1.6095038e-07,3.0315487e-08,3.4137706e-08,4.1959836e-08,9.229958e-07,3.3802764e-06,3.3519373e-06,7.480977e-08,7.4000326e-07,7.7689315e-08,9.2149314e-08,1.6661669e-06
76766e30-76f0-11e9-85ba-4ccc6a492333,228ee88f28ac41ae83756e3cfb9ea015,雕塑、造像,座,17,1.5180025e-05,3.5929816e-06,1.530351e-06,4.1720828e-06,3.3719846e-07,0.0008464159,1.1885872e-07,4.994304e-05,5.2833937e-05,6.151953e-08,3.1414663e-06,9.526961e-06,2.230251e-07,2.4677496e-07,3.385621e-07,8.234772e-07,6.8691556e-08,0.9973289,3.737262e-07,6.733493e-08,1.3150554e-05,7.37156e-06,1.6889438e-06,0.00028128334,1.5834044e-07,6.985211e-08,2.8476774e-05,0.00022014056,1.5825779e-06,5.519379e-06,1.8638588e-05,2.321785e-07,1.9452447e-07,1.2105013e-06,9.730101e-07,5.4508902e-08,3.1914974e-06,0.0010865832,1.0548563e-05,6.455981e-07,2.0403182e-07
75e4fe3f-76f0-11e9-85ba-4ccc6a492333,7458399e75c845fb85e01b9d6292361a,雕塑、造像,座,17,1.5618472e-05,1.4073652e-07,3.349605e-06,1.7021456e-07,2.8082257e-08,2.4316917e-06,9.563414e-07,2.0841067e-05,1.495963e-06,1.3111975e-08,1.512592e-07,2.0410307e-05,1.0922088e-07,1.3138882e-05,2.4097577e-08,2.0293676e-07,0.00022373376,0.9995141,0.00010112766,2.825969e-07,4.4069322e-05,2.3487165e-07,9.872631e-08,1.5521049e-07,2.3046154e-07,7.907115e-07,2.3490738e-08,1.8779272e-05,7.219834e-07,9.43215e-07,2.9073217e-08,2.439867e-07,1.9845818e-07,2.3516661e-07,7.271826e-07,2.4305045e-06,5.3500145e-08,1.4075322e-06,6.3365536e-07,8.068118e-06,1.5142266e-06
