picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
6b81f835-76f2-11e9-85ba-4ccc6a492333,a9f8f851d88c4cd19acb488007ba331b,瓷器,碗,9,2.2900933e-08,1.6778536e-08,3.1071643e-09,3.7255315e-10,6.8916495e-10,1.3794654e-07,8.895594e-09,4.4397833e-10,5.9082076e-08,0.99914825,3.5579677e-09,0.00085148093,1.0896236e-09,8.330537e-09,1.5037086e-08,2.060003e-09,1.1337987e-09,1.4686623e-08,1.0865525e-08
3de2c1e5-76f2-11e9-85ba-4ccc6a492333,cfecdb78f06a4b589f8c11ab4184d897,瓷器,碗,9,1.7864996e-06,3.6394229e-06,2.663456e-06,3.6267053e-07,4.4511242e-07,0.0003982699,5.588269e-06,1.8712323e-06,8.533436e-06,0.9274278,3.631594e-06,0.07211792,4.930426e-06,5.193133e-07,2.1294596e-05,3.1309565e-07,9.232152e-08,3.330503e-07,3.8960238e-08
51fdc857-76f2-11e9-85ba-4ccc6a492333,e0e9c83aa4d54503bd01d9cdce22dea5,瓷器,碗,9,1.1529535e-08,4.1780794e-07,3.2664165e-08,2.5228683e-08,4.1836748e-10,4.5165987e-07,3.247951e-07,2.6298407e-08,3.7563234e-07,0.999936,1.0278901e-08,6.209732e-05,2.1866114e-08,1.1914408e-09,3.6851735e-09,1.15461674e-07,8.4239975e-09,1.6033942e-08,4.2581956e-08
557f7eb4-76f2-11e9-85ba-4ccc6a492333,31e2c57eff6349f4a06f072848c3fe00,瓷器,碗,9,4.154433e-09,3.6423842e-07,8.269927e-09,1.8989132e-09,7.3179787e-09,6.493255e-06,4.005182e-09,1.12104015e-08,4.216824e-08,0.98760474,6.195032e-10,0.0123882955,1.1089326e-09,9.2188884e-10,3.7718953e-10,1.3693562e-10,5.5843435e-10,1.6405982e-08,2.633318e-10
201901291141261605986,e6638bfc0c744cf780b629d0408ef319,瓷器,碗,9,5.1676224e-10,2.0777886e-11,1.9159156e-12,4.349985e-12,3.662675e-13,8.9204676e-08,1.4742891e-11,3.9485717e-11,8.5139423e-10,0.9999999,6.195059e-10,1.8605428e-08,4.3283506e-12,2.9609037e-12,4.2641304e-09,3.653577e-13,2.7432917e-12,7.856324e-12,1.6918356e-11
6117852d-76f2-11e9-85ba-4ccc6a492333,d57d91fb37fc46d79b7db4301715aac7,瓷器,碗,5,7.512181e-05,5.337878e-05,2.4478986e-05,2.5824343e-06,6.4897995e-06,0.76001316,0.0005329,2.79762e-05,2.206272e-05,0.16850336,0.0010760708,0.059438463,0.0009667883,1.3793022e-05,0.0040245065,6.7210403e-06,0.00010347775,0.0006220341,0.004486597
46683515-76f2-11e9-85ba-4ccc6a492333,6689d9d683d540378ba5db4cbc167ef9,瓷器,碗,9,1.257786e-10,1.5432187e-10,2.5802664e-11,2.3588928e-10,9.836528e-13,1.842057e-08,6.0335875e-11,1.2910219e-10,2.9331768e-10,0.9999994,1.5799055e-10,4.6130458e-07,6.0763444e-10,3.804391e-12,1.3352205e-07,2.857777e-12,2.4421446e-12,3.1100397e-11,6.0858533e-11
368bd528-76f2-11e9-85ba-4ccc6a492333,500ed4348f0948d3aded15e73f72a62f,瓷器,碗,9,3.9584385e-09,1.7524302e-09,3.5026346e-10,5.5419832e-11,1.2412774e-10,7.033986e-08,1.5818455e-09,8.806165e-09,1.0216435e-09,0.99999964,8.053772e-09,2.5806688e-07,7.9532185e-09,2.4810934e-10,1.4145867e-08,1.7965139e-10,1.560686e-11,2.3524194e-10,1.6469208e-10
53d92b47-76f2-11e9-85ba-4ccc6a492333,120a07b32bd040ba8d6aa7650a8a085d,瓷器,碗,9,1.27231985e-08,1.6885882e-07,1.090756e-08,3.4516354e-09,3.4713914e-08,3.7250211e-07,6.1197776e-09,1.9577696e-07,4.548772e-08,0.99985814,2.393803e-09,0.0001406507,5.027997e-08,2.2500279e-08,2.988863e-07,6.3523933e-09,1.2536979e-09,3.387699e-08,1.8043336e-09
5f5bb837-76f2-11e9-85ba-4ccc6a492333,038f77a9d6f4427baf0136eeca3ba1fd,瓷器,碗,11,5.3109386e-07,3.0962835e-07,3.5584055e-08,1.38337795e-08,2.1398476e-09,9.163461e-06,7.1514626e-07,2.7025523e-08,8.665905e-07,0.11730692,3.5453323e-07,0.88266265,2.5886916e-06,5.875587e-08,8.3564155e-06,5.2155787e-08,8.400845e-09,9.4322445e-07,6.447079e-06
538dddfc-76f2-11e9-85ba-4ccc6a492333,d5368e118df641158c80825284a7f324,瓷器,碗,9,4.633142e-11,1.5868407e-09,1.3234535e-11,6.0144355e-11,3.6385672e-10,2.0948827e-08,1.1545877e-11,4.2219048e-11,4.415045e-10,0.99999964,6.7010664e-12,4.1068867e-07,3.3336836e-12,4.286763e-11,1.7796755e-11,1.0135621e-12,8.615376e-12,1.3170329e-10,4.81658e-13
4b6475d4-76f2-11e9-85ba-4ccc6a492333,14aaf731cb5b45b2a3eb1933837a8b80,瓷器,碗,9,1.7604422e-09,1.122047e-08,1.7516701e-09,1.7543943e-10,1.203119e-09,2.8252265e-07,5.8534244e-09,9.282348e-10,1.0831862e-08,0.9999988,1.0550386e-09,8.196329e-07,3.492585e-10,5.165574e-11,7.168316e-10,7.1579105e-12,1.3324905e-10,7.5295153e-10,8.640831e-11
5dbeb2fa-76f2-11e9-85ba-4ccc6a492333,7fdf9ef17782485f9b8b91369882f345,瓷器,碗,9,4.700492e-10,2.7973254e-11,2.0851057e-11,7.1668812e-12,5.6927634e-13,5.3633e-10,3.4409284e-10,1.0422297e-12,1.3228363e-10,1.0,1.3703217e-09,3.098806e-09,2.0523377e-10,2.0827425e-13,1.00474695e-08,7.6165105e-13,7.518936e-13,1.5515625e-11,1.1191014e-11
54160825-76f2-11e9-85ba-4ccc6a492333,37ae9bd35c7d4234a36eb4f3901c3a0a,瓷器,碗,9,3.17122e-07,4.995637e-07,1.7661398e-08,1.2193235e-07,4.6347282e-07,3.4043662e-06,2.3310034e-07,7.385436e-08,5.2567054e-07,0.99925107,8.543826e-07,0.0007377373,2.2248317e-07,1.05693466e-07,2.3822988e-06,1.2178779e-07,2.5565578e-08,1.7999248e-06,1.1781718e-07
201901291141261610145,d4b8a13f9d8c49d0b5cab4fe63ef8c24,瓷器,碗,9,3.6465685e-06,6.682434e-06,0.00014056133,2.9648086e-06,4.2463334e-06,1.6865517e-05,6.996425e-07,1.2838027e-05,1.6622009e-05,0.8948028,1.3287471e-06,0.09595874,0.007865633,9.877768e-06,0.000988411,9.4991655e-08,5.4140495e-05,8.849608e-07,0.00011300843
3580a14e-76f2-11e9-85ba-4ccc6a492333,7fc1bc07b650415aacf91d1116b01d21,瓷器,碗,9,3.0889313e-10,4.322242e-10,7.1263453e-11,2.0289135e-11,2.0773527e-11,5.0486775e-09,8.593636e-11,4.8286957e-09,9.118669e-10,0.99998844,2.9235211e-10,1.1619946e-05,8.320906e-10,5.9187273e-12,2.5026685e-09,4.122554e-12,5.4726124e-12,2.9031003e-10,3.0063127e-10
2c83c7c1-76f1-11e9-85ba-4ccc6a492333,056f7628c0bd425ab62f5ac7df3bee93,玉石器、宝石,碗,9,7.767084e-07,7.672906e-07,1.0809553e-07,5.152524e-07,2.7364698e-07,1.0707251e-05,2.691076e-07,3.4686846e-06,2.2896495e-06,0.999474,8.408306e-06,0.0004527762,1.4372363e-05,8.348074e-07,9.589331e-07,2.3454038e-07,1.024567e-06,3.605461e-08,2.8150562e-05
0d1e0085-76f3-11e9-85ba-4ccc6a492333,2ba34a8ac7fc4a28872b387b9a1011c7,瓷器,碗,9,0.000105645035,0.00023626935,7.735434e-06,1.9129615e-05,1.837177e-05,3.398502e-05,1.3368999e-05,5.3955574e-07,4.955801e-05,0.8029467,0.00018481928,0.19627763,6.6993816e-05,1.9888419e-06,6.437754e-06,1.465316e-07,1.1388453e-07,2.7923292e-05,2.704337e-06
5c6ee40a-76f2-11e9-85ba-4ccc6a492333,321c52b465a64a7b8310a7f0604c5a80,瓷器,碗,9,6.6296735e-08,6.5274996e-08,2.6539995e-09,1.5076731e-09,1.9367623e-09,4.772842e-07,2.095288e-07,1.9287707e-08,1.476779e-07,0.99785846,7.629718e-08,0.0021276837,3.219553e-08,3.848209e-09,1.2634765e-05,6.698898e-08,1.1220157e-09,4.7274163e-08,2.4026983e-08
483a7b77-76f2-11e9-85ba-4ccc6a492333,9940e17832694ae9957d0c6ceb664396,瓷器,碗,9,2.5010868e-10,9.461835e-11,1.5186323e-11,5.6297716e-11,5.3810667e-13,3.3060994e-09,1.293343e-11,5.980107e-11,7.2368306e-10,0.9999995,3.7526143e-10,4.3839782e-07,2.167777e-11,1.987617e-12,3.5014655e-10,5.178834e-12,2.328436e-12,3.9437364e-12,2.4215738e-12
419b2455-76f2-11e9-85ba-4ccc6a492333,72d1f80066f74557a9fb1ced59b822ab,瓷器,碗,9,3.4182214e-08,1.0704608e-07,1.0758291e-08,1.0709447e-07,1.6069134e-09,3.593062e-05,1.2435047e-08,1.3411061e-09,2.596768e-08,0.99994886,5.2043173e-08,1.4388849e-05,1.3170835e-07,2.2266857e-08,1.5183903e-07,1.9476984e-09,2.066417e-09,2.2337215e-08,4.0250843e-08
3dd90772-76f2-11e9-85ba-4ccc6a492333,3cf2ceb0ad9244b2ac08a9ade65acc79,瓷器,碗,9,1.6511678e-06,3.2483732e-07,4.1610375e-07,2.5979077e-07,1.1088556e-08,3.6019999e-06,7.166842e-08,6.374126e-08,1.3680364e-06,0.99961483,9.2609224e-07,0.00032026923,5.343408e-05,2.6053996e-08,2.65757e-06,4.7108454e-08,3.5126335e-09,1.0414754e-07,6.064626e-08
61e7597d-76f2-11e9-85ba-4ccc6a492333,a17ca7e6fa6b4583bd7ec0622f3bfa02,瓷器,碗,9,1.2105954e-09,2.3528926e-10,4.5389255e-11,1.9611542e-11,4.6771484e-12,2.7365578e-08,6.866864e-10,4.8788903e-11,9.812829e-10,0.9999987,6.690636e-09,1.2522174e-06,2.7675826e-10,1.5093536e-10,1.28663675e-08,7.3304265e-11,5.6496973e-12,4.293225e-10,1.2689297e-10
0ff59217-76f3-11e9-85ba-4ccc6a492333,81cbe78560d5425ebf613296c8053e28,nan,碗,5,1.2513784e-05,4.9659184e-06,3.7544037e-06,1.4619944e-05,6.062682e-07,0.9463056,3.4299985e-05,0.004405798,4.7149577e-05,0.039756425,1.016368e-06,0.0019544493,6.391708e-06,8.05922e-06,0.00023445152,4.1638924e-07,5.155764e-07,6.949958e-07,0.007208256
64a933ec-76f2-11e9-85ba-4ccc6a492333,3b1d8e752ae24314818c4281f8b3db9c,瓷器,碗,9,2.082311e-06,1.1665345e-06,1.5839507e-07,1.7072452e-07,1.7063686e-08,9.601519e-05,6.2196336e-06,4.70869e-06,2.4369554e-05,0.9950334,1.234543e-06,0.00053287164,0.00070719025,4.0167757e-07,0.003576796,3.7099908e-06,2.540625e-08,5.7127465e-07,8.857738e-06
5b0c98c3-76f2-11e9-85ba-4ccc6a492333,34a79eac9ef14b11974e3b63f54d4e0b,瓷器,碗,9,7.44919e-07,9.677716e-07,2.425247e-08,1.2755417e-07,1.04459346e-07,0.00011703451,1.8079458e-06,4.7505708e-07,3.8560072e-05,0.99727505,1.9280865e-06,0.00029326274,8.8095436e-07,9.888074e-07,0.002259537,2.3493178e-07,3.4873633e-08,4.763573e-07,7.864016e-06
ddc34926-76f2-11e9-85ba-4ccc6a492333,1345c67f16a84923b00f37250e375e5a,铜器,碗,9,6.0356837e-07,7.7877115e-07,1.9797746e-07,2.937223e-07,2.5479654e-08,0.001981146,3.0505625e-08,1.1016126e-08,2.2398255e-07,0.9980034,2.6011338e-07,3.055973e-06,1.13567516e-07,6.818527e-08,9.58057e-06,3.955573e-09,4.602095e-09,1.1501239e-08,7.901547e-08
3e1608d7-76f2-11e9-85ba-4ccc6a492333,117f89f35c7c4ebaa09874f97df53b01,瓷器,碗,9,1.0591549e-09,3.2775124e-10,8.454013e-12,2.7609462e-11,3.1946636e-11,4.611849e-08,4.0981038e-11,1.7632928e-10,3.4721778e-10,0.9999999,4.074624e-09,6.476961e-08,1.191492e-09,4.158886e-11,4.514338e-09,1.2459951e-11,1.3070923e-11,1.9688999e-11,1.0398474e-11
201901291141261090876,E1379D491C974494A2E65887654B76EB,瓷器,碗,9,0.00017633245,0.0003564943,0.015721565,0.0010020275,4.062895e-06,0.0058641406,0.00012584355,0.00012842353,2.9899416e-05,0.54642034,7.199731e-05,0.022861658,0.0013135627,0.0011980218,0.40278292,0.00011958455,0.00161063,0.00017689368,3.5635818e-05
5758abfb-76f2-11e9-85ba-4ccc6a492333,dd9831656e3149269f9017a6d8215061,瓷器,碗,9,2.2669447e-08,2.2602258e-07,8.942537e-09,1.5307985e-09,4.9263646e-09,1.1656002e-05,2.2053516e-08,1.4512624e-08,4.806964e-08,0.99906343,3.8253014e-09,0.00092454004,4.137952e-09,9.711292e-09,2.8652822e-08,4.71717e-09,1.6399593e-09,8.3397545e-08,5.8178884e-09
3e3d4ab8-76f2-11e9-85ba-4ccc6a492333,f53c43df2a834966ae94109e807a9d3f,瓷器,碗,9,9.545154e-09,4.7544306e-09,5.271626e-09,2.6760028e-09,1.31295e-09,1.5878102e-08,2.2165723e-09,7.5418244e-10,1.5079808e-08,0.9999995,2.0122746e-08,3.015568e-07,3.3186212e-09,2.59661e-10,1.2643424e-07,2.3592847e-10,6.534002e-11,1.2713807e-09,3.6485948e-10
56faea16-76f2-11e9-85ba-4ccc6a492333,679ad53c69f14750adeb06270daaaf90,瓷器,碗,9,2.2395172e-10,1.7389333e-09,4.3361412e-10,7.8146815e-11,2.1388441e-08,5.070104e-09,3.238235e-11,3.9923786e-10,9.435914e-10,0.99999475,1.7490315e-10,5.230695e-06,2.3197168e-10,8.890141e-11,3.7196826e-09,7.3306916e-11,2.4385563e-10,1.7489046e-10,5.4093147e-11
3616094d-76f2-11e9-85ba-4ccc6a492333,cabc257609a34cdfa2808ac9b5674a44,瓷器,碗,9,6.045351e-08,2.5697519e-08,5.1968443e-09,7.1613178e-09,5.0594057e-10,2.3072319e-07,6.9569985e-09,1.2384319e-08,5.2788664e-08,0.9999963,5.8702534e-07,2.5323618e-06,3.7321268e-08,8.248901e-09,2.0959158e-07,3.6812153e-09,3.4110677e-09,3.1893588e-09,9.31654e-10
4b070fc0-76f2-11e9-85ba-4ccc6a492333,df492f310c55430985b899842e92adb2,瓷器,碗,9,1.779341e-10,1.2333701e-09,5.5164034e-10,1.6270357e-10,3.5845293e-10,1.2088763e-08,1.5879092e-10,1.7832796e-09,2.2330295e-09,1.0,1.9238273e-10,5.697145e-08,1.6703093e-10,2.1553159e-10,5.029837e-10,1.2235069e-11,1.3282866e-11,2.4610645e-09,8.0861665e-11
34b4caea-76f2-11e9-85ba-4ccc6a492333,62578a5970944d40846788d0a36ab8ae,瓷器,碗,9,3.1253023e-08,5.1540795e-08,4.941486e-09,7.47248e-09,2.158309e-10,2.942979e-07,1.0896096e-09,1.05142206e-07,4.1009137e-08,0.99999154,4.552278e-08,7.0030997e-06,3.9790354e-08,1.2754363e-09,9.556637e-07,1.8980075e-09,3.7125263e-09,4.8489324e-09,3.8742376e-10
545faa0d-76f2-11e9-85ba-4ccc6a492333,833c24b0d39946218e497904cbc1d96f,瓷器,碗,9,3.032444e-06,2.0695531e-06,1.757295e-06,2.0125353e-07,1.4181279e-07,2.5284373e-06,6.6951634e-07,1.3048308e-05,3.5359706e-06,0.9991629,3.9274397e-07,0.00080137164,1.3007078e-06,2.3475005e-08,5.3859753e-06,2.4922377e-08,9.6353226e-08,6.2076714e-07,7.8115704e-07
430d7aab-76f1-11e9-85ba-4ccc6a492333,4c27b03669ba455f97e6e18c3c42068e,玉石器、宝石,碗,9,3.865278e-09,3.3695684e-09,1.3597109e-09,5.914397e-09,2.8869132e-10,1.9561975e-07,3.214259e-09,1.3106805e-08,6.805057e-08,0.999997,1.4077375e-09,2.4466221e-06,9.1336165e-09,1.6628325e-08,4.42686e-08,1.1523945e-09,3.7974135e-09,3.429107e-09,4.4893635e-09
4c1084ab-76f2-11e9-85ba-4ccc6a492333,5ad85f32430b4d25a18c0aae622f4d46,瓷器,碗,9,3.4919199e-09,5.2739665e-08,2.0243833e-08,7.750592e-09,5.8625735e-09,1.2581155e-07,3.5170945e-08,4.5963958e-08,1.8142485e-07,0.99965334,1.0019246e-08,0.00034612883,3.3259763e-08,8.673301e-09,2.0636366e-09,2.2600627e-10,4.7582995e-09,2.0571022e-08,2.9012725e-08
69ff6248-76f2-11e9-85ba-4ccc6a492333,5f55ae66d357429cbb267e9b1744c8f2,瓷器,碗,9,2.8209103e-08,5.1228755e-09,3.5755523e-09,5.85188e-09,3.1846645e-10,2.9698468e-08,1.10473914e-08,2.4066051e-09,1.6611047e-07,0.9999963,9.4626685e-08,4.7227869e-07,5.95982e-07,6.120033e-11,2.2598597e-06,1.4188994e-09,2.8109284e-10,1.3126159e-08,1.3563399e-09
3642934c-76f2-11e9-85ba-4ccc6a492333,95eddffdb9f04303b4c34b5eceaa32a7,瓷器,碗,9,3.269237e-11,5.0937643e-11,3.270834e-11,3.001108e-11,7.24794e-13,4.9822637e-07,6.968019e-12,1.3345103e-11,5.2460536e-11,0.9999995,1.0036288e-10,5.2729786e-11,1.9507464e-08,1.2147006e-11,4.4902715e-10,4.859804e-13,1.2658086e-12,4.5157354e-11,2.302074e-11
492d4594-76f2-11e9-85ba-4ccc6a492333,1c64d9cbeded44c7857ea8860447e5ed,瓷器,碗,9,2.7861953e-09,2.1492559e-08,1.6808198e-08,8.1347995e-09,6.849188e-11,5.76373e-05,5.370952e-09,2.1256916e-08,1.14108296e-07,0.99992037,1.6498005e-08,6.4746987e-06,2.6851035e-07,5.627858e-10,1.51611175e-05,9.829271e-11,1.8378316e-10,6.412758e-09,3.1139237e-08
49de7157-76f2-11e9-85ba-4ccc6a492333,db1f364c36944796bea07e56b4ef906d,瓷器,碗,9,8.123343e-10,1.7787739e-09,3.617607e-09,1.1871014e-10,1.0407283e-10,1.5781811e-08,1.7416897e-09,3.6086534e-10,1.795627e-09,0.9999993,7.961074e-10,7.261604e-07,2.0398916e-09,3.1749985e-11,1.9425924e-08,2.9513912e-11,3.3154725e-11,5.060202e-10,1.2310213e-09
61d8a77f-76f2-11e9-85ba-4ccc6a492333,00b38475c0674d5398657bedd172186f,瓷器,碗,9,6.5856693e-09,6.0205096e-10,7.7353506e-11,1.9712966e-11,1.1942622e-10,5.6422607e-08,7.8270734e-10,3.7687298e-11,1.3618658e-09,0.9999995,7.7886814e-10,2.741875e-07,1.7928656e-09,8.438081e-11,7.370443e-08,1.2899662e-10,8.658985e-11,3.5148814e-10,1.4606564e-09
4351a69d-76f2-11e9-85ba-4ccc6a492333,9821ade2df2d44b8a5d17e04d06d94aa,瓷器,碗,9,9.1905985e-09,1.8984524e-08,2.1126305e-09,1.1978089e-09,8.3308666e-10,7.6007393e-07,3.4990266e-09,1.5142192e-08,8.183727e-09,0.99999464,2.3738915e-08,2.937987e-06,3.4652314e-07,2.5571062e-10,1.2367848e-06,2.8105605e-09,1.5491279e-09,8.0151397e-10,1.2913833e-09
5acb8ec8-76f2-11e9-85ba-4ccc6a492333,4359771c3b6c4da7a1adcfa35f8c3ce2,瓷器,碗,9,8.456286e-08,6.815803e-09,9.968416e-10,2.150701e-09,1.3592608e-09,3.0588844e-06,3.9959587e-09,1.4316084e-08,3.656556e-08,0.999977,9.140288e-08,1.8519158e-05,1.2180224e-07,2.1823998e-09,1.0626602e-06,1.349267e-09,1.7815287e-09,1.666635e-08,1.2427192e-08
38d3bb40-76f2-11e9-85ba-4ccc6a492333,f2c03f808b334e1692403bb6e5088f63,瓷器,碗,9,6.328629e-09,1.4928039e-09,7.121463e-11,1.7913604e-10,2.9343947e-11,5.381436e-07,1.556432e-10,4.845944e-10,1.0212515e-09,0.9999993,1.110171e-08,2.672912e-08,1.0202981e-08,4.6766296e-10,5.0839965e-08,7.152364e-11,2.473262e-11,3.38069e-11,7.993265e-11
4bf5aaeb-76f2-11e9-85ba-4ccc6a492333,e8cf78b57a2f4980a34f8135aec039fd,瓷器,碗,9,9.68072e-10,4.3451975e-09,1.0708836e-09,1.1780905e-10,2.6679595e-10,5.779111e-10,3.800546e-09,4.2002127e-10,2.1904227e-09,0.9999291,1.4588412e-09,7.090024e-05,3.9712034e-09,3.3495623e-11,6.5205347e-10,4.3282527e-11,2.635499e-10,4.994785e-11,1.0746771e-09
4b313a80-76f2-11e9-85ba-4ccc6a492333,9f17af25757a4bd19b9352d6c6357fad,瓷器,碗,9,5.302521e-09,4.783684e-08,8.109381e-09,1.2179613e-08,2.0378428e-08,2.7874694e-07,2.038313e-08,1.1379352e-09,6.6736994e-09,0.9999608,2.9742124e-09,3.841656e-05,1.2928083e-09,7.4158085e-10,4.8375546e-07,5.0005486e-11,1.87105e-08,1.0929694e-08,1.9407205e-09
46d3e304-76f2-11e9-85ba-4ccc6a492333,7931e393c7014a1e9a7115450000df4b,瓷器,碗,9,1.4108618e-10,8.515709e-11,2.2364416e-11,1.6027248e-10,1.1889976e-12,2.5493597e-08,8.198382e-12,7.312126e-12,2.0634418e-10,1.0,6.4246886e-10,6.081163e-09,1.0181283e-10,1.463397e-11,2.847407e-09,1.591358e-12,3.1024087e-12,3.7896695e-12,3.6567114e-11
630f9a61-76f2-11e9-85ba-4ccc6a492333,a275a197f74a4dfeaab9b01308e70d78,瓷器,碗,9,1.4408555e-08,6.8900363e-10,4.694942e-10,1.6264736e-09,2.3083717e-09,7.431166e-08,8.042055e-09,4.684161e-11,5.7910526e-08,0.99999917,4.1105462e-08,5.0240493e-07,1.7501455e-08,1.7515428e-10,7.685901e-08,1.0489313e-09,2.2151166e-10,7.347203e-10,1.0613422e-09
52996cb5-76f2-11e9-85ba-4ccc6a492333,fd06d926e48a4bd284b247878ded34f7,瓷器,碗,9,1.1893551e-09,1.13285545e-07,4.055805e-09,9.2779123e-10,4.3639245e-10,2.160355e-06,1.4232436e-09,6.5109895e-10,1.909968e-08,0.9999958,4.397128e-10,3.027772e-07,3.0116032e-10,2.179536e-10,1.5253538e-06,4.704129e-11,1.1016612e-10,4.426734e-09,1.0170106e-09
59fa1048-76f2-11e9-85ba-4ccc6a492333,a5a71a858a9648298be45eb023e83f9b,瓷器,碗,9,1.302047e-10,2.0366372e-11,5.3028224e-12,2.6080592e-12,1.2435817e-13,1.2968971e-09,5.2538966e-11,9.0947383e-13,5.4153508e-11,1.0,9.642649e-10,1.8174054e-08,1.9340323e-11,3.8457502e-13,1.4855591e-09,9.694626e-12,6.882634e-14,6.1079132e-12,7.7539485e-12
383b17de-76f2-11e9-85ba-4ccc6a492333,f833c43015324185a86c99a74927c51e,瓷器,碗,9,3.5809283e-10,2.8162783e-10,4.271899e-12,3.48826e-11,1.9336449e-11,1.2303397e-08,2.2349149e-11,3.3276978e-10,1.0547662e-09,1.0,9.8042e-10,3.8779486e-08,9.762624e-10,5.238397e-11,1.6621241e-08,1.226344e-10,7.628814e-12,5.2592906e-11,1.03711456e-10
4be7ed7c-76f2-11e9-85ba-4ccc6a492333,8f498c3b569e4e4cb7f7d6616cadcdc1,瓷器,碗,9,1.3064219e-09,1.7490235e-08,3.0127973e-09,1.1426714e-10,5.107249e-09,3.5375752e-08,5.307165e-09,7.734438e-09,9.0907264e-08,0.9999969,4.240158e-10,2.6947614e-06,1.2252817e-09,2.4019414e-10,7.053803e-10,2.5669095e-10,5.0686233e-10,1.4017625e-09,8.535682e-08
201901291141261605728,422cd89c595945e2b6094c53775a5602,瓷器,碗,9,3.867012e-09,5.7287997e-10,2.8453876e-11,3.7125438e-11,7.348738e-12,2.9369033e-07,5.825753e-11,1.0607958e-09,8.2365476e-10,0.99999917,8.329149e-08,2.571854e-07,2.7825976e-08,2.6045935e-11,5.7756644e-08,8.242704e-11,2.256897e-11,1.9687418e-10,1.2397532e-10
f00c3b1c-76f0-11e9-85ba-4ccc6a492333,751da7f5b6a9436c94fb9f16377bee39,石器、石刻、砖瓦,碗,11,2.569794e-06,0.0004673465,1.7001581e-05,0.0005414876,0.0019963968,0.00019579465,4.305484e-06,6.0043254e-05,2.9052415e-05,0.3221476,1.5254399e-05,0.67112774,0.00022292271,0.0031036313,3.1402487e-05,6.305676e-07,4.3873797e-06,4.8476595e-06,2.7592503e-05
201901291141261091580,E6BC04E7AA724E5E97280D194431B36B,nan,碗,9,5.2937787e-07,1.367879e-06,2.9143637e-05,5.514193e-06,0.00011898663,0.00031612333,2.4508996e-08,1.0753047e-05,1.3985202e-07,0.9390723,5.8935264e-08,0.00013261214,3.8346745e-05,1.4699524e-05,0.06025704,1.1155692e-08,2.175129e-07,1.1533909e-06,9.777544e-07
640b3e4a-76f2-11e9-85ba-4ccc6a492333,b875e00dd4ad4c33af4b458ce1420e48,瓷器,碗,9,2.061899e-09,2.6930977e-10,5.2268852e-11,5.2552258e-11,6.6009025e-11,1.7298623e-07,1.9288164e-09,7.500246e-11,6.347064e-09,0.9999993,4.5049484e-10,2.6329297e-07,6.0775753e-09,1.2630481e-10,3.169668e-07,8.289235e-10,9.872092e-12,2.5637498e-10,1.2077139e-08
38e7bd8e-76f2-11e9-85ba-4ccc6a492333,f8a23ab9a5e648a68e57403451e1c418,瓷器,碗,9,8.380073e-08,3.0774416e-07,6.683534e-08,2.629174e-07,2.1877995e-08,3.2530716e-05,4.6634124e-08,1.08492955e-07,8.61271e-07,0.9998746,8.56334e-07,1.9786954e-05,4.201044e-05,1.1323455e-07,2.665146e-05,8.3741405e-09,1.566957e-07,3.4059024e-08,1.6145444e-06
66549383-76f2-11e9-85ba-4ccc6a492333,3d4861c00a8d4495ac69629e23aafd52,瓷器,碗,9,8.58847e-07,1.473417e-07,9.240107e-08,1.2309515e-08,2.0319243e-08,8.589855e-05,2.4579701e-06,2.3071989e-07,3.6912297e-06,0.9976407,2.0872778e-06,0.0022281834,2.1937785e-06,2.9933652e-08,3.2448377e-05,3.95681e-07,5.2339937e-09,2.1492338e-07,3.18807e-07
4b448bee-76f2-11e9-85ba-4ccc6a492333,41509f5ef76a47219932e70b63760050,瓷器,碗,9,4.6157772e-10,9.2105235e-10,1.7257179e-10,3.347646e-11,4.9031314e-11,6.4552506e-09,1.5098884e-09,1.2240184e-10,1.108364e-09,0.99999964,2.6061117e-10,3.1292478e-07,6.0226206e-11,1.2944465e-11,4.0898454e-09,3.7189436e-12,1.478488e-10,3.0624486e-11,4.7362587e-12
34c77099-76f2-11e9-85ba-4ccc6a492333,87494161241544209269fd81a3f483bc,瓷器,碗,9,9.1999813e-10,8.850696e-09,2.280454e-10,3.3084182e-09,3.0622126e-11,1.4101306e-07,5.8458766e-11,1.7085816e-09,1.0771595e-09,0.9999969,8.755928e-09,2.9392518e-06,1.6928933e-10,1.0648437e-09,9.2717e-09,2.6375475e-11,3.9482136e-11,2.4829233e-10,3.8290196e-10
4106be30-76f2-11e9-85ba-4ccc6a492333,4bc5f78379fb4a6e801cf929bf987b5d,瓷器,碗,9,7.878365e-10,7.556911e-09,3.7513743e-09,1.342217e-09,5.783791e-10,6.3924344e-06,5.605372e-10,8.0706844e-11,1.9597547e-08,0.99996614,2.341434e-08,2.7416972e-05,2.105596e-08,6.6859246e-10,2.2294726e-09,3.6853598e-10,6.8437656e-12,3.861517e-10,1.4559147e-10
6b03274a-76f2-11e9-85ba-4ccc6a492333,af6a1afaeab042b8bf56a35603901c5b,瓷器,碗,9,2.3060851e-05,2.369125e-06,1.1700939e-06,5.326941e-07,3.3752158e-07,6.0723076e-05,2.2144435e-05,6.133626e-06,1.8476025e-05,0.998041,0.00018618102,0.00023189923,0.00065808534,7.975437e-07,0.0007371036,4.7237154e-06,1.1127547e-06,1.943989e-06,2.293499e-06
