picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
eaa620f1-76f2-11e9-85ba-4ccc6a492333,9e999a3a61a84ce88dd7f03fec7f184b,金银器,簪,8,1.176314e-06,5.4674544e-08,3.7726048e-07,3.9396545e-07,7.885108e-09,2.3718066e-08,1.2458137e-05,7.915301e-10,0.99997807,9.671406e-07,5.594561e-08,2.1730959e-07,4.367946e-09,2.8684428e-07,2.6536187e-08,2.4824493e-07,5.703231e-07,1.1744659e-07,4.855899e-06
4fb478e0-76f0-11e9-85ba-4ccc6a492333,0f398011857243fdba6749dc89670c05,金银器,簪,8,1.5275667e-08,4.3173397e-08,1.32912366e-08,2.2677207e-09,4.991593e-10,1.3095287e-08,8.2730985e-08,2.9879765e-10,0.9999989,5.7145e-07,1.527019e-08,5.2142063e-08,3.0220981e-09,7.616347e-08,3.2603087e-09,1.2846018e-08,6.996382e-08,1.1400684e-09,1.0241451e-07
4c5eadde-76f0-11e9-85ba-4ccc6a492333,a701876224274710bb11d0f13d3ca7a3,金银器,簪,8,4.5205176e-08,2.5582747e-07,3.7975585e-07,1.6997918e-08,5.894807e-09,3.158311e-08,3.228816e-07,6.8830906e-07,0.99999416,1.484121e-08,1.3450827e-07,1.1012697e-08,1.5317336e-09,1.7065846e-06,1.2823851e-08,9.1968595e-08,2.0571385e-06,7.923454e-09,5.133372e-08
448d0953-76f0-11e9-85ba-4ccc6a492333,2aca31c29e6a49b0b02fef9c8aa2c47d,金银器,簪,8,1.0885807e-05,5.7408383e-06,1.3980017e-06,1.5902283e-06,3.736338e-07,6.2637446e-07,2.109585e-06,1.9100864e-07,0.99995434,3.3557544e-07,3.0562708e-07,1.8133079e-06,4.4841403e-07,1.3727425e-06,5.367215e-08,2.457814e-07,1.6405786e-05,3.644496e-07,1.2912076e-06
f50fc0a3-76f2-11e9-85ba-4ccc6a492333,83e26995dc004edd8320283256233ef0,金银器,簪,8,7.2575176e-07,5.544947e-07,2.3396818e-07,5.9791326e-08,1.3736216e-07,7.863931e-07,0.0001187784,8.7096474e-08,0.999816,4.6855865e-07,1.548807e-05,1.4904415e-06,8.18929e-09,1.4961196e-06,7.4763754e-08,6.407684e-06,3.2717002e-05,9.391419e-08,4.48203e-06
9c15b015-76f2-11e9-85ba-4ccc6a492333,4c9e2d65f3d84863ab305ab62924376c,铜器,簪,8,5.590938e-06,3.7381298e-05,0.00022339207,7.158718e-06,6.998584e-06,3.7966453e-05,4.145739e-05,5.199272e-05,0.9980971,4.7356866e-06,7.940122e-06,9.8078835e-06,1.1640918e-07,8.3075895e-05,1.5365963e-06,1.2442418e-06,0.0013619502,1.1812392e-05,8.637582e-06
5f14fa75-76f1-11e9-85ba-4ccc6a492333,cee8f1f02c3a4ab690b5db5529f18e01,玉石器、宝石,簪,8,3.201559e-07,4.5249244e-06,7.452556e-05,1.6583693e-06,3.1264614e-07,9.3601943e-07,1.06216075e-05,2.3742192e-05,0.99966383,1.4850294e-06,3.430985e-06,2.6622141e-05,1.312142e-08,1.2132699e-05,1.1949155e-07,6.381029e-07,0.00016006391,1.1806172e-05,3.2966618e-06
6cc3e4bb-76f0-11e9-85ba-4ccc6a492333,946c50baef81404ab9bacccd0c69b345,金银器,簪,8,1.2418865e-06,8.336784e-08,1.810704e-07,6.707297e-08,1.3380012e-09,1.0546847e-07,9.521233e-08,3.2514826e-08,0.99954224,2.7642491e-08,2.9738735e-06,7.715311e-08,4.157448e-08,1.5657535e-07,3.4410956e-08,5.6476246e-08,6.764643e-06,6.74787e-08,0.0004458701
fc75854e-76f2-11e9-85ba-4ccc6a492333,1146175bdc414d809c9b499a2ce67caf,金银器,簪,8,3.6474486e-08,6.024188e-08,4.5466187e-08,3.204141e-09,2.2554065e-08,2.3774193e-07,3.5649575e-06,6.761384e-10,0.9999951,6.2463243e-09,1.5526831e-07,1.9076984e-08,6.5912165e-10,6.444251e-08,1.9961263e-08,8.9649944e-08,6.85317e-07,2.6066441e-08,1.327297e-08
6d38f720-76f0-11e9-85ba-4ccc6a492333,fc4c55c333a1415ab9e2b3ec2c796e2b,金银器,簪,8,1.2309149e-06,1.8008829e-07,4.425621e-07,4.7507166e-07,1.02312345e-08,9.785914e-07,1.221242e-07,5.371492e-07,0.999244,7.2178455e-06,2.1294593e-07,2.6089697e-06,8.2666514e-07,4.4690182e-07,8.289003e-08,9.1648246e-08,6.9046877e-07,8.406779e-08,0.0007397353
65ad405e-76f0-11e9-85ba-4ccc6a492333,be05ab5eef374a2c9860799a4609bd3b,金银器,簪,8,1.2147991e-05,1.0682161e-05,2.62956e-05,1.2573008e-05,1.4362216e-06,5.8801714e-07,7.634436e-06,1.8447334e-05,0.9989526,2.0230323e-06,1.0793009e-05,3.0912581e-06,1.3636338e-06,0.0001375261,1.2410167e-06,2.8154386e-06,0.0005541975,5.44528e-07,0.00024396938
ea99b076-76f2-11e9-85ba-4ccc6a492333,199fba7b54f54be8a702227ac31d4567,金银器,簪,8,5.2134317e-05,7.033607e-07,2.6796895e-06,3.539569e-06,6.69738e-08,7.665696e-07,0.00014936583,4.310484e-06,0.9488315,1.7006045e-05,2.5593281e-05,1.5850772e-05,2.093204e-07,2.4983813e-06,1.611773e-07,1.3425616e-05,5.446371e-06,2.7604235e-06,0.050872106
521f16d8-76f0-11e9-85ba-4ccc6a492333,ec510dd817c347e68684c64da2444af6,金银器,簪,8,3.923284e-05,8.686673e-05,0.00027074534,0.00012264913,9.221147e-05,9.19358e-06,4.6294217e-06,0.0004127997,0.99486595,2.34471e-06,0.00036896006,2.5645864e-05,9.433821e-06,0.0028304937,1.4151913e-06,7.3109395e-06,0.00021778807,2.5711556e-06,0.0006297674
579b657e-76f0-11e9-85ba-4ccc6a492333,993545e5e923408d83b2d5c554ec3ea8,金银器,簪,8,9.477355e-07,2.2353702e-06,2.6909109e-05,2.57173e-06,6.986411e-07,7.805493e-07,2.2475222e-06,3.485447e-05,0.99906,4.3607994e-07,1.4433514e-06,1.2303684e-05,3.8335455e-07,0.00027455433,7.273383e-07,2.0088296e-06,5.749316e-05,8.446667e-07,0.00051872997
44f95b4f-76f0-11e9-85ba-4ccc6a492333,674bea998c484942a9eff65bc6681d92,金银器,簪,8,1.17189614e-07,1.3664599e-06,2.5294703e-06,9.500283e-08,2.1751582e-08,2.2579283e-07,2.0651848e-06,3.4784412e-07,0.99997914,5.3557514e-08,3.5570338e-07,4.0503917e-07,3.685262e-09,2.0891039e-06,5.1548017e-08,3.268198e-07,1.02356735e-05,5.107076e-07,1.1360573e-07
fa33ee91-76f0-11e9-85ba-4ccc6a492333,07b237446bd74feba383818b194bad3d,金银器,簪,8,9.614238e-08,6.1572216e-08,3.8012416e-08,1.37055345e-08,3.3120175e-09,1.9668993e-09,2.4816146e-08,1.6528311e-08,0.9999989,2.8580618e-10,3.6803073e-08,7.412584e-10,1.8769504e-09,2.2014726e-07,5.040203e-10,1.204984e-09,4.0576843e-08,3.61535e-09,5.478339e-07
6d4c60bc-76f0-11e9-85ba-4ccc6a492333,247b959b8b11428281f32efea91fcb5c,金银器,簪,8,1.5356404e-06,2.7778214e-07,2.6106244e-07,1.7263199e-08,1.8404922e-08,2.8265376e-07,3.8935585e-08,4.8152197e-07,0.99944156,1.3551714e-07,3.2858673e-06,1.1780633e-06,5.008426e-07,6.3946374e-07,4.0652e-10,5.7013834e-09,3.441335e-07,6.0434235e-09,0.0005494735
4fc4a2b6-76f0-11e9-85ba-4ccc6a492333,90c6992b24114974abd03b64f7e7fde5,金银器,簪,8,9.6536334e-09,5.4923106e-08,2.263043e-08,7.5449345e-09,3.3010306e-10,1.0049551e-08,3.2210313e-08,3.3316203e-10,0.99999547,1.2669766e-06,5.69578e-09,3.3007115e-07,3.2996097e-09,7.646696e-07,1.245373e-09,1.8103222e-08,5.4900273e-08,9.545182e-10,1.8273959e-06
ecb1a195-76f2-11e9-85ba-4ccc6a492333,697ca25d404c4b5d805b1f3aba42101a,金银器,簪,8,0.00031664164,3.214678e-05,5.568521e-05,2.2948645e-05,1.2262026e-05,5.6162426e-05,0.0016579567,1.4221281e-05,0.99080276,7.496673e-05,0.00089025067,8.246867e-05,6.751325e-06,0.00084892276,5.9757317e-06,9.674982e-05,0.003893894,1.1978661e-05,0.0011171188
f423dc2e-76f2-11e9-85ba-4ccc6a492333,34893dbc6fec428dbc10dbbe20bac9c1,金银器,簪,8,2.5857068e-09,1.2624855e-08,6.1918456e-08,5.5730087e-10,4.6605133e-09,2.7006095e-08,4.0679345e-07,1.6355e-10,0.9999989,3.823886e-08,4.2079357e-08,3.9516628e-08,7.059238e-11,3.6599715e-08,7.073397e-09,4.9401304e-08,3.195685e-07,2.3901063e-09,5.8143126e-09
460eeed0-76f2-11e9-85ba-4ccc6a492333,df1bfc98ebbb45338e191c0929253a6f,瓷器,碗,9,8.042039e-09,4.5189278e-08,3.3699207e-10,8.669914e-09,1.8759456e-08,3.980022e-06,4.747333e-09,1.5514205e-09,6.843635e-09,0.9999895,4.446406e-09,6.3191505e-06,3.9825352e-08,6.1887107e-10,7.837714e-08,4.253362e-10,1.7957781e-08,7.3283397e-09,4.158728e-09
20cca02b-76f3-11e9-85ba-4ccc6a492333,2823d7a9892d4e15a1d9de1efbd3257c,nan,碗,11,7.092189e-05,7.889861e-05,0.0011075096,0.10382306,6.855497e-05,0.0070576263,1.5387746e-05,1.2203628e-05,5.51401e-06,0.21053462,4.662958e-05,0.6612299,0.00045056964,0.00032560178,0.014199623,0.00044618695,6.6002613e-06,0.00011083658,0.0004097506
4ad1b526-76f2-11e9-85ba-4ccc6a492333,7c0661cc70164aaa9827d1a4bd8d4896,瓷器,碗,9,2.0928954e-09,3.5591845e-09,1.1040592e-09,1.0167189e-09,1.3375951e-08,5.8929835e-08,4.655032e-09,2.2132254e-09,7.676965e-11,0.99999905,6.687191e-10,8.8028776e-07,2.317185e-09,6.2200234e-10,3.4317964e-09,1.5475687e-10,4.533707e-12,1.7178843e-10,6.805158e-09
5e02f9c2-76f2-11e9-85ba-4ccc6a492333,260961beb6f54a18b63a4d6a1de9fceb,瓷器,碗,9,6.793397e-09,2.367933e-08,1.2595502e-10,4.8035504e-09,1.5039626e-07,0.00010806558,1.4121591e-09,1.8199134e-10,4.9183733e-09,0.99982566,1.7097916e-09,7.624638e-07,1.1834143e-06,3.5968217e-09,6.42929e-05,1.5965397e-09,6.7039885e-09,4.5906665e-09,2.05076e-09
5758abfb-76f2-11e9-85ba-4ccc6a492333,dd9831656e3149269f9017a6d8215061,瓷器,碗,9,2.3418575e-10,6.814577e-09,5.729781e-11,3.161693e-10,5.8339995e-09,5.2299332e-05,2.6907372e-09,2.7159626e-08,8.6009494e-10,0.99993634,1.7750246e-10,1.12334055e-05,1.213898e-09,1.0025399e-10,1.5526687e-07,7.78373e-11,3.4617392e-11,2.5270386e-09,2.1115557e-10
5271fc54-76f2-11e9-85ba-4ccc6a492333,e4af25816db041e198b54fae1368b330,瓷器,碗,9,6.669471e-09,2.6743171e-08,6.0723786e-09,1.3769821e-09,1.08986296e-08,3.803065e-05,3.5835477e-09,1.204046e-07,5.5894633e-10,0.99742293,2.524323e-10,0.0025387716,1.5560692e-09,7.632433e-10,6.8016014e-08,2.738862e-10,3.976754e-09,3.3909277e-08,3.947079e-09
570f89ba-76f2-11e9-85ba-4ccc6a492333,201bcab0833c422db0a269f65dd260b1,瓷器,碗,9,1.4382481e-05,5.7141817e-05,1.7880331e-05,1.1559905e-06,0.00023137052,0.092553966,1.9340432e-06,9.782918e-06,1.7700769e-06,0.883062,1.1720791e-06,0.0038835627,1.958766e-06,1.2954113e-06,0.000101196434,2.629096e-07,4.417992e-06,0.0200538,7.757838e-07
1d9b758c-76f3-11e9-85ba-4ccc6a492333,b03d97ed5d544c628844f7d6c7c4f643,nan,碗,9,1.05003155e-05,0.00017343416,4.529546e-05,7.025397e-06,1.399805e-05,7.941986e-05,0.00014236542,4.213785e-06,0.0036841128,0.7995968,0.0001878539,0.19347677,0.0004643471,0.0002524863,0.0005595593,4.9907703e-07,2.4746949e-05,0.0012726398,3.9798447e-06
201901291141261607464,92b3f83cb7924619b672ae5181469bf6,瓷器,碗,9,5.5999666e-05,0.0002865541,0.00015717825,0.0014890068,3.8544054e-05,0.0005456038,3.5291334e-05,0.003467536,2.6395592e-05,0.9172526,0.00012829211,0.07083686,0.0018420478,0.0007318053,0.0010657504,0.000112141206,0.00018870294,0.00012509394,0.0016145799
57494797-76f2-11e9-85ba-4ccc6a492333,8d199ae91e744b7ea23164ab025108f5,瓷器,碗,9,8.382135e-12,2.434193e-10,1.9404393e-12,7.6976325e-12,1.2430141e-08,1.0073505e-06,4.0183825e-11,4.3567823e-11,6.839867e-11,0.9999987,2.9415643e-12,2.6297838e-07,7.125902e-11,3.6829884e-12,8.853414e-09,3.6402955e-12,8.4188223e-13,3.518942e-11,7.03881e-12
4c1e1316-76f2-11e9-85ba-4ccc6a492333,0c1db428067c4de087cd7a5b10dc9798,瓷器,碗,9,5.819053e-10,3.145578e-08,3.8950776e-09,7.8943616e-11,5.5573945e-08,3.5539642e-07,8.93049e-09,1.1582444e-08,6.2982906e-08,0.9981705,7.7677065e-10,0.0018285539,1.2267568e-08,4.1243142e-09,3.6279712e-07,2.2605098e-10,2.5967704e-09,3.9744017e-09,1.1855933e-09
21a4c44f-76f1-11e9-85ba-4ccc6a492333,55905ebed071433db499bd3c8085ca94,玉石器、宝石,碗,9,4.3450657e-10,3.121075e-09,9.832518e-10,2.8479592e-11,2.4849339e-08,5.513963e-07,6.439735e-09,2.1363814e-08,1.9447512e-09,0.9999908,7.7123785e-10,7.801937e-06,8.466552e-09,2.051549e-09,7.730255e-07,6.678481e-10,2.8433649e-09,5.2533294e-10,1.0268858e-09
16d1e9d6-76f3-11e9-85ba-4ccc6a492333,4e896a1fe7bb4d8788d524751d615f89,瓷器,碗,11,6.8152886e-08,5.576658e-06,7.1694575e-07,4.474331e-06,2.0102553e-07,4.175086e-05,9.930667e-08,8.2504556e-08,2.5996508e-07,0.3179536,6.183262e-08,0.6819734,1.6695574e-05,1.2217859e-06,1.0883839e-06,4.482875e-09,1.8104286e-07,2.2551741e-07,1.9799708e-07
46a619d2-76f2-11e9-85ba-4ccc6a492333,aaf3a1b1a9cc4190912dc572366d30b5,瓷器,碗,9,1.5397726e-08,2.573643e-07,8.950802e-09,8.257233e-08,3.0410618e-09,0.00012765579,5.0856592e-08,1.7151828e-09,2.2242235e-08,0.99583554,2.6006536e-08,0.0040290165,1.9098907e-06,1.9769715e-08,3.82127e-06,9.769783e-09,9.623736e-08,1.4249277e-06,1.22686945e-08
430d7aab-76f1-11e9-85ba-4ccc6a492333,4c27b03669ba455f97e6e18c3c42068e,玉石器、宝石,碗,9,2.1594141e-07,5.9302425e-07,7.4429266e-08,4.4204305e-07,1.8929715e-07,7.240516e-06,1.0143997e-07,1.1702808e-06,2.603797e-07,0.9997743,1.2435336e-07,0.00018452675,7.5167236e-07,6.5490576e-06,1.5072151e-05,1.579507e-07,3.5179867e-06,1.727794e-06,3.1376037e-06
53111a96-76f2-11e9-85ba-4ccc6a492333,14afe0e7d9914c13b89fbe2be1040063,瓷器,碗,9,7.9411124e-11,5.5989253e-09,1.0162257e-11,1.9021987e-11,2.5342644e-09,1.5626485e-05,2.2459008e-10,5.9299504e-10,3.6286554e-10,0.9993357,6.141076e-11,0.0006487009,4.7804857e-11,5.0253336e-11,2.1714214e-08,6.131475e-12,5.8787517e-11,4.1341228e-10,2.932705e-11
3642934c-76f2-11e9-85ba-4ccc6a492333,95eddffdb9f04303b4c34b5eceaa32a7,瓷器,碗,9,3.1702514e-09,3.616933e-08,4.1557556e-07,2.269012e-08,6.5747114e-09,7.629319e-06,3.935153e-09,1.1456491e-09,1.114227e-08,0.9999764,2.089897e-08,1.3763598e-07,4.108313e-06,3.6672944e-07,1.0368811e-05,5.2420464e-09,1.4541375e-09,1.6507312e-07,3.2945348e-07
452239d3-76f2-11e9-85ba-4ccc6a492333,6eea4de5363644ccb63d4067f6ad42fd,瓷器,碗,9,7.001805e-11,6.2489547e-10,6.7879355e-11,1.6208501e-08,3.6093264e-10,1.9737863e-07,4.6321315e-11,2.0949579e-11,8.4870964e-11,0.9999989,1.13801475e-10,4.3826125e-07,7.4845644e-08,1.2305672e-10,3.392384e-07,2.0999034e-10,1.3253074e-10,1.1385864e-09,4.245516e-10
60a9de78-76f2-11e9-85ba-4ccc6a492333,9d5cc1c302b64c099391f6217dea46e8,瓷器,碗,9,1.1383382e-09,2.6043057e-09,1.8044204e-10,6.3473454e-10,1.1774988e-09,1.8486026e-07,1.6292481e-09,4.7096087e-11,1.9034594e-06,0.9999411,1.7735932e-08,1.1256923e-05,1.8380595e-06,1.5221959e-09,4.3524044e-05,6.38506e-10,6.3886327e-09,1.227337e-09,1.8002264e-10
4b313a80-76f2-11e9-85ba-4ccc6a492333,9f17af25757a4bd19b9352d6c6357fad,瓷器,碗,9,4.8309086e-09,1.04738405e-07,5.7237546e-08,5.5493393e-07,2.6254674e-09,7.963296e-07,1.078236e-09,1.0480324e-09,2.0657038e-09,0.9999678,3.0060456e-09,3.0342722e-05,1.7463327e-08,5.429219e-08,6.296948e-08,2.6820035e-09,1.6087333e-11,7.105538e-08,3.264826e-08
62b166bc-76f2-11e9-85ba-4ccc6a492333,5952e3de65a54f5a8c2f6b335a1c091d,瓷器,碗,9,4.1822327e-06,2.6077266e-06,1.0013832e-07,4.028617e-06,9.0534724e-07,0.00012756174,1.8952403e-05,7.146033e-08,0.00027427022,0.978242,3.0443166e-06,0.021083402,7.024568e-05,4.380752e-06,9.38182e-05,5.786298e-07,5.4524753e-06,6.1414634e-05,3.1478266e-06
4bb79f28-76f2-11e9-85ba-4ccc6a492333,b38c863e169348b5bd4acd1ee5c9671f,瓷器,碗,9,1.4185027e-06,1.8564452e-07,4.0453746e-05,1.04184025e-07,9.974623e-08,4.3653563e-06,3.1480074e-08,8.9759284e-09,4.7677094e-08,0.9826555,1.9832717e-06,0.0005064404,5.4662243e-05,5.9725867e-06,0.01652618,1.4252333e-07,4.122164e-06,0.00018763814,1.0730386e-05
38cdc18d-76f2-11e9-85ba-4ccc6a492333,9ca8d51be0c34ab88ebc784ededf66bf,瓷器,碗,9,1.0285439e-09,4.4145548e-08,4.428651e-10,3.0567515e-09,3.004867e-11,1.8463189e-07,3.2262495e-11,1.3502618e-12,8.57568e-10,0.9999753,6.639361e-10,2.4152021e-05,1.0697277e-07,4.5446016e-09,8.5097156e-08,1.1653886e-09,1.880597e-09,2.0266189e-09,6.592758e-10
43606ba6-76f2-11e9-85ba-4ccc6a492333,c71352df5eb64f73a915798baadd4745,瓷器,碗,9,7.507093e-07,4.454965e-06,2.2044697e-08,1.8369994e-07,2.2294196e-06,0.00013132396,3.374425e-07,2.393227e-07,7.8713884e-07,0.9952201,6.390206e-08,0.0046256213,2.482931e-06,1.4063394e-07,3.7330558e-06,6.0972624e-08,7.1447917e-06,2.4339582e-07,6.786787e-08
4c249ab2-76f2-11e9-85ba-4ccc6a492333,1d6ad463e6d34de49a9344aad91df9b9,瓷器,碗,9,8.433218e-12,2.712347e-10,1.4341646e-10,7.2730676e-11,4.2618942e-12,5.2555457e-08,7.306239e-12,8.681388e-12,9.660179e-12,0.9999995,3.644427e-11,3.0555114e-07,1.8149658e-08,7.359078e-12,7.624972e-08,2.6420944e-12,9.544393e-12,3.7778627e-11,1.8282797e-12
4f2bc923-76f2-11e9-85ba-4ccc6a492333,f2b8c1f5a2854d3ea2d3823159f382e8,瓷器,碗,9,8.742538e-09,2.911334e-07,1.330272e-07,5.8116028e-09,4.4699555e-09,3.8780323e-07,6.927495e-09,6.373645e-10,1.7264716e-07,0.9488708,3.3306982e-08,0.051121537,3.7712485e-07,2.2750178e-06,1.09197934e-07,2.8267577e-09,3.4401772e-08,3.865981e-06,2.9289716e-08
5af74381-76f2-11e9-85ba-4ccc6a492333,7625008a405f4e56b52e8600296dd36e,瓷器,碗,11,8.70996e-08,8.0618214e-08,1.5051722e-08,9.026586e-09,4.0423036e-08,3.7482553e-06,1.5343096e-07,5.852154e-08,3.6977653e-07,0.12792315,3.2152656e-08,0.87206966,2.9073738e-07,1.424897e-08,1.33231e-06,3.6349185e-08,2.5567448e-07,3.084523e-07,4.2908738e-07
4bf5aaeb-76f2-11e9-85ba-4ccc6a492333,e8cf78b57a2f4980a34f8135aec039fd,瓷器,碗,9,1.5312882e-09,2.9745827e-08,5.384237e-09,6.2120113e-09,3.9834216e-09,3.5224818e-07,6.141912e-09,7.162593e-09,1.1167606e-08,0.9999169,9.510747e-09,8.271588e-05,1.8498833e-08,1.3862194e-09,6.013818e-09,1.3275369e-09,3.5348943e-10,9.233454e-10,2.3422073e-08
4780d251-76f2-11e9-85ba-4ccc6a492333,23906b0dae404afca85f71a6117a3fcb,瓷器,碗,9,1.2373373e-06,8.243454e-06,1.7471922e-07,3.162547e-07,1.7952967e-06,0.028893085,6.849954e-07,3.1279804e-05,1.3337938e-06,0.60730034,3.9955697e-07,0.36370787,1.6549991e-05,7.154585e-07,3.0225883e-05,1.1135425e-06,2.3394796e-06,1.6344803e-06,6.743209e-07
41a361c6-76f2-11e9-85ba-4ccc6a492333,1862b686aedf426b87987f1b1005404c,瓷器,碗,9,7.8538086e-11,5.333367e-10,2.8155195e-10,3.2574868e-10,9.234665e-12,1.2959954e-07,3.974404e-11,1.4101253e-12,3.330147e-10,0.9999995,6.411792e-11,3.1800118e-07,4.3872945e-09,4.58923e-10,2.5573407e-08,9.6668375e-11,1.9378928e-12,1.0133779e-09,2.088457e-10
201901291141261614761,d0598ecf2831401f91e6195b0c5e4da2,瓷器,碗,13,7.197054e-05,0.0016510043,0.0012233527,0.006090878,0.0009203958,0.0091060605,0.0010009379,0.016135523,0.0012986595,0.06288974,0.0031213737,0.028405225,0.0017171068,0.46222913,0.0057700663,0.0006196222,0.007379683,0.0028445271,0.3875248
5fa24550-76f2-11e9-85ba-4ccc6a492333,ea46d401b6b348d7ab343438340640b4,瓷器,碗,9,8.145522e-07,3.0293492e-07,6.832016e-10,3.7433736e-07,1.9450003e-07,0.00028172747,9.1264764e-07,5.8523133e-09,5.252383e-07,0.9995745,4.3274593e-08,0.00011874496,5.704647e-06,5.1266788e-08,1.2713931e-05,3.0451716e-08,2.947319e-06,1.8055513e-07,3.7900176e-07
53d92b47-76f2-11e9-85ba-4ccc6a492333,120a07b32bd040ba8d6aa7650a8a085d,瓷器,碗,9,3.628293e-09,3.4174855e-07,7.001128e-08,2.5868936e-09,1.9256879e-07,3.1347427e-05,5.8430718e-08,1.3410884e-08,7.9523807e-07,0.99970067,8.852366e-08,0.0002625013,4.5210356e-08,7.584662e-09,3.909561e-06,8.297578e-10,2.4884557e-09,3.059255e-08,1.3054096e-09
34137588-76f2-11e9-85ba-4ccc6a492333,52240706370a43f49717bff70b527ad0,瓷器,碗,9,7.2045236e-10,6.160349e-09,1.2565715e-09,1.8017553e-09,1.10882255e-10,2.3123552e-05,5.488507e-10,2.2212643e-11,2.0135873e-09,0.99996746,3.02146e-10,9.163706e-06,5.5990487e-08,7.82926e-09,1.82745e-07,4.0950193e-10,7.839806e-10,4.126299e-08,2.452012e-09
57a6abae-76f2-11e9-85ba-4ccc6a492333,8c6be3afa26348bab276ce7af86943b6,瓷器,碗,9,1.0045942e-10,9.930296e-09,1.01627706e-10,6.9727397e-12,1.5866379e-09,4.9492587e-06,1.5027203e-09,8.3215745e-09,2.4167466e-09,0.9998814,8.73043e-11,0.000113575305,1.05380815e-10,1.1146339e-11,3.1888234e-08,6.655275e-12,4.411802e-11,2.3921776e-10,2.941933e-11
6ba4fe01-76f2-11e9-85ba-4ccc6a492333,555034ed2aa54ed7899740701970035b,瓷器,碗,9,8.0073814e-10,4.7849498e-09,3.7256395e-10,2.727027e-09,2.1487667e-10,1.7592426e-07,2.9459601e-09,8.67907e-11,4.6139017e-09,0.999997,6.302472e-10,1.8501619e-06,1.805997e-08,4.1136472e-10,7.7217044e-07,5.86283e-10,7.006443e-10,5.729206e-09,5.3147224e-09
538dddfc-76f2-11e9-85ba-4ccc6a492333,d5368e118df641158c80825284a7f324,瓷器,碗,9,3.6568743e-12,3.0284913e-10,1.9778531e-11,1.927722e-11,3.2226932e-10,8.4242465e-08,2.6325227e-11,1.2520072e-11,1.4841356e-10,0.9999993,8.195405e-12,5.5898715e-07,4.744912e-11,9.4035725e-12,4.5241935e-10,9.337582e-13,7.753066e-13,9.47794e-12,1.5802781e-11
4a994206-76f2-11e9-85ba-4ccc6a492333,bff1c7126687453c9df07362086c6e2b,瓷器,碗,9,2.3560555e-07,1.1453266e-05,2.075902e-06,3.708054e-06,1.6413015e-06,2.9775556e-05,1.8577925e-06,1.3879317e-06,1.6603209e-06,0.8196158,4.3064792e-06,0.1803122,1.8642138e-06,3.3029442e-06,5.150446e-06,3.7165526e-07,1.9931338e-06,4.855016e-07,7.522242e-07
4343fcff-76f2-11e9-85ba-4ccc6a492333,b4024f8781f94c90afcb2ab5b014da85,瓷器,碗,9,4.0581938e-08,8.139585e-08,6.206653e-10,1.4058167e-08,4.65038e-09,1.3553631e-05,1.2998605e-08,8.89503e-10,5.3525063e-08,0.9990816,1.6681968e-09,0.00090388226,3.18509e-07,5.7914002e-09,9.224096e-08,1.1734521e-09,2.518076e-07,4.1820584e-08,4.7063637e-09
4b20fce3-76f2-11e9-85ba-4ccc6a492333,1b9ef2d4d59d4a8d8d992764b3e1caf0,瓷器,碗,9,5.9006993e-08,1.3267442e-06,3.7605426e-07,9.748192e-07,2.0661673e-08,1.4671533e-05,8.761577e-09,1.1561417e-09,2.325355e-08,0.9999666,2.4509552e-07,1.38123805e-05,1.6191362e-07,1.5868686e-07,7.607974e-07,1.3462847e-08,2.5661218e-10,7.8735894e-07,6.416055e-08
201901291141261606319,0289f8d37bd34e35904bdd63a8451679,瓷器,碗,9,1.0689549e-05,0.000113743605,6.0757393e-05,0.00036493185,7.35648e-06,0.0025424166,2.3396444e-05,1.2063023e-05,0.00033808668,0.86870587,2.2999913e-05,0.12737721,3.2707958e-05,7.4861266e-05,5.5140204e-05,4.121585e-06,0.00023493808,1.04290475e-05,8.245942e-06
5c75c47d-76f2-11e9-85ba-4ccc6a492333,c5c4f09669ee4df6ad0cbb6f71dc1d7c,瓷器,碗,9,9.128054e-09,3.9499415e-08,1.2242524e-10,3.2490515e-09,3.5509714e-08,3.4062612e-06,1.8399477e-08,3.0995984e-09,4.8360937e-07,0.9549568,4.1077652e-09,0.04503745,1.9969967e-08,5.9764327e-09,1.6014842e-06,1.5165763e-09,5.4923255e-08,1.4718134e-08,1.13586385e-08
4b277df5-76f2-11e9-85ba-4ccc6a492333,307ace2b0cc34c229bbe6c1a09f4b648,瓷器,碗,9,2.0143277e-10,1.2788897e-08,2.0824336e-08,1.2758978e-08,1.0011652e-09,2.5950547e-07,5.956477e-11,1.225408e-11,1.799523e-09,0.9999827,3.6775635e-10,1.6975686e-05,1.041703e-08,3.0026976e-09,3.0086618e-08,4.9298415e-10,3.1881123e-12,3.8305012e-09,4.5407016e-09
5150c497-76f2-11e9-85ba-4ccc6a492333,5a0f375372a043b68d7a4bbeee28f799,瓷器,碗,9,0.00015502522,5.3681968e-05,2.0472786e-05,4.188442e-05,7.498889e-05,0.0014166689,1.7857583e-05,0.00017362315,4.990961e-05,0.47563267,0.00021478439,0.31250095,2.7768736e-05,0.000101473226,5.4128443e-05,2.4728204e-06,5.286243e-06,0.20919538,0.00026096057
